date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,381.9939575195313,384.2000122070313,401.3999938964844,382.0,398.3999938964844,817975,384.2000122070313,384.2000122070313,384.2000122070313,,,SIDEWAYS
2024-01-17,398.3494567871094,400.6499938964844,405.0,377.0,381.5,1585112,385.7666771298364,384.84510952818636,384.3636936168766,,,UP
2024-01-18,398.8963317871094,401.2000122070313,409.5499877929688,386.9500122070313,403.7999877929688,1438249,387.23651856575975,385.4864782606901,384.53121917498765,,,UP
2024-01-19,397.6535034179688,399.9500122070313,408.7000122070313,396.7999877929688,402.3999938964844,330806,388.4473274839761,386.0536756703506,384.6846400011772,,,UP
2024-01-23,398.29974365234375,400.6000061035156,407.4500122070313,394.5,406.2999877929688,531575,389.60472544774177,386.624120001063,384.84300185294177,,,UP
2024-01-24,394.8198852539063,397.1000061035156,407.0,392.0,400.6000061035156,574038,390.3185617006726,387.03493906390423,384.964962094241,,,UP
2024-01-25,405.8561401367188,408.2000122070313,409.8999938964844,397.1000061035156,405.8999938964844,526481,392.0215569869925,387.8649419322622,385.1961566227265,,,UP
2024-01-29,403.7681884765625,406.1000061035156,414.0,404.6499938964844,408.0499877929688,421377,393.36236166475663,388.5800424879976,385.40415512502295,,,UP
2024-01-30,406.3035278320313,408.6499938964844,413.3500061035156,405.0,406.75,483061,394.81832663920693,389.3670994059775,385.635457003346,,,UP
2024-01-31,410.1314392089844,412.5,415.0,406.0,409.0,485297,396.502295530711,390.2742719782921,385.90276588888486,,,UP
2024-02-01,403.2213134765625,405.5499877929688,416.6499938964844,402.75,415.0,442526,397.36398050806895,390.8733196572991,386.0982606341991,,,UP
2024-02-02,402.6247863769531,404.9500122070313,411.8999938964844,402.2000122070313,406.75,407195,398.08645971749394,391.42534681611215,386.28584025183926,,,UP
2024-02-05,406.7509765625,409.1000061035156,415.8500061035156,402.0,407.25,533405,399.1353688971151,392.11847070973585,386.5128468772291,,,UP
2024-02-06,412.0204772949219,414.3999938964844,415.75,404.2999877929688,411.1499938964844,449014,400.58914270657885,392.9922559327456,386.79033092717196,,14.160714285714281,UP
2024-02-07,406.2041015625,408.5499877929688,419.9500122070313,407.1000061035156,416.3500061035156,248713,401.3473184290922,393.60236306451907,387.0068449258366,68.7740823076098,13.692858014787946,UP
2024-02-08,404.36474609375,406.7000122070313,412.5499877929688,405.2999877929688,409.75,285343,401.8570987888959,394.11599636422545,387.20279683908234,56.01992237295121,12.210715157645089,UP
2024-02-09,397.50433349609375,399.7999877929688,409.25,395.5499877929688,407.9500122070313,244640,401.66118345595044,394.338897988882,387.32814202270316,48.763228782725534,11.57500348772321,UP
2024-02-12,396.8580932617188,399.1499938964844,418.0,393.0499877929688,404.0,722702,401.4220225455251,394.52756841663114,387.4457723896065,49.285697547747716,12.50714547293526,UP
2024-02-13,402.8733520507813,405.2000122070313,408.2999877929688,386.1000061035156,396.8999938964844,654080,401.78183108471615,394.94609562409784,387.6224314922674,53.745933681419366,13.167857578822536,UP
2024-02-14,407.9005432128906,409.75,417.75,392.0499877929688,392.0499877929688,498475,402.54070431474315,395.52664089374105,387.84260630328964,60.12810056485635,13.93214416503905,UP
2024-02-15,402.176513671875,404.0,413.0499877929688,402.0,412.3999938964844,445571,402.6796848561962,395.8589294861433,388.0033763898241,46.32222941959919,13.807144165039054,UP
2024-02-16,404.4163208007813,406.25,429.8999938964844,400.0,400.0,1422358,403.01971486989186,396.26642244747103,388.18493483370645,50.13099910606103,15.275000435965394,UP
2024-02-19,423.8283386230469,425.75,442.1499938964844,422.2000122070313,425.5499877929688,2102733,405.1845039299021,397.42264117502117,388.55871657665466,61.52291800763764,17.242856706891732,UP
2024-02-20,425.5704345703125,427.5,449.9500122070313,424.3999938964844,444.8999938964844,2071532,407.30978926991145,398.6021454426674,388.9461920336034,60.40222266242047,18.4250008719308,UP
2024-02-21,428.4573364257813,430.3999938964844,435.0,419.8999938964844,430.8999938964844,688009,409.5088563772041,399.8491198918367,389.3586676740301,68.25864930594327,18.51071602957589,UP
2024-02-22,431.8917541503906,433.8500061035156,436.0,425.3999938964844,434.7999877929688,484448,411.82706111304327,401.1824879785692,389.8013675589006,70.38081550379187,18.575003487723215,UP
