date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2390.77197265625,2408.72314453125,2465.39794921875,2399.00830078125,2451.48583984375,321412,2408.72314453125,2408.72314453125,2408.72314453125,,,SIDEWAYS
2024-01-17,2392.723388671875,2410.689453125,2425.980712890625,2364.58056640625,2402.001953125,302708,2408.910412016369,2408.8002546721814,2408.7427097908894,,,UP
2024-01-18,2354.852783203125,2372.534423828125,2410.0732421875,2327.452880859375,2406.697998046875,319526,2405.446032188917,2407.3780652273167,2408.382428338524,,,DOWN
2024-01-19,2412.940673828125,2431.058349609375,2436.634765625,2384.920166015625,2395.544921875,189988,2407.885300514675,2408.306703830535,2408.608059395945,,,DOWN
2024-01-23,2379.381591796875,2397.247314453125,2426.421142578125,2359.738037109375,2400.827880859375,817128,2406.8721589850034,2407.873002286323,2408.495017157708,,,DOWN
2024-01-24,2446.44140625,2464.810791015625,2472.44189453125,2380.869873046875,2394.9580078125,373434,2412.3901239403003,2410.1058567462956,2409.0553731164937,,,UP
2024-01-25,2450.170166015625,2468.567626953125,2477.783447265625,2430.177978515625,2473.58642578125,279327,2417.740362322474,2412.3984751857793,2409.647534846212,,,UP
2024-01-29,2508.520263671875,2527.355712890625,2535.221435546875,2463.25537109375,2467.745849609375,784343,2428.179919519441,2416.906602154597,2410.818760498395,,,UP
2024-01-30,2423.724853515625,2432.26171875,2544.642822265625,2409.163330078125,2535.250732421875,832629,2428.5686623033034,2417.5087635897107,2411.0321232670676,,,UP
2024-01-31,2421.88232421875,2430.41259765625,2472.940673828125,2398.685302734375,2415.5029296875,834154,2428.7442751940603,2418.0147962982023,2411.2249638082535,,,UP
2024-02-01,2400.970947265625,2409.427490234375,2494.3662109375,2365.28515625,2442.5048828125,1086532,2426.904581388376,2417.67803919766,2411.2070784990606,,,UP
2024-02-02,2434.692626953125,2443.26806640625,2518.198486328125,2413.800537109375,2421.372802734375,921748,2428.4630085329354,2418.681569676428,2411.5260933041077,,,UP
2024-02-05,2426.298583984375,2434.844482421875,2494.747802734375,2420.756591796875,2450.722900390625,523729,2429.07076795093,2419.315409391936,2411.758117076424,,,UP
2024-02-06,2466.54248046875,2475.22998046875,2494.747802734375,2427.272216796875,2447.67041015625,268988,2433.4668834288177,2421.5081376694584,2412.3896779061984,,81.90316336495536,UP
