date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,7927.265625,8055.7998046875,8099.85009765625,8027.25,8098.0,11281,8055.7998046875,8055.7998046875,8055.7998046875,,,SIDEWAYS
2024-01-17,7899.8603515625,8027.9501953125,8070.0,7969.5498046875,8060.0,10559,8053.1474609375,8054.707663143383,8055.522694146456,,,DOWN
2024-01-18,7807.70458984375,7934.2998046875,8036.9501953125,7796.2001953125,8027.9501953125,10471,8041.828636532738,8049.985786341192,8054.316496241392,,,DOWN
2024-01-19,8040.03759765625,8170.39990234375,8190.0,7950.0,8034.0,85589,8054.07351899093,8054.707908537371,8055.47155500858,,,DOWN
2024-01-23,8027.44189453125,8157.60009765625,8225.0,8086.5498046875,8155.0,22641,8063.933193149532,8058.742896345954,8056.487759413035,,,UP
2024-01-24,8065.67236328125,8196.4501953125,8222.0,8061.25,8165.0498046875,19911,8076.553860022195,8064.143182579936,8057.880420466761,,,UP
2024-01-25,8056.2255859375,8186.85009765625,8264.0498046875,8135.25,8219.400390625,12971,8087.058263606391,8068.955218465282,8059.163700836807,,,UP
2024-01-29,8051.69873046875,8182.25,8340.349609375,8160.0,8289.849609375,10619,8096.124143262925,8073.398151074487,8060.388440131964,,,UP
2024-01-30,8092.7822265625,8224.0,8268.900390625,8172.5,8264.849609375,10708,8108.302796285504,8079.30410593431,8062.016415852045,,,UP
2024-01-31,8122.0087890625,8253.7001953125,8284.9501953125,8180.0,8264.400390625,10382,8122.150167621408,8086.143168262867,8063.923717140208,,,UP
2024-02-01,8131.06201171875,8262.900390625,8279.2998046875,8163.0498046875,8278.0,18008,8135.554950764608,8093.074824041774,8065.903584538068,,,UP
2024-02-02,8107.88720703125,8239.349609375,8304.25,8182.0,8279.400390625,7343,8145.440156346551,8098.811090133274,8067.629415630973,,,UP
2024-02-05,8108.478515625,8239.9501953125,8294.7001953125,8141.0,8239.0,8011,8154.441112438546,8104.345957003047,8069.344050254671,,,UP
2024-02-06,8089.04345703125,8220.2001953125,8318.5,8000.0,8280.0,9203,8160.7038822360655,8108.889260466163,8070.845106424401,,156.42149135044642,UP
2024-02-07,8120.7294921875,8252.400390625,8272.5498046875,8151.10009765625,8184.0498046875,7908,8169.436883035012,8114.517147923373,8072.651626665203,66.94242140148486,159.91074916294642,UP
2024-02-08,8108.28076171875,8239.75,8260.0,8030.14990234375,8260.0,8048,8176.133370365012,8119.428240161673,8074.314297046645,68.74324835843288,169.15359933035714,UP
2024-02-09,7910.93115234375,8039.2001953125,8269.7998046875,7999.9501953125,8233.0,12274,8163.092115598105,8116.282042324451,8073.964902999539,57.80622300255222,171.23214285714286,UP
2024-02-12,7539.15869140625,7661.39990234375,8095.85009765625,7500.0,8025.4501953125,47858,8115.311904811976,8098.4435270310905,8069.859778614905,18.719369989521425,195.528564453125,UP
2024-02-13,7415.02197265625,7535.25,7660.9501953125,7471.10009765625,7660.9501953125,11868,8060.067913877502,8076.357506363205,8064.54027833018,16.430318389337543,199.23210797991072,SIDEWAYS
