date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,87.0,87.0,87.9000015258789,86.4000015258789,87.9000015258789,1307101,87.0,87.0,87.0,,,SIDEWAYS
2024-01-17,85.8499984741211,85.8499984741211,87.0,85.4000015258789,86.8499984741211,1068374,86.89047604515439,86.95490190094593,86.98855719874749,,,DOWN
2024-01-19,85.94999694824219,85.94999694824219,87.3499984741211,85.4000015258789,86.5,985814,86.80090660735323,86.915493863585,86.97822326590665,,,DOWN
2024-01-23,85.05000305175781,85.05000305175781,87.69999694824219,84.75,86.94999694824219,1563709,86.63415388777271,86.8423373611604,86.9590369951191,,,DOWN
2024-01-24,86.0,86.0,86.4000015258789,84.3499984741211,85.9000015258789,1316035,86.57375827941341,86.80930452346784,86.94949433845126,,,DOWN
2024-01-25,89.30000305175781,89.30000305175781,90.0,85.8499984741211,86.5,9229230,86.83340063868431,86.90697897555765,86.97288248485232,,,DOWN
2024-01-29,89.6500015258789,89.6500015258789,90.05000305175781,87.6500015258789,89.25,3172977,87.10164834222665,87.01454848733495,86.99952048526055,,,UP
2024-01-30,87.94999694824219,87.94999694824219,92.25,87.4000015258789,90.0,2554114,87.18244344756147,87.05123274070385,87.00897796250415,,,UP
2024-01-31,89.94999694824219,89.94999694824219,90.0,87.5999984741211,88.44999694824219,2194917,87.44601997143582,87.16490976845046,87.03824183300901,,,UP
2024-02-01,88.5999984741211,88.5999984741211,90.4000015258789,88.0,90.4000015258789,958642,87.55592268597728,87.22118775690814,87.05378170008476,,,UP
2024-02-02,87.4000015258789,87.4000015258789,89.1500015258789,87.0999984741211,88.75,988968,87.54107305168219,87.22820006157366,87.05722667347574,,,UP
2024-02-05,86.30000305175781,86.30000305175781,87.75,85.80000305175781,87.4000015258789,1411220,87.42287590883225,87.19180017883578,87.04969211007557,,,UP
2024-02-06,86.69999694824219,86.69999694824219,87.1500015258789,85.80000305175781,86.55000305175781,658509,87.35403029353796,87.17251377763603,87.0462125562265,,,UP
2024-02-07,86.6500015258789,86.6500015258789,87.4000015258789,86.3499984741211,86.75,749267,87.28697993471329,87.15202310109653,87.04227015791459,,2.3321429661342075,UP
