date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1648.7459716796875,1667.050048828125,1691.75,1663.050048828125,1688.8499755859375,1316138,1667.050048828125,1667.050048828125,1667.050048828125,,,SIDEWAYS
2024-01-17,1625.8502197265625,1643.9000244140625,1677.050048828125,1631.8499755859375,1650.0,6683398,1664.8452845982142,1666.1422047334559,1666.8197003264927,,,DOWN
2024-01-18,1595.1905517578125,1612.9000244140625,1639.5999755859375,1595.0999755859375,1634.949951171875,3557256,1659.8981169616284,1664.0542760934795,1666.2831861383095,,,DOWN
2024-01-19,1543.959228515625,1561.0999755859375,1631.75,1550.199951171875,1622.699951171875,10982524,1650.4887701639436,1660.0168525441643,1665.2365870283356,,,DOWN
2024-01-23,1425.8702392578125,1441.699951171875,1547.9000244140625,1428.050048828125,1535.0,10097057,1630.6041207361275,1651.4554054315256,1663.0123418954356,,,DOWN
2024-01-24,1474.4805908203125,1490.8499755859375,1495.800048828125,1442.0,1459.949951171875,9155544,1617.294202150395,1645.1571532807184,1661.2992835241969,,,DOWN
2024-01-25,1495.3984375,1512.0,1543.949951171875,1488.5999755859375,1490.0,8118578,1607.2661828979765,1639.9353041324548,1659.8137185140058,,,DOWN
2024-01-29,1510.0360107421875,1526.800048828125,1537.75,1515.3499755859375,1523.0,3058020,1599.6027415579906,1635.4986274538537,1658.490199412654,,,DOWN
2024-01-30,1503.211669921875,1519.9000244140625,1544.449951171875,1510.050048828125,1530.0,1721705,1592.0120065919023,1630.9653489032737,1657.11119269625,,,DOWN
2024-01-31,1517.206298828125,1534.050048828125,1548.0,1507.1500244140625,1519.199951171875,3867886,1586.4918201382093,1627.1647489003267,1655.8867037025375,,,DOWN
2024-02-01,1524.2283935546875,1541.1500244140625,1547.550048828125,1523.550048828125,1537.75,2240634,1582.1735538787666,1623.791622449885,1654.7450452021546,,,DOWN
2024-02-02,1516.9095458984375,1533.75,1564.8499755859375,1529.550048828125,1551.0,3554450,1577.5617868426934,1620.2605784322425,1653.5411144041232,,,DOWN
2024-02-05,1520.9151611328125,1537.800048828125,1550.0,1521.800048828125,1532.75,2624023,1573.7749546508298,1617.0268321732576,1652.3894620103322,,,DOWN
2024-02-06,1494.8050537109375,1511.4000244140625,1550.449951171875,1504.1500244140625,1550.0,3312270,1567.834485104471,1612.884604417995,1650.98658203425,,48.68212890625,DOWN
2024-02-07,1498.7115478515625,1515.3499755859375,1522.4000244140625,1492.199951171875,1522.4000244140625,4066189,1562.8359603884203,1609.0597170128162,1649.63696405964,30.060467120782462,48.789280482700896,DOWN
2024-02-08,1461.0794677734375,1477.300048828125,1540.949951171875,1470.0,1522.699951171875,2931291,1554.6896830969636,1603.8926712016519,1647.922168883207,28.927409112006032,50.62855747767857,DOWN
2024-02-09,1469.93115234375,1486.25,1491.4000244140625,1462.6500244140625,1480.25,2388841,1548.17161804011,1599.2792331153125,1646.3134905858617,33.0341616887396,49.1964111328125,DOWN
2024-02-12,1431.260498046875,1447.1500244140625,1497.0,1442.1500244140625,1488.199951171875,2821957,1538.5505138852482,1593.3133817936948,1644.3317645543016,34.197762343641344,47.28926304408482,DOWN
2024-02-13,1447.8265380859375,1463.9000244140625,1476.25,1430.6500244140625,1452.4000244140625,4601482,1531.4409434594209,1588.2383481709642,1642.5364238563889,54.30400758833293,41.042837960379465,DOWN
2024-02-14,1465.2332763671875,1481.5,1494.5,1435.949951171875,1450.050048828125,4208176,1526.6846631299522,1584.052530595632,1640.9340713802058,47.934619705229956,41.360691615513396,DOWN
2024-02-15,1460.733154296875,1476.949951171875,1492.8499755859375,1460.300048828125,1491.0,1906763,1521.9480238958497,1579.8524294417593,1639.3023885920632,41.64480361665674,39.73211669921875,DOWN
2024-02-16,1477.2498779296875,1493.6500244140625,1506.5,1471.0,1485.949951171875,1844045,1519.2529763261557,1576.4719429700851,1637.8531113365607,42.1686698345923,40.42854527064732,DOWN
2024-02-19,1467.3101806640625,1483.5999755859375,1502.800048828125,1477.0,1499.9000244140625,1209609,1515.8574524461349,1572.8299050334517,1636.3182542644151,41.5502698844424,39.81427001953125,DOWN
2024-02-20,1487.6839599609375,1504.199951171875,1508.0,1475.050048828125,1489.0,2390096,1514.7472142295387,1570.138534293782,1635.003644283395,43.25421521892655,39.24998256138393,DOWN
2024-02-21,1500.5908203125,1517.25,1526.800048828125,1502.5,1520.0,5259113,1514.9855747791064,1568.0644741253984,1633.831966230824,44.74031322415423,39.271414620535715,DOWN
2024-02-22,1472.79931640625,1489.1500244140625,1520.0,1463.5,1517.25,4969478,1512.5250461729117,1564.969789822993,1632.3923449192146,41.004443083183595,40.78570556640625,DOWN
2024-02-23,1464.0465087890625,1480.300048828125,1504.9000244140625,1475.050048828125,1498.449951171875,2557861,1509.4559988067415,1561.6494078231945,1630.8789887392038,38.622870773550105,40.903564453125,DOWN
2024-02-26,1450.39794921875,1466.5,1486.0,1463.9000244140625,1481.0,2077787,1505.3649513013377,1557.9180584967946,1629.2433769109532,40.64972324455907,39.174996512276785,DOWN
2024-02-27,1476.656494140625,1493.050048828125,1497.3499755859375,1458.5,1466.5,2843312,1504.1921034467462,1555.3742149803763,1627.888219417592,45.755629893324425,39.7928466796875,DOWN
2024-02-28,1433.287841796875,1449.199951171875,1503.449951171875,1442.5,1495.0,2661887,1498.9547556110442,1551.2105183604351,1626.110226698729,44.767211898412135,39.078560965401785,DOWN
2024-02-29,1458.705810546875,1474.9000244140625,1484.0,1440.0,1451.0,4216252,1496.6638288303793,1548.2179499703814,1624.6056475715186,48.0105239238248,40.1678466796875,DOWN
2024-03-01,1509.8875732421875,1526.6500244140625,1528.75,1477.8499755859375,1480.0,3549401,1499.5196569812063,1547.372148968173,1623.6309647540315,63.343386330109816,40.09641810825893,DOWN
2024-03-04,1514.486572265625,1531.300048828125,1538.949951171875,1520.3499755859375,1529.949951171875,2985524,1502.5463609666272,1546.7418705313085,1622.7122491726793,61.79144970885547,38.1678466796875,DOWN
2024-03-05,1525.5140380859375,1542.449951171875,1547.0,1524.0,1529.6500244140625,2694157,1506.3467028909365,1546.5735599681934,1621.9136193418258,60.909231536969756,35.62855747767857,DOWN
2024-03-06,1537.481201171875,1554.550048828125,1564.75,1536.550048828125,1542.449951171875,5167456,1510.937497742097,1546.8863634528966,1621.2433350581075,63.52387452090977,35.317844935825896,DOWN
2024-03-07,1546.5802001953125,1563.75,1571.5,1546.050048828125,1556.449951171875,2285176,1515.9672598618972,1547.5476825331752,1620.6712620724547,62.54472229904402,34.599984305245535,DOWN
2024-03-11,1524.1295166015625,1541.050048828125,1568.75,1536.5999755859375,1566.0999755859375,1694488,1518.3560969062999,1547.2928733682713,1619.8790111944018,59.83565136521803,35.053553989955354,DOWN
2024-03-12,1516.21728515625,1533.050048828125,1555.949951171875,1528.5,1541.050048828125,1918571,1519.7555208988547,1546.7343312294422,1619.015041419613,55.16193907540267,34.660696847098215,DOWN
2024-03-13,1486.151123046875,1502.6500244140625,1540.5999755859375,1495.0,1535.0,4165036,1518.1264259955412,1545.0055348837411,1617.857180553886,47.540436795952274,36.182120186941965,DOWN
