date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1253.32421875,1260.300048828125,1313.949951171875,1251.0,1297.4000244140625,303181,1260.300048828125,1260.300048828125,1260.300048828125,,,SIDEWAYS
2024-01-17,1251.78271484375,1258.75,1267.0,1247.5999755859375,1260.0,180267,1260.1524251302083,1260.239262599571,1260.284625456701,,,DOWN
2024-01-18,1245.3685302734375,1252.300048828125,1260.8499755859375,1208.050048828125,1250.199951171875,268408,1259.4045797681051,1259.9279208830437,1260.2051769330335,,,DOWN
2024-01-19,1247.208251953125,1254.1500244140625,1265.6500244140625,1245.0,1258.300048828125,168776,1258.904145924863,1259.7013367077896,1260.1449266592128,,,DOWN
2024-01-23,1224.28564453125,1231.0999755859375,1270.0,1220.5,1248.0,313867,1256.2561297021082,1258.5797147030112,1259.8559221709215,,,DOWN
2024-01-24,1233.6834716796875,1240.550048828125,1259.25,1222.800048828125,1231.0999755859375,229517,1254.7603124760146,1257.8726689824275,1259.6638239287047,,,DOWN
2024-01-25,1254.71630859375,1261.699951171875,1269.9000244140625,1242.050048828125,1243.8499755859375,186905,1255.4212304470489,1258.0227584800527,1259.6840839012737,,,DOWN
2024-01-29,1239.998291015625,1246.9000244140625,1270.0,1232.0999755859375,1268.0,141533,1254.609687015336,1257.586572830406,1259.5568793292616,,,DOWN
2024-01-30,1243.578369140625,1250.5,1285.5999755859375,1230.9000244140625,1250.0,639277,1254.2182882519708,1257.3086680135275,1259.4667611269804,,,DOWN
2024-01-31,1309.56103515625,1316.8499755859375,1338.0,1252.199951171875,1252.199951171875,1170894,1260.1832108552057,1259.6436212516612,1260.0377383852785,,,SIDEWAYS
2024-02-01,1355.704345703125,1363.25,1375.300048828125,1312.5,1330.0,348377,1269.9990955356623,1263.706616496694,1261.0647260630371,,,UP
2024-02-02,1334.67138671875,1342.0999755859375,1380.0,1327.0,1380.0,331116,1276.865846016641,1266.7808658727429,1261.8710469538123,,,UP
2024-02-05,1368.9307861328125,1376.550048828125,1397.0,1323.5999755859375,1344.800048828125,352743,1286.3595796177347,1271.0855397141304,1263.0121315495767,,,UP
2024-02-06,1358.1407470703125,1365.699951171875,1404.949951171875,1361.0,1376.550048828125,321201,1293.9158054800337,1274.7959087909048,1264.0339008990522,,48.882132393973215,UP
2024-02-07,1356.9473876953125,1364.5,1387.550048828125,1358.0,1374.949951171875,138320,1300.6381097200306,1278.3137162893008,1265.0335635766737,69.86273956817925,46.496425083705354,UP
2024-02-08,1358.6876220703125,1366.25,1389.699951171875,1352.8499755859375,1371.3499755859375,411064,1306.886861175266,1281.7621980034457,1266.040692297304,70.47619047619048,47.742850167410715,UP
2024-02-09,1367.239990234375,1374.8499755859375,1387.449951171875,1342.5999755859375,1373.0999755859375,321695,1313.359538738187,1285.412699085112,1267.123371733012,73.15320526214558,47.174996512276785,UP
2024-02-12,1369.27880859375,1376.9000244140625,1395.0,1367.0999755859375,1385.0,268170,1319.4110135644607,1289.0004373333063,1268.2156767348135,73.17348588621586,47.69285365513393,UP
2024-02-13,1365.10205078125,1372.699951171875,1384.75,1332.0,1378.0,291083,1324.4861504794526,1292.2827712093288,1269.2553212565754,78.78046856120359,47.924996512276785,UP
2024-02-14,1409.1070556640625,1416.949951171875,1444.9000244140625,1352.25,1365.300048828125,561542,1333.2922267358738,1297.171680227468,1270.7249195641903,81.41023355941842,51.93928745814732,UP
2024-02-15,1345.3121337890625,1352.800048828125,1409.9000244140625,1339.800048828125,1409.9000244140625,1044150,1335.1501145541836,1299.3531848784742,1271.5415875170652,64.06733846797633,55.353567940848215,UP
2024-02-16,1357.5439453125,1365.0999755859375,1384.0,1349.3499755859375,1352.949951171875,817045,1338.0024822714936,1301.931490396414,1272.4725167515815,68.39401388250401,55.121425083705354,UP
2024-02-19,1343.2237548828125,1350.699951171875,1386.0,1341.550048828125,1386.0,265058,1339.2117650239109,1303.843979054275,1273.2508991836244,65.08580573733975,54.3892822265625,UP
2024-02-20,1351.477783203125,1359.0,1367.0,1344.449951171875,1347.300048828125,219181,1341.0963588311574,1306.006960267833,1274.1041240673696,57.690202176462655,49.75,UP
2024-02-21,1344.8646240234375,1352.3499755859375,1368.800048828125,1345.0,1358.949951171875,231839,1342.1681318554222,1307.8243334175627,1274.8826897541217,47.6739188084529,46.964285714285715,UP
2024-02-22,1362.7650146484375,1370.3499755859375,1378.5,1333.949951171875,1352.3499755859375,334354,1344.852116972614,1310.27631938495,1275.8326129962293,56.1107467223495,46.3607177734375,UP
2024-02-23,1375.6929931640625,1383.3499755859375,1394.9000244140625,1364.050048828125,1377.800048828125,858820,1348.5185796976925,1313.1419529614595,1276.9024374996095,51.62134582326996,43.32142857142857,UP
2024-02-26,1393.39453125,1401.1500244140625,1410.4000244140625,1376.050048828125,1394.800048828125,500110,1353.5310982421088,1316.5932498811694,1278.1387318967681,58.18141455050916,42.635716029575896,UP
2024-02-27,1374.0025634765625,1381.6500244140625,1408.949951171875,1365.550048828125,1400.5,387209,1356.2090912108663,1319.144495941283,1279.1686950063931,53.649716762672426,43.624991280691965,UP
2024-02-28,1356.74853515625,1364.300048828125,1388.5999755859375,1347.0,1376.25,411040,1356.979658602986,1320.9153019368455,1280.0157731538732,49.61086593656729,43.96427699497768,UP
2024-02-29,1334.522216796875,1341.949951171875,1379.0999755859375,1303.8499755859375,1367.050048828125,508715,1355.5482578952613,1321.7401901421408,1280.6320336316642,43.776011513306024,46.135707310267854,UP
