date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,30.049999237060547,30.049999237060547,31.549999237060547,29.149999618530277,30.799999237060547,89315314,30.049999237060547,30.049999237060547,30.049999237060547,,,SIDEWAYS
2024-01-17,29.850000381469727,29.850000381469727,30.600000381469727,29.149999618530277,29.549999237060547,70734595,30.03095172700428,30.042156144684437,30.04800919869646,,,DOWN
2024-01-18,29.75,29.75,30.25,27.950000762939453,29.700000762939453,66035062,30.004194419670537,30.030699040971324,30.04504393303779,,,DOWN
2024-01-19,29.549999237060547,29.549999237060547,30.25,29.25,29.799999237060547,43979809,29.960937735612443,30.01184806826894,30.04011811516737,,,DOWN
2024-01-23,28.549999237060547,28.549999237060547,30.600000381469727,28.299999237060547,30.399999618530277,61846576,29.826562640512265,29.954520663123514,30.02529106165387,,,DOWN
2024-01-24,29.600000381469727,29.600000381469727,29.950000762939453,28.049999237060547,28.549999237060547,67606015,29.804985282508213,29.94061790698023,30.02105931359234,,,DOWN
2024-01-25,30.200000762939453,30.200000762939453,30.799999237060547,29.5,29.799999237060547,68958463,29.842605804454045,29.950789783684513,30.022839825526145,,,DOWN
2024-01-29,30.100000381469727,30.100000381469727,31.25,29.899999618530277,30.350000381469727,58502683,29.867119573693632,29.95664117967609,30.023607592251956,,,DOWN
2024-01-30,29.950000762939453,29.950000762939453,30.899999618530277,29.899999618530277,30.5,36255569,29.87501302028847,29.956380771176615,30.02287518599014,,,DOWN
2024-01-31,29.799999237060547,29.799999237060547,30.200000762939453,29.0,30.049999237060547,21102881,29.867868850457242,29.950248161995596,30.020657514856513,,,DOWN
2024-02-01,29.0,29.0,30.100000381469727,28.899999618530277,30.100000381469727,17065087,29.78521467422322,29.912983528191848,30.01050171868879,,,DOWN
2024-02-02,28.799999237060547,28.799999237060547,29.600000381469727,28.549999237060547,29.5,18707694,29.69138463258868,29.86933708540239,29.99845691787657,,,DOWN
2024-02-05,27.399999618530277,27.399999618530277,27.399999618530277,27.399999618530277,27.399999618530277,15690520,29.47315748839264,29.77250032199564,29.972601621365666,,,DOWN
2024-02-06,26.049999237060547,26.049999237060547,26.700000762939453,26.049999237060547,26.049999237060547,15747961,29.147142416837205,29.626519887292304,29.933570751870093,,1.5142860412597645,DOWN
2024-02-07,27.350000381469727,27.350000381469727,27.350000381469727,25.350000381469727,25.350000381469727,31099553,28.975986032516495,29.537244612554165,29.907863584005412,34.30233989423978,1.4857146399361738,DOWN
2024-02-08,28.549999237060547,28.549999237060547,28.700000762939453,27.299999237060547,27.700000762939453,27570788,28.935415861520692,29.498529107632848,29.89435249597611,43.229163665739684,1.4821432658604208,DOWN
2024-02-09,27.5,27.5,29.0,27.149999618530277,29.0,20372214,28.798709588994914,29.420155417137444,29.870528093031076,39.33649597558595,1.4500004904610762,DOWN
2024-02-12,26.149999618530277,26.149999618530277,27.799999237060547,26.149999618530277,27.799999237060547,12892602,28.54645149656971,29.291914013270496,29.8335079092052,35.47009041645563,1.4964290346418099,DOWN
2024-02-13,26.049999237060547,26.049999237060547,26.299999237060547,24.850000381469727,25.5,15523124,28.30869413852122,29.164780100477948,29.79586105674605,38.425929196413065,1.4357145854404985,DOWN
2024-02-14,26.450000762939453,26.450000762939453,26.850000381469727,24.950000762939453,25.0,11805954,28.131675721799144,29.058318165672517,29.762568914519118,34.48276574854013,1.4357144492013103,DOWN
2024-02-15,26.75,26.75,27.25,26.700000762939453,26.799999237060547,9693881,28.000087557818272,28.967795884665755,29.732593104424403,32.48730984125828,1.4000001634870247,DOWN
2024-02-16,26.200000762939453,26.200000762939453,27.0,25.950000762939453,26.799999237060547,8095675,27.828650720210767,28.859254899500016,29.697442931872317,31.067965120337945,1.3785715103149407,DOWN
2024-02-19,26.950000762939453,26.950000762939453,27.299999237060547,26.0,26.299999237060547,12244046,27.744969771899214,28.78438218826235,29.67010519884811,36.238534036544095,1.4000000272478368,DOWN
2024-02-20,26.450000762939453,26.450000762939453,27.200000762939453,26.399999618530277,27.0,7240914,27.62163939009352,28.692837818641845,29.638064358689814,35.11111789279515,1.3714286259242456,DOWN
2024-02-21,25.450000762939453,25.450000762939453,26.799999237060547,25.350000381469727,26.75,8728553,27.414816663697895,28.565667738026065,29.596392084105233,34.49782095844512,1.3892856325422007,DOWN
2024-02-22,25.649999618530277,25.649999618530277,26.0,25.0,25.649999618530277,7833023,27.246738849872408,28.45132781177133,29.557124497383093,36.244541775686805,1.3857141222272593,DOWN
2024-02-23,25.600000381469727,25.600000381469727,26.100000381469727,25.5,25.850000381469727,6891308,27.08990661478644,28.339511049798716,29.517750128070524,41.089111341587675,1.3285713195800777,DOWN
2024-02-26,25.25,25.25,25.950000762939453,25.200000762939453,25.700000762939453,7485028,26.914677413378207,28.21835375372818,29.475284952666836,45.60439905932065,1.285714149475097,DOWN
2024-02-27,24.649999618530277,24.649999618530277,25.600000381469727,24.549999237060547,25.600000381469727,7997782,26.69899381386888,28.07841829744591,29.427272163272445,33.92856250814599,1.2178570883614668,DOWN
2024-02-28,23.450000762939453,23.450000762939453,24.950000762939453,23.450000762939453,24.850000381469727,12691280,26.389565904256557,27.896911727465266,29.367796825955697,19.642857953804935,1.2249998365129735,DOWN
2024-02-29,24.200000762939453,24.200000762939453,24.450000762939453,22.299999237060547,22.5,16894825,26.181035890797787,27.751934826895624,29.31637596960728,29.629630501759962,1.2464284896850581,DOWN
2024-03-01,23.950000762939453,23.950000762939453,24.600000381469727,23.799999237060547,24.450000762939453,7428419,25.96855635481128,27.602839373407146,29.26297920138173,34.285718178263565,1.185714312962123,DOWN
2024-03-04,23.399999618530277,23.399999618530277,24.149999618530277,23.299999237060547,23.899999618530277,7125877,25.7239319037369,27.438022128117858,29.204641096079726,32.21476492884568,1.142857279096331,DOWN
2024-03-05,23.049999237060547,23.049999237060547,23.649999618530277,22.899999618530277,23.100000381469727,9124091,25.469271649767727,27.265942799056788,29.143400878577047,27.027009611493597,1.0607144492013114,DOWN
2024-03-06,22.299999237060547,22.299999237060547,23.0,21.899999618530277,23.0,15102450,25.167436181890853,27.071199914272622,29.075307329905243,21.656040586443012,1.0857144764491486,DOWN
2024-03-07,22.549999237060547,22.549999237060547,23.25,22.049999237060547,22.200000762939453,8867505,24.918156472859394,26.893897926930972,29.010378891170472,25.827802021739245,1.096428871154785,DOWN
2024-03-11,22.549999237060547,22.549999237060547,23.399999618530277,22.5,23.0,10174521,24.6926176884976,26.72354895870076,28.94609650655246,17.64704397392771,1.0678574698311942,DOWN
2024-03-12,21.450000762939453,21.450000762939453,22.5,21.450000762939453,22.5,11834151,24.383797028920632,26.51674314710228,28.871508489203077,16.21620576689618,1.0892858505249026,DOWN
2024-03-13,20.399999618530277,20.399999618530277,21.649999618530277,20.399999618530277,21.5,9065004,24.004387751740598,26.276870851864164,28.787214868599367,16.107369663423356,1.0750002179827012,DOWN
2024-03-14,21.049999237060547,21.049999237060547,21.299999237060547,19.399999618530277,19.5,24175977,23.723017417009164,26.071895494420886,28.71022764838505,20.886072129168525,1.1392859050205775,DOWN
2024-03-15,22.100000381469727,22.100000381469727,22.100000381469727,20.549999237060547,21.100000381469727,12106325,23.56844436600541,25.916134901756134,28.644454242744104,30.337082022835006,1.2071431023733956,DOWN
2024-03-18,23.200000762939453,23.200000762939453,23.200000762939453,22.549999237060547,23.200000762939453,11840823,23.533354499046744,25.809619837488814,28.59028057627839,39.378243974558146,1.2321431296212333,DOWN
2024-03-19,22.799999237060547,22.799999237060547,23.799999237060547,22.450000762939453,23.100000381469727,16126528,23.463511140762346,25.691595500217115,28.53266583658468,40.2116409591801,1.2535715103149414,DOWN
2024-03-20,23.899999618530277,23.899999618530277,23.899999618530277,23.0,23.399999618530277,17497705,23.50508147197834,25.62133683819018,28.486569655310507,52.406409912496606,1.2250001089913507,DOWN
2024-03-21,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,6881899,23.652216497224266,25.598931442067453,28.452374924780656,54.35896482850497,1.153571401323591,DOWN
