date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,372.8561401367188,386.7999877929688,388.0,384.0499877929688,385.8500061035156,2969642,386.7999877929688,386.7999877929688,386.7999877929688,,,SIDEWAYS
2024-01-17,371.0729064941406,384.9500122070313,387.0,382.6499938964844,384.2999877929688,3089785,386.6237996419272,386.7274397307752,386.78158007569584,,,DOWN
2024-01-18,368.8075866699219,382.6000061035156,385.0,359.6499938964844,380.5499877929688,5071949,386.2405812096975,386.5655795885297,386.73997237448015,,,DOWN
2024-01-19,359.8428039550781,373.2999877929688,387.0,369.0,384.0,3114640,385.0081437414376,386.0453603024293,386.6062411846144,,,DOWN
2024-01-23,339.3106689453125,352.0,375.7000122070313,349.0,375.5,2329005,381.8645110041578,384.7102481337066,386.26190047630985,,,DOWN
2024-01-24,356.03521728515625,369.3500061035156,370.75,352.54998779296875,353.5,2288403,380.6726533945729,384.1078857011501,386.09362292036167,,,DOWN
2024-01-25,355.312255859375,368.6000061035156,372.6000061035156,364.8999938964844,369.3500061035156,1533902,379.52287746209123,383.49973356006643,385.91955708138806,,,DOWN
2024-01-29,357.3847351074219,370.75,373.9500122070313,366.6000061035156,369.8999938964844,864466,378.6873653228444,382.9997440086913,385.7686162149066,,,DOWN
2024-01-30,344.7088317871094,357.6000061035156,373.7000122070313,354.45001220703125,373.7000122070313,2503486,376.67904539719405,382.0036758555472,385.48833153718135,,,DOWN
2024-01-31,353.6253662109375,366.8500061035156,367.7999877929688,353.1000061035156,357.0,1913486,375.7429464168437,381.409414296644,385.302875562717,,,DOWN
2024-02-01,349.8177490234375,362.8999938964844,376.4500122070313,361.7000122070313,368.8500061035156,3318544,374.5198080815714,380.6835546731083,385.07996131728186,,,DOWN
2024-02-02,346.5403137207031,359.5,367.7999877929688,358.0,364.7999877929688,1111636,373.0893501690408,379.8528270388688,384.8254343390005,,,DOWN
2024-02-05,334.972900390625,347.5,361.5499877929688,346.29998779296875,359.6000061035156,1150588,370.65226920056074,378.58408872361906,384.4540369823936,,,DOWN
2024-02-06,345.2389831542969,358.1499938964844,359.79998779296875,339.6499938964844,348.0,5278699,369.4615763144582,377.78275167157454,384.1923052103945,,14.717858450753369,DOWN
2024-02-07,364.0360412597656,377.6499938964844,384.5,359.20001220703125,360.0,8656320,370.2414256079845,377.77754548431614,384.1272075853805,46.39622086796859,16.31785801478797,DOWN
