date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,87.40247344970703,92.98999786376952,94.2699966430664,92.23999786376952,92.93000030517578,26041455,92.98999786376952,92.98999786376952,92.98999786376952,,,SIDEWAYS
2024-01-17,85.87042236328125,91.36000061035156,93.1999969482422,90.5199966430664,91.20999908447266,33668370,92.83476003011067,92.92607640285117,92.97377898562605,,,DOWN
2024-01-18,86.14299774169922,91.6500015258789,92.0999984741211,88.30000305175781,91.16000366210938,34924420,92.72192588685051,92.87603425081303,92.9606070706037,,,DOWN
2024-01-19,87.72205352783203,93.33000183105467,93.56999969482422,91.95999908447266,92.1999969482422,32255045,92.77983788153662,92.89383690101859,92.96428264035943,,,DOWN
2024-01-23,85.70123291015625,91.18000030517578,96.9800033569336,90.05000305175781,96.4800033569336,67779560,92.62747239807368,92.82662762275024,92.94652858727304,,,DOWN
2024-01-24,85.40046691894531,90.86000061035156,91.93000030517578,88.5999984741211,91.76000213623048,104038180,92.45914175162396,92.74950499481304,92.92576711486586,,,DOWN
2024-01-25,87.46826934814453,93.05999755859376,93.88999938964844,90.68000030517578,91.0199966430664,61778805,92.51636611419251,92.76168117378484,92.92710274117161,,,DOWN
2024-01-29,89.20711517333984,94.91000366210938,96.0,93.62000274658205,93.9800033569336,44012445,92.7443315949465,92.84592911450345,92.94683309859387,,,DOWN
2024-01-30,89.73345947265625,95.47000122070312,96.95999908447266,94.41000366210938,95.0199966430664,30096690,93.0039191783519,92.94883390298186,92.97193924906263,,,SIDEWAYS
2024-01-31,90.60758209228516,96.4000015258789,97.0,94.37000274658205,95.70999908447266,33216415,93.32735559240209,93.08417380976213,93.00604932146877,,,UP
2024-02-01,94.2732391357422,100.3000030517578,101.0,95.87000274658205,96.5999984741211,77435540,93.99141725519787,93.36714750552667,93.07862597550151,,,UP
2024-02-02,96.6888198852539,102.87000274658205,104.45999908447266,101.3000030517578,101.4000015258789,70094345,94.8369968258059,93.73980849537197,93.17605261003963,,,UP
2024-02-05,97.79791259765624,104.0500030517578,105.48999786376952,102.29000091552734,103.73999786376952,41140860,95.71442599018226,94.14412985052437,93.28425112189753,,,UP
2024-02-06,98.02349090576172,104.29000091552734,104.56999969482422,102.87000274658205,104.38999938964844,25722875,96.5311474116437,94.54200714719116,93.39376107009285,,3.3007125854492165,UP
