date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,213.65235900878903,235.1000061035156,238.9499969482422,231.1000061035156,234.9499969482422,34505065,235.1000061035156,235.1000061035156,235.1000061035156,,,SIDEWAYS
2024-01-17,210.88058471679688,232.0500030517578,237.25,230.6999969482422,232.1999969482422,26010955,234.80952962239581,234.98039814070157,235.0696578144434,,,DOWN
2024-01-18,212.2437438964844,233.5500030517578,234.5,224.6499938964844,230.0500030517578,19232183,234.68957471090647,234.92430421564495,235.0545368715311,,,DOWN
2024-01-19,219.9683074951172,242.0500030517578,242.5500030517578,235.0,236.0,26391844,235.39056788622563,235.2037433856886,235.1241435001901,,,UP
2024-01-23,208.9267120361328,229.8999938964844,245.6499938964844,228.0,245.0,20282617,234.86765607767884,234.99575320964138,235.07216191209352,,,DOWN
2024-01-24,212.97076416015625,234.3500061035156,235.0,228.1000061035156,231.0,14458601,234.81835608013947,234.97042979371489,235.06497628215743,,,DOWN
2024-01-25,212.6981201171875,234.0500030517578,237.5,232.8000030517578,235.0,18291957,234.74517960124598,234.93433462736363,235.05487704603408,,,DOWN
2024-01-29,229.46495056152344,252.5,254.9499969482422,239.1000061035156,241.0,54127939,236.43611487731778,235.62318424981996,235.22846035900886,,,UP
2024-01-30,226.46603393554688,249.1999969482422,263.29998779296875,248.6499938964844,256.5,51491099,237.6517226935963,236.15560827720907,235.36748062357836,,,UP
2024-01-31,229.23776245117188,252.25,254.3500061035156,246.3000030517578,250.4499969482422,33293192,239.0420348180157,236.78676089378914,235.53546589100543,,,UP
2024-02-01,225.05743408203125,247.6499938964844,254.6499938964844,245.4499969482422,254.6499938964844,29758133,239.86184044453654,237.21277003114974,235.65600845822414,,,UP
2024-02-02,233.7816467285156,257.25,260.0,249.0,250.0,30482663,241.51785564029495,237.99854375541838,235.87087404570448,,,UP
2024-02-05,238.961669921875,262.95001220703125,268.04998779296875,255.1000061035156,260.04998779296875,34001868,243.55901340855556,238.97703271430518,236.1403182065137,,,UP
2024-02-06,247.4586639404297,272.29998779296875,273.3999938964844,260.20001220703125,265.3500061035156,36708949,246.29624906421395,240.28381526640965,236.50011591384165,,10.98571014404297,UP
2024-02-07,247.0951232910156,271.8999938964844,275.6499938964844,267.54998779296875,275.0,23756939,248.7347009530016,241.52366540876554,236.85235350570875,71.80093432937286,11.003568376813616,UP
2024-02-08,248.2310791015625,273.1499938964844,275.6499938964844,269.1000061035156,273.04998779296875,25252940,251.05996694761902,242.7639135847545,237.21352405686076,74.87892264848918,11.003567286900111,UP
2024-02-09,243.1419982910156,267.54998779296875,275.6499938964844,259.1499938964844,275.0,26743792,252.63044512336663,243.73591649488057,237.51537941741907,69.60782812589926,11.478566850934712,UP
2024-02-12,234.3723297119141,257.8999938964844,266.6000061035156,256.79998779296875,261.95001220703125,30906374,253.1323069112826,244.29137051062975,237.71821140228542,59.021051218279844,11.603566850934712,UP
2024-02-13,235.82638549804688,259.5,262.3999938964844,254.6999969482422,258.0,20711842,253.73875387211282,244.88778735335018,237.93494561718808,69.14618311253169,10.892852783203125,UP
2024-02-14,244.32342529296875,268.8500061035156,269.6499938964844,256.0,258.0,36168962,255.17792075129404,245.82748220629784,238.2425581593406,70.98539834343784,11.37499564034598,UP
