date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,269.74188232421875,282.1499938964844,285.6000061035156,279.04998779296875,282.1000061035156,5910803,282.1499938964844,282.1499938964844,282.1499938964844,,,SIDEWAYS
2024-01-17,267.0650329589844,279.3500061035156,282.5,275.54998779296875,279.54998779296875,7075990,281.8833283923921,282.04019045362287,282.12213332143,,,DOWN
2024-01-18,265.5831604003906,277.79998779296875,280.70001220703125,276.3500061035156,279.20001220703125,4262958,281.49443881149466,281.8739079963423,282.0791268982613,,,DOWN
2024-01-19,269.9330749511719,282.3500061035156,283.95001220703125,276.75,278.29998779296875,2807099,281.57592141073474,281.8925785103491,282.0818222137365,,,DOWN
2024-01-23,258.6520080566406,270.54998779296875,283.29998779296875,268.95001220703125,283.0,6246737,280.525832494757,281.44777103123613,281.96707759263427,,,DOWN
2024-01-24,260.5640563964844,272.54998779296875,275.70001220703125,270.0,271.0,3748332,279.76622823744384,281.09883835522567,281.87337520656797,,,DOWN
2024-01-25,258.2696228027344,270.1499938964844,275.8999938964844,266.8500061035156,272.1000061035156,3763855,278.8503963954477,280.66947190586325,281.75672464626865,,,DOWN
2024-01-29,266.3480224609375,278.6000061035156,280.04998779296875,269.70001220703125,272.95001220703125,3430721,278.826549700978,280.5883163842026,281.7253145115149,,,DOWN
2024-01-30,267.2561950683594,279.54998779296875,285.6000061035156,276.1000061035156,279.1000061035156,5479349,278.89544856688184,280.5475976159189,281.70366946953936,,,DOWN
2024-01-31,276.4818420410156,289.20001220703125,296.3999938964844,282.5,282.5,16951798,279.8768355802294,280.88690799204096,281.7782599445393,,,DOWN
2024-02-01,272.0363464355469,284.54998779296875,292.25,282.45001220703125,290.0,4329276,280.32189769572835,281.03055818031265,281.8058393261157,,,DOWN
2024-02-02,274.8088073730469,287.45001220703125,291.0,285.45001220703125,287.70001220703125,3335154,281.00076574442386,281.2823014754781,281.86200025030394,,,DOWN
2024-02-05,274.091796875,286.70001220703125,289.95001220703125,284.70001220703125,289.0,2529158,281.543551121815,281.4947607198527,281.91013967275893,,,SIDEWAYS
2024-02-06,278.9197082519531,291.75,293.0,284.6499938964844,286.70001220703125,3175052,282.51559387211836,281.896926966133,282.00804873074145,,8.621429443359375,SIDEWAYS
2024-02-07,283.74761962890625,296.79998779296875,302.8999938964844,292.54998779296875,293.3999938964844,8898139,283.8760123407708,282.48136072404816,282.15523220399746,61.71061176079128,8.949999128069196,UP
2024-02-08,279.0152893066406,291.8500061035156,298.20001220703125,290.20001220703125,298.20001220703125,3171856,284.63544031817503,282.84875858206647,282.251697615933,59.65995815275941,9.024998256138392,UP
2024-02-09,276.1472473144531,288.8500061035156,293.29998779296875,282.1000061035156,292.6000061035156,3220669,285.0368275358265,283.0841016221233,282.31735242675467,58.35223668518941,9.5142822265625,UP
2024-02-12,268.2122497558594,280.54998779296875,290.5,279.5,290.04998779296875,2548445,284.60950946507813,282.9847246092153,282.2997667090056,48.71243426610521,9.785709926060267,UP
2024-02-13,273.9483642578125,286.54998779296875,287.0,275.79998779296875,282.0,2056479,284.79431692487725,283.1245388517154,282.34205746605994,62.480492089714964,9.560712541852679,UP
2024-02-14,276.2906494140625,289.0,291.1499938964844,280.8999938964844,282.0,3189008,285.194858170127,283.3549490928246,282.4083056504773,62.742060235176645,9.885711669921875,UP
2024-02-15,273.8528137207031,286.45001220703125,293.54998779296875,285.79998779296875,289.0,1365450,285.3143966498322,283.47632411691114,282.44852163611466,62.59660552306482,9.792855398995536,UP
2024-02-16,276.7686462402344,289.5,292.8999938964844,286.1000061035156,288.45001220703125,2174731,285.71302554032434,283.7125467005617,282.51868559993443,59.19054850826728,9.539284842354911,UP
2024-02-19,275.9560241699219,288.6499938964844,293.3999938964844,287.29998779296875,288.95001220703125,2164944,285.99273681233956,283.90617208079397,282.57969364268615,57.685810418961715,9.29642813546317,UP
2024-02-20,277.3900756835937,290.1499938964844,292.25,286.8999938964844,289.0,3231648,286.3886660584486,284.15102783827206,282.65502001337074,50.93044206534286,8.474999564034599,UP
2024-02-21,276.2906494140625,289.0,297.0,287.5,292.8999938964844,3939673,286.63736452907256,284.3411836093202,282.71815414259095,54.679299000460816,8.45357186453683,UP
2024-02-22,277.8680725097656,290.6499938964844,291.70001220703125,284.5,290.0,1165654,287.0195197069213,284.58858793430704,282.7970779212366,53.45570695715737,8.507143293108259,UP
2024-02-23,280.06695556640625,292.95001220703125,294.3999938964844,288.6000061035156,291.8999938964844,2491263,287.5843285164556,284.9164869253943,282.8981021429858,56.53082882850707,8.54642813546317,UP
2024-02-26,277.96368408203125,290.75,295.0,289.29998779296875,292.0,1713336,287.88582103869794,285.14525214400624,282.9762304798715,48.88888888888889,8.357142857142858,UP
2024-02-27,276.2906494140625,289.0,292.95001220703125,286.75,290.5,2119466,287.99193332072673,285.2964187265942,283.0361684850469,40.64749938891677,8.003572736467634,UP
2024-02-28,269.0726928710937,281.45001220703125,290.70001220703125,278.45001220703125,289.0,2069888,287.3688932146605,285.1455792552388,283.02038583551445,38.26186275637683,8.307144165039062,UP
2024-02-29,270.9368896484375,283.3999938964844,284.45001220703125,278.6499938964844,282.45001220703125,2729826,286.9909028034056,285.0771249274445,283.024163030151,43.699407853143065,7.9214324951171875,UP
2024-03-01,275.0956115722656,287.75,289.0,284.45001220703125,284.95001220703125,896853,287.0631977745099,285.18194355774085,283.07118628358234,59.16032371938729,7.535718645368304,UP
2024-03-04,274.85662841796875,287.5,290.0,286.25,287.6499938964844,913071,287.10479798646134,285.2728477319471,283.11525408175567,51.41581602487252,7.003574916294643,UP
2024-03-05,278.011474609375,290.79998779296875,296.3999938964844,287.95001220703125,288.79998779296875,5260464,287.4567208251763,285.4895983225754,283.19171909380754,52.61626411217706,6.907145908900669,UP
2024-03-06,271.7017517089844,284.20001220703125,291.1000061035156,278.0,290.79998779296875,4428921,287.1465580996387,285.4390263180442,283.20175186110333,47.07411852105835,7.289289202008929,UP
2024-03-07,274.3307800292969,286.95001220703125,288.45001220703125,284.0,284.8500061035156,2085419,287.1278394431999,285.498280666632,283.2390479839484,46.65794201734584,7.121433803013393,UP
2024-03-11,273.4703674316406,286.04998779296875,292.3999938964844,281.04998779296875,281.04998779296875,1668408,287.02518690508265,285.51991624021383,283.26701753428694,46.59684901860375,7.496433803013393,UP
2024-03-12,269.0726928710937,281.45001220703125,288.04998779296875,280.0,286.95001220703125,2176369,286.4942178862206,285.36031216048116,283.2489378792894,39.46732362040823,7.689289637974331,UP
2024-03-13,252.77247619628903,264.3999938964844,284.0,262.04998779296875,282.0,4081909,284.39000607767434,284.5383388952264,283.06138619786844,28.496491277678572,8.578576224190849,SIDEWAYS
2024-03-14,255.1625213623047,266.8999938964844,270.1499938964844,258.3500061035156,264.0,3620595,282.72429063184677,283.8466390913541,282.9005763242228,29.54349268366539,8.90714590890067,SIDEWAYS
2024-03-15,250.14340209960935,261.6499938964844,269.70001220703125,260.1000061035156,266.8999938964844,3772385,280.71721475228844,282.9761824170455,282.6891277428523,24.344234451161086,9.178575788225446,SIDEWAYS
