date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,225.9370880126953,229.75,233.6000061035156,228.1999969482422,231.0,7421276,229.75,229.75,229.75,,,SIDEWAYS
2024-01-17,224.5111541748047,228.3000030517578,229.3500061035156,223.25,227.1499938964844,17410957,229.61190505254837,229.69313737457875,229.73557216966924,,,DOWN
2024-01-18,223.82278442382807,227.6000061035156,230.8500061035156,224.1000061035156,227.5,9142872,229.42029562883096,229.61105379532137,229.7143227560757,,,DOWN
2024-01-19,222.4459991455078,226.1999969482422,231.1999969482422,225.6499938964844,229.6999969482422,7131175,229.11360051639392,229.47728686014182,229.67935434007734,,,DOWN
2024-01-23,219.98748779296875,223.6999969482422,232.1999969482422,222.1999969482422,231.5,12418558,228.598019224189,229.25072647143986,229.61985824662625,,,DOWN
2024-01-24,220.6758728027344,224.3999938964844,226.6999969482422,220.25,224.0,11443782,228.19820728821713,229.06050166457888,229.56791929786863,,,DOWN
2024-01-25,217.28314208984372,220.9499969482422,226.8999938964844,219.1499938964844,225.0,14015556,227.50790154155285,228.7424426560951,229.48216882672807,,,DOWN
2024-01-29,219.5941467285156,223.3000030517578,226.6999969482422,222.1499938964844,224.0,10212834,227.10714930442953,228.52901365200344,229.42065473941494,,,DOWN
2024-01-30,219.7416534423828,223.4499969482422,227.0,223.0,225.3999938964844,5249061,226.75884908003073,228.32983652636574,229.3612452091545,,,DOWN
2024-01-31,225.1995391845703,229.0,229.4499969482422,223.1000061035156,224.0500030517578,10725612,226.97229202478968,228.3561174469004,229.35765072946143,,,DOWN
2024-02-01,221.90513610839844,225.6499938964844,229.9499969482422,223.5,229.0,8822484,226.846358869713,228.24999495472724,229.32075862167062,,,DOWN
2024-02-02,225.1011962890625,228.8999938964844,232.6499938964844,226.9499969482422,227.8000030517578,11107260,227.04194315797693,228.27548510930598,229.3165719079872,,,DOWN
2024-02-05,218.9549102783203,222.6499938964844,228.8999938964844,222.0,228.8999938964844,12335899,226.62366227593003,228.05487761076395,229.25023779842002,,,DOWN
2024-02-06,214.77545166015625,218.3999938964844,223.4499969482422,217.3500061035156,222.6499938964844,10097377,225.84045576360185,227.6762547200079,229.14227517253013,,6.496427263532368,DOWN
