date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1138.3499755859375,1138.3499755859375,1142.0,1132.0,1142.0,148390,1138.3499755859375,1138.3499755859375,1138.3499755859375,,,SIDEWAYS
2024-01-17,1125.6500244140625,1125.6500244140625,1138.0,1115.0,1123.0,294133,1137.1404564267114,1137.8519382850798,1138.2236079125855,,,DOWN
2024-01-18,1125.199951171875,1125.199951171875,1130.0,1110.0,1114.0,310925,1136.0032654500603,1137.3557819276991,1138.0940192882997,,,DOWN
2024-01-19,1122.550048828125,1122.550048828125,1137.949951171875,1120.0,1129.949951171875,135533,1134.7220067241617,1136.7751649434022,1137.9393529155616,,,DOWN
2024-01-23,1110.4000244140625,1110.4000244140625,1133.0,1086.5,1127.199951171875,179979,1132.4056274565332,1135.7408457069573,1137.6653297463927,,,DOWN
2024-01-24,1093.5999755859375,1093.5999755859375,1115.25,1055.5,1110.0,308643,1128.709851087905,1134.0882625649565,1137.2268685109652,,,DOWN
2024-01-25,1087.449951171875,1087.449951171875,1105.0,1085.5,1093.5999755859375,289054,1124.7803368101877,1132.2593091769925,1136.7315758011237,,,DOWN
2024-01-29,1110.6500244140625,1110.6500244140625,1114.9000244140625,1080.6500244140625,1081.300048828125,239279,1123.4345927724614,1131.4118862451128,1136.4720578768743,,,DOWN
2024-01-30,1137.0999755859375,1137.0999755859375,1144.0,1120.0,1120.0,301761,1124.7360578023163,1131.634948572204,1136.4783058142777,,,DOWN
2024-01-31,1144.8499755859375,1144.8499755859375,1239.4000244140625,1131.050048828125,1133.5999755859375,330638,1126.651669019804,1132.1531849256837,1136.5616060110108,,,DOWN
2024-02-01,1179.5,1179.5,1187.0,1140.0,1163.0,357230,1131.6848433988703,1134.0099227717353,1136.9888537123938,,,DOWN
2024-02-02,1191.5,1191.5,1203.0,1175.0,1189.949951171875,403328,1137.3815249799302,1136.2644356042163,1137.5312531779423,,,SIDEWAYS
2024-02-05,1220.6500244140625,1220.6500244140625,1228.0,1203.3499755859375,1220.0,465988,1145.3118582593713,1139.573674381073,1138.358305628053,,,UP
2024-02-06,1219.0999755859375,1219.0999755859375,1229.0,1200.0,1228.0,423149,1152.3392980047586,1142.6923528596951,1139.1617053291266,,36.678562709263396,UP
2024-02-07,1248.050048828125,1248.050048828125,1250.0,1219.0,1228.0,409061,1161.454607606984,1146.8240272113983,1140.2451714335944,75.55917076458827,38.178562709263396,UP
2024-02-08,1293.1500244140625,1293.1500244140625,1305.0,1257.300048828125,1257.300048828125,567121,1173.9970282552772,1152.5623016115028,1141.7666127567832,83.90684907676386,40.578560965401785,UP
2024-02-09,1317.0,1317.0,1330.4000244140625,1286.0,1303.0,469400,1187.6163588976317,1159.0108388032088,1143.5102285502483,85.4659661471759,42.321419852120535,UP
2024-02-12,1311.800048828125,1311.800048828125,1345.050048828125,1310.0,1319.949951171875,561930,1199.44337698625,1165.0025725296762,1145.1847541251525,84.66749671736416,43.542855398995535,UP
2024-02-13,1341.449951171875,1341.449951171875,1345.0,1291.0,1301.0,495288,1212.9678126229762,1171.9220775744684,1147.1376416579558,89.774465225415,44.07856968470982,UP
