date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-05-15,1406.300048828125,1406.300048828125,1455.949951171875,1275.0,1426.0,12003210,1406.300048828125,1406.300048828125,1406.300048828125,,,SIDEWAYS
2024-05-16,1460.25,1460.25,1473.0,1400.050048828125,1419.0,1757996,1411.4381394159227,1408.4157331878064,1406.836864262671,,,UP
2024-05-17,1451.6500244140625,1451.6500244140625,1490.0,1426.0,1440.0,725596,1415.267842749079,1410.1111955888362,1407.2827663537296,,,UP
2024-05-21,1416.5999755859375,1416.5999755859375,1459.949951171875,1390.949951171875,1454.0,291122,1415.3947125430655,1410.3656575495068,1407.3754749033037,,,UP
2024-05-22,1395.550048828125,1395.550048828125,1432.0,1385.75,1413.0,192390,1413.504744570214,1409.784653285923,1407.2578089722076,,,UP
2024-05-23,1415.5,1415.5,1427.0,1385.0,1404.6500244140625,300708,1413.6947688968603,1410.0087845296123,1407.3398208232306,,,UP
2024-05-24,1387.050048828125,1387.050048828125,1415.449951171875,1380.9000244140625,1400.0,113873,1411.1571765093618,1409.1084419530835,1407.1379325446724,,,UP
2024-05-27,1436.0,1436.0,1462.800048828125,1387.050048828125,1387.050048828125,472113,1413.5231596989465,1410.163012856884,1407.4251172954716,,,UP
2024-05-28,1417.25,1417.25,1454.0,1412.0999755859375,1454.0,201068,1413.8780968704755,1410.44093392132,1407.5228773223826,,,UP
2024-05-29,1418.199951171875,1418.199951171875,1432.0,1409.0,1410.0,116261,1414.2897020420373,1410.7452091076163,1407.6291168631737,,,UP
2024-05-30,1395.050048828125,1395.050048828125,1444.449951171875,1386.050048828125,1420.0,72200,1412.4573541169027,1410.1297126260677,1407.5039520071036,,,UP
2024-05-31,1408.0,1408.0,1445.0,1369.25,1408.949951171875,257875,1412.0328442010073,1410.046194483869,1407.508887808028,,,UP
2024-06-03,1447.449951171875,1447.449951171875,1455.0,1382.0,1438.0,309370,1415.4059020077566,1411.513008471634,1407.9063113240863,,,UP
2024-06-04,1376.199951171875,1376.199951171875,1438.0,1231.6500244140625,1438.0,240619,1411.6720019281488,1410.1281826951729,1407.5908251534177,,76.66783796037946,UP
2024-06-05,1402.300048828125,1402.300048828125,1424.0,1320.550048828125,1377.0,123665,1410.7794349662418,1409.8211970533278,1407.5381806128676,49.510523271654804,71.13212367466518,UP
2024-06-06,1415.199951171875,1415.199951171875,1455.0,1392.25,1418.0,102889,1411.2004365096354,1410.0321285873883,1407.6144171358428,43.87156812796957,70.40355573381696,UP
2024-06-07,1525.5,1525.5,1574.199951171875,1400.0,1417.0,378686,1422.0861092230034,1414.5602804074908,1408.787408010113,57.86894333721895,78.27498081752232,UP
2024-06-10,1532.6500244140625,1532.6500244140625,1596.8499755859375,1500.050048828125,1533.3499755859375,161584,1432.616005907866,1419.1912507606899,1410.0198718549286,63.14717928406743,80.26068987165179,UP
2024-06-11,1557.25,1557.25,1560.6500244140625,1509.0,1532.0,118196,1444.485910107117,1424.6053193583098,1411.4848482543823,68.17263153504702,80.64640590122768,UP
2024-06-12,1530.050048828125,1530.050048828125,1579.949951171875,1520.949951171875,1575.6500244140625,148978,1452.634875699594,1428.7404067884986,1412.664601493922,62.66727141665385,81.86069161551339,UP
2024-06-13,1563.449951171875,1563.449951171875,1580.0,1522.300048828125,1549.0,124733,1463.1886924112398,1434.0231340192192,1414.1649532320112,69.2955647659538,83.51068987165179,UP
2024-06-14,1606.5999755859375,1606.5999755859375,1630.6500244140625,1575.0999755859375,1590.5999755859375,262154,1476.8469098564492,1440.7908532963456,1416.0797295738414,68.9009633905114,82.89998081752232,UP
2024-06-18,1607.25,1607.25,1625.0,1577.9000244140625,1610.0,150975,1489.2662517748827,1447.3186629709987,1417.9819213193755,71.92983939233065,83.27140590122768,UP
2024-06-19,1582.300048828125,1582.300048828125,1624.949951171875,1553.199951171875,1624.949951171875,86076,1498.1266133990011,1452.6120506516704,1419.6169275632437,67.94621640527797,86.75354875837054,UP
2024-06-20,1600.050048828125,1600.050048828125,1612.6500244140625,1567.5,1598.949951171875,108081,1507.833607249394,1458.3939329331001,1421.4122820036905,72.68703946671623,85.80712890625,UP
2024-06-21,1588.0999755859375,1588.0999755859375,1614.0,1572.9000244140625,1614.0,71572,1515.4780232814458,1463.4804444096821,1423.0708660194343,69.9755994728338,83.33212716238839,UP
