date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,670.4223022460938,676.6300048828125,693.9099731445312,671.7999877929688,684.8900146484375,117010,676.6300048828125,676.6300048828125,676.6300048828125,,,SIDEWAYS
2024-01-17,667.2814331054688,673.4600219726562,689.47998046875,665.0,676.6300048828125,215505,676.3281017485119,676.5056918275122,676.5984627643035,,,DOWN
2024-01-18,646.5137329101562,652.5,694.9500122070312,646.6599731445312,673.7999877929688,342585,674.0587587248441,675.564292148002,676.3586770651563,,,DOWN
2024-01-19,653.409912109375,659.4600219726562,670.2000122070312,654.0,657.6799926757812,177380,672.6684028436833,674.9327521411257,676.1905312433404,,,DOWN
2024-01-23,637.269287109375,643.1699829101562,663.9199829101562,634.4000244140625,658.5900268554688,160530,669.8590295166807,673.6871533477544,675.8619685733585,,,DOWN
2024-01-24,650.972412109375,657.0,698.8800048828125,645.260009765625,645.7999877929688,673725,668.6343600389016,673.0327551772542,675.6742872940216,,,DOWN
2024-01-25,684.12548828125,690.4600219726562,694.0,659.9500122070312,659.9500122070312,286790,670.7129945087829,673.716177404525,675.8214090321175,,,DOWN
2024-01-29,702.1980590820312,708.7000122070312,710.0,691.989990234375,695.0,225380,674.3308057181399,675.0880924948194,676.148559312465,,,DOWN
2024-01-30,709.97607421875,716.5499877929688,731.7999877929688,706.9600219726562,711.5999755859375,298165,678.3516802014569,676.7140491731783,676.5505635759525,,,UP
2024-01-31,722.9558715820312,729.6500244140625,739.0499877929688,715.719970703125,718.0,262935,683.2372367931337,678.78996977086,677.0789164201129,,,UP
2024-02-01,716.7533569335938,723.3900146484375,731.6500244140625,716.030029296875,729.3599853515625,140260,687.0613108745912,680.5389911386083,677.5397233676584,,,UP
2024-02-02,719.23046875,725.8900146484375,737.5900268554688,716.8099975585938,733.22998046875,109400,690.7592826625767,682.3174626487976,678.0208207933379,,,UP
2024-02-05,729.5548095703125,736.3099975585938,744.9400024414062,720.2100219726562,725.8099975585938,144870,695.0974459860068,684.4348169589857,678.6008126019475,,,UP
2024-02-06,755.5045166015625,762.5,789.2000122070312,739.7999877929688,739.7999877929688,585270,701.5167368444824,687.4961966860843,679.4356303870028,,29.752855573381698,UP
2024-02-07,780.7706298828125,788.0,794.9400024414062,763.6300048828125,763.6300048828125,403955,709.7532380973888,691.4375223062378,680.5158728707142,77.19922320557089,30.490713936941965,UP
2024-02-08,780.512939453125,787.739990234375,816.3699951171875,784.2999877929688,792.9299926757812,275035,717.1805478247209,695.2140896759687,681.5827795111487,78.3123315311915,31.03285871233259,UP
2024-02-09,793.4828491210938,800.8300170898438,806.4400024414062,772.02001953125,784.5399780273438,171735,725.1471639452087,699.3558907510226,682.7693191885487,88.23921484832168,30.042140415736608,UP
2024-02-12,710.4714965820312,717.0499877929688,807.1900024414062,710.2999877929688,803.7999877929688,252520,724.376004311662,700.0497769095304,683.1104203686922,60.63447496087955,35.69856916155134,UP
2024-02-13,748.0634155273438,754.989990234375,763.0,729.8499755859375,730.0,477420,727.2916220185871,702.2042950791321,683.8256399693458,69.11975363863702,36.872144426618306,UP
2024-02-14,764.025634765625,771.0999755859375,789.47998046875,744.0,754.0,391660,731.4638461678586,704.9060864715558,684.6940413187647,69.35866088030609,36.141427176339285,UP
2024-02-15,775.7174072265625,782.9000244140625,799.5999755859375,765.0,769.0,216510,736.3625298103542,707.9646722732227,685.671215279912,66.92791688992641,35.969996861049104,UP
2024-02-16,808.9893188476562,816.47998046875,819.739990234375,777.719970703125,783.0,370855,743.9927632063919,712.2201745554004,686.9727950330348,68.6871391263877,37.575714111328125,UP
2024-02-19,811.0501708984375,818.5599975585938,843.1300048828125,804.3599853515625,810.0,354425,751.0944045732683,716.3903636927805,688.2821204312992,68.04783464685967,38.57071794782366,UP
2024-02-20,803.4506225585938,810.8900146484375,827.8300170898438,799.9000244140625,824.2000122070312,158605,756.7892245804273,720.0962323577082,689.502099478236,64.65473239266663,38.89928763253348,UP
2024-02-21,779.9481201171875,787.1699829101562,817.0,782.2000122070312,817.0,246815,759.6826301356396,722.7265755166278,690.473919213877,60.82336951511823,40.269287109375,UP
2024-02-22,776.678466796875,783.8699951171875,799.0900268554688,766.7999877929688,787.1599731445312,218205,761.9861887053108,725.1243566774341,691.4032334019697,59.81247766238542,41.0914306640625,UP
2024-02-23,782.2865600585938,789.530029296875,797.77001953125,779.9600219726562,785.8300170898438,101070,764.6094116187932,727.6500693291769,692.3796194307748,59.15439843292488,40.59714617047991,UP
2024-02-26,786.9929809570312,794.280029296875,806.3800048828125,777.0,789.52001953125,184695,767.4351847309915,730.2630089357533,693.3935538573032,55.901800631569884,38.917859758649556,UP
2024-02-27,789.9158935546875,797.22998046875,802.0,789.0,797.5999755859375,206735,770.2727843250638,732.8891646821453,694.426752132044,51.870764541277715,37.529288155691965,UP
2024-02-28,778.2042846679688,785.4099731445312,801.5999755859375,779.75,801.219970703125,113170,771.7144213554892,734.9488042296898,695.3320578137603,49.54888353549575,36.799285888671875,UP
2024-02-29,725.2050170898438,731.9199829101562,767.5999755859375,722.7899780273438,753.219970703125,833965,767.924474836886,734.8300269230414,695.6961167699435,38.46307909820436,38.813572474888396,UP
2024-03-01,749.86669921875,756.8099975585938,761.75,730.0,731.8800048828125,234025,766.8659531913344,735.6919865558082,696.3042150862485,58.291626657108495,34.160714285714285,UP
2024-03-04,746.656494140625,753.5700073242188,770.1900024414062,746.4000244140625,766.9400024414062,139450,765.5996726325615,736.3930854094714,696.8740239642383,49.65376403807122,32.577854701450896,UP
