date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1355.7879638671875,1374.199951171875,1383.199951171875,1353.5,1372.800048828125,1288819,1374.199951171875,1374.199951171875,1374.199951171875,,,SIDEWAYS
2024-01-17,1434.9627685546875,1454.449951171875,1476.0,1410.050048828125,1410.050048828125,5235862,1381.842808314732,1377.3470099954045,1374.9984586345615,,,UP
2024-01-18,1420.755859375,1440.050048828125,1462.1500244140625,1423.0,1454.0,503202,1387.3863550302933,1379.8059526947268,1375.6457381389753,,,UP
2024-01-19,1467.0272216796875,1486.949951171875,1502.0,1434.9000244140625,1454.949951171875,1134043,1396.8686022818724,1384.0076781252033,1376.7532427462677,,,UP
2024-01-23,1459.381103515625,1479.199951171875,1499.75,1450.5999755859375,1490.0,1546007,1404.7096831285394,1387.7407084407591,1377.7726129793584,,,UP
2024-01-24,1488.28857421875,1508.5,1513.0,1472.25,1475.0,594375,1414.5944752115356,1392.4763669332785,1379.0733829994645,,,UP
2024-01-25,1462.3408203125,1482.199951171875,1509.949951171875,1476.050048828125,1508.5,324540,1421.0330919696632,1395.994938864204,1380.0995180061552,,,UP
2024-01-29,1468.90185546875,1488.8499755859375,1495.8499755859375,1468.800048828125,1482.199951171875,374957,1427.4918427902608,1399.6363128532914,1381.1816121114266,,,UP
2024-01-30,1479.6064453125,1499.699951171875,1520.5,1484.9000244140625,1492.800048828125,805250,1434.3688054932718,1403.5603771010792,1382.360899067252,,,UP
2024-01-31,1477.0413818359375,1497.0999755859375,1505.0,1489.8499755859375,1499.699951171875,506409,1440.343202644954,1407.228596649505,1383.5025814206717,,,UP
2024-02-01,1492.0869140625,1512.3499755859375,1517.5,1494.0999755859375,1498.550048828125,339207,1447.2009905440955,1411.35100366662,1384.7846450442069,,,UP
2024-02-02,1478.96533203125,1499.050048828125,1524.0,1492.300048828125,1524.0,335712,1452.1389960949555,1414.7901819082479,1385.9216142360867,,,UP
2024-02-05,1498.253173828125,1518.5999755859375,1521.300048828125,1500.0,1500.0,379612,1458.4686131893347,1418.8611542093338,1387.2417969360854,,,UP
2024-02-06,1569.6337890625,1590.949951171875,1595.4000244140625,1519.0999755859375,1522.0,1019177,1471.0858834733863,1425.6097344823747,1389.268743744402,,42.392848423549104,UP
2024-02-07,1602.8331298828125,1624.5999755859375,1627.0999755859375,1595.1500244140625,1599.9000244140625,1029393,1485.7062731983913,1433.4132733491813,1391.6103480413328,83.02561353175005,42.853567940848215,UP
2024-02-08,1598.9852294921875,1620.699951171875,1640.449951171875,1612.0,1624.5999755859375,831036,1498.5628139577707,1440.7578489500713,1393.8898465799452,77.45666954017659,37.61427525111607,UP
2024-02-09,1616.4481201171875,1638.4000244140625,1644.199951171875,1607.0999755859375,1620.5999755859375,626195,1511.8806435250365,1448.5085224976788,1396.3227836728222,82.40483957751417,37.467843191964285,UP
2024-02-12,1593.65771484375,1615.300048828125,1659.550048828125,1611.550048828125,1650.0,644401,1521.7301106967593,1455.0493666675002,1398.501661933074,72.73695264061116,36.10355922154018,UP
2024-02-13,1608.802001953125,1630.6500244140625,1647.0999755859375,1604.300048828125,1614.949951171875,669899,1532.103435812693,1461.935666971287,1400.8115958881087,76.12559703274567,35.64998081752232,UP
2024-02-14,1617.6322021484375,1639.5999755859375,1645.0,1600.0,1600.0,238109,1542.341201505383,1468.9028947600968,1403.1875996661965,74.32282652464531,35.95355224609375,UP
2024-02-15,1627.4488525390625,1649.550048828125,1659.699951171875,1616.0,1639.5999755859375,329883,1552.5515679170728,1475.9870968804116,1405.6389673195492,83.05355761682397,36.653555733816965,UP
