date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,255.341796875,259.57501220703125,264.95001220703125,249.1000061035156,259.0,10949696,259.57501220703125,259.57501220703125,259.57501220703125,,,SIDEWAYS
2024-01-17,255.8336639404297,260.07501220703125,269.45001220703125,258.75,265.5,7912528,259.6226312546503,259.59462005016854,259.57998733140937,,,UP
2024-01-18,248.8248291015625,252.9499969482422,268.3999938964844,249.5,261.7250061035156,5793132,258.9871422730876,259.33404659519107,259.51401727784554,,,DOWN
2024-01-19,249.68557739257807,253.8249969482422,261.95001220703125,250.2749938964844,257.5,3488514,258.4955093850071,259.1180054325656,259.4574101103868,,,DOWN
2024-01-23,233.89732360839844,237.7749938964844,252.0,236.9499969482422,247.8500061035156,3115090,256.52212695752877,258.2810245880134,259.2416646754226,,,DOWN
2024-01-24,241.3242034912109,245.3249969482422,248.625,235.5,238.4750061035156,2957086,255.455733623311,257.77294507272825,259.1031903696795,,,DOWN
2024-01-25,252.71041870117188,256.8999938964844,257.5,245.7749938964844,245.8000030517578,3022202,255.5932822207561,257.7387116932677,259.0812680167124,,,DOWN
2024-01-29,255.12046813964844,259.3500061035156,263.45001220703125,255.1499938964844,258.20001220703125,2847658,255.95106544768558,257.80189970935584,259.0839420275264,,,DOWN
2024-01-30,256.7681579589844,261.0249938964844,265.0,258.92498779296875,261.95001220703125,1662862,256.4342967285236,257.9282955598315,259.10325597647125,,,DOWN
2024-01-31,256.6451721191406,260.8999938964844,262.3999938964844,256.6000061035156,261.0249938964844,1664236,256.8596012207103,258.04483274950417,259.1211339657251,,,DOWN
2024-02-01,252.1201934814453,256.29998779296875,262.79998779296875,253.5,262.1000061035156,1699664,256.80630470378253,257.976407457091,259.0930628595286,,,DOWN
2024-02-02,243.5866851806641,247.625,258.4750061035156,246.1000061035156,257.0,1900874,255.93189473199374,257.5704699097541,258.9789527813243,,,DOWN
2024-02-05,243.51292419433597,247.5500030517578,253.0,243.5249938964844,247.625,1693800,255.13361933387606,257.1775104251268,258.8652318884929,,,DOWN
2024-02-06,250.0298614501953,254.1750030517578,257.0,246.25,247.2250061035156,1767916,255.0423225451029,257.05976503793585,258.8185629448438,,11.526788984026226,DOWN
2024-02-07,252.90716552734372,257.1000061035156,259.3500061035156,255.1499938964844,255.375,1187908,255.23829240780887,257.061343118939,258.80146287677087,48.25273160823408,10.764288766043522,DOWN
2024-02-08,264.4901428222656,268.875,275.0,257.5,258.3500061035156,6458424,256.537026464208,257.5246237809414,258.90169707700204,55.359310072324064,11.278573172433031,DOWN
2024-02-09,262.3506164550781,266.70001220703125,273.0,260.20001220703125,272.0,2108202,257.5049298682864,257.88444293490574,258.9792922524252,58.91122428131875,10.842858450753344,DOWN
2024-02-12,243.48831176757807,247.5249938964844,269.95001220703125,243.0749969482422,268.8500061035156,2185506,256.55445977573385,257.47819003143826,258.8653191344556,46.69984114552986,11.92857251848493,DOWN
2024-02-13,239.38140869140625,243.3500061035156,250.9750061035156,231.3500061035156,247.5249938964844,1846440,255.2968927593321,256.9241436028923,258.7109379102672,53.33533558388726,12.125001089913502,DOWN
2024-02-14,245.2589569091797,249.3249969482422,251.5749969482422,237.2749938964844,243.8999938964844,1397188,254.72814077732355,256.62613785172954,258.61754546288387,52.43902529796518,12.208929879324772,DOWN
