date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,677.9000854492188,687.5999755859375,695.5999755859375,675.0,692.7000122070312,129021,687.5999755859375,687.5999755859375,687.5999755859375,,,SIDEWAYS
2024-01-17,670.6045532226562,680.2000122070312,690.2000122070312,667.0,685.9500122070312,113397,686.8952171688989,687.3097809436275,687.5263441095306,,,DOWN
2024-01-18,687.5618896484375,697.4000244140625,708.0,682.0,690.0,402750,687.8956750017716,687.7054767659974,687.6245896847,,,UP
2024-01-19,683.2732543945312,693.0499877929688,704.6500244140625,689.2999877929688,701.9500122070312,98321,688.3865619342665,687.9150654337218,687.6785737454788,,,UP
2024-01-23,670.9002685546875,680.5,696.5999755859375,669.5,693.7000122070312,112207,687.6354607976698,687.624278553968,687.6071451509964,,,UP
2024-01-24,667.0059204101562,676.5499877929688,697.5999755859375,667.9000244140625,683.0999755859375,222743,686.5797014638888,687.1899926417719,687.4971236847474,,,DOWN
2024-01-25,679.4283447265625,689.1500244140625,691.5499877929688,679.6500244140625,680.0,86992,686.82449412581,687.2668566328422,687.5135704581734,,,DOWN
2024-01-29,679.9705200195312,689.7000122070312,695.1500244140625,682.0999755859375,693.7999877929688,104682,687.0983529906882,687.3622744984967,687.5353260974655,,,DOWN
2024-01-30,684.3577270507812,694.1500244140625,713.6500244140625,682.0999755859375,692.4000244140625,204387,687.7699407452952,687.6284607696954,687.6011439911631,,,UP
2024-01-31,700.8713989257812,710.9000244140625,728.0,700.0,700.0,252295,689.9728058566063,688.5410711086903,687.8329736471123,,,UP
2024-02-01,697.6179809570312,707.5999755859375,714.5,696.0999755859375,712.0,77632,691.6515839260665,689.2884791274059,688.0296602335684,,,UP
2024-02-02,702.1038208007812,712.1500244140625,717.0,698.7000122070312,709.7000122070312,90328,693.6038163534947,690.185010315118,688.269663857255,,,UP
2024-02-05,702.5474853515625,712.5999755859375,716.3499755859375,698.7999877929688,712.2000122070312,166958,695.4129743756322,691.0640285610325,688.5117565112718,,,UP
2024-02-06,723.8427734375,734.2000122070312,740.0,713.0,715.4500122070312,145428,699.1069779786226,692.7556357628364,688.9663660206824,,22.77500261579241,UP
2024-02-07,757.2644653320312,768.0999755859375,771.0,736.9500122070312,737.8499755859375,245762,705.6777396555096,695.7103157558992,689.7537651208343,78.02922884937757,23.932146344866073,UP
2024-02-08,812.7210083007812,824.3499755859375,828.5999755859375,772.0499877929688,778.9500122070312,627745,716.9798573631695,700.7550082982536,691.0930308966064,87.45125040317427,26.596431187220983,UP
2024-02-09,834.6077880859375,846.5499877929688,858.0,803.7999877929688,832.2999877929688,336825,729.3198697850551,706.472458474517,692.63986628861,87.76902049846322,28.482147216796875,UP
2024-02-12,825.53759765625,837.3499755859375,884.4000244140625,756.0,852.0,617925,739.6084512899009,711.6049101259453,694.0797678736582,85.66483179136426,36.55714634486607,UP
2024-02-13,805.5239868164062,817.0499877929688,874.0,774.5,847.0,459407,746.9838357187646,715.7400112109266,695.3033521514623,82.5041457683234,41.72857666015625,UP
2024-02-14,850.9243774414062,863.0999755859375,868.0,801.0499877929688,804.0,270228,758.0425157061144,721.51883334328,696.972970295089,86.99185496221824,44.389295305524556,UP
2024-02-15,852.600341796875,864.7999877929688,897.1500244140625,854.2000122070312,867.4500122070312,578945,768.2098940001006,727.1377021452286,698.6428908672073,86.4041282777768,46.38572474888393,UP
2024-02-16,881.6842041015625,894.2999877929688,898.0,849.6500244140625,876.0,592048,780.2184743613261,733.6930858961204,700.5897276525382,87.86082903881176,48.90714808872768,UP
2024-02-19,892.4797973632812,905.25,920.6500244140624,881.0,899.8499755859375,405212,792.1262387078665,740.4208080178412,702.6261482729109,88.14599199638951,49.48571777343749,UP
2024-02-20,883.7052612304688,896.3499755859375,907.5,876.5499877929688,891.6500244140625,584274,802.0523088867304,746.5356773342372,704.5537485446823,84.48947067316861,49.27857753208705,UP
2024-02-21,877.9871215820312,890.5499877929688,903.0499877929688,885.0,903.0499877929688,315462,810.4806592587531,752.1832973522266,706.4044573929241,83.71107195804399,49.25357491629463,UP
2024-02-22,885.9728393554688,898.6500244140625,904.5999755859376,881.25,894.1500244140625,197850,818.8777416544968,757.9270905703378,708.3173486070648,83.92142296049568,49.614288330078125,UP
2024-02-23,929.4237670898438,940.0999755859376,948.9500122070312,909.25,909.25,411669,830.422716314634,765.0711252768318,710.6236434028744,86.00822766980968,51.95357404436384,UP
2024-02-26,924.0850219726562,934.7000122070312,969.8499755859376,927.4000244140624,948.2999877929688,225073,840.3538873520052,771.7232384897809,712.8532590128661,83.45012223325573,53.028568812779035,UP
2024-02-27,904.6087646484376,915.0,950.5499877929688,908.4000244140624,936.0,120665,847.4630409375285,777.3419350195934,714.8646693709471,75.72679937198991,53.41070992606029,UP
2024-02-28,900.1598510742188,910.5,948.7999877929688,901.5499877929688,918.1500244140624,569658,853.46656084824,782.5638199207858,716.8112895762114,68.42781270889036,52.46428135463172,UP
2024-02-29,902.9281005859376,913.2999877929688,937.5999755859376,898.0499877929688,909.5999755859376,382606,859.1649824620237,787.690728464793,718.7664010012538,65.57033067476101,51.41785103934155,UP
2024-03-01,904.9547119140624,915.3499755859376,933.9500122070312,911.9500122070312,920.1500244140624,148645,864.5159341881107,792.696973449936,720.7224564697582,68.82239825802324,43.817849295479945,UP
2024-03-04,887.8018798828125,898.0,917.7999877929688,894.0499877929688,917.7999877929688,181274,867.7048928368621,796.8265039028797,722.4864121267756,69.81641037869893,38.40713500976566,UP
2024-03-05,871.29150390625,881.2999877929688,900.0,865.5499877929688,898.0,119017,868.9996637850627,800.1391895456283,724.0666467105189,55.20297770663404,36.085706438337084,UP
2024-03-06,828.631591796875,838.1500244140625,881.0,833.5999755859375,876.9500122070312,254284,866.0616028925865,801.6298105208609,725.2018046976187,43.841004413096044,36.4249921526228,UP
2024-03-07,825.7150268554688,835.2000122070312,849.0499877929688,827.8499755859375,842.0,104675,863.1224037796765,802.9462890183578,726.2963142250757,34.43098040249778,34.485709054129494,UP
2024-03-11,799.0711059570312,808.25,837.4500122070312,794.3499755859375,831.0,159661,857.8964605625645,803.1542776843046,727.1117737850252,26.433422127950905,34.73213849748888,UP
2024-03-12,797.4398193359375,806.5999755859375,812.25,781.0,810.0,234244,853.011081040981,803.2894030922118,727.9027011661288,27.39863180370871,34.75356619698665,UP
2024-03-13,752.0116577148438,760.6500244140625,815.9500122070312,747.5,808.9500122070312,356132,844.2147899336554,801.6172705950295,728.2285451785461,22.790108260103537,38.35356794084826,UP
2024-03-14,780.9295654296875,789.9000244140625,803.2999877929688,730.0,755.0,373382,839.0419551222656,801.1577707447955,728.8421917381036,29.074454241810727,41.921425955636195,UP
2024-03-15,844.4003295898438,854.0999755859375,879.7000122070312,780.0,782.4500122070312,412327,840.476052309282,803.2339356405265,730.0885378460422,34.78413931745986,45.44999912806923,UP
2024-03-18,832.3389282226562,841.9000244140625,870.5999755859375,826.4000244140625,860.0,538681,840.6116687002134,804.7502528473319,731.2010899511966,33.96682123712468,45.574999128069216,UP
2024-03-19,824.9241333007812,834.4000244140625,845.0,826.4500122070312,841.9500122070312,83711,840.0200835301038,805.9129889872037,732.227945020479,35.46175590238069,43.88928658621653,UP
2024-03-20,820.8706665039062,830.2999877929688,845.3499755859375,807.0,835.3499755859375,209743,839.094360126567,806.8693418815474,733.2037862420957,35.51299654758705,43.25357055664063,UP
2024-03-21,845.6361694335938,855.3499755859375,869.0,832.7000122070312,837.7000122070312,374035,840.6425139798405,808.7705432032882,734.4191712106913,40.31097839368787,43.192858014787944,UP
2024-03-22,856.3135375976562,866.1500244140625,874.9500122070312,848.9000244140625,859.9500122070312,85628,843.0718006878616,811.0207189370441,735.7299259689338,42.00780330097555,43.482142857142854,UP
2024-03-26,842.5714111328125,852.25,866.1500244140625,842.0499877929688,866.0,68379,843.9459149080652,812.6375534885325,736.8893296906359,42.48398165435669,43.50714547293527,UP
