date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1964.0572509765625,2019.800048828125,2054.699951171875,2004.0999755859373,2049.89990234375,191012,2019.800048828125,2019.800048828125,2019.800048828125,,,SIDEWAYS
2024-01-17,1954.4305419921875,2009.9000244140625,2024.0,1978.199951171875,2000.0,242049,2018.857189360119,2019.411812576593,2019.7015411225125,,,DOWN
2024-01-18,1974.753662109375,2030.800048828125,2038.75,1948.0,2002.0,345585,2019.994604547548,2019.8584100766532,2019.8119740350062,,,UP
2024-01-19,2054.150146484375,2112.449951171875,2118.89990234375,2031.300048828125,2032.0,700438,2028.799875654627,2023.4894509039168,2020.733744951791,,,UP
2024-01-23,2039.8560791015625,2097.75,2114.0,2085.10009765625,2089.800048828125,482656,2035.3665541637101,2026.4016292998417,2021.5000758477934,,,UP
2024-01-24,2110.889892578125,2170.800048828125,2177.0,2042.050048828125,2085.0,1066789,2048.2649822269877,2032.0643124185979,2022.9856477182445,,,UP
2024-01-25,2102.235595703125,2161.89990234375,2191.0,2147.10009765625,2160.0,434655,2059.087355571441,2037.1559041803687,2024.367879107553,,,UP
2024-01-29,2192.91162109375,2255.14990234375,2290.75,2164.050048828125,2168.0,1135151,2077.759979073566,2045.70468842207,2026.664217647217,,,UP
2024-01-30,2173.901611328125,2235.60009765625,2269.75,2208.25,2268.949951171875,326292,2092.7923713195355,2053.1515672155674,2028.7431816274063,,,UP
2024-01-31,2230.5439453125,2293.85009765625,2306.75,2190.050048828125,2231.10009765625,962485,2111.940726208746,2062.590725272065,2031.3810613888872,,,UP
2024-02-01,2200.4482421875,2262.89990234375,2304.89990234375,2220.25,2300.0,328995,2126.317790602556,2070.4459871180134,2033.6847314481397,,,UP
2024-02-02,2245.956298828125,2309.699951171875,2324.35009765625,2236.550048828125,2255.0,663252,2143.7827582758246,2079.8284955122826,2036.4311515448933,,,UP
2024-02-05,2285.3388671875,2350.199951171875,2373.89990234375,2291.050048828125,2311.0,1055164,2163.441538551639,2090.431297695012,2039.5532291531222,,,UP
2024-02-06,2335.5634765625,2401.85009765625,2414.949951171875,2329.550048828125,2358.0,646602,2186.147115609221,2102.643799654276,2043.1581731183276,,80.76781354631699,UP
2024-02-07,2333.958740234375,2400.199951171875,2421.85009765625,2372.0,2401.0,572250,2206.5330999485213,2114.3126683412406,2046.7108276263232,84.4752219810467,80.71425083705357,UP
2024-02-08,2513.90185546875,2585.25,2648.800048828125,2425.5,2639.5,4892636,2242.6013761439003,2132.7807989945254,2052.0694263564096,89.57829045914094,95.19996861049107,UP
2024-02-09,2531.113525390625,2602.949951171875,2638.550048828125,2546.64990234375,2599.85009765625,1543145,2276.9202880513267,2151.2188049622646,2057.55082461328,89.53220434591333,95.28212193080357,UP
2024-02-12,2496.6904296875,2567.550048828125,2623.0,2551.550048828125,2623.0,1134382,2304.5993128872124,2167.545520407985,2062.6254437596963,83.59166188525181,94.09284319196429,UP
