date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,221.7177276611328,227.1499938964844,233.0,224.0500030517578,229.75,2840946,227.1499938964844,227.1499938964844,227.1499938964844,,,SIDEWAYS
2024-01-17,226.20773315429688,231.75,234.4499969482422,222.3000030517578,224.0,4535522,227.58808971586683,227.33038629270072,227.19576510149452,,,UP
2024-01-18,221.5713348388672,227.0,236.6000061035156,225.6000061035156,230.5,4511523,227.53208117149856,227.3174299674968,227.19381719003687,,,UP
2024-01-19,226.7445831298828,232.3000030517578,234.3500061035156,227.8999938964844,229.3000030517578,2161207,227.9861689696185,227.512824990409,227.2446250095565,,,UP
2024-01-23,219.4727478027344,224.8500061035156,249.0,212.0,245.75,7051826,227.6874867918944,227.40840072033475,227.22079795576505,,,UP
2024-01-24,224.1091461181641,229.6000061035156,235.1999969482422,221.3000030517578,222.8500061035156,4126023,227.8696314882393,227.49434602947912,227.24447166867802,,,UP
2024-01-25,234.06521606445312,239.8000030517578,249.6999969482422,232.0500030517578,233.0,9723499,229.00585735143153,227.97692081466653,227.36940232920617,,,UP
2024-01-29,244.9973602294922,251.0,255.0,242.8500061035156,243.0,9777795,231.10053760367614,228.87978666507178,227.6045326542887,,,UP
2024-01-30,248.46246337890625,254.5500030517578,264.79998779296875,253.25,256.20001220703125,9492430,233.33382002730298,229.88646181749084,227.87264678759686,,,UP
2024-01-31,253.09886169433597,259.29998779296875,262.3999938964844,253.6000061035156,255.8999938964844,5556523,235.8067883859378,231.03993342437232,228.18535664834684,,,UP
2024-02-01,254.3677978515625,260.6000061035156,263.25,251.4499969482422,260.8999938964844,4499321,238.1680472161833,232.19915196080933,228.5078904737714,,,UP
2024-02-02,259.2481994628906,265.6000061035156,276.8500061035156,260.1499938964844,262.6000061035156,14045286,240.78061472926257,233.50898937817038,228.87696625118178,,,UP
2024-02-05,268.2770080566406,274.8500061035156,293.75,269.0,270.3500061035156,22928093,244.0253186696676,235.13020572034077,229.33440943379208,,,UP
2024-02-06,276.5736999511719,283.3500061035156,289.1000061035156,275.04998779296875,282.0,7463271,247.77052699670074,237.02117828438685,229.87187805737142,,15.65356881277902,UP
2024-02-07,250.02420043945312,256.1499938964844,279.75,254.4499969482422,274.5,11324854,248.56857146334679,237.77132791623382,230.13335184681534,63.450832594692926,17.078569684709823,UP
2024-02-08,260.0779113769531,266.45001220703125,269.3999938964844,258.04998779296875,261.0,6712178,250.27156581988817,238.89598220214742,230.49471165139462,65.28634487972985,17.157141549246653,UP
2024-02-09,246.6567230224609,252.6999969482422,271.79998779296875,246.75,267.6499938964844,7286502,250.5028449749695,239.43731611375898,230.71565976380106,60.489790752878335,18.160712105887278,UP
2024-02-12,208.63818359375,213.75,252.6999969482422,204.5500030517578,252.6499938964844,9836500,247.0025740249724,238.42997038380764,230.54684722883786,44.06019905898784,21.07499694824219,UP
2024-02-13,235.6269378662109,241.3999938964844,248.0,211.8999938964844,215.0500030517578,19435842,246.4689949651164,238.54644189410868,230.65483873796867,54.692368686185226,21.010711669921875,UP
2024-02-14,230.99053955078125,236.6499938964844,239.9499969482422,228.5500030517578,239.0,6994962,245.53385200619906,238.4720713843979,230.71449202312806,51.99886201558224,20.935711451939177,UP
2024-02-15,248.80409240722656,254.8999938964844,259.79998779296875,237.25,238.0,12207711,246.42586551955955,239.11630363977383,230.95514378306197,54.09435672343558,21.153568812779017,UP
2024-02-16,249.04954528808597,253.6499938964844,262.79998779296875,246.0,255.1999969482422,6278097,247.11387774593334,239.6862522772919,231.18096318717565,50.75952801589958,21.26785387311663,UP
2024-02-19,247.13491821289065,251.6999969482422,259.04998779296875,249.3000030517578,254.8999938964844,4750718,247.55065100329608,240.15737951928998,231.38513267733552,49.175584177120214,20.978567940848215,UP
2024-02-20,250.6696319580078,255.3000030517578,258.29998779296875,250.3999938964844,252.6499938964844,3685508,248.288684531721,240.75120789311225,231.62309158653377,48.83518247221626,20.9142826625279,UP
2024-02-21,241.83287048339844,246.3000030517578,255.8500061035156,243.6499938964844,255.3500061035156,2565120,248.09928629553406,240.9688077032552,231.76913050658575,46.01449278444005,20.942854745047423,UP
2024-02-22,243.94387817382807,248.4499969482422,250.5500030517578,238.4499969482422,247.0500030517578,2954981,248.13268731007767,241.26218767364685,231.9351092771495,45.14301730547728,20.614282880510594,UP
2024-02-23,240.70372009277344,245.1499938964844,255.8000030517578,243.8500061035156,249.6499938964844,2971116,247.84862127068783,241.41465066277775,232.06660066639662,41.295426192376624,19.457140241350437,UP
2024-02-26,234.3216094970703,238.6499938964844,248.5,237.0,244.0500030517578,2400501,246.9725615207637,241.30623275037408,232.132107066696,36.74377150122197,19.260711669921868,UP
2024-02-27,230.3941650390625,234.6499938964844,241.1499938964844,232.0500030517578,238.8000030517578,2026894,245.7989836517847,241.04520377571174,232.1571606669924,42.606603717351035,17.84642464773995,UP
2024-02-28,218.3172607421875,222.3500061035156,242.6499938964844,221.0,235.25,3913023,243.5657476948067,240.31205876895893,232.05957703949514,35.04070287326944,18.446424211774552,UP
2024-02-29,218.41542053222656,222.4499969482422,224.9499969482422,214.1999969482422,223.75,12772236,241.5547238141815,239.61158575638183,231.96395932714438,38.691586204819444,17.424996512276785,UP
2024-03-01,216.84445190429688,220.8500061035156,224.6999969482422,219.3000030517578,223.0,3221797,239.58284593697522,238.87583753470082,231.8533727279043,53.68257717879443,14.371425083705356,UP
2024-03-04,222.49017333984372,226.6000061035156,235.0,225.6999969482422,233.0,2765978,238.34638500045526,238.3944323805367,231.801100423184,40.067118217772695,12.803567068917413,SIDEWAYS
2024-03-05,222.19561767578125,226.3000030517578,232.6999969482422,225.0,226.8000030517578,4805432,237.19911052915072,237.92014103431006,231.74636313590614,42.61242333844137,12.43571036202567,SIDEWAYS
2024-03-06,222.44107055664065,226.5500030517578,231.6999969482422,218.1000061035156,226.3000030517578,4430125,236.18490981701808,237.47425327028841,231.69465806044198,22.766565029299542,11.753567286900116,SIDEWAYS
2024-03-07,214.78253173828125,218.75,225.3500061035156,217.3000030517578,218.0,22407457,234.52444221539733,236.7399688283163,231.5658554926764,20.22183580494574,11.214282444545205,SIDEWAYS
2024-03-11,228.52862548828125,232.75,244.0500030517578,230.3500061035156,243.0,58284928,234.3554477186928,236.5834994625,231.5776380250876,36.588816222138675,12.324998038155696,SIDEWAYS
2024-03-12,217.13902282714844,221.1499938964844,230.0,218.0500030517578,226.1499938964844,25058283,233.09778544991104,235.97826395010722,231.4738803720667,28.28988020925793,12.810712541852684,SIDEWAYS
2024-03-13,198.48361206054688,202.1499938964844,221.75,196.6999969482422,221.1499938964844,15675734,230.1503767305371,234.65166512447496,231.18210040713555,25.098691599402073,13.72856903076173,SIDEWAYS
2024-03-14,212.08241271972656,216.0,219.3000030517578,195.0,199.1000061035156,15972097,228.80272180381928,233.92022727645633,231.03103473144267,33.831589482428214,14.5999973842076,SIDEWAYS
2024-03-15,205.3075714111328,209.1000061035156,218.6999969482422,205.6999969482422,216.0,14114208,226.92627268950463,232.94688526967434,230.81281554111504,32.65993547710916,14.674997602190299,SIDEWAYS
2024-03-18,208.1058807373047,211.9499969482422,215.5,209.1499938964844,210.0,4451757,225.49996071414628,232.12347788452016,230.62512580387252,36.68992808590077,14.310711451939184,SIDEWAYS
2024-03-19,203.6383819580078,207.3999938964844,213.3999938964844,203.1499938964844,211.8000030517578,5823930,223.77615435055944,231.1539294928325,230.39402996399804,36.48983312009858,14.392854963030143,SIDEWAYS
2024-03-20,199.95639038085935,203.6499938964844,212.3500061035156,201.8000030517578,209.0,5040330,221.85937716445704,230.0753437831718,230.127920152381,39.86998121333677,13.599998474121097,DOWN
2024-03-21,208.4495391845703,212.3000030517578,213.3999938964844,206.6000061035156,207.8999938964844,5137020,220.94896058229523,229.37827159762617,229.95052794242454,44.967777252256134,13.528569902692526,DOWN
2024-03-22,210.21690368652344,214.1000061035156,216.0,210.6000061035156,212.4499969482422,3655554,220.29667920336382,228.77912393119047,229.7928113072115,46.660069877842126,13.528569902692528,DOWN
2024-03-26,211.10055541992188,215.0,219.1000061035156,210.8500061035156,214.8999938964844,4626264,219.79223356494822,228.23876612996733,229.64561915490094,43.970891563635504,13.107141767229356,DOWN
2024-03-27,228.8722686767578,233.1000061035156,241.6000061035156,216.1999969482422,216.75,20951296,221.05964047338318,228.42940299167512,229.6799911643399,52.98245707964217,14.457142421177457,DOWN
2024-03-28,223.96295166015625,228.1000061035156,237.5500030517578,225.1999969482422,237.0,7205261,221.73015148577676,228.41648546664928,229.6642699199536,50.65263278003792,14.367857796805245,DOWN
2024-04-01,227.2522125244141,231.4499969482422,235.0,229.1499938964844,229.8999938964844,3521519,222.6558510536306,228.53544670122156,229.68203834809577,55.55555407224763,14.200000217982703,DOWN
2024-04-02,223.47203063964844,227.6000061035156,232.5,226.5,231.5,3331910,223.12672296314346,228.4987627562135,229.66132160934373,47.527607201973034,12.821428571428573,DOWN
2024-04-03,227.30130004882807,231.5,234.6000061035156,226.4499969482422,227.8000030517578,6340067,223.92417791903455,228.61645833440122,229.67961691671346,55.36547852172759,12.353572300502233,DOWN
2024-04-04,226.90855407714844,231.1000061035156,238.3000030517578,227.0,235.0,7467757,224.60759012708036,228.71385236456257,229.69375014245279,68.59346261134897,11.371429443359375,DOWN
2024-04-05,227.1049041748047,231.3000030517578,236.0,227.1999969482422,230.5,4635232,225.24496278657344,228.81527003857025,229.70973275846578,61.915896457891286,10.264286586216517,DOWN
2024-04-08,224.5520782470703,228.6999969482422,238.4499969482422,228.1000061035156,233.0,5460239,225.57401365911332,228.81074952522405,229.69968563597598,66.36059919426432,10.075000217982703,DOWN
2024-04-09,226.4667053222656,230.6499938964844,239.3999938964844,228.6000061035156,230.5,5746978,226.05744034838676,228.88287675546957,229.70914143956313,65.84745913940924,10.389285496303017,DOWN
2024-04-10,236.38352966308597,240.75,243.6999969482422,229.6499938964844,231.8999938964844,16974874,227.45673174377848,229.34825413760802,229.8190007287217,75.83269745184079,10.660714285714288,DOWN
2024-04-12,230.9341735839844,235.1999969482422,243.8500061035156,234.3999938964844,239.8000030517578,5982763,228.194185572775,229.57773424782897,229.87254297966223,73.77543888859881,10.58214351109096,DOWN
2024-04-15,221.0664520263672,225.1499938964844,232.3999938964844,217.3000030517578,227.0,9249014,227.90426255598544,229.40409737130565,229.82555244152115,59.483390213156895,11.164285932268415,DOWN
2024-04-16,221.45921325683597,225.5500030517578,228.3500061035156,221.8500061035156,223.6999969482422,2671522,227.68004736510662,229.2529564175979,229.78300966152352,58.6284841960549,11.242857796805243,DOWN
2024-04-18,221.90103149414065,226.0,233.6999969482422,225.0,226.8999938964844,4771300,227.52004285414407,229.12538949926073,229.7453677743442,58.34597952867703,11.2750004359654,DOWN
2024-04-19,219.8391265869141,223.8999938964844,228.1499938964844,218.6000061035156,222.9499969482422,3378541,227.17527628674793,228.92047202464204,229.6872048501864,40.781549767204126,10.057141985212057,DOWN
2024-04-22,221.75376892089844,225.8500061035156,231.75,225.0500030517578,225.8500061035156,2307953,227.04906007882104,228.80006159636258,229.64902376812995,47.59871962980261,9.735713413783484,DOWN
2024-04-23,226.7121734619141,230.8999938964844,232.5,226.6999969482422,227.1499938964844,3354940,227.41581568050327,228.88241188264186,229.66147123209367,49.4335705281301,9.717856270926342,DOWN
2024-04-24,228.0376892089844,232.25,236.5,228.8000030517578,230.8999938964844,3454933,227.876214187122,229.01447416175395,229.68722773724699,55.04885130026041,9.839284624372212,DOWN
2024-04-25,229.510498046875,233.75,235.8000030517578,231.1499938964844,232.25,2334554,228.43562235977706,229.20018105737145,229.72765333190125,52.57731814609837,9.589284624372212,DOWN
2024-04-26,246.0057830810547,250.5500030517578,253.3000030517578,234.8000030517578,235.6999969482422,25697695,230.54175385425143,230.03742897871996,229.93484089130283,66.19482604100843,10.178570338657925,UP
2024-04-29,242.1274261474609,246.6000061035156,255.6499938964844,245.0,253.75,6378986,232.07111121132422,230.6869418071433,230.10066343072785,61.99059169391363,10.310712541852682,UP
2024-04-30,237.9545135498047,242.3500061035156,248.1999969482422,240.6000061035156,248.0,2764309,233.05005358200913,231.1443168775893,230.22254743742226,60.42781010474121,10.114283970424111,UP
2024-05-02,237.70904541015625,242.1000061035156,247.9499969482422,240.8000030517578,244.1999969482422,5577154,233.91195382215258,231.57395174919424,230.3407311057416,58.980397432024795,9.853570120675224,UP
2024-05-03,234.3216094970703,238.6499938964844,250.6999969482422,235.1000061035156,244.5,6358581,234.3631957339937,231.85144359810758,230.4234103374903,48.16111667541399,9.96428353445871,UP
2024-05-06,224.06114196777344,228.1999969482422,240.8500061035156,226.8999938964844,240.25,4557065,233.776224421065,231.70824961183834,230.4012868211794,44.3548414883317,10.285712105887281,UP
2024-05-07,213.06427001953125,217.0,229.3000030517578,213.0,229.3000030517578,7360518,232.17848876191593,231.1314555094133,230.26794068365524,43.54711738268977,10.171427045549668,UP
2024-05-08,219.8391265869141,223.8999938964844,226.8500061035156,216.5,217.9499969482422,3862395,231.3900606794939,230.84786877949455,230.20457802905653,48.815499685294384,10.44642748151507,UP
2024-05-09,209.0386199951172,212.8999938964844,227.1999969482422,209.3999938964844,225.6000061035156,6068670,229.6291019382549,230.1440305487883,230.03239311231454,41.83291514364189,11.096427917480469,SIDEWAYS
2024-05-10,213.4570159912109,217.3999938964844,219.1999969482422,208.5,215.5,3460118,228.46442498189583,229.64426440556068,229.90669759772916,46.06537559340244,11.178571428571425,DOWN
2024-05-13,213.80067443847656,217.75,220.8500061035156,208.6000061035156,217.4499969482422,4353295,227.44400355504862,229.17782266416614,229.78573543257764,44.99999623239778,11.49285670689174,DOWN
2024-05-14,219.93731689453125,224.0,224.8000030517578,217.8000030517578,217.8000030517578,3075216,227.11600321647256,228.97477079498316,229.72816592578585,45.80292404391261,11.521428789411269,DOWN
2024-05-15,225.38665771484372,229.5500030517578,232.0,224.6999969482422,224.8000030517578,4734386,227.34781272459497,228.9973289226998,229.72639316087015,48.4375019316318,11.54285757882254,DOWN
2024-05-16,223.4229431152344,227.5500030517578,228.6000061035156,212.3000030517578,214.0,13651148,227.36706894622952,228.94057104540798,229.70473753789392,46.432683374541426,12.44285692487444,DOWN
2024-05-17,238.15087890625,242.5500030517578,244.3999938964844,225.0500030517578,227.3000030517578,14212526,228.81306267056556,229.47427426134328,229.83255112509656,45.29964781067771,12.428570338657924,DOWN
2024-05-21,241.7346649169922,246.1999969482422,248.5,235.9499969482422,239.8999938964844,9223255,230.46896117320142,230.13018495494717,229.9954112825408,49.764145553727595,12.56428527832031,UP
2024-05-22,236.77626037597656,241.1499938964844,249.1499938964844,239.5500030517578,247.8999938964844,4732581,231.48620238494266,230.56233432520352,230.10640215432133,49.29905834026459,12.707142421177453,UP
