date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,664.5167846679688,671.5499877929688,683.7999877929688,650.7000122070312,675.0,1466524,671.5499877929688,671.5499877929688,671.5499877929688,,,SIDEWAYS
2024-01-17,643.5388793945312,650.3499755859375,665.4000244140625,646.2999877929688,660.5,1343951,669.5309390113467,670.7186147652421,671.3390423978739,,,DOWN
2024-01-18,649.8718872070312,656.75,663.0,637.0,651.0999755859375,1074243,668.3137067245518,670.1708259509189,671.1938777969,,,DOWN
2024-01-19,670.1571655273438,677.25,682.4000244140625,654.0,661.2999877929688,1362418,669.1647822745945,670.4484406195103,671.2541377193189,,,DOWN
2024-01-23,664.7642211914062,671.7999877929688,708.7999877929688,660.0999755859375,700.0,1529512,669.4157542287254,670.5014424694498,671.2595690633353,,,DOWN
2024-01-24,668.9202270507812,676.0,678.7000122070312,655.5999755859375,672.9000244140625,720334,670.0428252545611,670.7170721765302,671.3067375303668,,,DOWN
2024-01-25,670.0582275390625,677.1500244140625,683.3499755859375,672.0,676.0,353649,670.7197013649898,670.9693448132962,671.3648796884136,,,DOWN
2024-01-29,703.7516479492188,711.2000122070312,716.9500122070312,679.5,680.0499877929688,2020717,674.5749690642317,672.547018044423,671.7612491662107,,,UP
2024-01-30,723.3441772460938,731.0,734.9000244140625,715.5,722.0,2612634,679.9487815343049,674.8392918466025,672.3506894730147,,,UP
2024-01-31,697.4185791015625,704.7999877929688,737.7999877929688,690.0,737.7999877929688,2625792,682.315563082749,676.0142210994012,672.673568063263,,,UP
2024-02-01,694.8953247070312,702.25,720.4500122070312,695.0,705.9000244140625,1195893,684.214080884392,677.0430751739344,672.967860918355,,,UP
2024-02-02,697.9628295898438,705.3499755859375,720.0,698.0499877929688,705.4500122070312,1304936,686.2270232369201,678.1531496998954,673.2900710145499,,,UP
2024-02-05,677.57861328125,684.75,719.9000244140625,675.1500244140625,710.0,929349,686.0863543572134,678.4118497116642,673.4041001586837,,,UP
2024-02-06,689.9971313476562,697.2999877929688,704.6500244140625,681.4500122070312,685.4500122070312,550683,687.154319446333,679.1525610089702,673.6418701848955,,30.182146344866073,UP
2024-02-07,684.9506225585938,692.2000122070312,710.8499755859375,690.0,704.5,452758,687.6348616140186,679.6642257618354,673.8265283144691,55.64671237933997,29.307146344866073,UP
2024-02-08,680.3987426757812,687.5999755859375,700.4000244140625,685.0,695.9000244140625,627460,687.6315391351537,679.9754316372904,673.9635775410509,61.203007518796994,28.60357666015625,UP
2024-02-09,674.9068603515625,682.0499877929688,689.7999877929688,651.6500244140625,685.0,1054114,687.0999628168504,680.0567867806504,674.0440393346023,57.648123758954625,29.471431187220983,UP
2024-02-12,650.8119506835938,657.7000122070312,702.8499755859375,650.1500244140625,682.0499877929688,854405,684.2999675206771,679.1800505228615,673.8814121990046,44.22452146436826,31.207140241350448,UP
2024-02-13,652.1972045898438,659.0999755859375,667.0,643.6500244140625,664.5499877929688,637688,681.8999682887973,678.3925966037665,673.7343332277303,46.15616808324728,29.39642333984375,UP
2024-02-14,663.7252197265625,670.75,676.7000122070312,644.7999877929688,649.0,528411,680.8380665470071,678.0928869330305,673.704638369743,48.47958211133328,30.024993896484375,UP
2024-02-15,661.9441528320312,668.9500122070312,684.0,664.3499755859375,674.9000244140625,375653,679.7058708955808,677.7343428261286,673.6573286566812,47.63415506041006,30.617854527064733,UP
2024-02-16,664.3684692382812,671.4000244140625,680.0,666.25,670.7999877929688,276016,678.9148378973409,677.4859381825181,673.6348679179487,35.95623900817148,28.75714111328125,UP
2024-02-19,661.9441528320312,668.9500122070312,678.9500122070312,661.5,673.9000244140625,342836,677.9658068792162,677.151195987401,673.5882524382381,25.05024912275708,28.310712541852677,UP
2024-02-20,656.0068969726562,662.9500122070312,672.0,659.7000122070312,671.0,308942,676.5357311961509,676.5942868195434,673.4823993016092,29.908778287755695,25.774998256138392,SIDEWAYS
2024-02-21,636.81005859375,643.5499877929688,674.0,640.7000122070312,663.0,663338,673.3942318244193,675.2984319557562,673.1845643612247,25.74378437327708,26.335710797991073,SIDEWAYS
2024-02-22,640.2733764648438,647.0499877929688,651.7000122070312,630.1500244140625,651.0499877929688,538118,670.8852562023764,674.1906498317254,672.9245188232322,25.988465659167318,26.307137625558035,SIDEWAYS
2024-02-23,657.6395874023438,664.5999755859375,670.5499877929688,643.5499877929688,649.4500122070312,675797,670.2866580484299,673.8145449593416,672.8416875472393,41.487102420468624,25.039280482700892,SIDEWAYS
2024-02-26,649.6739501953125,656.5499877929688,671.9000244140625,653.5999755859375,665.1500244140625,399838,668.978403738386,673.1375035018368,672.6795810820228,32.10364130941748,24.689283098493302,SIDEWAYS
2024-02-27,641.708251953125,648.5,662.9500122070312,646.6500244140625,653.1500244140625,340307,667.0280795728254,672.1713268939217,672.4389882354354,31.292801038433865,24.364283970424108,DOWN
2024-02-28,620.7302856445312,627.2999877929688,653.2999877929688,624.0,650.5999755859375,413154,663.2444517842675,670.4116665370216,671.9898439524259,27.39879897054618,25.35713849748884,DOWN
