date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,373.8500061035156,373.8500061035156,378.3500061035156,313.3999938964844,317.70001220703125,45108044,373.8500061035156,373.8500061035156,373.8500061035156,,,SIDEWAYS
2024-01-17,366.6499938964844,366.6499938964844,384.2999877929688,353.79998779296875,362.0,16361263,373.164290655227,373.56765268363205,373.7783641910079,,,DOWN
2024-01-18,347.04998779296875,347.04998779296875,374.9500122070313,337.0,366.6000061035156,9359912,370.67721419215474,372.5277442565472,373.51241019699756,,,DOWN
2024-01-19,342.79998779296875,342.79998779296875,363.7000122070313,340.8999938964844,352.04998779296875,6125770,368.02224024937516,371.3619498854265,373.2068139541714,,,DOWN
2024-01-23,330.8999938964844,330.8999938964844,358.29998779296875,327.1000061035156,357.0,3572618,364.4867882157665,369.7752065133111,372.7858505705128,,,DOWN
2024-01-24,343.5,343.5,348.5,322.5,330.5,3992944,362.48804648093164,368.74480625788715,372.4944490722988,,,DOWN
2024-01-25,341.6499938964844,341.6499938964844,351.8999938964844,337.8500061035156,345.8999938964844,1755999,360.5034700443176,367.68226459665567,372.1875390705494,,,DOWN
2024-01-29,333.1000061035156,333.1000061035156,344.8999938964844,332.0,344.8999938964844,1442072,357.89361633566983,366.3260975969247,371.79860839426055,,,DOWN
2024-01-30,338.6499938964844,338.6499938964844,364.0,335.3999938964844,335.45001220703125,8297105,356.0608903890807,365.2407601969074,371.4687714340837,,,DOWN
2024-01-31,341.04998779296875,341.04998779296875,348.6499938964844,338.6000061035156,340.79998779296875,2225502,354.63128061802246,364.29210245557647,371.166096969993,,,DOWN
2024-02-01,342.0,342.0,352.8500061035156,339.3500061035156,345.20001220703125,2431058,353.42830151154413,363.41790235927937,370.8758870498936,,,DOWN
2024-02-02,341.8999938964844,341.8999938964844,351.29998779296875,340.1499938964844,345.3999938964844,1458117,352.330367452967,362.57406281171876,370.5875697050836,,,DOWN
2024-02-05,344.04998779296875,344.04998779296875,366.0,340.04998779296875,344.1000061035156,6340451,351.5417598663005,361.847628497258,370.32351416366953,,,DOWN
2024-02-06,353.6499938964844,353.6499938964844,358.5,342.5,345.6000061035156,2938304,351.7425440596513,361.526152630561,370.15760848936924,,24.84999956403461,DOWN
2024-02-07,348.70001220703125,348.70001220703125,361.0,344.3999938964844,356.95001220703125,1538047,351.45277912130655,361.023166731599,369.94410006864945,36.279325929420985,21.39642769949778,DOWN
2024-02-08,343.3500061035156,343.3500061035156,353.5,340.6000061035156,351.3999938964844,1412150,350.6810864529455,360.3301016089291,369.67948221825014,37.02673109116329,20.139284406389518,DOWN
2024-02-09,327.54998779296875,327.54998779296875,346.25,321.20001220703125,345.6000061035156,1895565,348.4781246758049,359.0446069494797,369.2602832687449,38.66279069767442,19.217854091099333,DOWN
2024-02-12,281.25,281.25,329.3999938964844,265.45001220703125,327.54998779296875,3242511,342.07544613525204,355.9938380495001,368.3845590571156,25.966421842818605,22.157137189592635,DOWN
2024-02-13,292.6499938964844,292.6499938964844,315.04998779296875,284.1499938964844,285.0,8913923,337.3682602077503,353.50976572977396,367.6309812943233,35.005878612044626,22.342851911272323,DOWN
2024-02-14,296.54998779296875,296.54998779296875,303.25,285.1000061035156,290.0,2196709,333.48080569205683,351.2760489479385,366.9237077271457,30.248202839098255,21.782137189592635,DOWN
2024-02-15,315.8999938964844,315.8999938964844,324.5,303.1000061035156,304.0,6446645,331.80644266390703,349.8887526714109,366.41600908206453,40.55738738149957,22.774996076311385,DOWN
2024-02-16,312.5,312.5,320.6000061035156,308.54998779296875,315.8999938964844,1621272,329.96773383877303,348.4225270764536,365.87953137975546,42.1493868222195,22.714283534458705,DOWN
2024-02-19,327.25,327.25,334.8500061035156,317.79998779296875,318.0,4253822,329.7089020446042,347.5922318969848,365.49515793319074,45.94017293729746,22.103570120675222,DOWN
2024-02-20,325.3999938964844,325.3999938964844,334.45001220703125,322.0,329.54998779296875,2036970,329.2985298400214,346.72194805382793,365.0962010771041,44.40472176851375,22.275000435965403,DOWN
2024-02-21,314.6499938964844,314.6499938964844,327.75,311.0,326.0,1538225,327.90343117873215,345.46422436138306,364.5942487668492,40.8620089478807,22.50714329310826,DOWN
2024-02-22,312.3999938964844,312.3999938964844,318.95001220703125,305.5,316.95001220703125,1517324,326.4269133423276,344.1675878725635,364.0749029472436,40.283266675807205,22.671430315290177,DOWN
2024-02-23,314.6499938964844,314.6499938964844,322.5,312.75,315.0,1261974,325.305301966533,343.0100351676192,363.58311280743504,40.32258226536873,21.53928702218192,DOWN
2024-02-26,318.5,318.5,323.0,309.29998779296875,316.0,1591004,324.65717796972035,342.04885731790864,363.1345246202964,37.97468513020242,21.37500217982701,DOWN
2024-02-27,315.1000061035156,315.1000061035156,324.79998779296875,312.79998779296875,318.5,1767172,323.7469711253199,340.99203962322656,362.65656921216925,38.38174111850929,21.046430315290177,DOWN
2024-02-28,301.6499938964844,301.6499938964844,315.6000061035156,300.0,315.5,1013122,321.642497103526,339.44921430060924,362.0495386120132,36.34577312590709,21.239288330078125,DOWN
2024-02-29,298.45001220703125,298.45001220703125,304.5,292.6000061035156,302.5,912471,319.43368901814557,337.8414024538023,361.4167075035059,39.61456793113874,20.300003051757812,DOWN
2024-03-01,292.29998779296875,292.29998779296875,302.3999938964844,288.5,298.45001220703125,2111485,316.84952699670015,336.0554646239657,360.7289789491722,55.527757100259464,16.725003923688615,DOWN
2024-03-04,293.04998779296875,293.04998779296875,299.0,290.79998779296875,296.5,1047439,314.58290421539243,334.3689753364756,360.05555615159807,50.223960702389434,14.896434238978795,DOWN
2024-03-05,289.54998779296875,289.54998779296875,296.8999938964844,287.20001220703125,293.0,1032046,312.19881693706634,332.61136798182827,359.3540082077311,46.06299320718031,14.292861938476562,DOWN
2024-03-06,283.70001220703125,283.70001220703125,291.54998779296875,282.0,289.0,779745,309.48464505801536,330.69327559850285,358.60123212812215,28.64722526790915,12.978574480329241,DOWN
2024-03-07,280.25,280.25,287.95001220703125,279.0,283.0,849717,306.7003931477282,328.71510792797335,357.8216178780911,28.62823407403333,12.757145472935267,DOWN
2024-03-11,264.95001220703125,264.95001220703125,281.1000061035156,263.04998779296875,280.95001220703125,1165019,302.7241663914714,326.2145159389168,356.8975222992746,9.01316592567845,12.450003487723214,DOWN
2024-03-12,261.45001220703125,261.45001220703125,269.29998779296875,255.8500061035156,265.0,1371428,298.7932945643819,323.6747314788429,355.94779583069504,8.821644097805603,12.52142987932478,DOWN
2024-03-13,233.75,233.75,262.45001220703125,230.0,259.0,2135085,292.5986950820598,320.1482714208491,354.731897364718,7.241020783888786,13.642859322684155,DOWN
2024-03-14,276.54998779296875,276.54998779296875,280.0,226.5500030517578,233.5500030517578,9532753,291.07024676881304,318.43853480799106,353.9539679162429,36.73695607749185,16.500001089913507,DOWN
2024-03-15,259.95001220703125,259.95001220703125,274.3999938964844,249.0500030517578,269.79998779296875,5647031,288.1064149057862,316.1448672550123,353.0186051728677,31.705688008222396,17.742856706891743,DOWN
2024-03-18,255.8500061035156,255.8500061035156,271.0,252.3000030517578,259.95001220703125,4416096,285.0343759722366,313.7803628961301,352.0517534408344,29.08180077998665,18.099998474121097,DOWN
2024-03-19,251.75,251.75,258.29998779296875,249.1499938964844,257.5,1337633,281.86443540345215,311.3477996453015,351.0537260434132,28.946489261036376,17.896426609584264,DOWN
2024-03-20,248.5500030517578,248.5500030517578,256.5,245.3999938964844,253.8999938964844,1884617,278.6916323223384,308.8851409553586,350.03378850120765,31.06276620580107,17.57499803815569,DOWN
2024-03-21,256.1000061035156,256.1000061035156,260.8999938964844,251.8999938964844,251.8999938964844,1540350,276.5400488729267,306.81513566705104,349.0991239997381,35.35108624008626,17.607140677315847,DOWN
2024-03-22,261.0,261.0,264.8500061035156,252.3000030517578,252.3000030517578,1939846,275.06004421836224,305.01846368010786,348.2225158007357,39.07885655094191,17.51071275983538,DOWN
2024-03-26,252.6499938964844,252.6499938964844,259.8999938964844,251.1000061035156,258.0,1536697,272.92575371151673,302.96479819839715,347.27154543352924,36.61365019849576,17.632140023367747,DOWN
2024-03-27,253.8500061035156,253.8500061035156,260.0,251.6000061035156,254.0,1808337,271.10901584408805,301.0387279201665,346.34197787800673,37.98789113232143,17.53928375244141,DOWN
2024-03-28,252.6999969482422,252.6999969482422,262.0,249.5,256.1499938964844,1770095,269.3557759492456,299.14309141146356,345.41021687373046,39.22862637717454,17.749998910086497,DOWN
2024-04-01,270.6000061035156,270.6000061035156,272.95001220703125,253.6499938964844,255.0,2661555,269.4742740591761,298.02375473272053,344.6658366670617,46.95295436547819,18.557141985212052,DOWN
2024-04-02,272.6000061035156,272.6000061035156,277.1000061035156,267.54998779296875,271.04998779296875,1810680,269.77196282530366,297.0267449825556,343.9487637261309,52.63701927982733,17.949999128069198,DOWN
2024-04-03,273.20001220703125,273.20001220703125,281.0,272.0,275.0,1607346,270.09844371880155,296.09236330508406,343.24479604932395,54.13295743297728,17.63214329310826,DOWN
2024-04-04,270.75,270.75,277.75,267.1499938964844,275.04998779296875,978441,270.1604966979633,295.09854513625726,342.5234547951019,65.82548856831082,16.071428571428573,DOWN
2024-04-05,275.6499938964844,275.6499938964844,277.8999938964844,268.79998779296875,272.04998779296875,1192199,270.6833059549653,294.33585685234465,341.85804722397137,49.43038382986186,12.903572082519531,DOWN
2024-04-08,270.29998779296875,270.29998779296875,278.29998779296875,268.79998779296875,277.20001220703125,702370,270.64679946334655,293.39327375197695,341.1460267321206,57.63835148470701,11.61785888671875,DOWN
2024-04-09,266.54998779296875,266.54998779296875,274.0,263.54998779296875,271.1000061035156,649979,270.2566269233106,292.3405958712315,340.4037775884475,57.93766540717619,11.02857426234654,DOWN
2024-04-10,268.25,268.25,277.20001220703125,265.5,268.0,1160702,270.065519597281,291.3958666213793,339.6858295527416,62.69229577421147,11.210718427385604,DOWN
2024-04-12,262.79998779296875,262.79998779296875,269.8999938964844,261.3999938964844,268.20001220703125,548868,269.3735641873465,290.2744596085004,338.92079630140057,60.59477217462572,11.025003705705918,DOWN
2024-04-15,252.0500030517578,252.0500030517578,258.0,246.75,258.0,861469,267.72370122205234,288.7754613121576,338.0564102989166,47.12562120764172,11.289289202008932,DOWN
2024-04-16,253.8999938964844,253.8999938964844,258.1499938964844,245.1000061035156,247.0,667206,266.40715766723633,287.4077959233077,337.21903302128044,44.73293745033541,11.325002397809715,DOWN
2024-04-18,251.8500061035156,251.8500061035156,261.5,250.0,255.8999938964844,767159,265.0207622802153,286.01337279311974,336.36958996737235,49.34534589731111,11.43928854806083,DOWN
2024-04-19,248.1999969482422,248.1999969482422,253.8999938964844,243.1499938964844,250.0,781923,263.41878462955117,284.53049530900694,335.49228058409744,45.55467649823584,11.607146126883373,DOWN
2024-04-22,279.45001220703125,279.45001220703125,285.5,251.4499969482422,253.0,22381623,264.9455682083588,284.33126067755694,334.9346460728829,64.28190279055679,13.378574916294644,DOWN
2024-04-23,293.29998779296875,293.29998779296875,312.70001220703125,276.6000061035156,280.79998779296875,29556348,267.6459891211788,284.68297546639667,334.5203708661176,62.66739963344848,14.5107171194894,DOWN
2024-04-24,296.0,296.0,302.95001220703125,290.5,295.0,7126050,270.34637110963797,285.1267803500674,334.137083593818,62.95680462434152,14.717859540666854,DOWN
2024-04-25,293.5,293.5,297.70001220703125,290.75,294.8999938964844,2001554,272.5514786230058,285.4551419049667,333.73273450333227,61.0086687122047,14.571431841169087,DOWN
2024-04-26,292.95001220703125,292.95001220703125,298.95001220703125,289.5,293.70001220703125,1901268,274.49419610719866,285.74905838740057,333.32693627152827,62.292367224860165,14.489289419991632,DOWN
2024-04-29,305.54998779296875,305.54998779296875,318.79998779296875,291.25,294.45001220703125,18996938,277.4518905534625,286.525565422913,333.05054872447795,65.25510367727588,15.80714525495257,DOWN
2024-04-30,307.0,307.0,312.75,303.04998779296875,307.95001220703125,4987971,280.2659962150375,287.32848442593604,332.79133928443343,69.50054289520759,15.821431841169087,DOWN
2024-05-02,304.79998779296875,304.79998779296875,309.04998779296875,303.45001220703125,308.54998779296875,1569143,282.60256684150716,288.0136414207217,332.51281837407066,70.66450839818799,15.475000653948104,DOWN
2024-05-03,300.1000061035156,300.1000061035156,307.3999938964844,297.0,306.6499938964844,1474001,284.2689896283651,288.4876165063215,332.19030282909,66.66667731295718,15.382142203194757,DOWN
2024-05-06,292.3500061035156,292.3500061035156,302.6499938964844,286.75,302.0,1289095,285.0386102450461,288.639082765035,331.79388196614894,65.09966014283543,15.910713195800783,DOWN
2024-05-07,292.6000061035156,292.6000061035156,303.0,285.1499938964844,292.29998779296875,2321373,285.7587431839479,288.7944130920343,331.4038931515954,73.21123152196488,16.039285932268417,DOWN
2024-05-08,288.54998779296875,288.54998779296875,291.70001220703125,281.04998779296875,281.04998779296875,1283137,286.02457600385463,288.7848277861886,330.97748613310165,69.34673289771513,15.932145254952568,DOWN
2024-05-09,277.29998779296875,277.29998779296875,290.8500061035156,272.95001220703125,289.29998779296875,822420,285.19366284091313,288.3344419041016,330.44338167200584,62.88606667820413,16.38928767613002,DOWN
2024-05-10,277.8999938964844,277.8999938964844,282.8999938964844,268.54998779296875,280.5,1248738,284.4990277033485,287.9252478645872,329.9205618931449,65.51724027969664,16.64643096923828,DOWN
2024-05-13,279.8999938964844,279.8999938964844,284.0,270.1499938964844,277.5,1059623,284.06102448364715,287.6105320227008,329.42284479865083,50.338586767078475,14.971431187220983,DOWN
2024-05-14,285.6000061035156,285.6000061035156,288.79998779296875,280.3500061035156,282.0,844807,284.20759416172984,287.5316878690072,328.9867966524306,43.396244192894066,13.028573172433036,DOWN
2024-05-15,313.54998779296875,313.54998779296875,322.79998779296875,285.79998779296875,285.79998779296875,37204637,287.0021078408954,288.5520133562214,328.83319656427676,60.50268722746941,14.79642813546317,DOWN
2024-05-16,304.75,304.75,315.8999938964844,302.6000061035156,314.54998779296875,4780439,288.69238328461967,289.1872285187225,328.5935627676173,56.260435757848306,15.249997820172991,DOWN
2024-05-17,307.70001220703125,307.70001220703125,311.29998779296875,304.3999938964844,308.0,2386160,290.5026336581827,289.91322003591114,328.3856667421388,57.99457994579946,15.067853655133929,SIDEWAYS
2024-05-21,305.75,305.75,314.79998779296875,304.25,314.79998779296875,1738120,291.95476378597476,290.5342702305813,328.16043622729165,50.12255644440455,13.853567940848214,SIDEWAYS
2024-05-22,318.3500061035156,318.3500061035156,333.0,306.3500061035156,308.0,17136645,294.46859638764533,291.6250834020689,328.0628200071546,56.11859965984839,15.107138497488839,SIDEWAYS
2024-05-23,319.0,319.0,327.3999938964844,311.29998779296875,319.95001220703125,2397792,296.80492054120293,292.69860954316425,327.9726426936505,57.78509336972242,15.857140677315849,SIDEWAYS
2024-05-24,307.5,307.5,320.3999938964844,305.6000061035156,320.0,1561787,297.82349953727885,293.2790562277461,327.76893480615155,53.775505914335945,16.17142595563616,SIDEWAYS
2024-05-27,305.3500061035156,305.3500061035156,312.54998779296875,301.20001220703125,310.0,1611170,298.54030968644423,293.7524268111096,327.5458608887124,57.03463017593181,15.846424647739955,SIDEWAYS
2024-05-28,300.79998779296875,300.79998779296875,308.79998779296875,297.20001220703125,307.29998779296875,1103861,298.7555171251609,294.0288017515747,327.27973279820753,54.23990592889692,15.399993896484375,SIDEWAYS
2024-05-29,291.3999938964844,291.3999938964844,295.0,281.25,288.8999938964844,1542188,298.0549911033822,293.92571124745353,326.9227204708272,51.396377066216104,15.971420288085938,SIDEWAYS
2024-05-30,303.45001220703125,303.45001220703125,311.95001220703125,291.0,292.1000061035156,7469083,298.5688026370631,294.2992132458684,326.68916118462033,62.71269572338652,16.189278738839285,SIDEWAYS
2024-05-31,297.1000061035156,297.1000061035156,305.0,293.3999938964844,303.45001220703125,1498126,298.4289172529157,294.4090482598938,326.394741731077,58.83978164483508,15.992850167410714,SIDEWAYS
2024-06-03,305.45001220703125,305.45001220703125,312.95001220703125,302.1499938964844,312.0,1968021,299.09759296283147,294.8420272382129,326.18633646218103,61.11353145459812,16.135707310267858,SIDEWAYS
2024-06-04,274.70001220703125,274.70001220703125,305.95001220703125,248.0,305.95001220703125,2063640,296.77401384323144,294.0521442958136,325.6740347282989,46.107145885544725,19.63928004673549,SIDEWAYS
2024-06-05,275.54998779296875,275.54998779296875,286.45001220703125,257.54998779296875,280.0,1448728,294.75267802892074,293.32656953099615,325.175287992624,33.170951380561945,19.04642595563616,SIDEWAYS
2024-06-06,293.45001220703125,293.45001220703125,299.95001220703125,278.3500061035156,278.3500061035156,2302968,294.6286146173122,293.33141042025244,324.85961360669774,45.3688597788027,19.839285714285715,SIDEWAYS
2024-06-07,297.45001220703125,297.45001220703125,302.0,290.0,290.0,1643655,294.8973191496664,293.49292421581237,324.5868812544623,45.835028064752294,20.20357186453683,SIDEWAYS
2024-06-10,295.3999938964844,295.3999938964844,301.70001220703125,293.70001220703125,300.3999938964844,1583587,294.94519293507756,293.5677112621132,324.2964644648307,45.797806948092386,20.021429879324778,SIDEWAYS
2024-06-11,301.8500061035156,301.8500061035156,309.3999938964844,295.54998779296875,297.0,2749961,295.60279418921453,293.8925071382467,324.0731166204395,42.948721627144245,19.075001307896205,SIDEWAYS
2024-06-12,305.8999938964844,305.8999938964844,308.8999938964844,300.04998779296875,303.0,1311855,296.58347987562115,294.3633889719031,323.8922895286589,44.5598006118214,18.557144165039062,SIDEWAYS
2024-06-13,305.95001220703125,305.95001220703125,311.8500061035156,303.29998779296875,306.0,1473898,297.47553057385073,294.81776635367277,323.7137594060557,49.28867060533165,18.1107177734375,SIDEWAYS
2024-06-14,304.8500061035156,304.8500061035156,312.8999938964844,303.1000061035156,306.54998779296875,1334756,298.177861576676,295.2111875203333,323.5260603682195,49.76830416865827,18.000004359654017,SIDEWAYS
2024-06-18,307.45001220703125,307.45001220703125,322.8999938964844,305.25,307.0,5948101,299.0609235414717,295.6911414296155,323.3660996899987,53.1382821222131,18.460719517299108,SIDEWAYS
2024-06-19,304.20001220703125,304.20001220703125,310.70001220703125,297.3999938964844,309.20001220703125,1452328,299.5503605572393,296.024822636573,323.1753923518597,56.41282972642144,18.014293125697545,SIDEWAYS
2024-06-20,306.54998779296875,306.54998779296875,313.8999938964844,301.0,304.95001220703125,2055923,300.2169917225469,296.43757421133364,323.009965440826,51.72029651828784,17.43929181780134,SIDEWAYS
2024-06-21,304.04998779296875,304.04998779296875,309.6000061035156,302.25,307.70001220703125,986226,300.582038967349,296.73610023414284,322.8213089468175,54.02897346687703,17.13572038922991,SIDEWAYS
2024-06-24,312.3500061035156,312.3500061035156,321.1000061035156,299.6499938964844,303.79998779296875,4674877,301.702797742222,297.3484102682359,322.717116878725,54.00231466156483,17.535720825195312,SIDEWAYS
2024-06-25,306.29998779296875,306.29998779296875,315.95001220703125,305.0,313.5,1199484,302.14062536610265,297.6994525241078,322.5537623604588,75.69101156491008,14.178577968052455,SIDEWAYS
2024-06-26,308.1000061035156,308.1000061035156,315.29998779296875,304.25,308.3500061035156,1460973,302.7081854363324,298.1073173703591,322.40994389024047,76.06082003943578,12.903575352260045,SIDEWAYS
2024-06-27,306.79998779296875,306.79998779296875,328.95001220703125,304.25,308.70001220703125,8670569,303.0978808988692,298.4482064065399,322.254620943999,64.55828478929936,12.925003051757812,SIDEWAYS
2024-06-28,308.8999938964844,308.8999938964844,313.79998779296875,306.29998779296875,310.6000061035156,1418712,303.6504630891183,298.8580804257534,322.1217390828297,63.02611451390369,12.603574480329241,SIDEWAYS
2024-07-01,309.6000061035156,309.6000061035156,316.0,306.6499938964844,310.20001220703125,1329569,304.21708623334666,299.27933241311666,321.9971447248266,66.66664278755229,12.700003487723214,SIDEWAYS
2024-07-02,310.0,310.0,313.95001220703125,305.0,311.0,1126008,304.7678399254089,299.69975074985723,321.87777015045026,61.14907825424803,12.339290073939733,SIDEWAYS
2024-07-03,308.8500061035156,308.8500061035156,317.95001220703125,308.1000061035156,311.5,1711378,305.1566176566572,300.058584293138,321.74814065744596,54.38336510539193,12.410718645368304,SIDEWAYS
2024-07-04,309.54998779296875,309.54998779296875,314.20001220703125,308.8999938964844,310.3999938964844,852498,305.57503386011547,300.43079619509217,321.62676600207806,55.24777035154776,12.182146344866071,SIDEWAYS
2024-07-05,310.29998779296875,310.29998779296875,317.8999938964844,308.1499938964844,310.04998779296875,1776509,306.02502947276815,300.8178233165775,321.5140617412909,58.026472505000115,12.178575788225446,SIDEWAYS
2024-07-08,312.70001220703125,312.70001220703125,320.5,310.6000061035156,311.20001220703125,1967944,306.66074211412655,301.28379150836,321.4263597558754,57.777763712088195,11.617863246372767,SIDEWAYS
2024-07-09,309.8500061035156,309.8500061035156,321.8500061035156,309.1000061035156,314.20001220703125,1508621,306.9644815416874,301.6197214924838,321.31117215734446,58.470738414095706,11.578576224190849,SIDEWAYS
2024-07-10,306.0,306.0,313.95001220703125,300.04998779296875,311.70001220703125,1270522,306.8726261567648,301.7914971202295,321.15882218562956,49.21092359855968,11.650006975446429,SIDEWAYS
2024-07-11,308.54998779296875,308.54998779296875,313.79998779296875,305.8500061035156,308.0,1225032,307.03237488402226,302.0565359701408,321.03336114689665,56.446975619225505,11.692862374441964,SIDEWAYS
2024-07-12,319.1000061035156,319.1000061035156,341.5,306.6000061035156,310.3500061035156,18686221,308.18167309540263,302.72490734792024,321.0141237832809,59.08477049026807,12.653575352260045,SIDEWAYS
