date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3852.5,3852.5,3899.699951171875,3711.0,3750.10009765625,233400,3852.5,3852.5,3852.5,,,SIDEWAYS
2024-01-17,3717.0,3717.0,3826.25,3650.0,3789.0,105633,3839.595238095238,3847.186274509804,3851.1517412935327,,,DOWN
2024-01-18,3825.300048828125,3825.300048828125,3969.0,3600.0,3714.85009765625,368451,3838.2337914983705,3846.3279911497384,3850.894510522733,,,DOWN
2024-01-19,3749.39990234375,3749.39990234375,3887.699951171875,3725.5,3880.050048828125,107424,3829.7734211026927,3842.5268896279354,3849.884613923937,,,DOWN
2024-01-23,3663.300048828125,3663.300048828125,3875.0,3562.89990234375,3719.949951171875,194328,3813.9188142194007,3835.4983860671587,3848.028051087163,,,DOWN
2024-01-24,3817.89990234375,3817.89990234375,3840.0,3600.10009765625,3658.050048828125,91123,3814.2979654693386,3834.8082494505547,3847.728268512602,,,DOWN
2024-01-25,4103.14990234375,4103.14990234375,4217.9501953125,3810.10009765625,3850.449951171875,401307,3841.8076737430924,3845.3314515247976,3850.269777306942,,,DOWN
2024-01-29,4390.89990234375,4390.89990234375,4444.0,4161.89990234375,4193.89990234375,508566,3894.10217170506,3866.726292733384,3855.649181536164,,,UP
2024-01-30,4486.25,4486.25,4530.0,4310.10009765625,4400.0,152374,3950.4972029712444,3891.021340077173,3861.9238165457546,,,UP
2024-01-31,4437.0498046875,4437.0498046875,4614.2001953125,4316.5498046875,4414.60009765625,259001,3996.8355459918403,3912.434221042284,3867.646463193931,,,UP
2024-02-01,4554.64990234375,4554.64990234375,4589.89990234375,4176.0498046875,4390.0498046875,414570,4049.9607227872602,3937.6191497207733,3874.48231830985,,,UP
2024-02-02,4442.89990234375,4442.89990234375,4550.0,4375.0,4535.0,178706,4087.3835017926403,3957.4340811961843,3880.138214668397,,,UP
2024-02-05,4370.9501953125,4370.9501953125,4509.9501953125,4348.0,4440.0,223640,4114.389853556437,3973.6503993968245,3885.0219159683384,,,UP
2024-02-06,4491.5498046875,4491.5498046875,4597.5,4350.5498046875,4374.39990234375,134854,4150.309848902252,3993.960179996459,3891.0570193386784,,267.3607700892857,UP
2024-02-07,4415.9501953125,4415.9501953125,4525.0,4381.0498046875,4519.89990234375,67480,4175.608929512752,4010.508808048068,3896.27983701006,65.86782064398315,264.1643589564732,UP
2024-02-08,4230.25,4230.25,4505.0,4200.0,4505.0,80218,4180.812840987728,4019.126109693242,3899.602923208965,64.05664187347718,271.4857875279018,UP
2024-02-09,4157.64990234375,4157.64990234375,4280.89990234375,4031.199951171875,4229.89990234375,177605,4178.606846831159,4024.55841528738,3902.170554842147,59.283777570426665,262.96435546875,UP
2024-02-12,3696.60009765625,3696.60009765625,3900.0,3564.800048828125,3700.0,675765,4132.701442147834,4011.6973047920415,3900.125077656218,48.786266699860796,293.72506277901783,UP
2024-02-13,3603.75,3603.75,3774.0,3388.0,3750.0,636128,4082.325114324231,3995.6993712707854,3897.176071908395,48.635330885417744,299.00362723214283,UP
2024-02-14,3859.14990234375,3859.14990234375,3899.0,3550.0,3603.75,325278,4061.070332230852,3990.344490136392,3896.7977020619805,50.90355531046238,306.79649135044644,UP
2024-02-15,3915.64990234375,3915.64990234375,3970.0,3811.39990234375,3849.89990234375,216383,4047.220767479699,3987.415290615112,3896.9852861443865,45.435511624468134,288.992919921875,UP
2024-02-16,3964.85009765625,3964.85009765625,4075.0,3933.550048828125,3939.35009765625,162205,4039.3759417822275,3986.5303810873133,3897.6605579007237,38.26535113436957,276.0286342075893,UP
2024-02-19,4057.949951171875,4057.949951171875,4099.0,3902.050048828125,3999.949951171875,170664,4041.1448950574318,3989.3311485416098,3899.2554772367553,38.18873203971478,274.3893519810268,UP
2024-02-20,4032.60009765625,4032.60009765625,4148.0,4007.60009765625,4093.39990234375,140207,4040.331104828748,3991.0279700755173,3900.582289380233,38.69778041699801,263.1571742466518,UP
2024-02-21,3955.449951171875,3955.449951171875,4109.9501953125,3905.60009765625,4050.0,160608,4032.247185432855,3989.6327536479234,3901.128236263732,32.86824482370086,248.19288853236608,UP
2024-02-22,3888.949951171875,3888.949951171875,4053.89990234375,3863.25,3956.25,115816,4018.599829788952,3985.6844084527843,3901.007059297644,33.74129750089463,248.97860281808036,UP
2024-02-23,3881.75,3881.75,3965.550048828125,3850.0,3934.800048828125,89083,4005.5665126661947,3981.608549297773,3900.8154467673194,35.074432530723925,245.664306640625,UP
2024-02-26,3778.199951171875,3778.199951171875,3944.0,3752.300048828125,3914.449951171875,75953,3983.9125544286408,3973.63174152813,3899.595392084778,28.006784001714976,241.71786063058036,UP
2024-02-27,3732.85009765625,3732.85009765625,3828.0,3705.0,3799.0,53935,3960.001844259842,3964.1893241213897,3897.936234926285,28.539110975298456,240.22141810825892,SIDEWAYS
2024-02-28,3735.75,3735.75,3791.0,3627.0,3750.0,100730,3938.644525758905,3955.230919253884,3896.322441543934,32.448352990640956,230.14998953683036,SIDEWAYS
2024-02-29,3682.60009765625,3682.60009765625,3738.0,3570.10009765625,3735.75,200793,3914.2593421300803,3944.5395144853496,3894.1958510574896,32.90264633241517,224.30712890625,SIDEWAYS
2024-03-01,3586.89990234375,3586.89990234375,3705.0,3560.0,3700.0,204206,3883.08225262662,3930.5144316562673,3891.13817992601,44.64302149744366,192.31785365513392,SIDEWAYS
2024-03-04,3719.5,3719.5,3778.0,3563.10009765625,3664.949951171875,149786,3867.5029904717044,3922.2393559050415,3889.4303373396815,55.441170057222074,180.09641810825892,SIDEWAYS
2024-03-05,3701.050048828125,3701.050048828125,3785.0,3688.050048828125,3740.0,96452,3851.650329362792,3913.565265431437,3887.5559066082233,40.437893863939806,162.09284319196428,SIDEWAYS
2024-03-06,3655.800048828125,3655.800048828125,3730.85009765625,3616.0,3720.0,84768,3832.9979216928236,3903.456825564641,3885.2498781726003,34.067087554411074,158.96784319196428,SIDEWAYS
2024-03-07,3649.550048828125,3649.550048828125,3700.0,3623.5,3655.949951171875,42973,3815.5266957057097,3893.49969706517,3882.9046062388247,29.592223399645846,153.04997907366072,SIDEWAYS
2024-03-11,3625.550048828125,3625.550048828125,3735.89990234375,3586.0,3649.550048828125,229813,3797.4336817173685,3882.991867722541,3880.3438643740415,19.263579586592186,149.68926130022322,SIDEWAYS
2024-03-12,3628.14990234375,3628.14990234375,3694.949951171875,3556.25,3625.0,106036,3781.3114170151193,3872.998065158667,3877.834471717024,20.289410611842,149.56783621651786,DOWN
2024-03-13,3554.75,3554.75,3654.949951171875,3382.949951171875,3654.949951171875,168859,3759.7341392041553,3860.517748877935,3874.619700854168,20.401820541942683,154.39997209821428,DOWN
2024-03-14,3494.5,3494.5,3606.14990234375,3462.449951171875,3549.0,94444,3734.473744994236,3846.1641116670357,3870.83741527353,20.591951673491735,151.04640415736608,DOWN
2024-03-15,3332.64990234375,3332.64990234375,3546.800048828125,3301.0,3479.949951171875,148868,3696.2048075989514,3826.026299536711,3865.482315642388,16.733295310534643,160.3499755859375,DOWN
2024-03-18,3347.85009765625,3347.85009765625,3499.949951171875,3322.0,3420.0,394496,3663.0281685567893,3807.2742916198304,3860.3317463091926,20.801962003573237,159.36783272879464,DOWN
2024-03-19,3154.89990234375,3154.89990234375,3346.85009765625,3129.949951171875,3346.85009765625,328937,3614.635000346024,3781.6909822364546,3853.3125239811784,17.330845972998944,166.14641462053572,DOWN
2024-03-20,3222.699951171875,3222.699951171875,3259.0,2992.5,3178.0,826704,3577.307852805629,3759.769765331961,3847.037772012927,22.98173619659194,173.46784319196428,DOWN
2024-03-21,3406.35009765625,3406.35009765625,3430.0,3235.64990234375,3270.0,404763,3561.0261618390214,3745.910170521149,3842.6528200292782,37.21006411696859,176.28213936941964,DOWN
2024-03-22,3552.89990234375,3552.89990234375,3608.89990234375,3437.949951171875,3445.050048828125,894897,3560.2522323632816,3738.341140396545,3839.769706420467,48.49663993671517,180.39283970424108,DOWN
2024-03-26,3622.800048828125,3622.800048828125,3650.0,3460.300048828125,3560.0,309319,3566.2091672646957,3733.8101171977837,3837.6108043548716,45.47327402736358,178.59284319196428,DOWN
2024-03-27,3638.449951171875,3638.449951171875,3686.949951171875,3581.0,3650.0,236738,3573.0892419225224,3730.0705028438265,3835.6291043232,47.061856733287954,179.23570033482142,DOWN
2024-03-28,3657.699951171875,3657.699951171875,3690.0,3601.050048828125,3621.0,122986,3581.147404708175,3727.2324419939464,3833.858664988361,50.0914029543051,177.38568987165178,DOWN
2024-04-01,3689.14990234375,3689.14990234375,3760.0,3655.050048828125,3698.0,116770,3591.433356863944,3725.739009066488,3832.418776802843,51.86002087522272,179.41782924107142,DOWN
2024-04-02,3764.60009765625,3764.60009765625,3814.800048828125,3710.25,3727.199951171875,177411,3607.925427415592,3727.2629733249105,3831.7439640750163,56.23011757118295,177.68570382254464,DOWN
2024-04-03,3780.10009765625,3780.10009765625,3820.0,3725.10009765625,3791.35009765625,127670,3624.323015057559,3729.3350174163356,3831.2300947574167,56.73030590608707,174.55712890625,DOWN
2024-04-04,3756.14990234375,3756.14990234375,3850.0,3741.0,3818.64990234375,107398,3636.877956703863,3730.3865815311365,3830.483028166236,59.3292448746117,162.91427176339286,DOWN
2024-04-05,3750.800048828125,3750.800048828125,3863.89990234375,3707.199951171875,3750.10009765625,350533,3647.7276797633167,3731.18710966043,3829.6901627001853,62.50853419217392,163.84284319196428,DOWN
2024-04-08,3794.10009765625,3794.10009765625,3909.89990234375,3782.699951171875,3805.0,268010,3661.667910038834,3733.654285660266,3829.3360326997486,75.46773260780635,157.64997209821428,DOWN
2024-04-09,3786.449951171875,3786.449951171875,3844.0,3720.0,3820.0,141350,3673.5519139562666,3735.724703915623,3828.9093055203666,74.4100369335807,153.79640415736608,DOWN
2024-04-10,3692.14990234375,3692.14990234375,3809.89990234375,3663.0,3794.0,107426,3675.323150945551,3734.0158881677066,3827.5485154390076,83.58860093693772,148.72495814732142,DOWN
2024-04-12,3694.14990234375,3694.14990234375,3733.949951171875,3680.0,3692.14990234375,73009,3677.1161748882364,3732.45251617461,3826.2211660549756,82.11728788684681,133.54281180245536,DOWN
2024-04-15,3602.14990234375,3602.14990234375,3667.0,3553.25,3630.0,98217,3669.976529884,3727.3426097498705,3823.9916012419285,65.24207655133566,128.79994419642858,DOWN
2024-04-16,3614.10009765625,3614.10009765625,3648.0,3562.0,3570.0,81350,3664.6549649099284,3722.9017269226697,3821.903128569434,56.027192526046605,120.47495814732143,DOWN
2024-04-18,3589.89990234375,3589.89990234375,3675.0,3577.0,3641.0,39824,3657.535435141721,3717.6859690960455,3819.594638756243,46.43938373085389,113.92496163504464,DOWN
2024-04-19,3646.199951171875,3646.199951171875,3677.85009765625,3502.949951171875,3520.0,93866,3656.455865239831,3714.8825958441175,3817.869318481772,50.77091280700272,118.8499755859375,DOWN
2024-04-22,3658.449951171875,3658.449951171875,3720.85009765625,3641.050048828125,3680.0,87537,3656.64577818574,3712.6695509550104,3816.2830561204796,50.07565809241124,118.1964111328125,DOWN
2024-04-23,3789.300048828125,3789.300048828125,3812.64990234375,3680.949951171875,3694.64990234375,189312,3669.2795182469195,3715.6746685186617,3816.01456848573,58.41525702931364,121.71426827566964,DOWN
2024-04-24,3788.949951171875,3788.949951171875,3847.25,3768.0,3800.0,75513,3680.6767023350108,3718.548209014866,3815.745268810965,52.341553040565444,118.39997209821429,DOWN
2024-04-25,3794.199951171875,3794.199951171875,3818.0,3752.35009765625,3778.0,40666,3691.488440319474,3721.5149440014156,3815.530887540925,51.38314968135324,116.31068638392857,DOWN
2024-04-26,3779.5,3779.5,3847.0,3761.35009765625,3806.5,57739,3699.870493622381,3723.788867766066,3815.1723712469857,52.33290695983991,114.642822265625,DOWN
2024-04-29,3726.949951171875,3726.949951171875,3863.64990234375,3711.0,3780.0,57447,3702.449489579476,3723.9128318211956,3814.2945362213627,47.8225089582726,114.35353306361607,DOWN
2024-04-30,3846.64990234375,3846.64990234375,3939.0,3752.0,3764.949951171875,387178,3716.1828622236926,3728.7260502730605,3814.616480162879,54.21037888793605,118.13568987165179,DOWN
2024-05-02,3909.85009765625,3909.85009765625,3925.0,3868.050048828125,3894.949951171875,113852,3734.627360836317,3735.828954092009,3815.5640783468925,59.078869611606365,114.87498256138393,DOWN
2024-05-03,3969.0,3969.0,3980.050048828125,3885.050048828125,3928.0,202836,3756.9485645661916,3744.972916676636,3817.090803935481,71.47954100323147,111.1678466796875,SIDEWAYS
2024-05-06,4059.10009765625,4059.10009765625,4134.7001953125,4000.0,4019.0,237036,3785.724901050959,3757.291629656229,3819.49885660932,74.90954925266487,119.15000697544643,SIDEWAYS
2024-05-07,3978.449951171875,3978.449951171875,4130.5,3913.0,4074.949951171875,182863,3804.0796677291414,3765.964505009784,3821.0804595402906,76.08843349732349,124.62144252232143,SIDEWAYS
2024-05-08,3904.199951171875,3904.199951171875,3990.39990234375,3860.0,3978.0,113043,3813.614932818926,3771.3855028984935,3821.9075191585152,68.5130556686845,127.79286411830357,SIDEWAYS
2024-05-09,3876.699951171875,3876.699951171875,4147.9501953125,3850.5,3939.800048828125,218535,3819.623029804921,3775.515481262156,3822.4527174870063,68.22571511464642,142.039306640625,SIDEWAYS
2024-05-10,3803.25,3803.25,3910.10009765625,3781.5,3889.89990234375,65472,3818.063693633024,3776.6031094479536,3822.2616456712153,59.7673961677884,138.73216029575892,SIDEWAYS
2024-05-13,3797.85009765625,3797.85009765625,3805.0,3668.050048828125,3805.0,85363,3816.1385892542835,3777.436324671808,3822.018744695942,58.74420315578653,142.81429617745536,SIDEWAYS
2024-05-14,3787.550048828125,3787.550048828125,3836.14990234375,3753.300048828125,3803.300048828125,68604,3813.415871118459,3777.832941305389,3821.675772597755,49.8706674124461,137.71786063058036,SIDEWAYS
2024-05-15,3791.35009765625,3791.35009765625,3847.89990234375,3774.199951171875,3828.10009765625,39239,3811.314368883963,3778.363025868168,3821.374024588387,50.176481295783084,137.32142857142858,SIDEWAYS
2024-05-16,3804.10009765625,3804.10009765625,3828.5,3769.75,3803.64990234375,80687,3810.627295433705,3779.372322801034,3821.2021447184156,50.72001039772357,136.82857840401786,SIDEWAYS
2024-05-17,3973.60009765625,3973.60009765625,3998.800048828125,3797.60009765625,3810.0,252168,3826.148514692995,3786.9890982855522,3822.7185422600855,61.52202482158292,145.0821533203125,SIDEWAYS
2024-05-21,3808.199951171875,3808.199951171875,3961.0,3791.75,3950.0,193443,3824.4391276909832,3787.820896437957,3822.574078667168,54.253256911031265,147.16788155691964,SIDEWAYS
2024-05-22,3823.75,3823.75,3888.0,3765.550048828125,3852.10009765625,109397,3824.373496482318,3789.2298808913706,3822.585779376948,48.654530599036406,140.76787458147322,SIDEWAYS
2024-05-23,3824.35009765625,3824.35009765625,3866.800048828125,3810.0,3851.699951171875,37531,3824.371268022692,3790.6071442939146,3822.6033347827124,44.57762825737438,139.22858537946428,SIDEWAYS
2024-05-24,3726.449951171875,3726.449951171875,3869.0,3702.5,3835.0,107478,3815.0454283226145,3788.0911759361875,3821.6465846970327,35.338217814651614,144.33572823660714,SIDEWAYS
2024-05-27,3733.10009765625,3733.10009765625,3789.0,3710.0,3789.0,71590,3807.241111116294,3785.9346630624646,3820.765525124488,28.082580318153973,138.14285714285714,SIDEWAYS
2024-05-28,3571.300048828125,3571.300048828125,3764.550048828125,3547.10009765625,3760.0,146549,3784.770533755516,3777.5176193670004,3818.283281579251,25.31977855838001,138.1392822265625,SIDEWAYS
2024-05-29,3562.199951171875,3562.199951171875,3617.0,3518.35009765625,3558.949951171875,102888,3763.573335414217,3769.0737892417014,3815.735188739377,27.4911351677232,135.87142508370536,DOWN
2024-05-30,3510.25,3510.25,3606.89990234375,3493.0,3580.10009765625,51431,3739.447303470006,3758.923836722419,3812.6955351200795,26.63395686203816,122.76068987165179,DOWN
2024-05-31,3598.85009765625,3598.85009765625,3683.050048828125,3517.14990234375,3517.14990234375,461043,3726.057093392505,3752.6464351904124,3810.5677198219323,37.21383069186447,125.91782924107143,DOWN
2024-06-03,3722.5,3722.5,3775.25,3686.550048828125,3745.0,221181,3725.718322593219,3751.4642220456903,3809.6914241023114,45.89395490712793,128.73568289620536,DOWN
2024-06-04,3535.89990234375,3535.89990234375,3749.949951171875,3310.0,3749.949951171875,121891,3707.6403778075555,3743.0107193122813,3806.96713035347,38.49705373143056,154.24283272879464,DOWN
2024-06-05,3635.550048828125,3635.550048828125,3693.449951171875,3462.449951171875,3556.550048828125,65770,3700.774632190467,3738.7965753717262,3805.2614877512283,43.45213384321616,165.47855050223214,DOWN
2024-06-06,3717.64990234375,3717.64990234375,3770.0,3656.14990234375,3678.0,66946,3702.381800776494,3737.9672940765117,3804.3897306824974,46.56685033678025,170.88568987165178,DOWN
2024-06-07,3743.5,3743.5,3800.0,3711.0,3772.0,63800,3706.297819750161,3738.184262936257,3803.7838627155074,39.68531843538246,162.87140764508928,DOWN
2024-06-10,3809.949951171875,3809.949951171875,3851.449951171875,3765.050048828125,3798.949951171875,78773,3716.169451314134,3740.998603651379,3803.845216829501,50.08608386162981,157.59282575334822,DOWN
2024-06-11,3850.699951171875,3850.699951171875,3875.5,3792.800048828125,3820.0,79849,3728.9818798720144,3745.300617279634,3804.3114330916146,51.29361756583285,154.7535400390625,DOWN
2024-06-12,4077.39990234375,4077.39990234375,4180.0,3851.10009765625,3859.60009765625,389947,3762.164548678846,3758.3241186546975,3807.0287312931287,59.98026847659004,174.21782575334822,SIDEWAYS
2024-06-13,4063.5,4063.5,4143.5498046875,3981.64990234375,4140.0,199817,3790.8631630903847,3770.291800276082,3809.5806842155853,64.23653555707672,173.88924734933036,SIDEWAYS
2024-06-14,4038.5,4038.5,4211.89990234375,4014.10009765625,4107.0,159266,3814.447623748443,3780.8097688927064,3811.8584883527437,62.70276505838375,182.37494768415178,SIDEWAYS
2024-06-18,4009.85009765625,4009.85009765625,4270.0,3970.0,4051.0,1162945,3833.0573831682345,3789.7917425697083,3813.828554116958,70.51312357268685,188.27137974330358,SIDEWAYS
2024-06-19,3998.89990234375,3998.89990234375,4046.60009765625,3954.35009765625,4004.949951171875,218155,3848.851908803998,3797.992062560847,3815.670060069464,70.39129301730028,187.81424386160714,SIDEWAYS
2024-06-20,3997.449951171875,3997.449951171875,4044.0,3953.0,3998.89990234375,129320,3863.0041033152243,3805.813940545593,3817.478815204812,73.87532724963863,186.17853655133928,SIDEWAYS
2024-06-21,3967.5,3967.5,4055.0,3951.25,4000.0,108778,3872.9560934756787,3812.154570328119,3818.971563312227,69.16757343006378,181.24639020647322,SIDEWAYS
2024-06-24,4108.89990234375,4108.89990234375,4132.64990234375,3942.10009765625,3979.89990234375,185089,3895.426932415495,3823.7916421718696,3821.856422407068,69.72636006084322,182.25709751674108,UP
2024-06-25,4051.550048828125,4051.550048828125,4170.0,4011.39990234375,4157.85009765625,146064,3910.295800645269,3832.723344393684,3824.1419311276754,80.32702192542502,162.16067940848214,UP
2024-06-26,4262.75,4262.75,4298.0,4079.0,4079.0,495903,3943.8628672504815,3849.587134809618,3828.50619051944,82.60893737460718,163.26424734933036,UP
2024-06-27,4279.25,4279.25,4425.35009765625,4217.0,4275.0,329724,3975.804498940912,3866.4366589347314,3832.991203549098,81.33580752523415,168.54282924107142,UP
2024-06-28,4521.75,4521.75,4563.64990234375,4280.0,4298.0,552950,4027.799308565587,3892.135221329448,3839.8445249068186,84.96968508204138,182.49996512276786,UP
2024-07-01,4488.39990234375,4488.39990234375,4555.25,4430.0,4521.75,163338,4071.6660317825554,3915.5181499966757,3846.2978122444997,81.41991228437139,183.73568289620536,UP
2024-07-02,4496.75,4496.75,4521.10009765625,4443.0498046875,4490.0,81822,4112.150219231836,3938.311555879159,3852.769973316694,80.84507994456276,183.403564453125,UP
2024-07-03,4443.10009765625,4443.10009765625,4665.0,4416.14990234375,4510.0,193963,4143.669255272256,3958.107184968457,3858.643904902163,70.91628448117447,177.65713936941964,UP
2024-07-04,4499.35009765625,4499.35009765625,4548.9501953125,4456.0498046875,4460.0,65604,4177.543621213589,3979.3323972307235,3865.019090899716,73.77667287839607,173.65358189174108,UP
2024-07-05,4503.7998046875,4503.7998046875,4549.0,4482.2001953125,4495.0,51157,4208.615638687295,3999.8997465427537,3871.37511790258,75.96540503660204,164.29643903459822,UP
2024-07-08,4498.35009765625,4498.35009765625,4547.0,4468.0,4547.0,106426,4236.209396684339,4019.44681913544,3877.6136749150546,77.98466903087173,148.51072474888392,UP
2024-07-09,4567.9501953125,4567.9501953125,4888.0,4521.5,4544.0,435441,4267.803758458449,4040.956755456109,3884.482695018512,80.54650116795484,169.75357491629464,UP
2024-07-10,4567.89990234375,4567.89990234375,4600.0,4470.0,4560.0498046875,143025,4296.384343590382,4061.621192588958,3891.2828662356787,80.66771790292803,172.53928920200892,UP
2024-07-11,4551.5,4551.5,4636.39990234375,4520.5498046875,4565.0,70193,4320.68107277225,4080.8321262129207,3897.8521909497517,81.86035521747307,173.40358189174108,UP
2024-07-12,4555.7998046875,4555.7998046875,4616.7998046875,4535.0498046875,4580.0,54853,4343.073332954655,4099.458309682513,3904.3989333750033,78.6695046391139,165.63216727120536,UP
2024-07-15,4697.25,4697.25,4743.5,4545.64990234375,4602.89990234375,224123,4376.80444410183,4122.901121067513,3912.2879987145557,87.38854277551354,168.43573869977678,UP
2024-07-16,4593.25,4593.25,4706.7998046875,4550.0,4693.0498046875,109801,4397.418306568323,4141.346175143297,3919.063740020879,71.84980069752638,162.03215680803572,UP
2024-07-18,4428.64990234375,4428.64990234375,4578.0,4307.2998046875,4578.0,170961,4400.39274426122,4152.612987974687,3924.1342490987186,58.259615130241635,167.57502092633928,UP
2024-07-19,4171.10009765625,4171.10009765625,4444.64990234375,4030.64990234375,4429.64990234375,184151,4378.555349346461,4153.337972668081,3926.5916207261566,30.93153439159059,176.83217075892858,UP
2024-07-22,4279.7001953125,4279.7001953125,4330.0,4090.0,4130.39990234375,140287,4369.140572771798,4158.293353948255,3930.105138881245,39.509411455738295,185.02859933035714,UP
2024-07-23,4205.5,4205.5,4288.35009765625,4057.25,4275.0,109152,4353.555756317342,4160.144594969892,3932.8453862555607,36.26891454259335,195.96072823660714,UP
2024-07-24,4311.9501953125,4311.9501953125,4350.0,4205.4501953125,4205.5,84321,4349.593321935928,4166.0977557676415,3936.6175734103563,44.11012301432236,188.51070731026786,UP
2024-07-25,4384.5498046875,4384.5498046875,4420.0,4273.7998046875,4312.0,122306,4352.922510769411,4174.664502784107,3941.0746105374924,44.91899076125129,191.39285714285714,UP
