date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,211.4608154296875,212.3500061035156,213.5500030517578,208.1000061035156,211.0,3478621,212.3500061035156,212.3500061035156,212.3500061035156,,,SIDEWAYS
2024-01-17,207.0792388916016,207.9499969482422,212.3500061035156,207.5,211.0,2893194,211.93095761253716,212.17745672487743,212.306224917891,,,DOWN
2024-01-19,210.86334228515625,211.75,212.8999938964844,210.0500030517578,211.75,2176755,211.9137235542003,212.16069371605872,212.3006903415936,,,DOWN
2024-01-23,205.18719482421875,206.0500030517578,215.6000061035156,204.1999969482422,215.1999969482422,3079613,211.3552739825391,211.92105878804693,212.2384944481624,,,DOWN
2024-01-24,206.83029174804688,207.6999969482422,213.3999938964844,203.6499938964844,206.5,2322967,211.0071523602251,211.75552695119185,212.19333526905874,,,DOWN
2024-01-25,205.98385620117188,206.8500061035156,210.8999938964844,205.6999969482422,208.6499938964844,3282843,210.61123366910988,211.56315358461632,212.14016781467524,,,DOWN
2024-01-29,210.96292114257807,211.8500061035156,212.5,205.1499938964844,207.5,3889195,210.72921199619614,211.57440270300452,212.1372806334697,,,DOWN
2024-01-30,212.50640869140625,213.3999938964844,217.25,209.5500030517578,212.8999938964844,4124606,210.983572177176,211.64599451451355,212.14984494454447,,,DOWN
2024-01-31,214.09971618652344,215.0,216.0,211.3999938964844,213.9499969482422,2635827,211.36608911268306,211.7775241413954,212.17820469634003,,,DOWN
2024-02-01,216.8382110595703,217.75,221.8000030517578,215.0,216.5,5379944,211.97408062576088,212.0117388809485,212.23364544563017,,,DOWN
2024-02-02,223.55995178222656,224.5,228.0,217.0,219.6000061035156,10243050,213.16702532806937,212.5014746111074,212.35569872477814,,,UP
2024-02-05,220.8214569091797,221.75,231.0,219.6999969482422,228.6999969482422,8379742,213.98445148730087,212.86416188126006,212.44917435935747,,,UP
2024-02-06,218.3817138671875,219.3000030517578,224.25,218.1999969482422,223.75,3135451,214.49069449343963,213.11654780951486,212.5173418090331,,,UP
2024-02-07,217.18673706054688,218.1000061035156,221.8999938964844,216.75,221.25,3034347,214.834438456304,213.3119775465345,212.57289070748567,,7.253572736467634,UP
2024-02-08,210.76373291015625,211.6499938964844,218.75,210.3999938964844,218.6999969482422,3799484,214.53115802203547,213.24680171712077,212.5637076546399,49.25371823227074,7.460716247558589,UP
2024-02-09,209.3696136474609,210.25,214.3500061035156,205.0,212.1999969482422,2682708,214.12342868660352,213.12928008115526,212.54068568792707,52.619594727755604,7.782144818987161,UP
2024-02-12,210.1662750244141,211.0500030517578,216.6499938964844,206.6000061035156,212.8999938964844,4449723,213.8307214832849,213.04773980549263,212.5258530248806,49.14425756252469,8.146429879324774,UP
2024-02-13,215.59344482421875,216.5,217.8999938964844,207.1999969482422,211.3000030517578,4652109,214.0849384848768,213.18312255821843,212.56539677587682,62.8536315373998,8.096429007393976,UP
2024-02-14,216.4896697998047,217.3999938964844,218.75,211.6499938964844,213.8999938964844,2696734,214.40065804788705,213.34849006167983,212.61350221986297,62.15539115486916,7.907143729073661,UP
2024-02-15,221.0206298828125,221.9499969482422,225.5,218.8000030517578,219.8999938964844,4507066,215.11964270506374,213.68580405723128,212.70640266492148,67.31650689847902,8.114287240164616,UP
2024-02-16,219.7260589599609,220.6499938964844,225.3000030517578,216.8000030517578,222.8999938964844,3055800,215.64634281853236,213.95890954112355,212.78544337369325,61.02755531216282,8.196429661342075,UP
2024-02-19,232.1239471435547,233.1000061035156,237.1000061035156,219.5500030517578,222.0,16051780,217.30859646472123,214.7095407788644,212.9875783262288,69.38976880539943,8.900001525878903,UP
2024-02-20,237.8498687744141,238.8500061035156,244.0,234.25,234.75,14350720,219.36015928746355,215.65622569355662,213.24491591605258,71.70154759352707,9.350000653948102,UP
2024-02-21,232.1239471435547,233.1000061035156,241.9499969482422,231.1999969482422,240.5,6836575,220.66871612708758,216.34029551355502,213.442479002495,63.24417849014116,9.632143293108259,UP
2024-02-22,242.4305877685547,243.4499969482422,244.0,233.25,234.6999969482422,6621342,222.8383619195785,217.40342106001333,213.74106127061188,65.39398538478302,9.625000000000002,UP
2024-02-23,261.3510437011719,262.45001220703125,265.0,243.25,246.25,21602550,226.61090004219304,219.1699540461709,214.22572744908373,76.15681402835469,10.371428353445873,UP
2024-02-26,254.23097229003903,255.3000030517578,276.20001220703125,253.8000030517578,268.0,13876890,229.3431955669135,220.58681871305666,214.63442670881184,71.81817374742036,11.539285932268417,UP
2024-02-27,248.7539978027344,249.8000030517578,259.70001220703125,248.0,256.45001220703125,4890435,231.29146294642246,221.7324337851626,214.98433294107997,68.26035984359399,12.007144383021764,UP
2024-02-28,245.86614990234372,246.8999938964844,259.6000061035156,244.5,249.8000030517578,6804889,232.77798970357122,222.71939692678308,215.30190170680538,71.1711634102987,12.489287240164623,UP
2024-02-29,255.4259490966797,256.5,257.6000061035156,248.1499938964844,249.6000061035156,7940738,235.03722877942158,224.0441264590661,215.71183303310585,75.28703028563709,12.585716247558596,UP
