date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,68.0999984741211,68.0999984741211,70.75,66.5,69.30000305175781,10206790,68.0999984741211,68.0999984741211,68.0999984741211,,,SIDEWAYS
2024-01-17,67.9000015258789,67.9000015258789,71.0,66.19999694824219,67.19999694824219,9343459,68.08095114571708,68.09215545654297,68.0980084547356,,,DOWN
2024-01-18,67.69999694824219,67.69999694824219,69.3499984741211,65.0,67.9000015258789,5992243,68.04466979357662,68.07677669151157,68.09404814123816,,,DOWN
2024-01-19,68.0999984741211,68.0999984741211,69.9000015258789,67.69999694824219,68.30000305175781,4976008,68.04993919172371,68.07768734965313,68.09410734853053,,,DOWN
2024-01-23,68.94999694824219,68.94999694824219,79.0,67.44999694824219,77.1500015258789,13241956,68.1356589780588,68.11189556920566,68.10262366295552,,,UP
2024-01-24,75.6500015258789,75.6500015258789,75.80000305175781,66.69999694824219,69.5,15542706,68.85131064927977,68.40750756750657,68.1777219501488,,,UP
2024-01-25,75.30000305175781,75.30000305175781,78.5,74.0,75.80000305175781,13281031,69.46547183046815,68.67780150806544,68.24859041882152,,,UP
2024-01-29,80.75,80.75,82.80000305175781,75.30000305175781,76.69999694824219,23091824,70.54018879899499,69.15122105676876,68.37298255395763,,,UP
2024-01-30,79.25,79.25,82.94999694824219,78.69999694824219,81.94999694824219,8561945,71.36969462766213,69.54725160356215,68.48121158327149,,,UP
2024-01-31,80.8499984741211,80.8499984741211,83.5,78.8499984741211,79.69999694824219,8915572,72.27258070827726,69.9904965788782,68.6042840896481,,,UP
2024-02-01,79.75,79.75,82.05000305175781,78.8499984741211,81.4000015258789,5729381,72.98471587891751,70.37322220323591,68.71518673552225,,,UP
2024-02-02,84.1500015258789,84.1500015258789,86.4000015258789,80.5,80.69999694824219,18512232,74.04807641672336,70.91348805902582,68.86876698219247,,,UP
2024-02-05,92.1999969482422,92.1999969482422,92.5500030517578,86.0,86.0,23105868,75.77683075305848,71.7482531135049,69.10091852414321,,,UP
2024-02-06,98.6999969482422,98.6999969482422,100.6999969482422,93.6500015258789,96.0,24901957,77.95998943831407,72.8051842442789,69.39543671741782,,5.992858886718749,UP
2024-02-07,94.9499969482422,94.9499969482422,101.9000015258789,93.8000030517578,100.5500030517578,11445785,79.57808539164056,73.67360827188531,69.6497109485703,82.70402127681324,6.267858777727399,UP
2024-02-08,90.1999969482422,90.1999969482422,96.25,90.1999969482422,96.1999969482422,6810428,80.58969601607882,74.32170194546794,69.85419140627847,74.45175018483715,6.357144492013113,UP
2024-02-09,85.69999694824219,85.69999694824219,88.5999984741211,85.69999694824219,85.69999694824219,2000449,81.07639134295152,74.76790959263556,70.01186111316369,68.03607435036996,6.36785888671875,UP
2024-02-12,81.44999694824219,81.44999694824219,84.0,81.44999694824219,82.05000305175781,4350695,81.11197282916969,75.02995223403191,70.12567341003015,62.41860499446496,6.51428713117327,UP
2024-02-13,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,77.4000015258789,633580,80.7584517526658,75.12289534351612,70.19805478431721,57.418793821301186,5.978572300502232,UP
2024-02-14,76.75,76.75,78.80000305175781,73.55000305175781,73.55000305175781,12227608,80.37669444288811,75.1867033692606,70.26324826905038,51.08054889086711,5.703571864536831,UP
2024-02-15,80.55000305175781,80.55000305175781,80.55000305175781,78.5,79.0,1186957,80.39320002468523,75.3970288470056,70.36560403803254,54.829807621310195,5.653572082519531,UP
2024-02-16,78.30000305175781,78.30000305175781,80.69999694824219,76.55000305175781,80.44999694824219,6692807,80.19384793202548,75.51087097268216,70.44455328195022,47.60508578632443,5.414285932268415,UP
2024-02-19,82.19999694824219,82.19999694824219,82.19999694824219,80.9000015258789,81.80000305175781,1898790,80.38490974309373,75.77318963839039,70.56152287066953,52.75443288581807,5.389285496303013,UP
2024-02-20,86.25,86.25,86.30000305175781,84.1500015258789,85.8499984741211,8934066,80.94348976756099,76.1840449466888,70.71762712071263,54.82143059068824,5.350000108991351,UP
2024-02-21,84.9000015258789,84.9000015258789,90.4499969482422,83.25,87.44999694824219,7223242,81.32030041121031,76.52584716548057,70.85874527399787,54.5777797550157,5.635713849748885,UP
2024-02-22,83.69999694824219,83.69999694824219,87.0999984741211,81.0999984741211,86.0,3329796,81.54693817664193,76.8071863726477,70.98651892249781,49.57586746798566,5.589285169328963,UP
2024-02-23,82.5999984741211,82.5999984741211,85.75,82.19999694824219,84.80000305175781,2373442,81.64722963354471,77.03435547466627,71.10207593296172,39.58785380490826,5.242856706891743,UP
2024-02-26,80.6500015258789,80.6500015258789,83.3499984741211,80.3499984741211,82.9000015258789,2120114,81.55225552805273,77.1761455158903,71.19708016771713,28.279184824352214,4.8499995640346,UP
2024-02-27,78.1500015258789,78.1500015258789,80.80000305175781,77.9000015258789,80.5999984741211,1998242,81.22823133736951,77.21433594765455,71.26626346481326,29.156330855262794,4.478571210588728,UP
2024-02-28,77.5,77.5,82.05000305175781,76.4000015258789,78.55000305175781,4077073,80.87316168619145,77.22553845951123,71.3282906940191,32.458566272256434,4.449999673025951,UP
