date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,316.6512145996094,325.5,328.75,322.20001220703125,325.29998779296875,628948,325.5,325.5,325.5,,,SIDEWAYS
2024-01-17,308.47955322265625,317.1000061035156,324.8999938964844,315.54998779296875,324.8999938964844,541645,324.7000005812872,325.1705884746477,325.41641797117927,,,DOWN
2024-01-18,304.39373779296875,312.8999938964844,319.04998779296875,306.70001220703125,316.8500061035156,935755,323.5761904208298,324.6893886872687,325.29187643809774,,,DOWN
2024-01-19,310.6197204589844,319.29998779296875,321.79998779296875,314.1000061035156,317.3999938964844,739628,323.1689330277002,324.4780396325903,325.2322556555592,,,DOWN
2024-01-23,338.19903564453125,347.6499938964844,375.0,343.04998779296875,355.0,7376499,325.50046263425105,325.38674372137046,325.4553177276082,,,SIDEWAYS
2024-01-24,353.8613586425781,363.75,370.3500061035156,346.75,347.6499938964844,3532358,329.14327571670333,326.8911851440618,325.83635934225885,,,UP
2024-01-25,351.33203125,361.1499938964844,375.8999938964844,356.6000061035156,366.0,3313989,332.1915345909682,328.2346678402352,326.18773879055965,,,UP
2024-01-29,353.6667785644531,363.5499877929688,379.0,356.0,360.0,2650129,335.1780539435397,329.6195823481856,326.5595024622254,,,UP
2024-01-30,346.75982666015625,356.45001220703125,365.5,355.0,360.0,1738711,337.2039547305389,330.6717560681403,326.8569204696364,,,UP
2024-01-31,357.84991455078125,367.8500061035156,370.0,353.1499938964844,355.0,2329132,340.12262628987,332.1297266577629,327.26481186897854,,,UP
2024-02-01,351.8184509277344,361.6499938964844,371.0,359.0,369.0,776303,342.17285177621426,333.2873841965363,327.6069529836801,,,UP
2024-02-02,340.8742980957031,350.3999938964844,365.8999938964844,349.0,363.5499877929688,1844518,342.95638912100185,333.95846692986765,327.8337494106732,,,UP
2024-02-05,358.3363037109375,368.3500061035156,373.75,352.1499938964844,352.8999938964844,3442650,345.3748288336222,335.30715474059895,328.2368962434378,,,UP
2024-02-06,369.2318115234375,379.5499877929688,385.0,369.6499938964844,374.2000122070313,4312082,348.6296058773695,337.04216780147624,328.7474742688063,,18.25714111328125,UP
2024-02-07,375.65240478515625,386.1499938964844,390.0,373.3500061035156,385.0,3413027,352.20297616490427,338.9679649032413,329.31864361833544,71.63752998137153,18.978570120675222,UP
2024-02-08,388.6881103515625,399.5499877929688,406.75,388.0,389.0,4138795,356.7122153675771,341.34373050676004,330.0174629633567,78.4016483487603,19.739283970424108,UP
2024-02-09,373.5608825683594,384.0,403.9500122070313,371.0,400.0,2578151,359.3110519992364,343.01652538884787,330.55460263536315,72.71566133164694,21.210715157645094,UP
2024-02-12,342.4307861328125,352.0,387.9500122070313,345.25,384.6000061035156,1799819,358.61476133264244,343.3688185108538,330.7679896738173,58.978587751539614,23.625002179827018,UP
2024-02-13,343.2576904296875,352.8500061035156,358.54998779296875,341.1499938964844,351.45001220703125,1624553,358.06573702510656,343.74062978899747,330.9877112303317,51.68176359256302,20.889286586216524,UP
2024-02-14,344.2304992675781,353.8500061035156,356.3999938964844,339.1000061035156,344.0,1014411,357.6642388420979,344.13707591897855,331.21519675145794,46.451614314606765,20.43928527832032,UP
2024-02-15,363.5895080566406,373.75,382.0,351.6499938964844,354.0,4068616,359.1962160952314,345.2983670594108,331.6384286245778,54.017860183911274,21.22857230050224,UP
2024-02-16,367.2375793457031,377.5,403.25,371.1000061035156,377.0,5859564,360.9394336099713,346.56117619433587,332.0947626681143,54.410374782575445,21.882143293108268,UP
2024-02-19,360.962890625,371.0499877929688,380.5499877929688,368.8999938964844,380.5,1145296,361.90234353216147,347.5215217472234,332.4823768484611,54.63491288442463,21.964285714285726,UP
2024-02-20,353.5695495605469,363.4500122070313,372.7000122070313,360.1000061035156,371.9500122070313,1111491,362.04974054881575,348.1461684319218,332.79051252367077,48.568642023206486,21.660714285714302,UP
2024-02-21,363.5895080566406,373.75,376.0,362.2999877929688,365.0,1821214,363.16405097273804,349.150240258121,333.1980696129875,53.8339700188888,21.782143729073674,UP
2024-02-22,357.0716552734375,367.0499877929688,377.2000122070313,365.2000122070313,375.7999877929688,1059971,363.5341401937124,349.85219114184054,333.53490461975355,55.43229925353892,21.432144165039073,UP
2024-02-23,360.86566162109375,370.9500122070313,375.1499938964844,361.0,369.5,1142228,364.24041371879036,350.6795566738088,333.90719424748767,50.93391036117955,20.775000435965413,UP
2024-02-26,357.995849609375,368.0,378.0,366.0,375.0,732512,364.598469555096,351.35878974542413,334.24642614552266,45.589924888778036,20.44285801478796,UP
2024-02-27,354.0072937011719,363.8999938964844,368.0,361.0499877929688,368.0,578910,364.5319480637997,351.8506016729167,334.5414865211541,41.33904325204025,19.750002179827018,UP
2024-02-28,351.2347717285156,361.0499877929688,366.5499877929688,356.29998779296875,365.0,560946,364.20033279991105,352.21136191291873,334.80525270296323,33.672607282595294,19.010716029575907,UP
2024-02-29,358.871337890625,368.8999938964844,374.2000122070313,353.29998779296875,360.0,1339548,364.6479195710133,352.865818069137,335.14450385911766,43.14882021359526,18.150002615792424,UP
2024-03-01,356.4393310546875,366.3999938964844,372.7000122070313,359.54998779296875,371.8999938964844,946805,364.81478379248676,353.3965700623663,335.455503759987,58.92192458040245,16.03928920200894,UP
2024-03-04,362.3248596191406,372.4500122070313,377.0,361.7000122070313,367.8999938964844,1710800,365.5419484033958,354.143763871961,335.8236083216491,61.408610925286034,15.889288766043535,UP
