date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,106.45999908447266,106.45999908447266,108.0,105.8000030517578,108.0,5275615,106.45999908447266,106.45999908447266,106.45999908447266,,,SIDEWAYS
2024-01-17,104.29000091552734,104.29000091552734,105.9800033569336,101.22000122070312,105.88999938964844,9033850,106.25333259219215,106.37490111706303,106.43840706289112,,,DOWN
2024-01-18,104.70999908447266,104.70999908447266,106.0500030517578,101.8000030517578,104.29000091552734,6921265,106.10634844859982,106.30961084127517,106.42120897355362,,,DOWN
2024-01-19,103.3499984741211,103.3499984741211,109.8000030517578,102.87999725341795,105.8000030517578,30354205,105.8438389272209,106.1935476111907,106.39064966510156,,,DOWN
2024-01-23,103.51000213623048,103.51000213623048,111.0,103.0,108.79000091552734,7195585,105.62156875665038,106.08831053374128,106.36198650561032,,,DOWN
2024-01-24,103.98999786376952,103.98999786376952,105.20999908447266,102.4000015258789,104.55999755859376,210761730,105.46618105256648,106.00602376236985,106.33838462857709,,,DOWN
2024-01-25,108.66000366210938,108.66000366210938,109.0,104.1999969482422,104.4800033569336,10878630,105.77035463442772,106.11010140549689,106.3614853154779,,,DOWN
2024-01-29,114.08999633789062,114.08999633789062,114.08999633789062,110.5,114.0,28650025,106.56270146332895,106.4230384616692,106.4383859226661,,,SIDEWAYS
2024-01-30,111.66000366210938,111.66000366210938,115.95999908447266,109.4000015258789,115.0,14810575,107.04815881559375,106.6284096460002,106.49034231808345,,,UP
2024-01-31,112.54000091552734,112.54000091552734,114.05999755859376,111.5999984741211,111.6999969482422,9578080,107.5711913965398,106.8602367546091,106.55053792601822,,,UP
2024-02-01,112.87000274658205,112.87000274658205,113.8000030517578,111.36000061035156,113.5999984741211,6886195,108.07584009654383,107.09591385233354,106.61341817298901,,,UP
2024-02-02,111.87999725341795,111.87999725341795,113.5999984741211,111.0999984741211,113.4000015258789,10005725,108.43814077815088,107.28352496610157,106.66582194493358,,,UP
2024-02-05,109.26000213623048,109.26000213623048,113.0,109.0,112.94000244140624,7884690,108.51641328844418,107.36103387473408,106.69163468315546,,,UP
2024-02-06,109.94000244140624,109.94000244140624,110.9800033569336,109.0,110.9800033569336,5729195,108.6519932077739,107.46216989695651,106.72395675040174,,4.271428244454522,UP
2024-02-07,113.94000244140624,113.94000244140624,114.95999908447266,109.5999984741211,110.4000015258789,13928975,109.1556131347865,107.71620254575845,106.79575820006347,64.04959968588201,4.497142791748048,UP
2024-02-08,112.73999786376952,112.73999786376952,115.76000213623048,112.1999969482422,114.4000015258789,11074465,109.49698310897536,107.91321412685693,106.85490486338394,66.47173286345372,4.37714331490653,UP
2024-02-09,113.9000015258789,113.9000015258789,115.48999786376952,110.8000030517578,113.8000030517578,6638975,109.9163181962995,108.14799010328916,106.92500532768737,67.41190347471371,4.40857151576451,UP
2024-02-12,112.37000274658205,112.37000274658205,116.98999786376952,111.1999969482422,115.0,7712875,110.15000243918355,108.31355922655555,106.97918440648236,66.98043129063174,4.327856881277901,UP
2024-02-13,112.41999816894533,112.41999816894533,113.5999984741211,106.75,113.0,8356035,110.36619250868468,108.47459604782574,107.03332185685514,66.84309949109468,4.245713915143694,UP
2024-02-14,112.77999877929688,112.77999877929688,114.0,107.4000015258789,110.4000015258789,6340710,110.59607882017156,108.64343537062852,107.09050272175507,66.69199174182336,4.516428266252789,UP
2024-02-15,112.37000274658205,112.37000274658205,113.8000030517578,111.76000213623048,113.5999984741211,3294985,110.76502395602017,108.78957526772474,107.14303506031058,58.40507861531409,4.304285321916849,UP
2024-02-16,112.75,112.75,113.37999725341795,111.0,112.4000015258789,5075395,110.95406929354206,108.94488604153946,107.19882575622789,46.06346297634437,4.086428506033756,UP
2024-02-19,113.52999877929688,113.52999877929688,115.27999877929688,112.75,114.4000015258789,4871805,111.199395911233,109.12469438419662,107.26182250272609,56.08326516348852,3.7985714503696935,UP
2024-02-20,110.7300033569336,110.7300033569336,114.16999816894533,110.38999938964844,114.0,5965045,111.15469185844258,109.18764767724512,107.29633176495702,44.765765582900954,3.892857142857138,UP
2024-02-21,108.1500015258789,108.1500015258789,112.0,107.0,111.0,6315215,110.8685308743889,109.1469556713092,107.30482599143386,37.922203576055324,4.075714111328121,UP
2024-02-22,112.4499969482422,112.4499969482422,113.4000015258789,103.45999908447266,109.3000030517578,5967790,111.01914669094634,109.27648670177717,107.35602172234738,51.24726501864952,4.607142857142853,UP
