date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-09-16,165.0,165.0,165.0,146.0,150.0,636727334,165.0,165.0,165.0,,,SIDEWAYS
2024-09-17,181.5,181.5,181.5,174.10000610351562,175.5,246750377,166.57142857142856,165.64705882352942,165.16417910447763,,,UP
2024-09-18,173.66000366210938,173.66000366210938,188.5,171.10000610351562,181.0,262499718,167.24653096101719,165.96129195445414,165.24871467221527,,,UP
2024-09-19,160.1199951171875,160.1199951171875,175.75,156.2899932861328,172.97999572753906,162885712,166.5678132616048,165.7322214902476,165.19768263684188,,,UP
2024-09-20,163.72999572753906,163.72999572753906,168.1999969482422,161.4499969482422,162.00999450683594,74914958,166.29754492502713,165.6537028328865,165.18307878699807,,,UP
2024-09-23,161.6300048828125,161.6300048828125,166.75,160.39999389648438,165.75,33914099,165.85301730195908,165.495910756413,165.1477248178022,,,UP
2024-09-24,158.67999267578125,158.67999267578125,162.39999389648438,158.0500030517578,161.6999969482422,27382743,165.16987209946595,165.2286198512902,165.0833692741005,,,SIDEWAYS
2024-09-25,154.1699981689453,154.1699981689453,160.0,153.13999938964844,157.8000030517578,32117117,164.122265058464,164.79494841276687,164.97477851683527,,,DOWN
2024-09-26,157.88999938964844,157.88999938964844,163.24000549316406,150.39999389648438,154.0,82292061,163.5287159471482,164.5241660981348,164.9042832021369,,,DOWN
2024-09-27,157.14999389648438,157.14999389648438,160.39999389648438,156.5500030517578,158.0,21754244,162.92121860898976,164.2349828745407,164.82712609461797,,,DOWN
2024-09-30,154.05999755859375,154.05999755859375,156.83999633789062,153.50999450683594,156.75,17314972,162.07729279466633,163.83596384254278,164.71999048729435,,,DOWN
2024-10-01,152.9199981689453,152.9199981689453,156.8000030517578,152.5500030517578,155.0,14893316,161.2051694969786,163.4078867573037,164.6025776284053,,,DOWN
2024-10-03,150.60000610351562,150.60000610351562,151.91000366210938,148.6699981689453,149.0,19278895,160.19515393569642,162.90561692774338,164.4632485585059,,,DOWN
2024-10-04,150.60000610351562,150.60000610351562,153.75,148.3000030517578,152.5,28716395,159.2813303326316,162.42304395424424,164.32530584751098,,9.448571341378349,DOWN
2024-10-07,136.02999877929688,136.02999877929688,151.33999633789062,135.5399932861328,150.60000610351562,61077251,157.06691780374257,161.38802257483454,164.04376050354867,31.09748181211401,9.22000013078962,DOWN
2024-10-08,149.6300048828125,149.6300048828125,149.6300048828125,130.35000610351562,135.39999389648438,65871963,156.35864038270162,160.92692384181404,163.900340049611,28.387365815599026,9.418571472167969,DOWN
2024-10-09,155.27000427246094,155.27000427246094,159.6199951171875,152.1199951171875,152.5500030517578,71834457,156.2549607531549,160.70508385870215,163.8144660617787,37.14525668913141,8.889285496303014,DOWN
2024-10-10,150.83999633789062,150.83999633789062,157.89999389648438,148.0,156.5,22236338,155.7392498564631,160.31821768141543,163.685366860546,42.56648767783379,8.206427437918526,DOWN
2024-10-11,150.8800048828125,150.8800048828125,152.74000549316406,149.60000610351562,150.83999633789062,12286184,155.27646462087733,159.94809168931337,163.55795032345415,39.08242465570506,7.853570120675223,DOWN
2024-10-14,141.91000366210938,141.91000366210938,151.0500030517578,140.3000030517578,150.8800048828125,47858709,154.0034683390899,159.24071568824655,163.34254786911242,34.99696310309568,8.167855398995536,DOWN
2024-10-15,139.89999389648438,139.89999389648438,145.24000549316406,138.0,143.8000030517578,31179031,152.660280296937,158.48225601013823,163.10928862560368,35.50479292527672,8.374285016741071,DOWN
2024-10-16,140.5500030517578,140.5500030517578,143.5,139.27000427246094,139.9499969482422,23483251,151.50692055930088,157.77903040392724,162.88481812238135,38.82141719282567,8.186427525111608,DOWN
2024-10-17,138.22999572753906,138.22999572753906,141.6699981689453,137.64999389648438,140.60000610351562,18515750,150.24245152770453,157.01240159308847,162.63949650651227,33.484553821795345,7.556427001953125,DOWN
2024-10-18,139.3300018310547,139.3300018310547,140.89999389648438,135.85000610351562,138.0,18526453,149.20317060421408,156.31897415144007,162.40756123610973,35.1202596947888,7.64214106968471,DOWN
2024-10-21,136.5800018310547,136.5800018310547,142.0,136.02999877929688,140.74000549316406,15522983,148.00096405438939,155.5448968055426,162.15057059526342,35.320809724816684,7.808569771902902,DOWN
2024-10-22,136.25,136.25,142.3300018310547,135.00999450683594,141.0,37108671,146.881824620638,154.7882341857174,161.89285347491256,35.80794989156736,8.027856009347099,DOWN
2024-10-23,136.8300018310547,136.8300018310547,138.49000549316406,134.75,136.5,16796959,145.92450816448724,154.0839897796522,161.64347186651597,37.9189435007782,7.991427830287388,DOWN
2024-10-24,131.3000030517578,131.3000030517578,136.25,130.86000061035156,136.0,20083662,144.5316981537511,153.1905001040485,161.34154680368255,34.564952902083434,8.028570992606026,DOWN
2024-10-25,131.33999633789062,131.33999633789062,133.25,128.25999450683594,131.85000610351562,24904712,143.27534559985963,152.33361760341487,161.04302391347565,45.11356800280821,7.256428309849331,DOWN
