date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,6338.51220703125,6343.60009765625,6418.0,6309.35009765625,6339.89990234375,256623,6343.60009765625,6343.60009765625,6343.60009765625,,,SIDEWAYS
2024-01-17,6362.5927734375,6367.7001953125,6398.0,6219.5,6290.0,203515,6345.895345052083,6344.545199525122,6343.839899622979,,,UP
2024-01-18,6298.044921875,6303.10009765625,6375.0,6054.10009765625,6371.0,326794,6341.81960720486,6342.919901412617,6343.434528459132,,,DOWN
2024-01-19,6095.3076171875,6100.2001953125,6211.89990234375,6020.0,6198.0,894287,6318.808234643683,6333.401481565554,6341.01428633827,,,DOWN
2024-01-23,5849.15478515625,5853.85009765625,6102.14990234375,5819.2998046875,6025.0498046875,350766,6274.526507311547,6314.59554494166,6336.166881475762,,,DOWN
2024-01-24,5915.35205078125,5920.10009765625,5975.0,5782.85009765625,5911.9501953125,323198,6240.7716111539,6299.125135244192,6332.026913477559,,,DOWN
2024-01-25,5874.73486328125,5879.4501953125,5966.0,5794.2001953125,5966.0,296056,6206.360047740433,6282.667294462558,6327.523662550544,,,DOWN
2024-01-29,5866.9404296875,5871.64990234375,5921.2001953125,5842.10009765625,5898.0,214390,6174.482891035987,6266.54896535986,6322.987605235054,,,DOWN
2024-01-30,5858.248046875,5862.9501953125,5981.2998046875,5852.0,5910.0,203956,6144.813110490893,6250.721562612905,6318.410118569158,,,DOWN
2024-01-31,5986.294921875,5991.10009765625,6018.39990234375,5800.2001953125,5865.0,588652,6130.173775935214,6240.540328693036,6315.153302440672,,,DOWN
2024-02-01,6119.48779296875,6124.39990234375,6348.0,6051.10009765625,6161.0,1071955,6129.623883212217,6235.9858021695345,6313.255258658613,,,DOWN
2024-02-02,6232.79638671875,6237.7998046875,6284.7998046875,6090.0,6189.9501953125,430426,6139.926351924149,6236.0569395231805,6312.504458121587,,,DOWN
2024-02-05,6254.5791015625,6259.60009765625,6462.2001953125,6244.0,6251.0,483413,6151.323851517682,6236.980200626439,6311.978046574668,,,DOWN
