date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2387.148193359375,2403.199951171875,2456.199951171875,2373.0,2430.0,191471,2403.199951171875,2403.199951171875,2403.199951171875,,,SIDEWAYS
2024-01-17,2309.818359375,2325.35009765625,2420.35009765625,2317.0,2381.0,367496,2395.7856794084823,2400.14701573989,2402.4253257637592,,,DOWN
2024-01-18,2277.734130859375,2293.050048828125,2346.89990234375,2261.0,2325.39990234375,293820,2386.0013336389247,2395.9471346845266,2401.3370145504696,,,DOWN
2024-01-19,2340.958740234375,2356.699951171875,2407.449951171875,2299.199951171875,2300.0,457836,2383.21072578492,2394.4080294487367,2400.8928646661057,,,DOWN
2024-01-23,2231.544677734375,2246.550048828125,2340.14990234375,2239.050048828125,2318.949951171875,235127,2370.1954232176063,2388.609677267536,2399.3571152547825,,,DOWN
2024-01-24,2268.893310546875,2284.14990234375,2292.0,2227.050048828125,2244.75,135521,2362.0006117058106,2384.513215505819,2398.2107748278067,,,DOWN
2024-01-25,2221.46240234375,2236.39990234375,2294.949951171875,2231.89990234375,2284.14990234375,125374,2350.0386393856143,2378.7048502837774,2396.6007163951294,,,DOWN
2024-01-29,2225.1376953125,2240.10009765625,2250.0,2223.0,2236.39990234375,134590,2339.5683020780557,2373.26936978858,2395.0434963081757,,,DOWN
2024-01-30,2203.681884765625,2218.5,2265.35009765625,2214.5,2250.0,164594,2328.0379875944313,2367.1999827380478,2393.286844603617,,,DOWN
2024-01-31,2290.498046875,2305.89990234375,2320.0,2208.050048828125,2208.050048828125,393059,2325.929598522938,2364.796058016703,2392.417322790086,,,DOWN
2024-02-01,2235.468017578125,2250.5,2357.949951171875,2239.0,2350.0,406784,2318.745827235039,2360.313859663107,2391.005210125508,,,DOWN
2024-02-02,2235.120361328125,2250.14990234375,2280.0,2245.39990234375,2270.0,144886,2312.212882007297,2355.9937044741127,2389.6036647744454,,,DOWN
2024-02-05,2197.275146484375,2212.050048828125,2268.0,2204.35009765625,2250.14990234375,186156,2302.673564561662,2350.3488552330937,2387.8369621282136,,,DOWN
2024-02-06,2233.38232421875,2248.39990234375,2266.699951171875,2212.050048828125,2222.0,176374,2297.504644350432,2346.3508570805707,2386.4495286975225,,78.15354701450893,DOWN
2024-02-07,2215.3037109375,2230.199951171875,2268.75,2221.550048828125,2255.0,206048,2291.094673571522,2341.795919593955,2384.8948065330883,36.27854054581591,75.58211844308036,DOWN
2024-02-08,2188.434326171875,2203.14990234375,2247.35009765625,2195.550048828125,2236.0,137498,2282.718981073639,2336.3588208782608,2383.0863995262293,39.458223113342655,71.89997209821429,DOWN
2024-02-09,2200.35400390625,2215.14990234375,2222.39990234375,2178.0,2200.0,145845,2276.2838307184115,2331.6055299553386,2381.4153896040157,43.03591921221918,68.93568638392857,DOWN
2024-02-12,2183.219482421875,2197.89990234375,2251.0,2189.0,2216.0,154953,2268.8186946827295,2326.3621720097863,2379.5893648551573,34.519384416782444,65.19283621651786,DOWN
2024-02-13,2215.85009765625,2230.75,2238.300048828125,2163.0,2189.10009765625,180054,2265.1931047129456,2322.612675068226,2378.1083761501313,48.186403335468725,62.1678466796875,DOWN
2024-02-14,2241.676513671875,2256.75,2270.550048828125,2183.0,2183.0,413434,2264.388999502189,2320.0298250655505,2376.9008301187864,46.76887944059552,63.782139369419646,DOWN
2024-02-15,2267.453125,2282.699951171875,2334.0,2263.0,2270.050048828125,420659,2266.132899661207,2318.565908442269,2375.9635079402105,55.75584963315165,64.79642159598214,DOWN
2024-02-16,2296.755859375,2312.199951171875,2323.25,2273.050048828125,2289.0,205382,2270.520237900318,2318.3162630591164,2375.3290446887845,58.42288488820007,66.45356096540179,DOWN
2024-02-19,2266.360595703125,2281.60009765625,2314.85009765625,2275.550048828125,2295.25,299424,2271.5754626389785,2316.8764134354747,2374.396418350152,57.21969887427023,65.62855747767857,DOWN
2024-02-20,2340.859619140625,2356.60009765625,2368.050048828125,2276.699951171875,2281.60009765625,798999,2279.6730469263375,2318.434204973544,2374.2193405323023,55.97035350399044,64.15713936941964,DOWN
2024-02-21,2311.208740234375,2326.75,2378.0,2312.050048828125,2371.949951171875,748700,2284.1565662666862,2318.760314582425,2373.7470087857123,59.55394528506437,60.371425083705354,DOWN
2024-02-22,2325.959716796875,2341.60009765625,2352.35009765625,2320.0,2334.0,228509,2289.6273787799782,2319.655992350026,2373.42713902323,61.056732983056854,60.21071079799107,DOWN
2024-02-23,2290.150390625,2305.550048828125,2362.0,2300.0,2343.550048828125,188350,2291.1438235464684,2319.102818094265,2372.751745090941,61.36087484811664,60.092860630580354,DOWN
2024-02-26,2268.396728515625,2283.64990234375,2314.60009765625,2275.449951171875,2307.0,129553,2290.430116765257,2317.712507672676,2371.865159590969,54.43898425769131,58.98573521205357,DOWN
2024-02-27,2247.984130859375,2263.10009765625,2304.699951171875,2256.050048828125,2284.0,145591,2287.8272578024944,2315.5708445347773,2370.7829201687337,54.118694844502535,59.089303152901785,DOWN
2024-02-28,2175.918701171875,2190.550048828125,2274.75,2180.800048828125,2264.949951171875,319676,2278.5627617096975,2310.6680682325555,2368.9895582648473,48.58396837861375,62.100010463169646,DOWN
