date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,771.20166015625,772.75,791.4000244140625,761.5999755859375,765.25,261353,772.75,772.75,772.75,,,SIDEWAYS
2024-01-17,765.7625122070312,767.2999877929688,782.7999877929688,760.0,761.0,170165,772.230951218378,772.5362740310968,772.6957710228156,,,DOWN
2024-01-18,752.9881591796875,754.5,768.7999877929688,730.0,767.0,168588,770.5422891975801,771.8289691671323,772.5147185748274,,,DOWN
2024-01-19,746.5510864257812,748.0499877929688,759.5,745.0,755.5,93543,768.4001652542838,770.8964600936357,772.2712884177939,,,DOWN
2024-01-23,710.4236450195312,711.8499755859375,750.0,711.8499755859375,750.0,373792,763.0144329049176,768.5809116815692,771.6700813249397,,,DOWN
2024-01-24,704.7849731445312,706.2000122070312,730.0,688.0499877929688,710.0,336968,757.6035356955952,766.134601898254,771.0186378511297,,,DOWN
2024-01-25,724.5452880859375,726.0,729.7000122070312,712.0,723.0,159330,754.5936751531575,764.5606959414598,770.5706912058449,,,DOWN
2024-01-29,760.7725830078125,762.2999877929688,762.2999877929688,762.2999877929688,762.2999877929688,62316,755.3276096902823,764.4720407199504,770.4883956494979,,,DOWN
2024-01-30,798.7962036132812,800.4000244140625,800.4000244140625,800.4000244140625,800.4000244140625,98636,759.6202206163566,765.8809812569745,770.786023796409,,,DOWN
2024-01-31,838.716064453125,840.4000244140625,840.4000244140625,820.0,840.4000244140625,711307,767.3135352637572,768.8032966748995,771.4787004194702,,,DOWN
2024-02-01,879.0350952148438,880.7999877929688,882.4000244140625,831.0999755859375,867.7000122070312,1918409,778.1217688379679,773.1953237775689,772.5664744231867,,,UP
2024-02-02,847.6980590820312,849.4000244140625,898.0,837.0,894.0,309517,784.9101741309294,776.1837434103726,773.3309873584194,,,UP
2024-02-05,836.0713500976562,837.75,867.0,830.0,862.0,204545,789.9425384994122,778.5981064138874,773.9719725588332,,,UP
2024-02-06,825.8419189453125,827.5,849.0,824.75,849.0,196737,793.5194395947063,780.5158277309899,774.5045897473026,,35.532152448381694,UP
2024-02-07,833.0275268554688,834.7000122070312,850.5,820.0,831.0,174851,797.4413988911183,782.6406977104425,775.1035491747626,60.268526392826885,35.58214896065848,UP
2024-02-08,833.4266357421875,835.0999755859375,849.0,821.0,846.0,136748,801.0279300049106,784.6979242937953,775.700528542038,61.42953596187915,35.953578404017854,UP
2024-02-09,825.5425415039062,827.2000122070312,854.5499877929688,803.0,854.5499877929688,167403,803.5205092622555,786.3646728394124,776.2129612153216,62.461439764848215,36.864292689732146,UP
2024-02-12,815.5126953125,817.1500244140625,865.0,810.0,849.0999755859375,279383,804.8185583243323,787.5719415286144,776.6202951774981,61.699977656947546,39.757149832589285,UP
