date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,322.5000305175781,425.1499938964844,449.7000122070313,422.0,449.0,5351797,425.1499938964844,425.1499938964844,425.1499938964844,,,SIDEWAYS
2024-01-17,331.6405944824219,437.2000122070313,439.5,427.5,431.5,1209619,426.29761468796505,425.6225436341529,425.26989457619135,,,UP
2024-01-18,329.1373596191406,433.8999938964844,448.7999877929688,430.7999877929688,442.0,783603,427.02165080306213,425.9471495267934,425.35576621121913,,,UP
2024-01-19,329.8959045410156,434.8999938964844,441.0,428.7999877929688,437.7000122070313,495443,427.7719691929119,426.2982414628597,425.45073365087353,,,UP
2024-01-23,323.5240478515625,426.5,441.0,420.0,437.0,398494,427.65082926977743,426.30615356235546,425.4611741120589,,,UP
2024-01-24,326.4065246582031,430.2999877929688,434.2000122070313,422.0499877929688,430.0,461353,427.90313008150997,426.4627745125756,425.509321511869,,,UP
2024-01-25,326.6341247558594,430.6000061035156,437.6000061035156,429.0499877929688,434.2000122070313,138218,428.15997541693906,426.6250188886909,425.5599750898954,,,UP
2024-01-29,322.4620666503906,425.1000061035156,433.5499877929688,422.9500122070313,431.0,300072,427.8685497680416,426.5652144657428,425.5553982840608,,,UP
2024-01-30,326.9375305175781,431.0,433.4500122070313,423.6000061035156,427.0,327265,428.1667831234662,426.739127623949,425.60957342551296,,,UP
2024-01-31,335.7746887207031,442.6499938964844,444.7999877929688,429.1000061035156,431.1000061035156,569512,429.5461365304203,427.3630831640485,425.77912984810973,,,UP
2024-02-01,327.77197265625,432.1000061035156,445.8500061035156,429.3500061035156,444.6000061035156,295044,429.7893622040485,427.5488448479491,425.8420241392083,,,UP
2024-02-02,324.9652709960937,428.3999938964844,437.75,427.5,436.0,248352,429.65704141285187,427.5822232420094,425.8674765746041,,,UP
2024-02-05,322.5379638671875,425.2000122070313,431.4500122070313,422.7000122070313,428.7999877929688,365398,429.23256244086895,427.488803201422,425.8608351381108,,,UP
2024-02-06,334.7127380371094,441.25,452.0,428.5,433.0,1517621,430.3770803036433,428.02845797783687,426.0139611566371,,15.171430315290179,UP
2024-02-07,329.5545959472656,434.4500122070313,446.5,432.0,443.0,511927,430.7649785801565,428.2802836338837,426.0979019631087,55.04339487933476,14.228572300502227,UP
2024-02-08,334.4093322753906,440.8500061035156,444.4500122070313,437.0,441.0499877929688,342636,431.72545739190497,428.77321392681046,426.2446890689834,52.108605256078015,13.91785757882254,UP
2024-02-09,330.9578552246094,436.2999877929688,448.8999938964844,431.9500122070313,445.0,360092,432.16112695391104,429.0683815294049,426.3447417926052,51.36673978607797,13.842856270926331,UP
2024-02-12,335.6230163574219,442.4500122070313,450.0,437.7999877929688,441.8500061035156,1163109,433.14102078754155,429.59315135990005,426.50499323951493,54.06133394182456,13.949999128069189,UP
2024-02-13,337.6711120605469,445.1499938964844,459.9500122070313,441.9500122070313,442.4500122070313,853401,434.2847325122028,430.2032236162367,426.69051563411165,60.68767932362534,13.735713413783474,UP
2024-02-14,333.916259765625,440.2000122070313,445.9500122070313,437.3500061035156,442.1000061035156,267402,434.8480924831389,430.59525454136593,426.8249384855835,55.59956363987865,13.482140677315844,UP
2024-02-15,359.2899475097656,473.6499938964844,478.2999877929688,445.8500061035156,450.0,2573995,438.54351166536225,432.28367569254704,427.29085943494573,67.70876747574918,15.592851911272321,UP
2024-02-16,356.748779296875,470.2999877929688,486.0499877929688,465.6499938964844,473.6499938964844,956262,441.56793796322955,433.7745114611911,427.71881096089623,68.92797617480612,16.29285321916853,UP
2024-02-19,353.86627197265625,466.5,471.8999938964844,461.5,470.3999938964844,229554,443.94242006196964,435.0578639529091,428.1046934388973,65.13214926096948,16.332138061523438,UP
2024-02-20,360.80706787109375,475.6499938964844,480.0,465.1000061035156,475.0,476492,446.9621889985901,436.6497121859905,428.5777810056395,64.3728314694915,16.27499607631138,UP
2024-02-21,359.7450866699219,474.25,485.7999877929688,470.25,476.9500122070313,529722,449.5610281415815,438.124233276736,429.03223094588196,69.94795110367413,16.207138061523438,UP
