date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,5227.53125,5349.7998046875,5479.9501953125,5333.60009765625,5470.0,248027,5349.7998046875,5349.7998046875,5349.7998046875,,,SIDEWAYS
2024-01-17,5413.43310546875,5540.0498046875,5565.0,5374.0,5374.0,944092,5367.918852306548,5357.2605890012255,5351.692839513371,,,UP
2024-01-18,5283.033203125,5406.60009765625,5518.0,5274.25,5500.0,328360,5371.602780435091,5359.19547169358,5352.239180390415,,,UP
2024-01-19,5263.93017578125,5387.0498046875,5516.2998046875,5353.7998046875,5484.0,147985,5373.073925601987,5360.287798477655,5352.58555476153,,,UP
2024-01-23,5238.7197265625,5361.25,5471.9501953125,5311.14990234375,5435.0,114334,5371.947837449417,5360.325531870689,5352.671768146988,,,UP
2024-01-24,5374.0546875,5499.75,5508.0,5290.0,5344.7001953125,169344,5384.119471978045,5365.793158071839,5354.135233140551,,,UP
2024-01-25,5262.8056640625,5385.89990234375,5535.9501953125,5331.85009765625,5535.9501953125,162024,5384.289036774779,5366.581657847208,5354.451299500782,,,UP
2024-01-29,5313.37353515625,5437.64990234375,5453.9501953125,5367.0498046875,5430.0,95567,5389.371023971823,5369.368647827465,5355.279146295239,,,UP
2024-01-30,5349.771484375,5474.89990234375,5547.60009765625,5452.0,5468.89990234375,161652,5397.516631435816,5373.507128396731,5356.469402574328,,,UP
2024-01-31,5456.32958984375,5583.9501953125,5632.39990234375,5416.0,5474.0,238436,5415.272208947881,5381.759797687546,5358.732893049335,,,UP
2024-02-01,5379.77001953125,5505.60009765625,5606.2001953125,5485.39990234375,5580.0,75442,5423.874865015345,5386.616280039259,5360.194258269305,,,UP
2024-02-02,5396.91943359375,5523.14990234375,5612.0,5514.0,5560.64990234375,112677,5433.329630475193,5391.970539737475,5361.815707464076,,,UP
2024-02-05,5336.43408203125,5461.25,5588.0,5437.85009765625,5588.0,69904,5435.98871328708,5394.6873813163975,5362.805103409707,,,UP
2024-02-06,5452.76318359375,5580.2998046875,5593.0498046875,5448.0,5460.0,120096,5449.7326267537865,5401.96629987997,5364.96922979058,,164.88577706473214,UP
2024-02-07,5438.79052734375,5566.0,5619.89990234375,5526.5498046875,5600.0,51701,5460.805709920092,5408.398994002325,5366.969535961819,59.7334896162159,161.10006277901786,UP
2024-02-08,5435.12548828125,5562.25,5608.4501953125,5536.0498046875,5570.0,56853,5470.467070880084,5414.432366786548,5368.912625156229,51.201179780149175,150.90007672991072,UP
