date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,566.2755737304688,583.9500122070312,589.3499755859375,573.8499755859375,576.5,4329890,583.9500122070312,583.9500122070312,583.9500122070312,,,SIDEWAYS
2024-01-17,557.8388671875,575.25,585.3499755859375,573.9500122070312,582.0,2747008,583.1214396158855,583.6088352577359,583.8634449213893,,,DOWN
2024-01-18,558.711669921875,576.1500244140625,579.5,560.4500122070312,574.0999755859375,1344935,582.45749531095,583.3163328717095,583.7866944685801,,,DOWN
2024-01-19,566.6634521484375,584.3499755859375,590.0,577.5,580.0999755859375,2037879,582.6377315276154,583.3568678801106,583.7922992558175,,,DOWN
2024-01-23,543.7777709960938,560.75,584.2999877929688,554.4500122070312,581.7999877929688,3715271,580.5531856678425,582.4703240416749,583.5630226463069,,,DOWN
2024-01-24,559.923828125,577.4000244140625,578.9500122070312,554.5999755859375,561.7999877929688,1503671,580.252884596054,582.2714887621607,583.501699280812,,,DOWN
2024-01-25,561.6693725585938,579.2000122070312,586.5,567.0499877929688,580.0,2560166,580.1526110351946,582.1510387011753,583.4588964243565,,,DOWN
2024-01-29,581.8397216796875,600.0,608.7999877929688,578.0,579.2000122070312,6752824,582.0428385556522,582.8509979677958,583.6234845196366,,,DOWN
2024-01-30,598.6646118164062,617.3499755859375,627.9500122070312,604.2000122070312,605.0,6018763,585.405423034727,584.2038990508602,583.9590714954207,,,UP
2024-01-31,606.6649169921875,625.5999755859375,627.9500122070312,618.3499755859375,621.7999877929688,5030287,589.2334756586519,585.8272746012555,584.3734088495552,,,UP
2024-02-01,610.5924072265625,629.6500244140625,634.7999877929688,619.9500122070312,625.3499755859375,5463844,593.0826707782148,587.5458138096009,584.8239224372618,,,UP
2024-02-02,615.0531005859375,634.25,642.4000244140625,625.0,634.9000244140625,2873863,597.0033687993373,589.3773505229499,585.3157242040553,,,UP
2024-02-05,621.0170288085938,640.4000244140625,655.75,626.0499877929688,640.0,4528404,601.1363836197874,591.3782396951503,585.8638266937071,,,UP
