date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1364.5255126953125,1374.625,1396.300048828125,1370.5,1389.9749755859375,9069024,1374.625,1374.625,1374.625,,,SIDEWAYS
2024-01-17,1351.5714111328125,1361.574951171875,1386.2750244140625,1355.0250244140625,1359.5,12197382,1373.3821382068452,1374.1132333792893,1374.4951487678793,,,DOWN
2024-01-18,1357.8995361328125,1367.949951171875,1371.0,1351.25,1351.4000244140625,10279438,1372.8647870606576,1373.8715360378221,1374.4300224236406,,,DOWN
2024-01-19,1357.4031982421875,1367.449951171875,1376.0,1359.0,1376.0,10422704,1372.3490884045832,1373.619709180334,1374.3605689783494,,,DOWN
2024-01-23,1318.8138427734375,1328.574951171875,1371.75,1322.550048828125,1371.75,20055420,1368.1801229538491,1371.853248081963,1373.9049906917178,,,DOWN
2024-01-24,1334.00146484375,1343.875,1349.5,1323.925048828125,1335.2249755859375,21919128,1365.8653493391969,1370.7560618826706,1373.6061848141885,,,DOWN
2024-01-25,1343.1337890625,1353.074951171875,1364.1500244140625,1335.199951171875,1342.949951171875,11808872,1364.6472161804043,1370.0626849920511,1373.4018939321754,,,DOWN
2024-01-29,1437.4111328125,1448.050048828125,1452.5,1360.175048828125,1364.5,23893438,1372.5903430992348,1373.1210129856227,1374.1446616425828,,,DOWN
2024-01-30,1397.2830810546875,1407.625,1459.9749755859375,1404.425048828125,1459.949951171875,14093978,1375.926977089784,1374.4741105155983,1374.4777993376815,,,SIDEWAYS
2024-01-31,1416.1434326171875,1426.625,1434.25,1402.5,1404.0,15130226,1380.7553602240905,1376.5192434365554,1374.996676956212,,,UP
2024-02-01,1416.1683349609375,1426.6500244140625,1443.3499755859375,1418.050048828125,1435.0,13349362,1385.1262806231355,1378.4851564160656,1375.5106406125092,,,UP
2024-02-02,1446.990234375,1457.699951171875,1474.9000244140625,1433.175048828125,1433.175048828125,19652588,1392.0380587706345,1381.5916189555091,1376.328444697677,,,UP
2024-02-05,1428.452392578125,1439.0250244140625,1470.5,1431.5250244140625,1460.75,8814432,1396.5130078795326,1383.8439093656486,1376.9522912620191,,,UP
2024-02-06,1417.3099365234375,1427.800048828125,1441.8499755859375,1419.824951171875,1441.8499755859375,9047984,1399.4927260651127,1385.5676795406478,1377.4582390984979,,37.057137625558035,UP
2024-02-07,1431.554443359375,1442.1500244140625,1449.5,1429.25,1435.925048828125,9296568,1403.55532590787,1387.7865950258797,1378.1019384548717,60.785882780531615,36.764273507254465,UP
2024-02-08,1439.4708251953125,1450.125,1459.4749755859375,1427.5250244140625,1450.0,14694634,1407.9905329642634,1390.231238358198,1378.8185858334302,64.37734419037184,36.81427001953125,UP
2024-02-09,1450.0177001953125,1460.75,1471.9749755859375,1450.949951171875,1454.0,12556798,1413.015244110524,1392.99667999121,1379.6338237853365,64.8622779215356,36.964268275669646,UP
2024-02-12,1441.679443359375,1452.3499755859375,1461.0,1442.3499755859375,1460.75,6674430,1416.7614090129443,1395.324260210611,1380.3573675843475,63.26148561221451,37.082127162388396,UP
2024-02-13,1454.335693359375,1465.0999755859375,1479.0,1454.0,1455.5,7715594,1421.365082019896,1398.0605627743496,1381.200577614214,73.22051802911915,35.47141810825893,UP
2024-02-14,1470.4912109375,1481.375,1483.6500244140625,1457.5,1457.5,7117888,1427.0803123037153,1401.327795606728,1382.197338035963,73.30903928847833,35.51249476841518,UP
2024-02-15,1459.79541015625,1470.5999755859375,1484.7249755859375,1466.5250244140625,1483.3499755859375,10006782,1431.2250421401175,1404.0443516843438,1383.076966270291,69.81704995156709,34.74462890625,UP
2024-02-16,1449.843994140625,1460.574951171875,1477.0,1458.550048828125,1476.4749755859375,9767498,1434.0202715717135,1406.261237938757,1383.8480904981675,52.95992088722622,28.960693359375,UP
2024-02-19,1463.17041015625,1474.0,1479.5,1453.5250244140625,1462.050048828125,6729828,1437.8278647553598,1408.9176599803743,1384.745124423559,67.98050049006704,26.848196847098215,UP
2024-02-20,1460.21728515625,1471.0250244140625,1475.5,1461.800048828125,1475.0250244140625,7117496,1440.9894990085695,1411.3532428993426,1385.6036308911262,63.171178791985,25.558907645089285,UP
2024-02-21,1456.916748046875,1467.699951171875,1488.5250244140625,1457.550048828125,1474.0,12720292,1443.533351595551,1413.5629177335597,1386.42050969989,61.94353581309779,25.964268275669642,UP
2024-02-22,1470.863525390625,1481.75,1484.949951171875,1458.0,1468.1500244140625,18493728,1447.1730323959748,1416.2369209596945,1387.3690618421797,57.765590462045886,24.442836216517858,UP
2024-02-23,1482.6512451171875,1493.625,1497.550048828125,1483.3499755859375,1489.5,14438584,1451.5970293106438,1419.2717475887262,1388.4263348586755,68.43968678137938,22.787484305245535,UP
2024-02-26,1476.3974609375,1487.324951171875,1494.5250244140625,1482.5,1493.550048828125,7513106,1454.9996885355229,1421.9405006704183,1389.410400692638,70.79469023831496,22.073198590959823,UP
2024-02-27,1474.73486328125,1485.6500244140625,1499.949951171875,1478.050048828125,1483.0250244140625,10826044,1457.9187681430028,1424.4389133662473,1390.3680088888711,66.6730298470591,22.087480817522323,UP
2024-02-28,1444.930419921875,1455.625,1491.2750244140625,1450.175048828125,1483.0,8647950,1457.7003140341453,1425.6618971558062,1391.0173321835093,51.80327580162046,22.741053989955358,UP
2024-02-29,1450.0675048828125,1460.800048828125,1478.9749755859375,1454.5250244140625,1465.0,23628976,1457.9955268716672,1427.039863888054,1391.711687573008,50.0170175887156,22.926766531808035,UP
2024-03-01,1481.1622314453125,1492.125,1500.0,1462.5,1463.5,12132926,1461.2459528838895,1429.592222166954,1392.7108250100925,61.700242093538165,24.394618443080358,UP
2024-03-04,1496.3250732421875,1507.4000244140625,1512.449951171875,1487.2249755859375,1490.4749755859375,10024420,1465.641578743906,1432.6435085295857,1393.8520110738136,62.2608663653952,24.292829241071427,UP
2024-03-05,1489.177978515625,1500.199951171875,1507.4000244140625,1486.050048828125,1505.7750244140625,7107668,1468.9328523084744,1435.2927807900678,1394.9101995325009,55.75949745290488,23.949968610491073,UP
2024-03-06,1491.957275390625,1503.0,1509.0,1478.5,1493.449951171875,7805676,1472.17734256481,1437.947965857124,1395.9857199351627,60.42134392504136,24.828543526785715,UP
2024-03-07,1468.059326171875,1478.925048828125,1503.0999755859375,1475.550048828125,1502.9749755859375,8315726,1472.8199812565545,1439.5549102873592,1396.8109868893216,55.41300036152925,25.478541782924108,UP
2024-03-11,1455.8248291015625,1466.5999755859375,1489.0,1463.5,1489.0,11277130,1472.2275997641148,1440.615501083382,1397.505404687298,47.80284661135817,25.444614955357142,UP
2024-03-12,1464.5849609375,1475.425048828125,1488.0,1465.0250244140625,1466.5999755859375,9432678,1472.5321187225918,1441.9805813870976,1398.2807245294955,51.262558154034544,26.10711669921875,UP
2024-03-13,1421.6527099609375,1432.175048828125,1483.0999755859375,1427.7750244140625,1479.7750244140625,13522134,1468.6885882564522,1441.5960506985105,1398.617981487691,41.70658252608685,27.846400669642858,UP
2024-03-14,1420.957763671875,1431.4749755859375,1448.5250244140625,1425.5,1439.699951171875,18571102,1465.144434668784,1441.199145792135,1398.9449167523503,37.48289681070729,27.566048758370535,UP
2024-03-15,1407.80517578125,1418.2249755859375,1433.2249755859375,1412.9000244140625,1425.949951171875,19223818,1460.675914756132,1440.2981979409115,1399.136758133779,31.355117195164283,27.889256068638392,UP
2024-03-18,1428.899169921875,1439.4749755859375,1441.7249755859375,1416.5250244140625,1420.0,9169392,1458.6567776923039,1440.2659147113047,1399.5381334318106,38.98228956739998,28.830322265625,UP
2024-03-19,1414.778564453125,1425.25,1437.5999755859375,1417.25,1428.75,8275764,1455.4751798168463,1439.6770553108615,1399.793972900151,36.852429047061044,28.853541782924108,UP
