date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2395.440185546875,2500.14990234375,2524.800048828125,2460.0,2486.89990234375,475637,2500.14990234375,2500.14990234375,2500.14990234375,,,SIDEWAYS
2024-01-17,2395.00927734375,2499.699951171875,2513.75,2470.0,2482.699951171875,353444,2500.107049851191,2500.1322571997553,2500.145425217662,,,DOWN
2024-01-18,2390.69775390625,2495.199951171875,2507.39990234375,2449.14990234375,2491.0,348563,2499.6397071198276,2499.938833433956,2500.096216520689,,,DOWN
2024-01-19,2386.0986328125,2490.39990234375,2507.449951171875,2472.5,2501.0,377303,2498.759725712582,2499.5647577049285,2499.99973578261,,,DOWN
2024-01-23,2336.2763671875,2438.39990234375,2552.800048828125,2412.10009765625,2534.75,722322,2493.0111711060267,2497.166135926059,2499.3868021165517,,,DOWN
2024-01-24,2412.734375,2518.199951171875,2525.0,2378.89990234375,2438.0,440368,2495.4101025408695,2497.9909914258947,2499.5739976295404,,,DOWN
2024-01-25,2388.15869140625,2492.550048828125,2518.199951171875,2456.050048828125,2518.199951171875,215858,2495.1377164729893,2497.777621127943,2499.504107591715,,,DOWN
2024-01-29,2420.73486328125,2526.550048828125,2533.0,2485.0,2492.550048828125,276386,2498.1293671734784,2498.905951625989,2499.773221434864,,,DOWN
2024-01-30,2386.1943359375,2490.5,2533.0,2481.60009765625,2525.0,313301,2497.402760776004,2498.5763064641856,2499.6809505748156,,,DOWN
2024-01-31,2461.502685546875,2569.10009765625,2580.89990234375,2497.89990234375,2507.0,448037,2504.231078574123,2501.3419453344627,2500.3716883567204,,,UP
2024-02-01,2398.554443359375,2503.39990234375,2604.050048828125,2487.0,2569.10009765625,432718,2504.1519189331348,2501.4226495309053,2500.4018198391786,,,UP
2024-02-02,2435.298095703125,2541.75,2547.550048828125,2495.25,2503.39990234375,249774,2507.7326885585503,2503.0041142551836,2500.8132445173956,,,UP
2024-02-05,2425.285888671875,2531.300048828125,2577.89990234375,2520.14990234375,2540.0,229185,2509.9771990604145,2504.1137587482403,2501.1165958040697,,,UP
2024-02-06,2457.718017578125,2565.14990234375,2570.89990234375,2521.85009765625,2534.0,144763,2515.231742230256,2506.507333006888,2501.753743132823,,72.61783272879464,UP
2024-02-07,2444.30419921875,2551.14990234375,2570.0,2517.0,2570.0,156794,2518.652519383922,2508.2580220004907,2502.2452472045734,55.332494685272124,71.77497209821429,UP
2024-02-08,2393.619873046875,2498.25,2557.300048828125,2490.85009765625,2551.0,134032,2516.7094222997393,2507.865550549491,2502.205493501045,49.86337974450011,73.39639718191964,UP
2024-02-09,2428.016357421875,2534.14990234375,2541.89990234375,2488.0,2498.300048828125,114787,2518.370420399169,2508.896309443384,2502.5233483154007,53.46498957282235,73.08567592075893,UP
2024-02-12,2409.81201171875,2515.14990234375,2545.0,2503.550048828125,2534.14990234375,88296,2518.063704393891,2509.141548380653,2502.648985668917,52.14750542299348,73.54996163504464,UP
2024-02-13,2444.783447265625,2551.64990234375,2558.449951171875,2507.64990234375,2518.0,159612,2521.262389912925,2510.808542653716,2503.136556979114,60.09808292465448,67.1285400390625,UP
2024-02-14,2486.12646484375,2594.800048828125,2603.949951171875,2535.0,2535.0,199963,2528.2659764762775,2514.1023272095754,2504.0486315248754,57.30777364846924,61.61781529017857,UP
2024-02-15,2481.4794921875,2589.949951171875,2621.699951171875,2575.0,2600.0,273088,2534.1406407330014,2517.076743835548,2504.9033710238505,59.6761221585259,60.514247349330354,UP
2024-02-16,2471.562744140625,2579.60009765625,2599.0,2550.0,2597.800048828125,100974,2538.47011282093,2519.528640063811,2505.646622035118,55.53007741339793,60.58567592075893,UP
2024-02-19,2463.610595703125,2571.300048828125,2597.300048828125,2560.0,2581.5,85561,2541.596773393044,2521.558891387902,2506.2998899634067,58.94003348491045,59.578543526785715,UP
2024-02-20,2429.9326171875,2536.14990234375,2575.0,2511.0,2572.949951171875,187537,2541.0780237693016,2522.1310878959744,2506.5969050119675,45.966436582642565,57.692836216517854,UP
2024-02-21,2429.35791015625,2535.550048828125,2559.800048828125,2522.0,2542.949951171875,254368,2540.55154996538,2522.6573216580196,2506.884995995213,54.681834891610336,52.03212193080357,UP
2024-02-22,2431.27392578125,2537.550048828125,2545.550048828125,2498.5,2545.550048828125,196344,2540.265692714213,2523.241350174494,2507.1901208990234,49.315968320541785,51.65712193080357,UP
2024-02-23,2439.753173828125,2546.39990234375,2560.0,2522.5,2537.0,210277,2540.849903155121,2524.1495286909353,2507.5802679780754,52.47214643337647,50.210693359375,UP
2024-02-26,2415.65673828125,2521.25,2542.949951171875,2512.0,2540.0,115895,2538.9832457117764,2524.035821683448,2507.7162852121246,42.601963988605114,49.164271763392854,UP
2024-02-27,2425.717041015625,2531.75,2556.949951171875,2511.75,2520.0,165839,2538.294365167798,2524.338338480176,2507.9554266528003,46.691691383292834,48.607125418526785,UP
2024-02-28,2391.9912109375,2496.550048828125,2541.85009765625,2481.0,2539.89990234375,195163,2534.318715992591,2523.248601631076,2507.8419403062862,49.69147864277188,48.20713588169643,UP
2024-02-29,2420.92626953125,2526.75,2540.25,2476.25,2493.89990234375,506654,2533.597885898059,2523.3859113710337,2508.0300802037364,48.62863089313184,48.92857142857143,UP
2024-03-01,2428.495361328125,2534.64990234375,2554.550048828125,2517.64990234375,2534.0,92374,2533.6980779405053,2523.8276365072184,2508.2949540558757,53.76884848919533,48.603585379464285,UP
2024-03-04,2469.21533203125,2577.14990234375,2585.39990234375,2524.89990234375,2525.0,177073,2537.8363469312903,2525.91870575571,2508.9800779194366,54.816779037271374,49.296439034598215,UP
2024-03-05,2437.11865234375,2543.64990234375,2583.0,2521.550048828125,2580.0,175510,2538.390018875334,2526.6140467983782,2509.325051296793,39.972508406856434,48.76072474888393,UP
2024-03-06,2448.568115234375,2555.60009765625,2563.39990234375,2505.0,2543.64990234375,106519,2540.029073997326,2527.7507546751576,2509.785499519275,43.44842679729736,49.596435546875,UP
2024-03-07,2470.70068359375,2578.699951171875,2599.0,2525.199951171875,2548.85009765625,235648,2543.7120146806164,2529.748762380911,2510.471215456117,49.83627726380986,51.367867606026785,UP
2024-03-11,2497.671875,2606.85009765625,2624.89990234375,2578.699951171875,2600.0,222989,2549.7251654402007,2532.772344156415,2511.430209308855,56.03054762920413,52.003574916294646,UP
2024-03-12,2493.74365234375,2602.75,2623.800048828125,2582.10009765625,2607.0,136343,2554.775149683991,2535.5165659542026,2512.338863942598,62.6280188943019,50.410714285714285,UP
2024-03-13,2464.664306640625,2572.39990234375,2660.0,2538.0,2608.949951171875,499489,2556.4536975563487,2536.962971302812,2512.936486215246,56.27872885452311,56.424996512276785,UP
2024-03-14,2574.84814453125,2687.39990234375,2698.64990234375,2531.64990234375,2566.949951171875,603002,2568.9247646789586,2542.8624587946133,2514.6724406045846,68.43398591678735,64.99285016741071,UP
2024-03-15,2614.27490234375,2728.550048828125,2747.14990234375,2673.199951171875,2688.0,934404,2584.127172693165,2550.1443250704374,2516.800576009794,70.75783990059657,67.59641810825893,UP
2024-03-18,2619.448486328125,2733.949951171875,2743.0,2714.14990234375,2728.550048828125,208326,2598.3960087387563,2557.3523888391214,2518.961266309914,75.38184095908171,67.20000348772321,UP
2024-03-19,2502.989501953125,2612.39990234375,2729.949951171875,2601.449951171875,2718.550048828125,333069,2599.7297128916125,2559.511114858911,2519.8910039818925,57.60775943467924,73.43572126116071,UP
2024-03-20,2553.003173828125,2664.60009765625,2685.0,2612.0,2627.800048828125,313081,2605.907844773959,2563.6322514391986,2521.3308954612394,65.35964572086013,74.30357142857143,UP
2024-03-21,2566.943603515625,2679.14990234375,2706.449951171875,2650.0,2670.0,215114,2612.883278828225,2568.16235539624,2522.90123383818,64.3394608879104,73.7642822265625,UP
2024-03-22,2594.63330078125,2708.050048828125,2715.0,2674.0,2685.050048828125,210480,2621.9467807329775,2573.6481472955297,2524.7435106042494,65.69514366669274,74.05712890625,UP
2024-03-26,2630.514892578125,2745.5,2759.5,2679.0,2686.0,356729,2633.7137539965033,2580.3874356368815,2526.9400925882865,65.37863500848368,75.48570033482143,UP
2024-03-27,2547.44580078125,2658.800048828125,2754.0,2650.0,2753.0,341735,2636.1029249328485,2583.462440075754,2528.2521319538573,59.58704883011397,78.52498953683036,UP
2024-03-28,2596.837158203125,2710.35009765625,2738.800048828125,2630.14990234375,2678.0,780788,2643.174084239839,2588.438426647538,2530.0640520105976,62.08700348123762,82.11429268973214,UP
2024-04-01,2602.44189453125,2716.199951171875,2736.0,2679.0,2726.60009765625,550701,2650.1289287095565,2593.4486825112376,2531.9161505097145,61.037077682840795,80.91428920200893,UP
2024-04-02,2666.06103515625,2782.60009765625,2806.699951171875,2709.10009765625,2716.199951171875,762504,2662.745230514003,2600.866385065944,2534.410518143013,63.29122711656115,84.58571079799107,UP
2024-04-03,2682.971923828125,2800.25,2814.89990234375,2754.0,2782.0,253142,2675.8409228460027,2608.6853503574757,2537.0556871167146,64.63613034145664,85.95713588169643,UP
2024-04-04,2593.62744140625,2707.0,2815.89990234375,2695.35009765625,2811.64990234375,502282,2678.8084540035265,2612.5408268140454,2538.7466753046083,59.12419196282284,85.85355050223214,UP
2024-04-05,2615.041259765625,2729.35009765625,2741.64990234375,2707.0,2726.699951171875,304332,2683.6219438752146,2617.121582533348,2540.643226770794,53.2522042490563,76.39997209821429,UP
2024-04-08,2583.90234375,2696.85009765625,2747.39990234375,2685.0,2742.0,316430,2684.881768044837,2620.2481909695402,2542.1975239935355,47.50904064597694,75.57496861049107,UP
