date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,397.6849060058594,405.25,412.7999877929688,397.5499877929688,406.8500061035156,1010796,405.25,405.25,405.25,,,SIDEWAYS
2024-01-17,395.5750427246094,403.1000061035156,415.7999877929688,397.0,400.0,1825301,405.0452386765253,405.16568651386336,405.22860702590566,,,DOWN
2024-01-18,420.0102233886719,428.0,430.8500061035156,402.3999938964844,404.3999938964844,4779277,407.2314064216181,406.06114978782955,405.45518805052353,,,UP
2024-01-19,434.6320495605469,442.8999938964844,446.1000061035156,430.5,431.4500122070313,3114685,410.6284147525578,407.50581034111013,405.8277731833192,,,UP
2024-01-23,463.5813598632813,472.3999938964844,488.25,453.3999938964844,470.0,3048362,416.5114222900746,410.05068028445817,406.49018333966916,,,UP
2024-01-24,482.5211181640625,491.7000122070313,494.7000122070313,469.5,474.8999938964844,2279926,423.6722403774038,413.2526148696571,407.33804233337423,,,UP
2024-01-25,492.089111328125,501.4500122070313,517.9500122070312,490.75,494.6000061035156,2018018,431.0796472183207,416.71133633386785,408.27447984455495,,,UP
2024-01-29,505.9749145507813,515.5999755859375,522.9500122070312,501.4500122070313,501.4500122070313,1407332,439.12920230095085,420.5893221868902,409.34239522506624,,,UP
2024-01-30,505.9258117675781,515.5499877929688,530.9500122070312,510.0499877929688,519.9500122070312,930654,446.40737234780966,424.3132698577168,410.39918719091605,,,UP
2024-01-31,517.014892578125,526.8499755859375,528.7000122070312,515.5,515.5499877929688,707620,454.06857265620283,428.3343171411765,411.5579015033043,,,UP
2024-02-01,512.5007934570312,522.25,529.6500244140625,515.1500244140625,528.0,506197,460.56204192704064,432.0172850964245,412.65931541869435,,,UP
2024-02-02,514.7578735351562,524.5499877929688,530.9500122070312,520.3499755859375,525.0,582995,466.65613200951,435.64601853550465,413.772655442319,,,UP
2024-02-05,523.933349609375,533.9000244140625,553.9500122070312,526.1500244140625,528.7000122070312,1361287,473.06031223851494,439.499116805252,414.967952646018,,,UP
2024-02-06,525.7977905273438,535.7999877929688,552.4000244140625,516.0,538.4000244140625,1880559,479.0355194341772,443.2756215498684,416.17026145345034,,23.203582763671875,UP
2024-02-07,499.0074768066406,508.5,533.9000244140625,505.2999877929688,533.9000244140625,1633604,481.84166044044605,445.8334403126187,417.0889653195852,80.11083877559375,24.292868477957587,UP
2024-02-08,501.5589599609375,511.1000061035156,515.0,503.2999877929688,514.9000244140625,936721,484.6281695512146,448.39291348088915,418.02439856121634,81.41363041150288,23.785727364676326,UP
2024-02-09,486.5936279296875,495.8500061035156,514.7999877929688,480.0,514.0,656735,485.696915889529,450.2539759366784,418.7987827158661,70.90910458836044,24.23929704938615,UP
2024-02-12,475.4064331054688,484.4500122070313,503.9500122070313,477.5,498.0,985368,485.5781631578626,451.5949969668883,419.4520287804548,63.086627487520495,24.835726056780125,UP
2024-02-13,459.31256103515625,468.0499877929688,487.2000122070313,445.0,484.4500122070313,993641,483.9088131231108,452.2402907247738,419.93559056167385,48.506691346141174,24.61072649274553,UP
2024-02-14,482.2266845703125,491.3999938964844,495.1000061035156,460.7000122070313,464.75,520662,484.6222589110511,453.7759653589585,420.64667915207,49.899793430338626,25.267868041992177,UP
2024-02-15,489.881103515625,499.2000122070313,516.8499755859375,493.6000061035156,494.5,815807,486.0106163678111,455.5573005294712,421.428304356597,49.23857836566166,25.142865862165166,UP
2024-02-16,506.1055603027344,514.7000122070312,516.0,501.75,515.0,447855,488.74293978107016,457.87662255604215,422.3563810516262,49.698201366107014,24.807150704520076,UP
2024-02-19,504.2864379882813,512.8499755859375,519.3499755859375,501.9500122070313,517.0,532398,491.03884795296227,460.03244032192043,423.25681482808704,49.10536389324148,24.55714634486606,UP
2024-02-20,504.2372741699219,512.7999877929688,519.0,506.4500122070313,512.8499755859375,653476,493.1113374615343,462.10175590902037,424.1477916735088,44.96957202409413,24.510716029575878,UP
2024-02-21,500.0090942382813,508.5,518.5,507.0,515.75,743838,494.5769243699596,463.92129489298037,424.9871171294938,45.06638091621475,24.296430315290163,UP
2024-02-22,494.4042663574219,502.7999877929688,512.0999755859375,495.5499877929688,512.0999755859375,461074,495.3600732673891,465.44594951650936,425.7613745490309,42.38178959704844,24.721426827566944,UP
2024-02-23,502.7131652832031,511.25,515.9500122070312,503.1000061035156,504.5499877929688,482647,496.87339962287587,467.24218679037176,426.6120076380953,42.016207766458066,23.560712541852656,UP
2024-02-26,505.4664001464844,514.0499877929688,519.0,510.5,513.9000244140625,644306,498.50926516288473,469.0777868296893,427.4820372913776,42.38178959704841,21.567853655133906,UP
2024-02-27,507.4821472167969,516.0999755859375,531.9500122070312,512.0,514.3499755859375,952629,500.1845709174612,470.9217942318951,428.36380782167174,53.234030484317614,20.814283098493284,UP
2024-02-28,491.1102294921875,499.4500122070313,518.0,490.75,516.9000244140625,662772,500.1146129450393,472.0405478779789,429.07113323844146,45.57202878186513,21.92499651227677,UP
2024-02-29,511.7595825195313,520.4500122070312,527.3499755859375,496.3999938964844,504.3999938964844,1492819,502.0513176366576,473.9389582438241,429.98037581524335,58.95848609716682,21.649996076311368,UP
2024-03-01,512.2020874023438,520.9000244140625,530.9500122070312,516.8499755859375,522.0,545801,503.846432567839,475.7805686818727,430.88504893562964,64.42421909078658,20.767854963030114,UP
2024-03-04,514.2178344726562,522.9500122070312,525.0999755859375,515.0,522.0,525787,505.6658211049049,477.63035078089854,431.8011182219123,74.50893947056366,18.474995204380555,UP
2024-03-05,512.9886474609375,521.7000122070312,524.2999877929688,518.0999755859375,522.9500122070312,478585,507.19288692415506,479.35857279760967,432.6956345799732,66.85206917001352,16.46071079799105,UP
2024-03-06,500.6482238769531,509.1499938964844,522.9000244140625,499.8500061035156,522.0,653107,507.37927806437693,480.52686382109493,433.4563744736699,55.25619774489107,16.289284842354892,UP
2024-03-07,490.76605224609375,499.1000061035156,516.9500122070312,497.0,509.2000122070313,582578,506.5907759728663,481.25522234197416,434.1095449376485,41.255600164904415,16.514286586216503,UP
2024-03-11,467.0193176269531,474.9500122070313,499.1000061035156,438.7999877929688,499.0499877929688,2631307,503.57736989992964,481.00795919942743,434.51591774629907,33.004491423597884,19.578576224190833,UP
2024-03-12,458.4154357910156,466.2000122070313,471.75,445.5499877929688,466.0,1141611,500.01762154822507,480.4272553958041,434.83118236779893,30.615642880210558,20.782150268554677,UP
2024-03-13,425.9172668457031,433.1499938964844,467.9500122070313,425.1000061035156,464.3999938964844,1012382,493.6492760575831,478.57324514092886,434.8144541243033,24.70627211602701,23.021436418805795,UP
2024-03-14,423.9998474121094,431.2000122070313,444.9500122070313,421.0499877929688,430.0499877929688,690204,487.7017271194353,476.71547130038385,434.77848952811155,25.34435273287943,23.54643903459821,UP
