date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,31.350000381469727,31.350000381469727,33.5,30.799999237060547,32.5,59305470,31.350000381469727,31.350000381469727,31.350000381469727,,,SIDEWAYS
2024-01-17,31.549999237060547,31.549999237060547,32.400001525878906,30.600000381469727,30.799999237060547,38333404,31.369047891525994,31.357843473845836,31.351990419833815,,,UP
2024-01-18,31.450000762939453,31.450000762939453,32.099998474121094,29.950000762939453,31.700000762939453,37789256,31.37675768880347,31.36145748518284,31.3529656471284,,,UP
2024-01-19,32.099998474121094,32.099998474121094,32.650001525878906,31.700000762939453,31.75,28428036,31.445637763595624,31.39041987690591,31.360398809586037,,,UP
2024-01-23,40.0,40.0,44.20000076293945,39.150001525878906,41.400001525878906,178957658,32.26033892896747,31.728050469968426,31.44636499058518,,,UP
2024-01-24,48.0,48.0,48.0,40.25,40.79999923706055,130159101,33.75935426906581,32.366166137812804,31.611077776748516,,,UP
2024-01-25,52.79999923706055,52.79999923706055,52.79999923706055,49.45000076293945,50.0,45752531,35.57274902792245,33.167492926018596,31.821912816154605,,,UP
2024-01-29,58.04999923706055,58.04999923706055,58.04999923706055,54.0,55.0,27264223,37.71343952403084,34.14327748723593,32.08288880044223,,,UP
2024-01-30,55.5,55.5,63.84999847412109,53.45000076293945,62.400001525878906,135424142,39.40739766459933,34.98079601714825,32.315894882029866,,,UP
2024-01-31,61.04999923706055,61.04999923706055,61.04999923706055,56.5,56.95000076293945,48613174,41.468597814357544,36.00311771204677,32.601806368149575,,,UP
2024-02-01,62.09999847412109,62.09999847412109,64.0999984741211,60.0,62.79999923706055,103412383,43.433493115287405,37.02652480075557,32.895320717462724,,,UP
2024-02-02,60.29999923706055,60.29999923706055,63.5,59.29999923706055,63.5,44292974,45.03982703164675,37.93921007276752,33.16800408581693,,,UP
2024-02-05,62.29999923706055,62.29999923706055,63.29999923706055,58.79999923706055,60.79999923706055,52106407,46.68365295597188,38.894535138033916,33.45787468433677,,,UP
2024-02-06,65.4000015258789,65.4000015258789,65.4000015258789,63.04999923706055,63.54999923706055,38594567,48.46616234358207,39.93396519245921,33.77570679221281,,4.989285741533552,UP
2024-02-07,68.6500015258789,68.6500015258789,68.6500015258789,67.0,67.9000015258789,32544387,50.388432741896054,41.060084264358025,34.122714700010484,90.3679709396001,5.028571401323591,UP
2024-02-08,65.25,65.25,71.80000305175781,65.25,71.75,24002418,51.803820099810714,42.008708410853785,34.43243893185118,84.10931409346149,5.367857251848493,UP
2024-02-09,62.0,62.0,63.20000076293945,62.0,62.650001525878906,9798306,52.774884852209695,42.79268063003599,34.70674302208152,79.06755440589556,5.446428843906948,UP
2024-02-12,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,1059647,53.358229297321046,43.42434027301022,34.947471962417815,74.36363913796166,5.5821429661342075,UP
2024-02-13,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,1090649,53.605064674998985,43.91554264516431,35.15645234849266,65.93406693913488,4.928571428571429,UP
2024-02-14,54.29999923706055,54.29999923706055,55.79999923706055,53.150001525878906,53.150001525878906,74543422,53.671248919004846,44.322776237003374,35.34693540211025,57.208236987496086,4.557142802647181,UP
2024-02-15,52.04999923706055,52.04999923706055,55.650001525878906,51.59999847412109,54.400001525878906,101765713,53.51684418739111,44.625804589946796,35.51313504225901,49.088699912285136,4.503571646554129,UP
2024-02-16,54.34999847412109,54.34999847412109,54.650001525878906,52.04999923706055,52.09999847412109,45295329,53.59619221469873,45.007145526581084,35.70056651919296,45.15706716093957,4.314286095755441,UP
2024-02-19,52.59999847412109,52.59999847412109,55.09999847412109,52.29999923706055,54.900001525878906,14423423,53.501316620358004,45.304904465700304,35.868720070983294,46.12299277063898,3.7714290618896484,UP
2024-02-20,51.54999923706055,51.54999923706055,53.70000076293945,51.34999847412109,52.70000076293945,15670054,53.31547686956777,45.54981014300854,36.02475269950148,35.56231070000503,3.5428578513009215,UP
2024-02-21,49.0,49.0,53.150001525878906,49.0,51.650001525878906,25135234,52.904479072466074,45.68511170602782,36.1538596378149,30.959305388015693,3.546429497855051,UP
2024-02-22,48.400001525878906,48.400001525878906,48.95000076293945,46.70000076293945,48.0,20427895,52.47548121088634,45.791577973472954,36.27571179590509,32.07831711186978,3.4107151031494145,UP
2024-02-23,46.84999847412109,46.84999847412109,50.45000076293945,46.54999923706055,48.900001525878906,18897771,51.939720950242034,45.83308465977289,36.38092857877291,26.41221532315373,3.367858069283622,UP
