date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,336.4845275878906,348.1499938964844,349.8999938964844,340.1499938964844,347.1000061035156,318880,348.1499938964844,348.1499938964844,348.1499938964844,,,SIDEWAYS
2024-01-17,330.3472900390625,341.79998779296875,350.54998779296875,340.1000061035156,342.6000061035156,412502,347.54523141043524,347.9009740492877,348.08680975615096,,,DOWN
2024-01-18,350.8369445800781,363.0,365.0,345.54998779296875,349.95001220703125,3306391,349.0171141332509,348.49309271402154,348.2351997088261,,,UP
2024-01-19,356.63592529296875,369.0,372.4500122070313,362.2000122070313,365.0,1003690,350.92024612056036,349.29728515660895,348.44181463709646,,,UP
2024-01-23,349.8221435546875,361.9500122070313,367.9500122070313,355.75,356.5,693952,351.9707000335576,349.79347053113537,348.57622456316545,,,UP
2024-01-24,354.6546325683594,366.9500122070313,368.0,351.25,361.75,487166,353.397301192936,350.4662760870529,348.7590483208159,,,UP
2024-01-25,357.0224914550781,369.3999938964844,371.0,363.0499877929688,367.0,306123,354.92136716470253,351.20877482467773,348.96443086385744,,,UP
2024-01-29,357.940673828125,370.3500061035156,373.7999877929688,364.6000061035156,373.0,284412,356.3907613493514,351.9594113454165,349.1772226572869,,,UP
2024-01-30,345.9562072753906,357.95001220703125,371.0499877929688,355.5,370.8500061035156,510655,356.5392614310352,352.1943368694014,349.26451409559286,,,UP
2024-01-31,362.0965576171875,374.6499938964844,376.0,356.3999938964844,359.8999938964844,863528,358.2640930944113,353.0749508704635,349.5171059344077,,,UP
2024-02-01,362.8214416503906,375.3999938964844,380.1499938964844,369.6499938964844,380.0,670470,359.89608364698967,353.95044275383685,349.7746471081597,,,UP
2024-02-02,357.6507263183594,370.0499877929688,384.4500122070313,361.75,380.0,1079564,360.86312213708294,354.5817974612538,349.97639179159063,,,UP
2024-02-05,359.24542236328125,371.7000122070313,375.3500061035156,362.0,372.5,417210,361.89520690564945,355.25310000030396,350.19254721860995,,,UP
2024-02-06,362.5315246582031,375.1000061035156,376.2999877929688,371.75,373.0,237306,363.1528068292558,356.0314100435672,350.44038263040005,,13.364283970424115,UP
2024-02-07,358.8588562011719,371.2999877929688,392.0,367.8500061035156,392.0,3631271,363.9287288257999,356.63017779844563,350.6479408907241,62.43954290219658,14.392854963030143,UP
2024-02-08,357.4090881347656,369.7999877929688,375.2999877929688,364.1000061035156,372.6499938964844,2549526,364.48789634648267,357.1466409354858,350.83850852159225,65.87301367616365,14.446426391601575,UP
2024-02-09,347.2543334960937,357.3500061035156,365.9500122070313,353.20001220703125,365.9500122070313,347397,363.8080972757239,357.1546160401144,350.90329954230793,46.44430761572194,13.974995204380596,UP
2024-02-12,340.50067138671875,350.3999938964844,363.25,345.20001220703125,357.04998779296875,300394,362.5311350491297,356.889728897227,350.8982915259316,38.43283114706244,14.53213718959265,UP
2024-02-13,340.3549194335937,350.25,355.1499938964844,344.8999938964844,346.04998779296875,250366,361.36150313968875,356.62934737184554,350.89184086398205,42.04080802242766,14.317851475306936,UP
2024-02-14,347.788818359375,357.8999938964844,359.8999938964844,341.79998779296875,347.95001220703125,341215,361.0318355927169,356.6791766473216,350.9615737299771,44.057768197034115,14.414280482700908,UP
2024-02-15,349.00347900390625,359.1499938964844,367.7000122070313,354.8999938964844,360.20001220703125,6586998,360.8526125740281,356.77607144140643,351.04305054755434,43.16210918572843,14.760709490094891,UP
2024-02-16,345.06787109375,355.1000061035156,365.6499938964844,352.04998779296875,361.5,310622,360.3047452911222,356.71034338894015,351.0834182645291,40.2306198686082,15.074996948242207,UP
2024-02-19,335.8848571777344,345.6499938964844,355.3500061035156,344.1499938964844,355.29998779296875,265316,358.90905468210906,356.2766041931576,351.02935434046896,41.810907249732495,14.764284406389525,UP
2024-02-20,338.65435791015625,348.5,353.1000061035156,339.20001220703125,346.75,440503,357.9177161409558,355.97163932283775,351.00418663558867,28.653076842974272,14.357140677315865,UP
2024-02-21,340.4034729003906,350.29998779296875,354.0,347.45001220703125,349.8999938964844,942318,357.1922182030523,355.74922161578405,350.99717968193073,29.85553874286225,14.074996948242203,UP
2024-02-22,337.8769836425781,347.70001220703125,360.3500061035156,346.1000061035156,352.8999938964844,160454,356.2881985843836,355.4335663448526,350.9643720453646,31.234273578997687,13.471424647739967,UP
2024-02-23,335.25323486328125,345.0,351.8500061035156,340.70001220703125,348.04998779296875,229378,355.21313205253756,355.0244068803485,350.90502505983864,27.970278082729806,13.314280918666308,UP
2024-02-26,330.1029357910156,339.70001220703125,349.25,336.79998779296875,342.70001220703125,372972,353.73569206725125,354.42345022649295,350.7935323946366,21.679991054683143,13.874997820173004,SIDEWAYS
2024-02-27,326.7018737792969,336.20001220703125,340.54998779296875,334.20001220703125,339.70001220703125,209752,352.06562731865887,353.70880559827873,350.648323238541,21.784563392222793,12.603567940848226,SIDEWAYS
2024-02-28,320.288330078125,329.6000061035156,339.0,327.8999938964844,336.8500061035156,163726,349.9260443457881,352.76336248083703,350.43888724714776,20.133724212516725,12.596426827566972,SIDEWAYS
2024-02-29,342.2012634277344,352.1499938964844,359.79998779296875,325.79998779296875,330.0,597188,350.137849064902,352.73930881086244,350.4559131839571,46.64081739833975,13.839285714285719,SIDEWAYS
2024-03-01,324.7097473144531,334.1499938964844,351.79998779296875,332.5,350.0,530088,348.61519619171935,352.0103160691221,350.2936652308479,40.8140141488472,13.953571864536835,SIDEWAYS
2024-03-04,331.8521423339844,341.5,346.0,334.20001220703125,341.3500061035156,202457,347.9375584591746,351.5981468115095,350.2061660743221,45.42603065861202,14.06785801478795,SIDEWAYS
2024-03-05,337.3424987792969,347.1499938964844,350.0,340.6499938964844,341.70001220703125,394767,347.862552310347,351.4237094422928,350.17575640091076,44.260542336516636,13.44285801478795,SIDEWAYS
2024-03-06,323.835205078125,333.25,346.95001220703125,330.04998779296875,345.5,414165,346.4708806617425,350.71101495435977,350.0073409143345,37.817495622606216,13.75,SIDEWAYS
2024-03-07,334.81591796875,344.54998779296875,345.95001220703125,334.04998779296875,334.04998779296875,1747244,346.28793848376404,350.46940604606993,349.9530388932264,45.35445958603044,13.685714721679688,SIDEWAYS
2024-03-11,330.8318176269531,340.45001220703125,352.0,337.6000061035156,343.8999938964844,914267,345.7319455050276,350.0764886406174,349.8584814137618,47.59704921315642,13.914284842354911,SIDEWAYS
2024-03-12,323.78662109375,333.20001220703125,342.5,332.1499938964844,338.70001220703125,366076,344.5384280480756,349.4146660353788,349.69272550125703,43.20603934114504,13.660714285714286,DOWN
2024-03-13,301.7765197753906,310.54998779296875,336.54998779296875,306.04998779296875,333.20001220703125,375549,341.30143373806544,347.89056100626465,349.3032455240601,35.106776116836286,15.371429443359375,DOWN
2024-03-14,309.0160217285156,318.0,324.04998779296875,304.0,307.04998779296875,212097,339.0822495725354,346.7183821432739,348.99177044421873,39.26246752404226,15.785714285714286,DOWN
2024-03-15,305.0318603515625,313.8999938964844,319.6499938964844,308.0,315.70001220703125,196585,336.6839395081496,345.43138652575277,348.64259853827116,38.86900136728379,15.821428571428571,DOWN
2024-03-18,308.87030029296875,317.8500061035156,319.29998779296875,311.29998779296875,313.8999938964844,87062,334.8902315648511,344.34976376409645,348.3362045836965,42.10335918338627,15.503570556640625,DOWN
2024-03-19,302.2138061523437,311.0,315.3500061035156,308.5,315.0,103532,332.61497141581765,343.04192989099465,347.9647000604756,41.10797105288435,15.717858450753349,DOWN
2024-03-20,300.173095703125,308.8999938964844,311.3500061035156,304.0,311.0,211940,330.3564021282621,341.70303044022955,347.57599651655534,42.45626444413304,15.450001307896205,DOWN
2024-03-21,304.7403564453125,313.6000061035156,317.0,310.0,310.8999938964844,722922,328.76055488781003,340.60095105447607,347.2379269602067,33.85003101618007,13.600001743861608,DOWN
2024-03-22,307.8985290527344,316.8500061035156,318.6499938964844,312.0,313.0,221353,327.62621690835346,339.66954144855606,346.9355595884984,41.730410259971165,12.671430315290179,DOWN
2024-03-26,302.2623596191406,311.04998779296875,325.1000061035156,307.20001220703125,315.0,391861,326.0475284211739,338.5472060110821,346.5784892223737,35.22561970940053,13.103572300502233,DOWN
2024-03-27,300.2702941894531,309.0,313.45001220703125,307.5,310.1000061035156,193227,324.42395428582404,337.3884920498632,346.2045739067282,30.819518598837178,12.860715593610491,DOWN
2024-03-28,300.41607666015625,309.1499938964844,311.5,307.1000061035156,308.8999938964844,165275,322.96929139160125,336.281099965417,345.83587161806906,35.93932666932315,11.95357186453683,DOWN
2024-04-01,321.7945251464844,331.1499938964844,334.6000061035156,311.95001220703125,314.8999938964844,264269,323.7484059158758,336.07988011957656,345.6897434815359,43.049799657278925,12.864286150251116,DOWN
2024-04-02,325.6815185546875,335.1499938964844,340.0,331.5,331.5,168357,324.83427143783854,336.0434139931808,345.5848703513364,47.24817552251407,12.467858450753349,DOWN
2024-04-03,328.3537902832031,337.8999938964844,342.0,332.54998779296875,333.8500061035156,128291,326.07862595770956,336.11622104821237,345.50840391894985,52.559900668360974,12.403573172433036,DOWN
2024-04-04,319.1221923828125,328.3999938964844,343.25,326.95001220703125,339.25,355208,326.29970861854525,335.8136239050074,345.33817098340296,61.3477391204813,11.389286586216517,DOWN
2024-04-05,319.0736389160156,328.3500061035156,332.45001220703125,324.54998779296875,328.95001220703125,219858,326.4949750456853,335.52093301083124,345.1691345169364,57.26315906697203,10.521432059151786,DOWN
2024-04-08,314.7979431152344,323.95001220703125,335.29998779296875,322.29998779296875,329.29998779296875,229106,326.2525976324801,335.06717141068225,344.9579989715643,57.023071794983345,10.617861066545759,DOWN
2024-04-09,313.9719543457031,323.1000061035156,326.79998779296875,319.8999938964844,325.95001220703125,306086,325.95235082019775,334.5978708104012,344.74050650521554,53.834915313178506,10.539289202008929,DOWN
2024-04-10,317.3730773925781,326.6000061035156,331.25,321.29998779296875,324.6499938964844,1429673,326.0140322757518,334.28422905719003,344.56000401365634,61.9815703847324,10.582146780831474,DOWN
2024-04-12,316.35272216796875,325.54998779296875,329.8999938964844,323.1000061035156,326.6000061035156,174865,325.9698375631058,333.9417097919265,344.3708496234008,62.997649599221646,10.542859758649554,DOWN
2024-04-15,309.16180419921875,318.1499938964844,321.75,312.04998779296875,315.0,360446,325.2250905472371,333.3224268156346,344.10994558631705,53.40823055653091,10.928573608398438,DOWN
2024-04-16,305.2262268066406,314.1000061035156,319.6000061035156,312.3500061035156,319.29998779296875,948573,324.1655586954541,332.5686063955515,343.8113392233041,47.96447039455554,10.971431187220983,DOWN
2024-04-18,307.1211242675781,316.04998779296875,320.8999938964844,313.0,318.04998779296875,2991204,323.39264718093165,331.92081743074436,343.53510687076346,53.92464979016155,10.257145472935267,DOWN
2024-04-19,306.781005859375,315.70001220703125,319.1000061035156,311.95001220703125,315.04998779296875,100340,322.6600152786554,331.28470742197135,343.25814075470646,55.403240969987415,10.342858450753349,DOWN
2024-04-22,311.0080871582031,320.04998779296875,322.6499938964844,315.1499938964844,318.0,313117,322.41144123239957,330.8441301816183,343.0272138595648,58.23263365631911,10.564287458147321,DOWN
2024-04-23,322.1346130371094,331.5,333.0,320.6000061035156,322.0,259946,323.2770182578853,330.8698505666529,342.91251521419605,50.3144712720389,9.671430315290179,DOWN
2024-04-24,337.2939453125,347.1000061035156,351.8999938964844,331.0,331.0,1300145,325.5458742431834,331.506327254373,342.9541817902092,58.8847755038695,10.532143729073661,DOWN
2024-04-25,336.6136779785156,346.3999938964844,354.0,343.0,354.0,580442,327.5319808768311,332.0903926128872,342.9884684778338,56.51840978959706,10.642857142857142,DOWN
2024-04-26,327.187744140625,336.70001220703125,347.25,335.54998779296875,347.04998779296875,254431,328.4051267178025,332.271162008736,342.92589677364674,56.34558626240944,10.314287458147321,DOWN
2024-04-29,323.738037109375,333.1499938964844,340.0,331.0,338.20001220703125,320793,328.85701883005794,332.305626004334,342.82862410820235,53.48330213658595,10.392857142857142,DOWN
2024-04-30,317.8103332519531,327.04998779296875,334.8999938964844,325.04998779296875,334.8999938964844,279429,328.68492063604947,332.0995225450648,342.6716227518319,52.195450890888814,10.167857578822545,DOWN
2024-05-02,320.7255859375,330.04998779296875,332.0,322.79998779296875,328.6000061035156,214209,328.8149270319466,332.0191486332179,342.546034344281,54.77662172156128,10.332144601004464,DOWN
2024-05-03,319.4137268066406,328.70001220703125,336.8999938964844,323.6000061035156,333.45001220703125,440398,328.803982762907,331.8889864204263,342.40826297973126,51.48725760443742,10.571428571428571,DOWN
2024-05-06,313.92333984375,323.04998779296875,333.8999938964844,320.20001220703125,330.5,364903,328.2559832419605,331.5423590232711,342.21564332613167,48.33776487814064,11.064285278320312,DOWN
