date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,530.8538818359375,537.4500122070312,539.4000244140625,531.0,536.6500244140625,345023,537.4500122070312,537.4500122070312,537.4500122070312,,,SIDEWAYS
2024-01-17,516.4330444335938,522.8499755859375,536.4000244140625,520.0,534.0,344780,536.0595325288318,536.8774617513021,537.3047382108015,,,DOWN
2024-01-18,531.64404296875,538.25,545.7999877929688,512.4000244140625,522.4000244140625,599789,536.2681484784669,536.9312867806628,537.3141438007438,,,DOWN
2024-01-19,536.1875,542.8499755859375,546.0,539.0,543.4000244140625,592021,536.8949891553688,537.163392224007,537.3692267040791,,,DOWN
2024-01-23,541.5213012695312,548.25,555.25,542.2000122070312,553.9500122070312,471473,537.9764187596194,537.5981611563989,537.4774931050335,,,UP
2024-01-24,538.1136474609375,544.7999877929688,552.8499755859375,539.5499877929688,548.0999755859375,506418,538.6262824770812,537.8805857303821,537.5503537486945,,,UP
2024-01-25,533.71826171875,540.3499755859375,552.4000244140625,538.9000244140625,547.7000122070312,328224,538.7904437255437,537.9774245482471,537.5782106823984,,,UP
2024-01-29,552.3862915039062,559.25,569.0,543.0,543.0,1730952,540.7389728945395,538.8116431934138,537.793850377101,,,UP
2024-01-30,592.2904663085938,599.6500244140625,603.9500122070312,561.7000122070312,564.25,3058535,546.3495492297322,541.1974620648119,538.4093346958767,,,UP
2024-01-31,613.0821533203125,620.7000122070312,629.0,594.0999755859375,608.7999877929688,1854880,553.4305457037607,544.3152091292127,539.2281474074305,,,UP
2024-02-01,620.3419189453125,628.0499877929688,648.5,615.0999755859375,622.1500244140625,1390370,560.5371592360663,547.5989259395561,540.1119468142517,,,UP
2024-02-02,628.4412841796875,636.25,654.7000122070312,625.0,626.6500244140625,683523,567.7479059754885,551.0754386478089,541.0685443583885,,,UP
2024-02-05,630.416748046875,638.25,648.9500122070312,628.0,634.4000244140625,642641,574.4623911206801,554.4940488969145,542.035524016514,,,UP
2024-02-06,631.7501220703125,639.5999755859375,664.5999755859375,625.0,638.0,939464,580.6659705935617,557.8315362180526,543.0063145793939,,24.19643293108259,UP
2024-02-07,643.2078247070312,651.2000122070312,663.5,636.5,647.9500122070312,890233,587.3834983662731,561.4930450803656,544.0828687846441,85.82674410468127,25.52500261579241,UP
2024-02-08,657.8755493164062,666.0499877929688,670.0,652.0,654.5,428747,594.8755449783393,565.593317343605,545.2964719588564,95.03143309340257,25.621429443359375,UP
2024-02-09,670.962890625,679.2999877929688,694.5,647.2000122070312,665.9500122070312,615897,602.9159681035421,570.0524024592663,546.6298402756138,94.96332638216288,26.614288330078125,UP
2024-02-12,651.99853515625,660.0999755859375,701.0,652.0,679.0,515079,608.3620640542465,573.583679836783,547.7588963483533,84.19362785409098,29.560716901506698,UP
2024-02-13,613.6254272460938,621.25,661.5,617.75,653.9500122070312,337375,609.5894865252706,575.452947294164,548.4901511110563,67.81356547144216,31.753574916294642,UP
2024-02-14,619.5023193359375,627.2000122070312,636.9000244140625,603.9500122070312,611.2999877929688,148606,611.266679447343,577.4822439574137,549.2733338085287,69.86499872573677,33.15714808872768,UP
2024-02-15,626.7127685546875,634.5,651.2999877929688,628.0499877929688,631.4000244140625,238425,613.4793766428342,579.7182343904564,550.1213603377971,72.39001769656659,33.91428920200893,UP
2024-02-16,643.9979858398438,652.0,660.7999877929688,636.7000122070312,637.4500122070312,948558,617.1480074387547,582.5528134339679,551.1350781453813,72.20493436491574,33.746429443359375,UP
2024-02-19,630.0216064453125,637.8499755859375,655.8499755859375,630.0,652.0,264175,619.1196234527721,584.7213295967903,551.9979129457848,60.46000993409138,32.399998256138396,UP
2024-02-20,631.4044189453125,639.25,646.0,630.2999877929688,637.7999877929688,279303,621.0368021715557,586.8597088282887,552.8660929164736,55.691925867854685,31.028568812779017,UP
2024-02-21,643.01025390625,651.0,688.0,643.25,651.4000244140625,1333689,623.8904400599789,589.3750143644343,553.8425497033744,56.85688891093391,32.12499564034598,UP
2024-02-22,648.2945556640625,656.3499755859375,660.75,646.5499877929688,654.6500244140625,499755,626.9818243957845,592.0014834319442,554.8625240902655,56.10941507171353,31.017852783203125,UP
2024-02-23,694.42138671875,703.0499877929688,711.0,660.0,661.0,1788903,634.2264113859926,596.3563267402196,556.3370262166607,65.48756788045513,33.424996512276785,UP
2024-02-26,714.571044921875,723.4500122070312,731.6500244140625,707.0499877929688,715.0,1651904,642.7238971784725,601.3403928369573,557.9998419976594,68.3680206350917,32.63928658621652,UP
2024-02-27,709.6324462890625,718.4500122070312,731.5,714.1500244140625,731.5,554965,649.9359081335733,605.9329269299014,559.5963611042203,65.17031188644737,31.949999128069198,UP
2024-02-28,667.8515625,676.1500244140625,719.0499877929688,670.5,718.4500122070312,704578,652.432490636477,608.686538595947,560.7560990476018,52.02730532642532,34.074999128069194,UP
2024-02-29,677.7288818359375,686.1500244140625,717.5,664.4000244140625,680.3499755859375,1075572,655.6436843295804,611.7243223535202,562.0037997975168,51.39313313010628,34.489283970424104,UP
2024-03-01,658.6163330078125,666.7999877929688,698.3499755859375,665.0,693.0,280030,656.7061894213317,613.8841523707534,563.046547936775,51.36179076111565,33.371425083705354,UP
2024-03-04,666.0736694335938,674.3499755859375,697.0,670.7000122070312,697.0,148419,658.386550008437,616.2553611242901,564.154044729304,62.36608231754987,32.40356881277902,UP
2024-03-05,670.8148193359375,679.1500244140625,694.0,668.0,679.8499755859375,284071,660.3640237613537,618.7218185082028,565.2982833331324,62.163424369177484,31.907139369419642,UP
2024-03-06,646.4179077148438,654.4500122070312,683.75,637.0,683.75,453977,659.800784565704,620.122924143451,566.1853652124747,54.31911682352036,33.524998256138396,UP
2024-03-07,643.2572021484375,651.25,657.75,633.0,657.1500244140625,396142,658.9864241308751,621.3435937848842,567.0317794889675,49.82690987932148,33.41428484235491,UP
2024-03-11,620.3419189453125,628.0499877929688,650.4500122070312,621.0,648.7999877929688,235829,656.0400968605984,621.6065896283385,567.6389258402511,47.828980513381886,33.72857230050223,UP
2024-03-12,585.7714233398438,593.0499877929688,613.25,587.0,606.0999755859375,2364343,650.0410388541575,620.4867228896966,567.8917722278404,41.0914013435261,35.53928484235491,UP
2024-03-13,555.0038452148438,561.9000244140625,596.0,556.5,596.0,574024,641.6466565265293,618.1892053024169,567.8321528466088,34.01507854852437,34.878570556640625,UP
2024-03-14,583.4996948242188,590.75,605.0,548.7000122070312,555.0,982499,636.7993559049551,617.1131580356554,568.0601911267421,39.146267424401856,37.885711669921875,UP
2024-03-15,605.5753784179688,613.0999755859375,616.0,587.3499755859375,594.9500122070312,536487,634.5422720650487,616.9557783317449,568.5083481860377,33.81320850252456,36.02856881277902,UP
2024-03-18,586.9073486328125,594.2000122070312,619.0,590.5999755859375,613.25,304057,630.7001520785708,616.0633953464621,568.7639866340078,26.61479800641294,36.0142822265625,UP
2024-03-19,577.52392578125,584.7000122070312,597.0,579.2000122070312,597.0,128213,626.3191863765194,614.833458752759,568.9225540526448,26.188354704151692,36.04642595563616,UP
2024-03-20,577.2276611328125,584.4000244140625,592.1500244140625,572.0,584.7000122070312,280328,622.3268852372378,613.6399907394768,569.076558732858,30.79338300644109,34.017857142857146,UP
2024-03-21,591.5496826171875,598.9000244140625,601.9500122070312,584.4000244140625,584.4000244140625,367175,620.0957556350306,613.0619528443625,569.3733096351585,32.07314387644385,31.478572300502233,UP
2024-03-22,599.8959350585938,607.3499755859375,610.3499755859375,590.6500244140625,594.7000122070312,251286,618.8818718208313,612.837953736189,569.7511869083006,37.212295051620615,30.503570556640625,UP
2024-03-26,587.5,594.7999877929688,606.5,591.4500122070312,606.4500122070312,114166,616.5883590562729,612.1305825227294,570.0004287081481,33.24909989489457,29.48213849748884,UP
2024-03-27,596.8834228515625,604.2999877929688,606.9500122070312,593.25,599.6500244140625,350996,615.4180379835773,611.8235003764643,570.3417178532707,34.54468600586331,28.603567940848215,UP
2024-03-28,606.1187133789062,613.6500244140625,624.4000244140625,605.2999877929688,617.0,700645,615.2496557388616,611.8951287700955,570.7726462767612,41.005288371100434,26.699999128069198,UP
2024-04-01,614.514404296875,622.1500244140625,628.2000122070312,613.9500122070312,614.0,221227,615.9068337079284,612.2972815404472,571.2838639696697,43.731151669171894,25.971426827566965,UP
