date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,131.89144897460938,137.1999969482422,138.1999969482422,131.0,133.0500030517578,8755724,137.1999969482422,137.1999969482422,137.1999969482422,,,SIDEWAYS
2024-01-17,128.86334228515625,134.0500030517578,135.8000030517578,132.0,134.8000030517578,4311524,136.8999975295294,137.07646777583102,137.1686537253916,,,DOWN
2024-01-18,129.58432006835938,134.8000030517578,137.35000610351562,127.6999969482422,134.0500030517578,6425021,136.69999805545592,136.98719464939677,137.14508506197237,,,DOWN
2024-01-19,131.7953338623047,137.10000610351562,138.14999389648438,134.5,136.0,3793818,136.73809406003303,136.99161862798968,137.14463651512207,,,DOWN
2024-01-23,122.85515594482422,127.8000030517578,142.6999969482422,126.0,136.89999389648438,16313723,135.88684729734015,136.6311631151963,137.05165508762593,,,DOWN
2024-01-24,125.6429443359375,130.6999969482422,132.75,128.39999389648438,129.0,5726022,135.392861549807,136.39856836355105,136.9884545091246,,,DOWN
2024-01-25,125.49874877929688,130.5500030517578,133.60000610351562,129.60000610351562,131.9499969482422,3338371,134.9316369309452,136.1692128611278,136.924390315519,,,DOWN
2024-01-29,127.13297271728516,132.25,134.1999969482422,131.14999389648438,133.10000610351562,2872092,134.67624293752183,136.01551823912277,136.87787896909592,,,DOWN
2024-01-30,125.3064956665039,130.35000610351562,133.6999969482422,129.0500030517578,132.1999969482422,3581006,134.2642203819022,135.79334129262838,136.81292501023444,,,DOWN
2024-01-31,129.2478485107422,134.4499969482422,135.0,129.6999969482422,131.3000030517578,6408676,134.2819133882203,135.7406611222603,136.78941328822458,,,DOWN
2024-02-01,133.7179412841797,139.10000610351562,139.89999389648438,131.25,135.9499969482422,10434169,134.74077936110558,135.87240014113306,136.81240426151106,,,DOWN
2024-02-02,133.42953491210938,138.8000030517578,143.60000610351562,138.0,140.5,7983369,135.12737209354864,135.98720809841245,136.83218136390158,,,DOWN
2024-02-05,139.53384399414062,145.14999389648438,151.64999389648438,136.3000030517578,139.89999389648438,19150654,136.08190750335206,136.3465330316702,136.9149456677084,,,DOWN
2024-02-06,138.18801879882812,143.75,149.75,143.0500030517578,146.64999389648438,4802317,136.81220202684233,136.6368650696439,136.98295615857697,,7.232140677315848,SIDEWAYS
2024-02-07,138.18801879882812,143.75,147.9499969482422,142.3000030517578,144.75,3822289,137.4729446909526,136.91581153750099,137.05028992814337,58.408226825326864,7.121426173618862,SIDEWAYS
2024-02-08,141.93711853027344,147.64999389648438,149.64999389648438,143.5,145.0,6701418,138.4421874724318,137.33675986530426,137.15575961937066,67.12846642890608,7.189283098493304,UP
2024-02-09,138.4283447265625,144.0,152.5,140.0,148.1999969482422,7480609,138.97150295124783,137.5980633999982,137.2238615137053,60.79812854001549,7.39285387311663,UP
2024-02-12,129.10365295410156,134.3000030517578,145.8000030517578,131.8000030517578,144.4499969482422,4895667,138.52659819891545,137.46872770006723,137.19476839468095,47.19999438476049,8.132140023367747,UP
2024-02-13,128.86334228515625,134.0500030517578,136.6999969482422,129.0500030517578,134.0,4453797,138.10025580394807,137.33466006680018,137.16347719723893,57.631266730658034,7.485711233956474,UP
2024-02-14,132.8046875,138.14999389648438,139.75,130.5500030517578,132.0,3164771,138.10499276514201,137.36663394247407,137.17329328379859,58.83749242942304,7.789282662527902,UP
2024-02-15,137.7073516845703,143.25,144.3000030517578,139.35000610351562,139.39999389648438,4812886,138.59499345417612,137.59735418002413,137.2337580272434,63.481961407217895,7.942854745047433,UP
2024-02-16,138.1399383544922,143.6999969482422,147.0,142.75,144.5,3961496,139.0811842631348,137.83667350426796,137.2980987130245,62.48637606940576,7.985712323869977,UP
2024-02-19,138.1399383544922,143.6999969482422,147.6999969482422,142.89999389648438,143.85000610351562,3304629,139.52107118552595,138.06660775697284,137.36179919297692,65.1877144955135,7.996427263532366,UP
2024-02-20,137.1305694580078,142.64999389648438,145.0,141.60000610351562,143.85000610351562,1848804,139.81906382466485,138.24634838989488,137.41441804574814,60.02445138282382,7.860712323869977,UP
2024-02-21,134.00631713867188,139.39999389648438,145.1999969482422,138.39999389648438,143.3000030517578,2920678,139.7791524029334,138.2915893901533,137.4341750193873,50.37973167688426,7.728570120675223,UP
2024-02-22,139.7261199951172,145.35000610351562,146.25,137.0,140.0,4072008,140.30970989822694,138.56839004557926,137.5129395077866,57.25360592561751,7.989283970424107,UP
2024-02-23,137.80349731445312,143.35000610351562,149.3000030517578,141.1999969482422,144.89999389648438,5706299,140.59926191777825,138.75590440079245,137.57101977242073,47.79413194667799,7.471427917480469,UP
