date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,817.2183227539062,839.5750122070312,841.8250122070312,829.0499877929688,836.5,25322500,839.5750122070312,839.5750122070312,839.5750122070312,,,SIDEWAYS
2024-01-17,748.279296875,768.75,798.4000244140625,764.2000122070312,785.0,170145236,832.8297729492188,836.797560747932,838.870285717409,,,DOWN
2024-01-18,723.2880249023438,743.0750122070312,757.5,740.0250244140625,747.0,161070930,824.2817004975818,833.1221666875045,837.9170989163108,,,DOWN
2024-01-19,715.744384765625,735.3250122070312,755.125,734.2000122070312,752.9749755859375,109600538,815.8096349461009,829.2869841588586,836.8962821331339,,,DOWN
2024-01-23,694.6708984375,713.6749877929688,737.3499755859375,712.5,732.5,115469402,806.0825256934216,824.7531803798041,835.6701996023861,,,DOWN
2024-01-24,708.5657958984375,727.9500122070312,729.2249755859375,690.125,690.125,86004404,798.641333932813,820.9569777063621,834.5983569417358,,,DOWN
2024-01-25,698.3453979492188,717.4500122070312,728.6749877929688,709.7000122070312,726.25,98941852,790.9088271017863,816.8978810201138,833.4327017702462,,,DOWN
2024-01-29,707.9573974609375,727.3250122070312,731.4000244140625,722.9000244140625,724.0250244140625,65645498,784.8532256832382,813.3852194980321,832.3769038641447,,,DOWN
2024-01-30,702.9202270507812,722.1500244140625,731.5999755859375,720.4500122070312,727.2750244140625,41728768,778.881492229031,809.8073687104255,831.2801189939946,,,DOWN
2024-01-31,711.80224609375,731.2750244140625,737.4749755859375,718.4000244140625,719.75,65761040,774.3475429133197,806.7276689340976,830.2850434260351,,,DOWN
2024-02-01,713.651611328125,733.1749877929688,736.7999877929688,728.0250244140625,732.5250244140625,32690740,770.426347187572,803.843250065818,829.3187742157559,,,DOWN
2024-02-02,703.8206176757812,723.0750122070312,740.4249877929688,721.0250244140625,737.5,44867754,765.9166962370443,800.6758681890028,828.2616223549726,,,DOWN
2024-02-05,703.1879272460938,722.4249877929688,725.9500122070312,717.0250244140625,723.0,38605046,761.77462876618,797.6072062126877,827.2085215135597,,,DOWN
2024-02-06,702.8228759765625,722.0499877929688,724.8499755859375,716.2999877929688,722.7750244140625,41075740,757.9913296258742,794.6441780393654,826.1621679442006,,22.182124546595983,DOWN
2024-02-07,695.9362182617188,714.9749755859375,726.9000244140625,713.3250122070312,726.5,54837086,753.8945340030231,791.5198955902115,825.0558277217305,18.043080579863698,22.239266531808035,DOWN
2024-02-08,682.8444213867188,701.5250244140625,719.4749755859375,700.25,714.9249877929688,69106124,748.9069616612173,787.9906849558528,823.8266654997636,25.567872271329378,18.228550502232142,DOWN
2024-02-09,683.112060546875,701.7999877929688,707.0999755859375,693.5,696.0750122070312,56642124,744.4205831975746,784.6106576161319,822.6124697016861,31.60238405897249,17.148193359375,DOWN
2024-02-12,676.4931640625,695.0,706.8250122070312,691.6749877929688,699.8250122070312,34447812,739.7138609882818,781.0965141802052,821.342693883759,31.872311446631713,16.73569597516741,DOWN
2024-02-13,678.658935546875,697.2249755859375,702.1749877929688,692.1749877929688,695.9749755859375,57580994,735.6673004737728,777.8074342353319,820.1076917116415,41.04028525666385,15.674983433314733,DOWN
2024-02-14,673.597412109375,692.0250244140625,695.75,681.7750244140625,688.0,91320810,731.5108932299909,774.4434181639097,818.8332373106705,28.286444295734796,13.985695975167411,DOWN
2024-02-15,688.197998046875,707.0250244140625,707.75,692.1749877929688,692.5,41584944,729.178905723712,771.7995595854843,817.7207177793609,44.02406844630608,13.753553118024554,DOWN
2024-02-16,691.0451049804688,709.9500122070312,713.8499755859375,704.2249755859375,711.9500122070312,32175742,727.3475825316472,769.3740871392705,816.6483724502831,39.1777966001177,13.444623674665179,DOWN
2024-02-19,689.682373046875,708.5499877929688,714.5,707.5999755859375,714.5,34451756,725.5573354136778,766.9888283413763,815.5727666327974,41.111065899776044,13.141056605747767,DOWN
2024-02-20,707.7870483398438,727.1500244140625,728.625,705.9000244140625,707.5,56133508,725.7090200803812,765.4265223050112,814.692938352014,47.60104272858672,13.401772635323661,DOWN
2024-02-21,700.413818359375,719.5750122070312,732.0,717.5,732.0,45893136,725.1248288543479,763.6284238697963,813.7464913256958,42.580474589635536,13.810703822544642,DOWN
2024-02-22,690.874755859375,709.7750244140625,714.4000244140625,706.0999755859375,708.875,50560882,723.6629427171779,761.5165258519244,812.7119493663761,42.720306385412485,13.387494768415179,DOWN
2024-02-23,691.3858032226562,710.2999877929688,716.9500122070312,709.0,711.2750244140625,29833452,722.3902803434437,759.5080341633379,811.6929248731084,43.35433298452859,13.317853655133929,DOWN
2024-02-26,692.213134765625,711.1500244140625,717.4249877929688,706.7750244140625,706.7750244140625,23506870,721.3197797787407,757.6116416241507,810.6924980028691,44.056719499524434,13.467851911272321,DOWN
2024-02-27,691.1668090820312,710.0750122070312,713.3499755859375,706.5250244140625,706.7750244140625,32087150,720.248849533816,755.7474600783813,809.6913289899753,47.141207899397976,12.985704694475446,DOWN
2024-02-28,685.9348754882812,704.7000122070312,712.0999755859375,702.0,710.0750122070312,25321986,718.7680078836461,753.7455993775441,808.6466392707421,52.04508231201746,12.333918980189733,DOWN
2024-02-29,683.0147705078125,701.7000122070312,705.2000122070312,698.6500244140625,701.0499877929688,53295700,717.1424844858733,751.7045959590926,807.5824937278196,49.93778741984148,11.830348423549108,DOWN
2024-03-01,696.3256225585938,715.375,716.375,700.0,700.0,34738898,716.9741526300759,750.279905921481,806.6650062280404,61.679567614166736,11.9178466796875,DOWN
2024-03-04,697.274658203125,716.3499755859375,718.5,712.1500244140625,715.4749755859375,35616474,716.9147071973008,748.9493204181264,805.766349206726,61.122422466339245,11.657130650111608,DOWN
2024-03-05,701.2410888671875,720.4249877929688,721.5,710.8250122070312,711.0,37991672,717.2490196349835,747.8307191387084,804.9171814314648,66.7353866361479,11.316061837332589,DOWN
2024-03-06,702.0927734375,721.2999877929688,726.4249877929688,716.7750244140625,716.7750244140625,42409530,717.6348261262201,746.7902983016206,804.0851695544649,60.09187415157077,10.882132393973214,DOWN
2024-03-07,703.7962036132812,723.0499877929688,725.5250244140625,720.7000122070312,722.75,49348046,718.1505558087676,745.859305732654,803.2788493379326,59.41766095542989,10.539276123046875,DOWN
2024-03-11,694.8899536132812,713.9000244140625,722.9749755859375,711.5,715.0,50531094,717.7457432949863,744.6060005829053,802.3895077964015,53.46056757177159,10.871416364397321,DOWN
2024-03-12,710.3422241210938,729.7750244140625,732.0,714.625,717.0,65418454,718.8913891158506,744.0243936743232,801.666975623443,51.759974333707625,10.541059221540179,DOWN
2024-03-13,710.755859375,730.2000122070312,735.7999877929688,725.0499877929688,732.75,63067454,719.9684008388202,743.4822610677627,800.9558615595982,57.87913351256913,10.273202078683036,DOWN
2024-03-14,708.3467407226562,727.7249755859375,733.0,722.1500244140625,731.0499877929688,52432158,720.7071222433076,742.8643283037696,800.227196027522,64.93340970347667,10.085697719029017,DOWN
2024-03-15,706.9840698242188,726.3250122070312,729.6500244140625,721.125,725.0,143613804,721.2421593827098,742.215727672525,799.4918509148804,63.140656687493866,10.12677001953125,DOWN
2024-03-18,703.77197265625,723.0250244140625,728.0,717.9000244140625,723.5,21437856,721.4119560523625,741.4631510741539,798.7309869695986,59.36146134259215,10.087485177176339,DOWN
2024-03-19,705.3779907226562,724.6749877929688,726.2000122070312,717.75,717.75,36183594,721.7227209800392,740.8047917297937,797.9941113559008,61.406252682214124,10.203560965401786,DOWN
