date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,251.04347229003903,252.3999938964844,262.20001220703125,248.0,253.9499969482422,1115084,252.3999938964844,252.3999938964844,252.3999938964844,,,SIDEWAYS
2024-01-17,247.46282958984372,248.8000030517578,256.75,247.3000030517578,249.1000061035156,402174,252.05713762555808,252.2588177849265,252.36417309205927,,,DOWN
2024-01-18,243.3848571777344,244.6999969482422,254.5,242.5500030517578,249.1999969482422,482853,251.3564575610518,251.96239343838985,252.28791263291683,,,DOWN
2024-01-19,254.47494506835935,255.8500061035156,258.0,245.0,246.8999938964844,701605,251.78441456509597,252.11484883702224,252.3233563490422,,,DOWN
2024-01-23,237.36737060546875,238.6499938964844,255.0,235.5500030517578,252.25,495920,250.53351735856154,251.58681530994232,252.1873029913053,,,DOWN
2024-01-24,235.4775848388672,236.75,243.1499938964844,229.3999938964844,240.9499969482422,583511,249.2208014196509,251.00497941543478,252.0336979864167,,,DOWN
2024-01-25,230.50445556640625,231.75,239.9499969482422,229.6999969482422,236.8000030517578,424953,247.55691557016036,250.24988218345695,251.83187014575586,,,DOWN
2024-01-29,242.3902282714844,243.6999969482422,245.0,233.3500061035156,233.3500061035156,556015,247.18958998712054,249.99302393893873,251.75095598458657,,,DOWN
2024-01-30,242.2410430908203,243.5500030517578,247.4499969482422,239.75,245.0,533313,246.8429626599431,249.74035645316695,251.6693544628669,,,DOWN
2024-01-31,249.05422973632807,250.3999938964844,252.8000030517578,244.5500030517578,244.6000061035156,670485,247.18172753961372,249.76622458819904,251.65672400947005,,,DOWN
2024-02-01,243.2356719970703,244.5500030517578,253.25,241.3999938964844,250.8999938964844,417021,246.93108711219887,249.56166688088763,251.5860103680998,,,DOWN
2024-02-02,245.97088623046875,247.3000030517578,253.0,238.6499938964844,246.6999969482422,1191782,246.9662219635854,249.4729741817061,251.54336352913126,,,DOWN
2024-02-05,234.9305419921875,236.1999969482422,244.0,231.6000061035156,243.3999938964844,1062009,245.9408672002194,248.95246527058987,251.39069321489356,,,DOWN
2024-02-06,231.25042724609372,232.5,238.9499969482422,230.0500030517578,237.3500061035156,556905,244.6607846097223,248.30727055409616,251.20272611822796,,12.442858014787943,DOWN
2024-02-07,231.5985565185547,232.8500061035156,238.8999938964844,231.0,234.1000061035156,560350,243.53594856151213,247.7011033207401,251.02011198872833,38.58728010150433,11.99285670689174,DOWN
2024-02-08,226.2772979736328,227.5,235.1000061035156,226.0500030517578,233.9499969482422,447689,242.00871536517764,246.908903190515,250.78608102366638,37.814644839500765,11.96428571428571,DOWN
2024-02-09,219.464111328125,220.6499938964844,228.9499969482422,215.3000030517578,228.9499969482422,627437,239.97455141577828,245.87914204172947,250.48621946021186,36.66112001700724,12.085714067731582,DOWN
2024-02-12,215.18724060058597,216.3500061035156,222.25,213.6999969482422,222.1499938964844,315960,237.7245947193723,244.72113671081914,250.1465556457174,26.290512732023387,11.746428353445866,DOWN
2024-02-13,218.2208251953125,219.3999938964844,222.25,209.75,218.1499938964844,525211,235.97939464100202,243.72815071810015,249.8406197079141,36.08097599812175,11.18928527832031,DOWN
2024-02-14,223.4923553466797,224.6999969482422,226.0,214.0,215.25,303354,234.9051662893106,242.98194860947828,249.5904642575691,41.69537724767517,11.06428527832031,DOWN
2024-02-15,224.73562622070312,225.9499969482422,228.0,219.5500030517578,225.5,410918,234.05229301873266,242.31402893648863,249.35523572712805,45.7848798203543,10.93571363176618,DOWN
2024-02-16,227.32167053222656,228.5500030517578,231.0,222.8000030517578,226.1000061035156,650482,233.5282654028303,241.7742632155188,249.14821848657712,37.25820137706444,10.574999128069194,DOWN
2024-02-19,225.33241271972656,226.5500030517578,231.6999969482422,223.9499969482422,229.8500061035156,391356,232.86366898844247,241.17723340517526,248.92336062155405,36.13376559110023,10.578570774623325,DOWN
2024-02-20,222.5474548339844,223.75,229.9499969482422,223.1999969482422,224.1000061035156,364763,231.9957005133527,240.49381248732527,248.67287942133962,26.724896160275648,10.399999346051896,DOWN
2024-02-21,216.18185424804688,217.3500061035156,225.9499969482422,215.9499969482422,225.3000030517578,359769,230.60087247432057,239.5862122369798,248.36120904006776,26.47059211754228,10.267856052943639,DOWN
2024-02-22,220.0111541748047,221.1999969482422,222.6999969482422,213.6000061035156,219.0,439291,229.70555099564643,238.86518418644107,248.09094822323368,27.843795578836676,9.892854963030137,DOWN
2024-02-23,213.0985107421875,214.25,222.0,212.0,220.6000061035156,422086,228.23359375796582,237.89988284579633,247.7542223702662,29.954335099823197,9.48571232386998,DOWN
2024-02-26,211.1092529296875,212.25,216.4499969482422,210.6999969482422,215.3999938964844,443758,226.71134673339765,236.89400508713766,247.40094652578594,30.914227465021284,9.260712759835382,DOWN
2024-02-27,213.4963531494141,214.6499938964844,217.0,210.6000061035156,212.0,306936,225.56264646321546,236.0216909227983,247.07506640012124,33.48455510779199,9.153569902692524,DOWN
2024-02-28,206.33506774902344,207.4499969482422,214.6499938964844,206.1000061035156,214.6499938964844,358677,223.8376322236942,234.90123233556082,246.6807871020926,32.396826277177524,9.11785452706474,DOWN
