date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2029.8929443359373,2036.949951171875,2090.0,1987.5999755859373,2072.0,340401,2036.949951171875,2036.949951171875,2036.949951171875,,,SIDEWAYS
2024-01-17,1980.5146484375,1987.4000244140625,2023.3499755859373,1976.0999755859373,2000.0,148257,2032.2309105282739,2035.0068167892157,2036.4569170747825,,,DOWN
2024-01-18,1960.3348388671875,1967.1500244140625,2005.0,1920.1500244140625,1985.0,119149,2026.032730898349,2032.3457661078373,2035.767296252288,,,DOWN
2024-01-19,1997.9041748046875,2004.8499755859373,2078.0,1975.0,1976.0,300481,2024.0153256305002,2031.267499812861,2035.4596612207822,,,DOWN
2024-01-23,2039.2603759765625,2046.3499755859373,2067.949951171875,2028.050048828125,2058.0,179144,2026.1424351500657,2031.8589694510208,2035.568022557749,,,DOWN
2024-01-24,2049.72412109375,2056.85009765625,2065.0,2010.5,2049.0,91886,2029.0669744363688,2032.8390136943633,2035.7797844990278,,,DOWN
2024-01-25,2013.0516357421875,2020.050048828125,2067.800048828125,1986.050048828125,2067.800048828125,85861,2028.208219616536,2032.3374856603932,2035.6232697162327,,,DOWN
2024-01-29,1957.5445556640625,1964.3499755859373,2041.9000244140625,1957.0,2038.6500244140625,69199,2022.1264820898123,2029.6713087947285,2034.9140827099611,,,DOWN
2024-01-30,1925.854736328125,1932.550048828125,1987.949951171875,1928.3499755859373,1972.4000244140625,106740,2013.5953932077468,2025.8626319332932,2033.895535109147,,,DOWN
2024-01-31,1956.9964599609373,1963.800048828125,1967.699951171875,1912.550048828125,1939.9000244140625,106651,2008.8529794573067,2023.4288051448555,2033.198067583963,,,DOWN
2024-02-01,1828.692626953125,1835.050048828125,1963.800048828125,1830.0,1950.0,511404,1992.3003193973846,2016.0414029363562,2031.2264455067907,,,DOWN
2024-02-02,1845.2847900390625,1851.699951171875,1855.8499755859373,1783.25,1853.0,344628,1978.9098081378122,2009.5966401220628,2029.4401122298264,,,DOWN
2024-02-05,1795.806884765625,1802.050048828125,1865.5999755859373,1790.0,1860.0,178131,1962.0660215368896,2001.457558110536,2027.1775245342872,,,DOWN
