date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,2278.722900390625,2294.449951171875,2327.39990234375,2282.10009765625,2309.050048828125,202836,2294.449951171875,2294.449951171875,2294.449951171875,,,SIDEWAYS
2024-01-17,2236.365234375,2251.800048828125,2324.0,2247.64990234375,2289.0,296563,2290.3880557105654,2292.777405981924,2294.0255740341263,,,DOWN
2024-01-18,2244.608642578125,2260.10009765625,2267.10009765625,2201.050048828125,2246.0,228207,2287.503488276821,2291.495942910329,2293.688007104993,,,DOWN
2024-01-19,2261.4921875,2277.10009765625,2283.14990234375,2237.550048828125,2273.0,230851,2286.5126891700997,2290.9313999591886,2293.522953279633,,,DOWN
2024-01-23,2192.81591796875,2207.949951171875,2311.39990234375,2199.5,2309.0,277970,2279.030523646459,2287.677225496941,2292.6714806218442,,,DOWN
2024-01-24,2225.2421875,2240.60009765625,2248.449951171875,2190.0,2206.0,213154,2275.3704830759634,2285.8310636208353,2292.1533574082564,,,DOWN
2024-01-25,2450.73583984375,2467.64990234375,2563.75,2238.85009765625,2248.699951171875,3008170,2293.6828087205145,2292.9612141589887,2293.899591686222,,,SIDEWAYS
2024-01-29,2475.812744140625,2492.89990234375,2565.0,2455.0,2520.050048828125,1663558,2312.6558652560607,2300.8019470289796,2295.8796942798294,,,UP
2024-01-30,2495.924072265625,2513.14990234375,2577.800048828125,2496.85009765625,2508.0,957680,2331.7505354548884,2309.1293178256374,2298.041586897381,,,UP
2024-01-31,2526.860595703125,2544.300048828125,2584.0,2469.199951171875,2514.0,752943,2351.9933462523395,2318.3516994335782,2300.491919851916,,,UP
2024-02-01,2512.658447265625,2530.0,2566.0,2511.699951171875,2553.39990234375,424201,2368.9463608949736,2326.651632789124,2302.7755823409516,,,UP
2024-02-02,2482.31787109375,2499.449951171875,2563.89990234375,2490.0,2552.800048828125,240193,2381.3752742546785,2333.428037431585,2304.732541234792,,,UP
2024-02-05,2469.158447265625,2486.199951171875,2523.5,2469.64990234375,2510.0,234406,2391.358576818221,2339.4190928723806,2306.5381871048126,,,UP
2024-02-06,2510.92041015625,2528.25,2533.0,2469.25,2485.800048828125,201246,2404.395855216486,2346.8242264852283,2308.744274795312,,91.71784319196429,UP
2024-02-07,2488.376220703125,2505.550048828125,2556.0,2494.800048828125,2535.0,246866,2414.0295879414043,2353.048768537891,2310.7025412035987,67.70082122593499,92.85356794084821,UP
2024-02-08,2493.639892578125,2510.85009765625,2539.949951171875,2503.35009765625,2517.10009765625,190668,2423.2505888666274,2359.2370559542974,2312.694059178252,73.17289964755896,90.01426478794643,UP
2024-02-09,2610.03662109375,2628.050048828125,2645.0,2506.800048828125,2520.0,1828299,2442.755299339151,2369.7787419493493,2315.8319297220314,77.54733569364453,95.16782924107143,UP
2024-02-12,2618.279541015625,2636.35009765625,2691.449951171875,2610.5,2646.0,785117,2461.192899178875,2380.2325206045216,2319.0211652238645,77.25098893284147,97.69283621651786,UP
2024-02-13,2596.6787109375,2614.60009765625,2635.550048828125,2562.85009765625,2635.550048828125,413974,2475.803108557672,2389.4234059790992,2321.9622491286646,83.23661497312759,94.94998604910714,UP
2024-02-14,2601.64453125,2619.60009765625,2646.60009765625,2585.300048828125,2599.050048828125,458027,2489.498059900394,2398.449942907615,2324.9238197607797,82.4430693917677,95.153564453125,UP
