date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,315.3943786621094,320.45001220703125,325.1000061035156,316.3999938964844,325.1000061035156,1478380,320.45001220703125,320.45001220703125,320.45001220703125,,,SIDEWAYS
2024-01-17,311.85113525390625,316.8500061035156,321.45001220703125,313.3500061035156,317.0,1518201,320.1071544828869,320.3088354970895,320.4141912507774,,,DOWN
2024-01-18,304.5186767578125,309.3999938964844,316.1499938964844,306.6000061035156,315.6499938964844,2307806,319.08742490322953,319.88103778726185,320.30459724725205,,,DOWN
2024-01-19,306.4379272460937,311.3500061035156,315.70001220703125,308.6499938964844,311.20001220703125,1518396,318.3505278746854,319.5464875251542,320.2154968378617,,,DOWN
2024-01-23,295.5130310058594,300.25,315.70001220703125,299.1499938964844,311.45001220703125,3535641,316.62666807709627,318.7897625241677,320.01683517778343,,,DOWN
2024-01-24,302.84552001953125,307.70001220703125,308.8999938964844,299.54998779296875,300.8999938964844,2253437,315.7765103751853,318.3548703548683,319.89427972533815,,,DOWN
2024-01-25,300.2865295410156,305.1000061035156,308.6000061035156,301.8500061035156,306.54998779296875,2052008,314.7597004445501,317.8350717567761,319.74707302263346,,,DOWN
2024-01-29,296.1527709960937,300.8999938964844,306.70001220703125,299.5,305.29998779296875,2067278,313.4397283923534,317.17095105637253,319.55953989700015,,,DOWN
2024-01-30,290.0013732910156,294.6499938964844,302.70001220703125,293.6000061035156,301.6499938964844,2948702,311.6502298689373,316.2877762657887,319.31168371789056,,,DOWN
2024-01-31,298.17047119140625,302.95001220703125,303.5,294.25,295.1000061035156,2914073,310.8216377106605,315.7647266948571,319.14888101629,,,DOWN
2024-02-01,297.4814758300781,302.25,305.25,300.95001220703125,304.25,998750,310.00529126202616,315.23473741270584,318.98073294647617,,,DOWN
2024-02-02,299.69598388671875,304.5,307.45001220703125,302.29998779296875,303.3999938964844,3359976,309.48097780849986,314.81376731808996,318.83664605148635,,,DOWN
2024-02-05,297.3338623046875,302.1000061035156,309.8999938964844,301.29998779296875,304.5,2335471,308.7780281223109,314.3151884469302,318.6701123206608,,,DOWN
2024-02-06,283.89923095703125,288.45001220703125,300.0,286.0,300.0,5185768,306.84202660657,313.3008678100714,318.36941480709237,,9.035720825195312,DOWN
2024-02-07,283.6039428710937,288.1499938964844,292.45001220703125,287.0,292.45001220703125,1130014,305.0618330151333,312.31455902914644,318.0687240517629,27.631598412919146,8.803577968052455,DOWN
2024-02-08,282.6689453125,287.20001220703125,291.8999938964844,286.1000061035156,289.95001220703125,1070373,303.36070722388547,311.3296748400439,317.7615726901238,28.684428418041634,8.639290945870536,DOWN
2024-02-09,282.4228515625,286.95001220703125,289.1499938964844,284.6000061035156,288.29998779296875,2641404,301.797783888947,310.3736096387493,317.45498999874974,31.99682637107476,8.232147216796875,DOWN
2024-02-12,279.22418212890625,283.70001220703125,288.6000061035156,282.3999938964844,288.6000061035156,2830640,300.0741865859074,309.3275862100545,317.1191195729615,28.279677899586943,8.171432495117188,DOWN
2024-02-13,280.79888916015625,285.29998779296875,286.0,281.95001220703125,285.1000061035156,1098969,298.667120034199,308.38532744860015,316.8025112965437,36.195747491529474,7.278573172433036,DOWN
2024-02-14,280.946533203125,285.45001220703125,286.6000061035156,281.29998779296875,282.1499938964844,1144133,297.408347860183,307.48590332147984,316.4905461314739,26.25402069591749,6.989288330078125,DOWN
2024-02-15,278.7320556640625,283.20001220703125,291.54998779296875,277.1000061035156,285.0,2787589,296.05517303607337,306.53351543463873,316.1592970376983,26.451634920749513,7.539287022181919,DOWN
2024-02-16,280.3067932128906,284.79998779296875,286.25,282.70001220703125,283.70001220703125,2891658,294.98325063196813,305.68122023300464,315.8472641098901,31.662860658387302,7.278570992606027,DOWN
2024-02-19,285.5231628417969,290.1000061035156,291.75,285.45001220703125,286.6499938964844,1199875,294.51817972449646,305.0701922279266,315.5910724879361,44.70315890594336,7.125,DOWN
2024-02-20,285.4247436523437,290.0,292.0,288.45001220703125,288.8999938964844,851062,294.087876893592,304.4792042974197,315.3364349507427,31.36688891074641,6.717856270926339,DOWN
2024-02-21,285.7200012207031,290.29998779296875,291.6000061035156,288.25,291.5,3319385,293.7271255506755,303.92315659136284,315.08731607355094,32.60550116384442,6.650000435965402,DOWN
2024-02-22,287.5900573730469,292.20001220703125,294.0,288.6000061035156,293.0,4167615,293.5816861846141,303.46342543903614,314.85958170671995,31.911782657398902,6.664284842354911,DOWN
2024-02-23,288.67266845703125,293.29998779296875,297.0,291.6499938964844,294.0,6602408,293.5548577663622,303.06485925683745,314.64505838419507,36.54430697527701,6.432141985212054,DOWN
2024-02-26,283.5055236816406,288.04998779296875,293.0,286.29998779296875,292.95001220703125,1676422,293.03058443556284,302.4760407680583,314.3804308161232,49.176904084334055,5.782141549246652,DOWN
2024-02-27,286.21209716796875,290.79998779296875,296.95001220703125,289.75,292.75,2971531,292.81814666007773,302.0181563376626,314.145799542261,54.95326527050013,6.028570992606027,DOWN
2024-02-28,287.1471252441406,291.75,295.6000061035156,289.6499938964844,291.79998779296875,5812712,292.716418406737,301.6154835401072,313.9229557657211,58.50465008031542,6.039287022181919,DOWN
2024-02-29,286.40899658203125,291.0,293.0,286.5,293.0,4760712,292.5529499870477,301.1991900679462,313.6948666536244,57.431170262327974,6.1785736083984375,DOWN
2024-03-01,291.08404541015625,295.75,297.0,291.25,292.3500061035156,2603483,292.85743094066225,300.98549633979144,313.51631076652365,70.95650050951087,6.164287022181919,DOWN
2024-03-04,294.67645263671875,299.3999938964844,302.8500061035156,297.3999938964844,301.75,2551273,293.4805321745501,300.9233197733873,313.37584990214515,72.88960669008328,6.382145472935268,DOWN
2024-03-05,290.0013732910156,294.6499938964844,300.95001220703125,293.6000061035156,300.95001220703125,1150650,293.591909481401,300.6773069939009,313.1895229767157,62.994326660557405,6.528573172433036,DOWN
2024-03-06,286.7042541503906,291.29998779296875,295.70001220703125,288.3500061035156,295.20001220703125,2981128,293.3736312253598,300.3095689860212,312.97171665647943,61.09585696703767,6.021432059151786,DOWN
2024-03-07,286.0644836425781,290.6499938964844,296.70001220703125,289.95001220703125,291.5,1938855,293.11423719403837,299.93076211976484,312.7496099623501,58.22785244780037,6.250004359654018,DOWN
2024-03-11,284.24365234375,288.79998779296875,293.1499938964844,288.0,291.8999938964844,593630,292.7033562986984,299.49426116577285,312.5113052641474,47.9750497455443,6.121431623186384,DOWN
2024-03-12,281.48785400390625,286.0,290.79998779296875,285.25,289.0,1936402,292.0649414131081,298.9650744533896,312.2475111819171,44.252871547259296,6.264288766043527,DOWN
2024-03-13,272.7774658203125,277.1499938964844,289.3999938964844,274.54998779296875,287.25,4668709,290.6444702210487,298.1095810982169,311.8982821542014,34.832765807364055,7.085717337472098,DOWN
2024-03-14,274.7951354980469,279.20001220703125,284.29998779296875,275.8500061035156,277.1499938964844,2216147,289.55452183876133,297.36802937699395,311.5729262343291,35.05747126436782,7.3035736083984375,DOWN
2024-03-15,271.1535339355469,275.5,285.79998779296875,274.3500061035156,281.75,3406199,288.2159959493555,296.510459597504,311.2139916449328,30.694171742995863,7.739286150251116,DOWN
2024-03-18,267.4626770019531,271.75,278.25,268.20001220703125,277.45001220703125,4738220,286.6478058589407,295.5394611819156,310.82131511115233,31.726486088511848,7.957142421177456,DOWN
2024-03-19,262.78759765625,267.0,273.5,266.29998779296875,272.0,2180704,284.77658625332737,294.4202666257621,310.3852821249717,24.463552479060112,7.835712977818081,DOWN
2024-03-20,260.7207336425781,264.8999938964844,268.0,262.25,268.0,5153884,282.8835774574376,293.2626088716728,309.9326921923499,21.884828331542764,7.8214263916015625,DOWN
2024-03-21,265.4942321777344,269.75,270.6499938964844,266.5,268.0,2874783,281.63276055672924,292.340545778666,309.53286440934147,29.508211194440094,7.767854963030134,DOWN
2024-03-22,265.1005249023437,269.3500061035156,271.70001220703125,261.25,268.75,11215203,280.462974418328,291.4389559874836,309.13303497346266,22.210550594578407,8.08571297781808,DOWN
2024-03-26,266.7245178222656,271.0,272.70001220703125,269.54998779296875,271.3500061035156,3867946,279.5617387594396,290.63742830169997,308.7536017896471,18.791236430585982,7.8178558349609375,DOWN
2024-03-27,261.4096984863281,265.6000061035156,271.5,264.5,271.0,6728331,278.2320499350659,289.65556860765355,308.3242127778448,18.526573753970922,7.792855398995536,DOWN
2024-03-28,263.2797241210937,267.5,268.8999938964844,263.5,266.1000061035156,2999646,277.2099499412501,288.78672277990245,307.9180017054285,23.378096987158045,7.653568812779018,DOWN
2024-04-01,265.8879089355469,270.1499938964844,272.0,268.95001220703125,272.0,1743700,276.53757317508195,288.0558706668272,307.54220063270265,28.05139760015578,7.492854527064732,DOWN
2024-04-02,275.1888427734375,279.6000061035156,283.0,270.75,272.0,10254553,276.82923345398035,287.7242681349327,307.2641688463426,41.52856483690524,8.042855398995536,DOWN
2024-04-03,276.369873046875,280.79998779296875,285.25,277.5,281.79998779296875,5481815,277.20740053388397,287.4527277293655,307.00084366173195,45.066403223396726,8.199999128069196,DOWN
2024-04-04,276.2222595214844,280.6499938964844,282.8999938964844,278.5,282.0,1743788,277.53526656841734,287.1859538535663,306.73864615163,53.97727272727273,7.453569684709821,DOWN
2024-04-05,276.6159362792969,281.04998779296875,283.5,278.8500061035156,280.5,2996712,277.87000192313656,286.94532773354285,306.4830376107478,52.184151891874755,7.182141985212054,DOWN
2024-04-08,285.62158203125,290.20001220703125,291.6000061035156,282.20001220703125,282.5,7475183,279.04428861684084,287.0729624187777,306.321017457477,65.37658573334781,7.11785888671875,DOWN
2024-04-09,282.17681884765625,286.70001220703125,293.0,286.0,293.0,2868821,279.7734051492399,287.05833692027784,306.12578357438804,65.72031129863078,6.900002615792411,DOWN
2024-04-10,285.81842041015625,290.3999938964844,291.1000061035156,285.6000061035156,288.04998779296875,1418203,280.7854612204061,287.18938229189376,305.969308055205,75.16130027282077,6.778573172433036,DOWN
2024-04-12,294.2335510253906,298.95001220703125,301.0,284.5,284.6000061035156,9741673,282.51541845722755,287.6505834650364,305.89946431542216,82.15300291343553,7.546430315290179,DOWN
2024-04-15,287.5900573730469,292.20001220703125,299.29998779296875,290.95001220703125,296.0,8578221,283.4377607191136,287.82899243531074,305.7631513591198,70.4649245211214,7.732142857142857,DOWN
2024-04-16,284.9326171875,289.5,294.3500061035156,287.45001220703125,291.0,2331311,284.0151168411028,287.89452214372994,305.6013289575365,67.62904291204475,7.478570120675223,DOWN
