date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,772.974853515625,776.25,787.7999877929688,762.0499877929688,786.7999877929688,489766,776.25,776.25,776.25,,,SIDEWAYS
2024-01-17,759.033935546875,762.25,786.0,756.3499755859375,766.1500244140625,377948,774.9166666666666,775.7009803921569,776.110696517413,,,DOWN
2024-01-18,746.8355712890625,750.0,779.7999877929688,730.5499877929688,761.2000122070312,1032782,772.5436507936507,774.6930988081507,775.8508885918666,,,DOWN
2024-01-19,765.5563354492188,768.7999877929688,777.3499755859375,747.0999755859375,763.0,830188,772.1871114602524,774.4619964153985,775.7807303749621,,,DOWN
2024-01-23,733.8406982421875,736.9500122070312,778.0,722.0,765.9500122070312,632550,768.8311972456598,772.9909382111488,775.3943550698086,,,DOWN
2024-01-24,724.4802856445312,727.5499877929688,749.7999877929688,723.7999877929688,739.0,276427,764.8996534882606,771.2089401555339,774.9182917138202,,,DOWN
2024-01-25,733.6414794921875,736.75,749.0,730.0499877929688,731.25,409195,762.2187341084262,769.8576091690423,774.5385077166677,,,DOWN
2024-01-29,744.3461303710938,747.5,749.5,733.2000122070312,739.6500244140625,286952,760.8169499076237,768.9808401820212,774.26946783889,,,DOWN
2024-01-30,745.7900390625,748.9500122070312,764.75,742.4000244140625,752.7999877929688,241580,759.6867653647101,768.1953175163353,774.0175329569811,,,DOWN
2024-01-31,760.2288208007812,763.4500122070312,766.0,748.9500122070312,748.9500122070312,245710,760.0451698258836,768.009227112049,773.9123834967827,,,DOWN
2024-02-01,766.6018676757812,769.8499755859375,774.9000244140625,747.3499755859375,764.9500122070312,376818,760.9789608506507,768.0814133267113,773.8719615275206,,,DOWN
2024-02-02,767.7967529296875,771.0499877929688,779.8499755859375,763.4500122070312,777.9500122070312,581639,761.9381062737286,768.1978280116626,773.8438821868783,,,DOWN
2024-02-05,753.7064819335938,756.9000244140625,778.75,746.75,765.0,596981,761.4582889537604,767.7547768901882,773.6752865871488,,,DOWN
2024-02-06,739.3174438476562,742.4500122070312,771.25,736.7000122070312,767.25,297906,759.6479768826433,766.7624331771232,773.3645873395855,,28.896427699497767,DOWN
2024-02-07,731.8988647460938,735.0,748.0,726.2000122070312,741.0,513718,757.3005505128677,765.5168475623341,772.982850152127,37.564062082533816,28.614283970424108,DOWN
2024-02-08,726.1233520507812,729.2000122070312,744.0,722.75,740.5,179669,754.6243087694547,764.0926579405575,772.5472000233201,39.517920878441856,28.0142822265625,DOWN
2024-02-09,700.3326416015625,703.2999877929688,729.0,696.8499755859375,725.2000122070312,283654,749.7362782002656,761.7086316602599,771.8581730359534,36.36893883977611,26.807141985212052,DOWN
2024-02-12,704.9132690429688,707.9000244140625,724.9500122070312,681.7000122070312,724.9500122070312,595584,745.75187307777,759.5984901996248,771.2217735471784,30.61745729385487,27.735713413783483,DOWN
2024-02-13,729.0110473632812,732.0999755859375,738.6500244140625,698.0,706.9500122070312,306215,744.4516923642622,758.5201170775194,770.8325019256735,48.37737162096211,26.639286586216517,DOWN
2024-02-14,727.4179077148438,730.5,740.0,718.7000122070312,726.9000244140625,186242,743.122959758142,757.4212889568324,770.4311834985524,51.04130355443161,26.303571428571427,DOWN
2024-02-15,736.1806640625,739.2999877929688,748.0,730.0,730.0,193422,742.7588671900303,756.7106496955045,770.1214203572034,50.90265093622569,26.057141985212052,DOWN
2024-02-16,718.3563232421875,721.4000244140625,727.1500244140625,711.5,727.1500244140625,468404,740.7246916875571,755.3259192923107,769.6366303478189,41.206201899823306,26.878570556640625,DOWN
2024-02-19,743.1013793945312,746.25,754.0,716.0499877929688,718.0499877929688,360633,741.2509115268374,754.9700008886907,769.4039275582884,49.21419839425545,27.99285888671875,DOWN
2024-02-20,757.8389282226562,761.0499877929688,787.0,752.5999755859375,754.0,1034772,743.1365378378975,755.208431747682,769.320803779529,49.30272328388571,29.685716901506698,DOWN
2024-02-21,754.6026611328125,757.7999877929688,775.0,750.25,763.2000122070312,581510,744.5330568812376,755.3100613965169,769.2061687945882,46.433857464122184,29.485713413783483,DOWN
2024-02-22,735.6828002929688,738.7999877929688,765.4000244140625,731.1500244140625,765.4000244140625,333031,743.9870503014025,754.6626075297112,768.9036197298955,41.36545620336568,30.760716029575892,DOWN
2024-02-23,747.9309692382812,751.0999755859375,771.0499877929688,747.0,748.0,352386,744.6644717570725,754.5228964730926,768.7264690418959,48.4315706080412,30.778573172433035,DOWN
2024-02-26,761.6727905273438,764.9000244140625,777.0,752.2000122070312,757.3499755859375,795975,746.5916672482144,754.9298426668561,768.6883949659972,56.09227127378177,30.160718645368302,DOWN
2024-02-27,770.7841186523438,774.0499877929688,805.0,758.0499877929688,763.0,1512662,749.2067453953339,755.6796522796449,768.7417441483552,60.50013736610907,31.957148960658483,DOWN
2024-02-28,744.1967163085938,747.3499755859375,788.9000244140625,742.0,780.0,749836,749.0299101753914,755.3529982916564,768.5288907298237,54.387230088618296,33.789293561662944,DOWN
2024-02-29,778.8499755859375,782.1500244140625,790.0,741.2000122070312,745.2000122070312,986757,752.1842067695505,756.4038620611625,768.6644243983237,68.27347831462012,34.96429007393973,DOWN
2024-03-01,771.232177734375,774.5,798.4500122070312,769.0,790.0,330362,754.3095204105457,757.1135145293522,768.7224898271962,65.2193779433154,33.97857666015625,DOWN
2024-03-04,754.8018188476562,758.0,790.0,755.0499877929688,789.6500244140625,290792,754.6609946571604,757.148278665456,768.6157983861297,56.1345398885465,33.57143293108259,DOWN
2024-03-05,742.8524169921875,746.0,760.9500122070312,735.3499755859375,755.0,427149,753.836138023145,756.7110912668107,768.3907655663672,53.49887133182845,33.87857927594866,DOWN
2024-03-06,718.9039916992188,721.9500122070312,752.0,710.0,749.9500122070312,549076,750.7993641358962,755.347911695839,767.9286685180157,46.33580241057287,35.592864990234375,DOWN
2024-03-07,721.0448608398438,724.0999755859375,738.75,718.5999755859375,728.0,369852,748.2565652263763,754.1225024366272,767.4925621206817,50.61084868141968,35.046439034598215,DOWN
2024-03-11,726.6710205078125,729.75,734.2000122070312,711.0999755859375,724.4500122070312,405522,746.4940352048167,753.1667180273478,767.1170142388839,45.91179484449649,33.985726492745535,DOWN
2024-03-12,684.7984619140625,687.7000122070312,733.2999877929688,680.7000122070312,733.2999877929688,386100,740.8946044431228,750.5993962304726,766.326795313194,33.988220923502624,34.8321533203125,DOWN
2024-03-13,624.2051391601562,626.8499755859375,684.9500122070312,612.0,677.4000244140625,1404433,730.0332112186289,745.7464777738242,764.9389662611816,27.15856040966895,38.47143990652902,DOWN
2024-03-14,616.1393432617188,618.75,637.4500122070312,602.0499877929688,630.4000244140625,2017845,719.4348101501881,740.7662237434781,763.4843496814684,28.23210131988634,38.55358450753348,DOWN
2024-03-15,616.73681640625,619.3499755859375,635.75,611.1500244140625,622.0,1692857,709.9029211440691,736.0048022471041,762.050176804896,25.05207808430316,38.007154192243306,DOWN
2024-03-18,624.3546142578125,627.0,647.0499877929688,612.2999877929688,620.0,877021,702.0074048446339,731.7301041197667,760.7063939511158,23.264829127611506,38.639295305524556,DOWN
2024-03-19,635.2583618164062,637.9500122070312,648.4500122070312,625.5,631.0,534305,695.9067007839099,728.0524534565221,759.4849374163489,23.79670057716632,36.92500959123884,DOWN
2024-03-20,661.4474487304688,664.25,674.7000122070312,637.9500122070312,641.4000244140625,634879,692.891776899728,725.5503964582272,758.5373260987733,33.976097196761486,36.20000784737723,DOWN
2024-03-21,662.4432373046875,665.25,679.7000122070312,660.1500244140625,666.0999755859375,295727,690.2592267188016,723.1856750284928,757.609093998288,24.079817203090357,34.11072213309152,DOWN
2024-03-22,678.9730834960938,681.8499755859375,684.0,662.9500122070312,665.0,246235,689.4583456585289,721.5646672072161,756.8552719245333,30.240980228197856,33.51072038922991,DOWN
2024-03-26,652.9335327148438,655.7000122070312,682.75,650.5,682.75,310781,686.2432662821958,718.98173956015,755.8487519273443,29.045468331844333,33.317862374441965,DOWN
2024-03-27,692.4161376953125,695.3499755859375,705.2000122070312,658.0499877929688,662.4000244140625,1430516,687.1105719301712,718.0550037180241,755.2467740533006,40.68076409087335,35.02500261579241,DOWN
2024-03-28,688.33349609375,691.25,701.75,682.5,695.3499755859375,463609,687.5048031749169,717.003827101631,754.6099902318747,43.90388630293282,33.40000261579241,DOWN
2024-04-01,711.1865844726562,714.2000122070312,720.0,696.0,699.0,364583,690.0472040351183,716.8938735763526,754.2079008982943,48.18415875235683,34.01428658621652,DOWN
2024-04-02,713.8753051757812,716.9000244140625,720.5499877929688,700.0,715.0,276088,692.6046154997796,716.8941147856746,753.83667824671,47.617285325481724,33.832140241350444,DOWN
2024-04-03,705.5106811523438,708.5,717.7000122070312,704.1500244140625,710.0999755859375,338461,694.1184616426577,716.5649338136873,753.3855670203747,54.40677821447811,31.042855398995535,DOWN
2024-04-04,704.9132690429688,707.9000244140625,719.0,702.7999877929688,713.7000122070312,264044,695.4309914304106,716.2251334450746,752.9329745566303,73.0583513863238,26.792855398995535,DOWN
2024-04-05,687.7858276367188,690.7000122070312,711.9000244140625,684.4500122070312,711.7999877929688,439601,694.9804219805649,715.2241482984847,752.3137411004153,69.46173802186568,26.22499738420759,DOWN
2024-04-08,695.5031127929688,698.4500122070312,714.0,693.0,698.0,349696,695.3108591449902,714.5663390399963,751.7777835989887,70.59897441831411,26.13214111328125,DOWN
2024-04-09,686.1925659179688,689.0999755859375,705.0,685.0,698.4500122070312,259709,694.7193464250804,713.5676581202293,751.1541238177642,66.02994094996816,25.078569684709823,DOWN
2024-04-10,687.387451171875,690.2999877929688,705.2000122070312,688.1500244140625,689.1500244140625,211255,694.2984551267841,712.6552004603368,750.5486100264728,64.22940730683422,24.657139369419642,DOWN
2024-04-12,685.993408203125,688.9000244140625,700.3499755859375,686.0499877929688,690.2999877929688,234821,693.7843188684296,711.7236249291104,749.9351912641603,57.749146735413916,23.05356706891741,DOWN
2024-04-15,703.2702026367188,706.25,724.0999755859375,656.0,673.0,1689665,694.9715265952459,711.5089729711061,749.5005127441189,61.687577772890634,26.52142333984375,DOWN
2024-04-16,721.9411010742188,725.0,729.7999877929688,707.4000244140625,707.9000244140625,938719,697.8313812052224,712.0380328545921,749.25672654766,62.15151850581201,26.699994768415177,DOWN
2024-04-18,728.3140869140625,731.4000244140625,764.7999877929688,726.0,732.0,3423032,701.0283948441596,712.797326641238,749.0790479194651,73.98606402503293,27.23927961077009,DOWN
2024-04-19,769.2904663085938,772.5499877929688,790.0,717.5,730.0499877929688,2612146,707.8399751249985,715.1405682550313,749.3125896097488,74.2310163599519,28.882136753627233,DOWN
2024-04-22,744.29638671875,747.4500122070312,767.8499755859375,720.0999755859375,734.0,1992526,711.6123596090016,716.4076052727569,749.2940565012641,65.58514032501307,31.253566196986608,DOWN
2024-04-23,754.154541015625,757.3499755859375,765.0,736.0999755859375,754.7000122070312,720062,715.9683230353764,718.0131884222934,749.3742149001166,62.89984428274633,31.2642822265625,DOWN
2024-04-24,765.0584106445312,768.2999877929688,781.9500122070312,759.9000244140625,760.9500122070312,725004,720.952291107528,719.9852197701631,749.5625310483042,64.64386930333995,31.553571428571427,SIDEWAYS
2024-04-25,757.6896362304688,760.9000244140625,778.9500122070312,752.0,768.75,328243,724.7568371367217,721.5897219130611,749.6753419275655,65.01434414618228,32.510716029575896,SIDEWAYS
2024-04-26,756.69384765625,759.9000244140625,773.0,756.5,768.0,280798,728.1038073536114,723.092086717022,749.7770800617595,64.86564580745124,32.53214372907366,SIDEWAYS
2024-04-29,761.2744140625,764.5,779.9000244140625,760.7000122070312,765.0,358459,731.5701114151723,724.7159264536094,749.9235767775629,72.73568972604104,32.0,SIDEWAYS
