date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,927.0098876953124,928.9749755859376,946.4749755859376,910.0,916.5,327804,928.9749755859376,928.9749755859376,928.9749755859376,,,SIDEWAYS
2024-01-17,955.8237915039062,957.8499755859376,983.9749755859376,913.0,925.0,397688,931.7249755859377,930.1073285271141,929.2622890187735,,,UP
2024-01-18,942.826416015625,944.8250122070312,964.8250122070312,882.3499755859375,958.9000244140624,320406,932.9725981212799,930.6844925929933,929.4171419858209,,,UP
2024-01-19,946.0695190429688,948.0750122070312,970.9000244140624,939.7999877929688,952.5,198798,934.4109232723039,931.3664737543281,929.6027924357833,,,UP
2024-01-23,898.91943359375,900.8250122070312,941.4749755859376,895.0,936.5,199156,931.2122650756112,930.1687693799244,929.3164463638554,,,UP
2024-01-24,923.392578125,925.3499755859376,944.0,885.7000122070312,894.0250244140625,201484,930.6539517908803,929.9797970742778,929.2769789929309,,,UP
2024-01-25,922.718994140625,924.6749877929688,941.5,902.5,933.3499755859376,88628,930.0845266482221,929.7717653377559,929.2311880357174,,,UP
2024-01-29,948.0403442382812,950.0499877929688,973.0,927.625,938.4749755859376,302304,931.9859991381979,930.5669897477643,929.438340272108,,,UP
2024-01-30,948.1900024414062,950.2000122070312,962.0,943.375,958.0,100920,933.7206670495154,931.3369121971473,929.6449240724555,,,UP
2024-01-31,956.32275390625,958.3499755859376,988.5999755859376,940.0,974.5,556118,936.0663154815556,932.3962480163156,929.9305464755748,,,UP
2024-02-01,981.9185180664062,984.0,1005.0,960.0250244140624,963.7999877929688,683526,940.6314282928361,934.4199245646954,930.4685509882557,,,UP
2024-02-02,972.2640380859376,974.3250122070312,1024.0,967.5,1003.5,445698,943.8403410465689,935.9848299624341,930.90493368695,,,UP
2024-02-05,984.3882446289062,986.4749755859376,1016.0,976.4749755859376,993.7999877929688,292008,947.9007824312706,937.9648356731598,931.4578694272385,,,UP
2024-02-06,1011.9797973632812,1014.125,1025.0,986.5,1000.0,351254,954.2078507711497,940.9515087840163,932.2804279404004,,47.878574916294646,UP
2024-02-07,999.0821533203124,1001.2000122070312,1025.25,995.7000122070312,1024.0999755859375,139640,958.6832947174241,943.3141951927619,932.9661949480286,65.08932827250723,47.38393293108258,UP
2024-02-08,987.5565795898438,989.6500244140624,1007.7249755859376,986.7000122070312,1007.5,107058,961.6325070694849,945.1312865347737,933.5302131516709,57.16217709772717,43.81607491629463,UP
2024-02-09,1004.5953979492188,1006.7249755859376,1024.0,969.0250244140624,989.6500244140624,408752,965.9270278805756,947.5467253210938,934.2585192455442,63.691661169764224,41.85178484235491,UP
2024-02-12,1031.1890869140625,1033.375,1104.0,1012.5,1022.5,986034,972.3506442729017,950.9125400143843,935.2447528848921,67.09761983583502,46.57856968470982,UP
2024-02-13,1005.0943603515624,1007.2249755859376,1049.925048828125,931.7249755859376,1049.925048828125,443090,975.6720091598575,953.1208708211118,935.9609740062956,73.2975702198576,51.23035975864955,UP
2024-02-14,1000.2796020507812,1002.4000244140624,1019.9749755859376,991.5250244140624,1000.0,131690,978.2175344221627,955.0533866482864,936.6220590849799,68.46395516188284,49.09821428571429,UP
2024-02-15,1001.4022216796876,1003.5250244140624,1023.5999755859376,996.6500244140624,1012.2999877929688,120922,980.6277715642484,956.9542351881207,937.287760232533,68.85463147856626,48.23749651227681,UP
2024-02-16,1009.6846313476562,1011.8250122070312,1030.0,1005.5,1012.0,122192,983.5989373397515,959.1060303653329,938.0294244312842,66.08515970066134,46.67677961077012,UP
2024-02-19,1188.3558349609375,1190.875,1214.175048828125,1027.0,1027.0,2194944,1003.3395147359656,968.1950095666925,940.5453008051022,82.4425523918533,59.79999651227682,UP
2024-02-20,1142.3284912109375,1144.75,1177.199951171875,1131.949951171875,1152.0,534872,1016.8071799992069,975.1187346817242,942.5771883592803,72.79286731858416,60.53750174386163,UP
