date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,778.5820922851562,787.25,791.0,781.0499877929688,781.8499755859375,119697,787.25,787.25,787.25,,,SIDEWAYS
2024-01-17,784.6644897460938,793.4000244140625,798.25,774.4500122070312,783.0499877929688,360920,787.8357166108631,787.4911774280024,787.3111942727768,,,UP
2024-01-18,762.3626708984375,770.8499755859375,797.0,763.8499755859375,793.0,269266,786.2180269894416,786.8385812773332,787.1474010520124,,,DOWN
2024-01-19,764.291259765625,772.7999877929688,784.0,770.2999877929688,775.0,620630,784.9401184945394,786.2880481995151,787.0046407210766,,,DOWN
2024-01-23,732.8413696289062,741.0,771.9500122070312,737.7000122070312,768.5,151283,780.7553453045833,784.512046309338,786.5468831019615,,,DOWN
2024-01-24,743.1268310546875,751.4000244140625,755.0,731.5,741.0,168650,777.959600457867,783.2135356467782,786.1971631150172,,,DOWN
2024-01-25,760.8297729492188,769.2999877929688,775.5,752.8499755859375,752.8499755859375,246367,777.1348754421624,782.6679063191777,786.0290320172854,,,DOWN
2024-01-29,742.08837890625,750.3499755859375,779.8499755859375,743.0,769.0499877929688,434295,774.5839325987124,781.4005364865017,785.6740165304063,,,DOWN
2024-01-30,740.6048583984375,748.8499755859375,758.1500244140625,741.0,754.9000244140625,138796,772.1330795498767,780.1240439021658,785.3076081627997,,,DOWN
2024-01-31,781.4501953125,790.1500244140625,793.0,750.3499755859375,750.3499755859375,301593,773.8489790607516,780.5172196085147,785.355791409081,,,DOWN
2024-02-01,781.994140625,790.7000122070312,804.7999877929688,777.0,801.4500122070312,225402,775.4538393603973,780.9165448084565,785.4089677354287,,,DOWN
2024-02-02,781.0051879882812,789.7000122070312,797.0,782.0,791.1500244140625,382225,776.8106177267433,781.2609945103613,785.4516646953452,,,DOWN
2024-02-05,773.09326171875,781.7000122070312,804.4000244140625,774.25,792.0,480583,777.2762743439137,781.2782108906229,785.4143348198397,,,DOWN
2024-02-06,779.5711059570312,788.25,799.0,777.25,782.0499877929688,221152,778.3213910730648,781.5516143851082,785.4425503937716,,25.439287458147323,DOWN
2024-02-07,770.472412109375,779.0499877929688,793.6500244140625,775.5499877929688,790.0,536629,778.3907812368651,781.4535113814949,785.378942805704,47.69403623728449,26.021432059151785,DOWN
2024-02-08,758.208984375,766.6500244140625,782.0,765.5499877929688,782.0,307412,777.2726139204077,780.8729824808113,785.1925854087723,42.73295492983529,25.496433803013392,DOWN
2024-02-09,744.80810546875,753.0999755859375,770.0499877929688,749.2999877929688,769.0499877929688,119613,774.9704578885534,779.7838449555221,784.8732559577988,44.93002140849784,24.6107177734375,DOWN
2024-02-12,737.9840698242188,746.2000122070312,759.0,740.0,752.9500122070312,109206,772.2304154426942,778.4668319065617,784.4884475622689,42.61111789279514,24.989288330078125,DOWN
2024-02-13,730.6409912109375,736.2999877929688,752.0,723.9000244140625,746.0999755859375,119039,768.8084699522441,776.8132301766169,784.0089604003854,48.51359547174065,24.489288330078125,DOWN
2024-02-14,723.7443237304688,729.3499755859375,742.25,722.25,722.25,138792,765.0505181078339,774.9519260750217,783.4650899047192,42.870984368845676,24.239288330078125,DOWN
2024-02-15,727.0191040039062,732.6500244140625,744.4000244140625,728.0,732.25,106893,761.9647568036653,773.2930279706703,782.9594673625236,36.91541070025421,23.68929181780134,DOWN
2024-02-16,723.6452026367188,729.25,744.5,726.0499877929688,743.5499877929688,96147,758.8490656795067,771.565850403193,782.4250448017025,41.52612253102004,22.375008719308035,DOWN
2024-02-19,719.9735717773438,725.5499877929688,736.9500122070312,723.0,729.25,390402,755.6777249284078,769.7613067714195,781.8591238364415,40.80506586442695,22.146436418805802,DOWN
2024-02-20,714.1190185546875,719.6500244140625,733.1500244140625,718.0,726.25,357594,752.2465153556129,767.79615844368,781.2401278222886,11.391039268380737,20.075007847377233,DOWN
2024-02-21,710.9931640625,716.5,731.9500122070312,714.7999877929688,720.0,174197,748.8420853217451,765.7845443870652,780.5959474459476,10.489912308355315,19.314296177455358,DOWN
2024-02-22,713.9700927734375,719.5,730.5,710.0,717.4500122070312,204249,746.0476010053884,763.9694642150235,779.9880275708636,13.399400595840063,19.7071533203125,DOWN
2024-02-23,740.4153442382812,746.1500244140625,750.0,717.6500244140625,720.4000244140625,408764,746.0573556157383,763.2706626542016,779.6513310220397,34.4827788312911,19.864292689732142,DOWN
2024-02-26,773.3600463867188,779.3499755859375,785.0,750.0,752.9000244140625,718409,749.2280813271858,763.9012239456423,779.6483324604865,46.848434915895155,21.085719517299108,DOWN
2024-02-27,759.5669555664062,765.4500122070312,791.4000244140625,758.5499877929688,784.9000244140625,829578,750.7730271252664,763.9619607402066,779.5070556420441,45.339282621591295,22.139290945870535,DOWN
2024-02-28,761.9484252929688,767.8499755859375,773.0,755.0,765.4500122070312,122328,752.3994031691398,764.1144319106273,779.3910647957147,50.441483059715644,22.250004359654017,DOWN
2024-02-29,763.2881469726562,769.2000122070312,771.75,756.0999755859375,768.9500122070312,171520,753.9994611727484,764.313866432055,779.2896612873695,56.50769403084125,21.88572038922991,DOWN
2024-03-01,770.8297119140625,776.7999877929688,783.25,764.4000244140625,771.5999755859375,1019970,756.1709398984837,764.80351825013,779.2648884167786,62.29902314330993,21.875004359654017,DOWN
2024-03-04,768.7954711914062,774.75,778.0,766.0,773.6500244140625,147470,757.9403741938661,765.193576357968,779.2199641539252,66.4950734595233,20.725006103515625,DOWN
2024-03-05,784.3252563476562,790.4000244140625,792.9000244140625,768.0,770.2000122070312,200799,761.0317694529324,766.1820645170305,779.3312085346231,74.37127697729541,21.075007847377233,DOWN
2024-03-06,792.9583129882812,799.0999755859375,804.9500122070312,761.2000122070312,793.4000244140625,523398,764.657312894171,767.472962990321,779.5279126843875,75.43053993145745,23.028577532087052,DOWN
2024-03-07,789.2868041992188,795.4000244140625,811.4500122070312,781.7999877929688,802.0,329104,767.5851901817798,768.5681418696834,779.6858441443843,75.25777424373638,23.828578404017858,DOWN
