date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,639.7659912109375,643.8499755859375,668.9500122070312,629.0,663.0,913002,643.8499755859375,643.8499755859375,643.8499755859375,,,SIDEWAYS
2024-01-17,646.3241577148438,650.4500122070312,662.7999877929688,634.0,634.9500122070312,700738,644.4785505022321,644.1088005514706,643.9156475921176,,,UP
2024-01-18,634.748046875,638.7999877929688,670.0,630.4000244140625,644.0499877929688,3082575,643.9377350061118,643.900611815843,643.864745504564,,,UP
2024-01-19,651.4912109375,655.6500244140625,660.9000244140625,636.0,644.0,896854,645.0531911402023,644.3613730942046,643.982011961375,,,UP
2024-01-23,620.8865356445312,624.8499755859375,658.7000122070312,612.5499877929688,648.9000244140625,1107839,643.1290753731295,643.5962202507433,643.7916434402264,,,DOWN
2024-01-24,608.66455078125,612.5499877929688,625.4500122070312,600.0,624.8499755859375,955540,640.2167813178761,642.3787209386737,643.4807811949801,,,DOWN
2024-01-25,601.75,601.75,622.9000244140625,598.6500244140625,618.7000122070312,769310,636.5532783352213,640.7854377646081,643.0655495412988,,,DOWN
2024-01-29,617.4500122070312,617.4500122070312,627.4500122070312,605.5999755859375,607.8499755859375,789564,634.7339196563461,639.87032303686,642.8106685727986,,,DOWN
2024-01-30,612.5499877929688,612.5499877929688,627.2999877929688,610.7999877929688,614.0,945740,632.6211642407864,638.7989373410211,642.5095672715067,,,DOWN
2024-01-31,623.4500122070312,623.4500122070312,628.7999877929688,609.0,614.0,694477,631.7477211899526,638.1970187083157,642.3199199574324,,,DOWN
2024-02-01,605.9500122070312,605.9500122070312,634.0,602.1500244140625,626.0,596237,629.2907965249124,636.9324302180692,641.9580303280752,,,DOWN
2024-02-02,598.25,598.25,613.5499877929688,591.0,608.25,794448,626.3345301892065,635.4154721703018,641.5231245536664,,,DOWN
2024-02-05,594.0,594.0,597.5999755859375,583.2000122070312,596.1500244140625,785505,623.2550511235678,633.7913360067605,641.0502576426848,,,DOWN
