date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3911.989990234375,3920.300048828125,4022.35009765625,3910.89990234375,4002.0,307773,3920.300048828125,3920.300048828125,3920.300048828125,,,SIDEWAYS
2024-01-17,3818.53857421875,3826.64990234375,3910.0,3764.050048828125,3866.0,310013,3911.3809872581846,3916.6274940640324,3919.3682065745493,,,DOWN
2024-01-18,3841.39013671875,3849.550048828125,3905.699951171875,3670.050048828125,3795.699951171875,333718,3905.4923264553217,3913.9970060155656,3918.673498537272,,,DOWN
2024-01-19,3846.32958984375,3854.5,3917.39990234375,3756.0,3850.0,284614,3900.635914411958,3911.6637900933865,3918.0349562632696,,,DOWN
2024-01-23,3923.964599609375,3932.300048828125,4090.0,3900.0,4045.0,304728,3903.651546261117,3912.473055141808,3918.1768974828206,,,DOWN
2024-01-24,3997.707763671875,4006.199951171875,4119.9501953125,3776.0,3961.0,274717,3913.4180610145227,3916.148619692007,3919.052748763309,,,DOWN
2024-01-25,3979.447021484375,3987.89990234375,4074.35009765625,3915.0,4025.60009765625,165063,3920.5115697125443,3918.9623954822714,3919.7377950675923,,,SIDEWAYS
2024-01-29,4065.01513671875,4073.64990234375,4105.0,3893.0,3915.0,176542,3935.0961728202783,3925.0285722219373,3921.269258821584,,,UP
2024-01-30,3924.4638671875,3932.800048828125,4059.949951171875,3835.0,4050.050048828125,287282,3934.877494344835,3925.3333360104157,3921.383993050505,,,UP
2024-01-31,3889.787353515625,3898.050048828125,3947.949951171875,3851.050048828125,3885.050048828125,313026,3931.370118581339,3924.263403179738,3921.1518145010286,,,UP
2024-02-01,3771.3388671875,3779.35009765625,4000.0,3601.0,3943.800048828125,252250,3916.892021350378,3918.5805284533267,3919.7408521443645,,,DOWN
2024-02-02,3636.27587890625,3644.0,3779.35009765625,3621.10009765625,3779.35009765625,459510,3890.9023050312944,3907.812664592412,3916.9971620732767,,,DOWN
2024-02-05,3600.402099609375,3608.050048828125,3705.0,3580.0,3645.0,338895,3863.9639949167067,3896.0572678957733,3913.923061443972,,,DOWN
2024-02-06,3590.622802734375,3598.25,3659.949951171875,3581.64990234375,3627.0,270217,3838.6579001627347,3884.378551507704,3910.7820359569673,,193.68929617745536,DOWN
2024-02-07,3592.818359375,3600.449951171875,3658.0,3585.0,3600.0,260915,3815.9714288302716,3873.2440965925734,3907.69415451632,31.292035964364644,190.94285365513392,DOWN
2024-02-08,3500.014892578125,3507.449951171875,3618.449951171875,3501.0,3601.0,143994,3786.5884309580433,3858.899228144703,3903.7116251298085,31.315852878827414,188.17142159598214,DOWN
2024-02-09,3451.867431640625,3459.199951171875,3625.0,3441.14990234375,3625.0,191190,3755.408575740313,3843.2247466947883,3899.288623398884,27.80966492312851,184.471435546875,DOWN
2024-02-12,3489.73681640625,3497.14990234375,3564.0,3430.25,3509.64990234375,137667,3730.8125116073074,3829.6531841712185,3895.287243089878,30.420241403776117,182.49644252232142,DOWN
2024-02-13,3488.5888671875,3494.0,3529.199951171875,3462.199951171875,3496.0,79406,3708.258939073278,3816.4903142037197,3891.2943351984363,23.845314021964214,170.46072823660714,DOWN
2024-02-14,3491.68408203125,3497.10009765625,3508.800048828125,3445.0,3452.0,101905,3688.148573224037,3803.9652076724465,3887.3720044766237,16.816585143223776,150.45000348772322,DOWN
2024-02-15,3474.91015625,3480.300048828125,3515.5,3453.0,3514.550048828125,103096,3668.3534756625218,3791.272456345218,3883.321537256241,16.849533004432217,143.53213936941964,DOWN
2024-02-16,3652.0849609375,3657.75,3746.0,3471.25,3489.0,203255,3667.3436208375197,3786.036281586582,3881.077044348219,25.743613840239206,148.0142822265625,DOWN
2024-02-19,3707.3994140625,3713.14990234375,3745.0,3633.14990234375,3720.0,99609,3671.706123838113,3783.1779922045102,3879.4061275123536,35.771186877608926,138.9571533203125,DOWN
2024-02-20,3717.63330078125,3723.39990234375,3740.0,3654.39990234375,3698.25,89736,3676.6293408386496,3780.8337533864415,3877.853826764407,38.315368922413015,138.1500244140625,DOWN
2024-02-21,3657.6767578125,3663.35009765625,3747.800048828125,3618.0,3730.550048828125,104864,3675.3646510117546,3776.226551200944,3875.7194613006445,41.5783324128279,118.92145647321429,DOWN
2024-02-22,3682.83740234375,3688.550048828125,3710.5,3567.0,3681.64990234375,113920,3676.6204031847424,3772.7882569902454,3873.857079086988,53.850149742229,117.86788504464286,DOWN
2024-02-23,3617.03955078125,3622.64990234375,3730.0,3605.0,3708.699951171875,98017,3671.4803554856003,3766.9004783766577,3871.3575051890457,51.199659767735305,117.86788504464286,DOWN
2024-02-26,3566.16845703125,3571.699951171875,3644.0,3552.449951171875,3644.0,76806,3661.977459836674,3759.2455557411763,3868.3758379848946,47.956587177959875,118.81431361607143,DOWN
2024-02-27,3549.8935546875,3555.39990234375,3580.0,3523.25,3571.75,157799,3651.827216265919,3751.25160854912,3865.2616495705547,46.606398086746005,117.65359933035714,DOWN
2024-02-28,3528.02734375,3533.5,3574.75,3510.10009765625,3554.949951171875,297441,3640.557957573927,3742.7123297824883,3861.9605386295543,52.19776122938357,113.88216727120536,DOWN
2024-02-29,3483.246826171875,3488.64990234375,3559.449951171875,3432.300048828125,3528.39990234375,389585,3626.0905237424818,3732.7490973339104,3858.2460049351685,52.49893622178295,109.8321533203125,DOWN
2024-03-01,3708.148193359375,3713.89990234375,3824.800048828125,3510.949951171875,3520.0,296730,3634.4533217045073,3732.0099132166492,3856.809725307393,63.95596255975009,124.289306640625,DOWN
2024-03-04,3647.4423828125,3653.10009765625,3763.800048828125,3630.0,3741.050048828125,209113,3636.2292051284826,3728.915410645653,3854.7827638382278,59.53609167656361,129.06073869977678,DOWN
2024-03-05,3558.1806640625,3563.699951171875,3649.0,3530.0,3649.0,220335,3629.321657132615,3722.4363730192304,3851.886417443538,53.61759213360397,133.29645647321428,DOWN
2024-03-06,3537.562744140625,3543.050048828125,3578.60009765625,3501.14990234375,3560.0,211154,3621.1053134845683,3715.4016152078143,3848.8134187508476,53.39427849395795,134.36432756696428,DOWN
2024-03-07,3493.281494140625,3498.699951171875,3568.0,3472.60009765625,3543.050048828125,213171,3609.4476599309783,3706.903510735817,3845.3297026555347,39.949440890798066,121.55360630580357,DOWN
2024-03-11,3550.991943359375,3556.5,3600.0,3456.0,3524.949951171875,248528,3604.4050256518376,3701.0053338442162,3842.4557752659275,40.13104506904475,123.85002790178571,DOWN
2024-03-12,3542.55517578125,3548.050048828125,3575.0,3492.0,3540.35009765625,105869,3599.03788500196,3695.0070873729974,3839.5263650526163,38.92783444126981,123.664306640625,DOWN
2024-03-13,3449.94873046875,3455.300048828125,3548.0,3410.5,3548.0,172415,3585.3485672711186,3685.60681135163,3835.703217627497,37.38402543764251,124.21787806919643,DOWN
2024-03-14,3575.25439453125,3580.800048828125,3612.0,3398.5,3446.0,124205,3584.915375038452,3681.496742233061,3833.166867689195,44.174731652564056,129.21787806919642,DOWN
2024-03-15,3555.13525390625,3560.64990234375,3679.949951171875,3500.10009765625,3570.10009765625,265361,3582.6043776389565,3676.7576504726962,3830.455256093718,46.4736666413019,133.13572474888392,DOWN
2024-03-18,3505.163330078125,3510.60009765625,3539.550048828125,3482.050048828125,3539.550048828125,117047,3575.746827164413,3670.2416680093065,3827.272617701306,46.52130170161743,132.21071079799108,DOWN
2024-03-19,3495.77783203125,3501.199951171875,3524.89990234375,3471.14990234375,3504.050048828125,57581,3568.647124688933,3663.612581074505,3824.0281135567348,46.889708014777895,131.99642508370536,DOWN
2024-03-20,3546.050048828125,3551.550048828125,3569.0,3490.0,3519.60009765625,192218,3567.0188317498087,3659.2179719668043,3821.316889032072,51.003058845811424,133.02143205915178,DOWN
2024-03-21,3701.35888671875,3707.10009765625,3720.0,3541.14990234375,3555.10009765625,322530,3580.359904693279,3661.0957023859983,3820.180403545746,60.80954787904912,136.71430315290178,DOWN
2024-03-22,3738.151611328125,3743.949951171875,3772.050048828125,3675.0,3721.0,121462,3595.939909119812,3664.3448886128954,3819.421891581827,51.82775056524617,119.63572474888393,DOWN
