date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,164.19871520996094,171.5500030517578,179.60000610351562,169.14999389648438,174.89999389648438,6912470,171.5500030517578,171.5500030517578,171.5500030517578,,,SIDEWAYS
2024-01-17,163.0501251220703,170.35000610351562,174.25,168.89999389648438,170.6999969482422,3137957,171.4357176281157,171.50294434790518,171.53806278361608,,,DOWN
2024-01-18,161.32725524902344,168.5500030517578,172.0,162.64999389648438,170.8000030517578,3203783,171.16088766846255,171.38714272844842,171.50833084598565,,,DOWN
2024-01-19,163.57655334472656,170.89999389648438,171.75,169.5,170.1999969482422,2435723,171.13604064255986,171.36803885268515,171.50227774201053,,,DOWN
2024-01-23,177.6466522216797,185.6000061035156,202.3500061035156,181.6000061035156,187.6000061035156,30842873,172.5135611626509,171.9261552154628,171.6425536461051,,,UP
2024-01-24,181.8580780029297,190.0,196.25,186.0500030517578,188.0500030517578,10653438,174.17893629001748,172.6349334423074,171.82521480385532,,,UP
2024-01-25,200.2831878662109,209.25,214.3999938964844,191.0,191.3500061035156,35022024,177.51903759573008,174.0708184053542,172.19760072620502,,,UP
2024-01-29,198.27316284179688,207.1499938964844,214.3500061035156,206.1000061035156,211.5,9300712,180.34103343389717,175.3680409736338,172.54538573287448,,,UP
2024-01-30,198.79959106445312,207.6999969482422,212.6499938964844,204.0,208.8000030517578,7443673,182.94664900669193,176.63596081577532,172.89518285939556,,,UP
2024-01-31,202.6281890869141,211.6999969482422,219.6999969482422,207.5500030517578,208.5,12064197,185.68506309636336,178.0110210562642,173.28130041251842,,,UP
2024-02-01,221.05328369140625,230.9499969482422,239.3999938964844,216.6999969482422,217.3999938964844,37765128,189.99600917749467,180.08705932653788,173.8551182884958,,,UP
2024-02-02,253.8356170654297,265.20001220703125,270.0,231.75,235.1499938964844,48697945,197.15829518030768,183.42482218459645,174.76402270559566,,,UP
2024-02-05,265.79998779296875,277.70001220703125,290.75,264.54998779296875,271.75,40078618,204.8289348971385,187.12188845998605,175.78826140710248,,,UP
2024-02-06,253.4048614501953,264.75,280.29998779296875,255.6000061035156,280.20001220703125,12447936,210.53570300217294,190.16612812822189,176.67345283588756,,17.25357164655414,UP
2024-02-07,243.0198211669922,253.8999938964844,267.70001220703125,252.5500030517578,265.0,6432894,214.66563546829786,192.6654954132518,177.44187613002288,79.37922494954478,17.589285714285722,UP
2024-02-08,239.9090881347656,250.6499938964844,259.8999938964844,245.6499938964844,255.8000030517578,7668146,218.09271722336325,194.93939731455504,178.17031511277375,78.2348676745763,18.224999564034604,UP
2024-02-09,223.54188537597656,233.5500030517578,250.5,226.3500061035156,250.0,7393483,219.56483968321035,196.45353871601395,178.72135678380843,70.63491663664965,19.292855398995545,UP
2024-02-12,203.25035095214844,212.3500061035156,237.8000030517578,210.1999969482422,234.5,8385590,218.8777126756204,197.0769295939552,179.0559702098752,61.75219835539101,21.03571319580079,UP
2024-02-13,208.70608520507807,218.0500030517578,220.0,204.5,212.8500061035156,6618207,218.79888318763346,197.89940306288867,179.44397053666012,59.69524732775192,19.89642660958427,UP
2024-02-14,213.3961181640625,222.9499969482422,225.8999938964844,212.3000030517578,217.0,4697752,219.1942273553105,198.88177929368686,179.87686632185,59.81530913157275,20.10714067731586,UP
2024-02-15,219.6175537109375,229.4499969482422,232.5500030517578,223.5500030517578,227.8999938964844,5387937,220.1709673165421,200.08053292719885,180.37013130320716,56.511925907816654,19.049998692103802,UP
2024-02-16,218.1818389892578,227.9499969482422,233.8999938964844,227.0,231.0,2520357,220.91182728146592,201.17345308488683,180.84356280216275,56.73139190857605,18.95356968470983,UP
2024-02-19,229.04547119140625,239.3000030517578,239.3000030517578,229.6000061035156,230.0,1715040,222.6630821167318,202.66861190711708,181.4252189240493,59.55837949278055,19.146427699497774,UP
2024-02-20,240.4833984375,251.25,251.25,237.6999969482422,239.3000030517578,6922925,225.38564572466208,204.5737643813478,182.11999286510354,61.414141289592585,19.24642835344588,UP
2024-02-21,232.0126190185547,242.3999938964844,258.70001220703125,240.3500061035156,254.0,5781257,227.00605983626423,206.057145930961,182.7197938703909,53.51550366787136,18.578571864536837,UP
2024-02-22,238.32980346679688,249.0,250.6499938964844,234.0500030517578,245.9499969482422,3324580,229.10072080423907,207.7411794238645,183.379298408994,44.008871766141475,16.97499956403461,UP
2024-02-23,234.9319305419922,245.4499969482422,251.8000030517578,244.0,251.0,1662440,230.65779472271555,209.21995658168325,183.99691729993182,37.22771827287208,15.660713195800794,UP
2024-02-26,227.6097412109375,237.8000030517578,247.8000030517578,237.1000061035156,246.0,1397468,231.33800503976718,210.3407427177646,184.53227138701467,38.85903363859743,14.660714285714297,UP
2024-02-27,217.7032623291016,227.4499969482422,238.5,226.8500061035156,237.3999938964844,2462959,230.96771855486003,211.01169386405786,184.95931343240002,39.02034137883462,14.410713195800795,UP
2024-02-28,217.9904022216797,227.75,238.0,224.5500030517578,229.8000030517578,3197267,230.6612691686829,211.66809802625167,185.38509140819704,40.25532174617685,14.35357012067524,UP
2024-02-29,226.46116638183597,236.6000061035156,239.1000061035156,222.0,228.8500061035156,2790826,231.2268631624765,212.64581991163456,185.894692549444,51.39588220858963,13.839285714285724,UP
2024-03-01,223.2068634033203,233.1999969482422,242.6999969482422,232.1000061035156,241.8500061035156,1600541,231.41478066588274,213.4518660699329,186.36539209570068,61.39966352252838,12.624998910086507,UP
2024-03-04,226.36544799804688,236.5,242.1000061035156,234.4499969482422,234.4499969482422,2079622,231.899087269132,214.3557144593473,186.86424391564395,60.359343061828675,12.153570992606037,UP
2024-03-05,224.4990234375,234.5500030517578,239.1499938964844,232.1999969482422,237.5,1378596,232.1515554389059,215.1476473453242,187.33872908117743,56.73635375706318,11.67857142857144,UP
2024-03-06,216.74612426757807,226.4499969482422,235.1499938964844,224.8000030517578,231.5500030517578,1739857,231.60854986836648,215.59087674151706,187.72789592562583,48.2896245504575,11.732141767229365,UP
2024-03-07,216.7939910888672,226.5,232.75,225.5500030517578,228.3999938964844,1102940,231.12202130947446,216.0186854967517,188.11368800596787,49.15942250511854,11.753570556640636,UP
2024-03-11,208.56251525878903,217.8999938964844,226.5,217.0,226.5,1562364,229.86278060347541,216.09246229674122,188.41006915910734,37.185630285408635,11.621427263532377,UP
2024-03-12,200.76174926757807,209.75,218.6000061035156,208.1000061035156,218.1000061035156,1962652,227.94727768885872,215.8437382851043,188.62240677941472,23.964882212549995,11.403569902692533,UP
2024-03-13,190.7595672607422,199.3000030517578,212.0,199.3000030517578,210.0,1620097,225.21896581865863,215.19496435438484,188.72865151844303,23.493251507719705,10.999997820172998,UP
2024-03-14,194.540283203125,203.25,207.0,189.5500030517578,189.5500030517578,3379647,223.12668335973876,214.72653437970308,188.87314254811025,20.915457216425224,11.060712541852684,UP
2024-03-15,189.8502655029297,198.3500061035156,206.3000030517578,193.1000061035156,202.5,1911425,220.76699981152703,214.08431758455848,188.9674396979153,20.56251133680125,11.446426391601571,UP
2024-03-18,193.87030029296875,202.5500030517578,208.25,200.0,203.0,1899943,219.03204773916804,213.63199152444864,189.10258958203312,26.97583829634216,11.389283316476012,UP
2024-03-19,186.30882263183597,194.6499938964844,205.9499969482422,194.0,203.8999938964844,1624019,216.70994737319816,212.8875994606069,189.15778763491326,27.867750610093992,11.410712105887283,UP
2024-03-20,184.82525634765625,193.1000061035156,197.8500061035156,190.0,197.3999938964844,1525099,214.4613815379903,212.11161540738766,189.1970136893272,27.0073051826417,11.010712759835384,UP
2024-03-21,191.8602752685547,200.4499969482422,202.75,195.3999938964844,195.8000030517578,1752874,213.1269639580143,211.65429703644077,189.308983672003,25.524703021777867,10.478569030761728,UP
2024-03-22,188.51026916503903,196.9499969482422,204.0,196.5,201.0,1591460,211.5863004332741,211.07765781729574,189.38501365485115,25.490190009627838,10.257141113281255,UP
2024-03-26,184.1074066162109,192.3500061035156,197.8999938964844,191.8500061035156,197.8999938964844,1650901,209.75427240186855,210.34324010302987,189.41451606727568,20.664443985723082,10.053568158830927,SIDEWAYS
2024-03-27,193.2959899902344,201.9499969482422,201.9499969482422,193.0,193.0,3215418,209.01100807295177,210.01409331264605,189.53924722032014,30.337743965873344,10.24285343715124,SIDEWAYS
