date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,747.2484741210938,765.0,771.25,751.0499877929688,762.0999755859375,628161,765.0,765.0,765.0,,,SIDEWAYS
2024-01-17,742.0226440429688,759.6500244140625,762.4000244140625,745.0499877929688,756.7000122070312,410793,764.490478515625,764.7901970358456,764.9467664120803,,,DOWN
2024-01-18,748.0786743164062,765.8499755859375,770.0,732.4500122070312,759.6500244140625,417635,764.6199544270834,764.8317569789865,764.955753568039,,,DOWN
2024-01-19,752.327880859375,770.2000122070312,776.5,756.5,768.2000122070312,478114,765.1513885013642,765.042276791851,765.007935246039,,,UP
2024-01-23,722.3890380859375,739.5499877929688,766.4500122070312,734.1500244140625,762.0,449923,762.7131598624694,764.0425791840518,764.7546223360582,,,DOWN
2024-01-24,736.7478637695312,754.25,759.8499755859375,718.5,736.0,580239,761.9071446374724,763.6585564709518,764.6500987307244,,,DOWN
2024-01-25,731.13134765625,748.5,757.75,738.5499877929688,754.25,249950,760.6302737196179,763.0641032760126,764.4894012309162,,,DOWN
2024-01-29,723.17041015625,740.3499755859375,754.0999755859375,733.5,748.4500122070312,295146,758.6988167545055,762.1733531705195,764.2492079409164,,,DOWN
2024-01-30,717.5538330078125,734.5999755859375,751.5999755859375,730.4000244140625,742.5,259382,756.4036890241657,761.0920442456339,763.9541907035535,,,DOWN
2024-01-31,750.1788330078125,768.0,770.0,735.5,736.8499755859375,725180,757.5080995932927,761.3629444712954,763.9944475124735,,,DOWN
2024-02-01,746.9066162109375,764.6500244140625,778.0,752.9000244140625,769.9000244140625,398384,758.1882829095566,761.4918495670901,764.0009706657231,,,DOWN
2024-02-02,750.5695190429688,768.4000244140625,774.0,710.5,744.9500122070312,750592,759.1608297195095,761.7627583846185,764.0447423448111,,,DOWN
2024-02-05,789.4948120117188,808.25,815.0,762.1500244140625,768.4000244140625,2233078,763.8359887938419,763.5857874675746,764.484595654813,,,SIDEWAYS
2024-02-06,804.1468505859375,823.25,838.0999755859375,813.4500122070312,825.0,969433,769.4944660515713,765.9255605080618,765.0693260463074,,31.62856183733259,UP
2024-02-07,786.61328125,805.2999877929688,830.7000122070312,802.1500244140625,830.0,392437,772.9045157412281,767.4696556957052,765.4696311383141,60.375897337742195,32.224988664899556,UP
2024-02-08,779.7268676757812,798.25,810.0499877929688,787.7000122070312,806.5499877929688,429345,775.3183713849207,768.6767280213638,765.7958039628086,59.851957829354575,32.396414620535715,UP
2024-02-09,778.2128295898438,796.7000122070312,814.0,777.5,802.4500122070312,267815,777.3547181298836,769.7756803423704,766.1033085224526,58.065366477300834,32.32141549246652,UP
2024-02-12,765.6121826171875,783.7999877929688,808.7000122070312,775.0999755859375,797.5499877929688,243205,777.9685533358917,770.3256531835704,766.2793948833532,53.403396462039076,33.2928466796875,UP
2024-02-13,762.5353393554688,780.6500244140625,786.5,745.2999877929688,786.5,546438,778.2239315338128,770.7305304867269,766.4223862219673,61.926883207466766,33.66070556640625,UP
2024-02-14,759.1653442382812,777.2000122070312,788.6500244140625,762.75,781.0,213471,778.1264154074527,770.9842356522291,766.5296262815202,57.12512075335693,32.557137625558035,UP
2024-02-15,793.8416137695312,812.7000122070312,827.0,780.0,782.9500122070312,551870,781.4191389121745,772.6201484582998,766.9890331066497,66.82390364633899,34.742850167410715,UP
2024-02-16,778.9454956054688,797.4500122070312,820.75,786.0,815.2000122070312,331847,782.9458887497799,773.5938686053089,767.2921274260565,64.4264899412255,35.753566196986604,UP
2024-02-19,822.6570434570312,842.2000122070312,848.0,801.4500122070312,802.0,1176036,788.5891386028514,776.284305609298,768.0374795134294,72.71001546103965,37.84999738420759,UP
2024-02-20,802.0955200195312,821.1500244140625,865.6500244140625,815.0,850.0,735116,791.6901753467763,778.043745562426,768.5659625472665,61.83478996886676,38.939283098493306,UP
2024-02-21,814.110107421875,833.4500122070312,859.9000244140625,821.1500244140625,821.1500244140625,785562,795.6673026668007,780.2165403328028,769.2115749816921,64.73233528410631,39.91428484235491,UP
2024-02-22,824.6106567382812,844.2000122070312,852.5499877929688,826.0,833.8499755859375,407885,800.289465480156,782.7256960925764,769.9577285859244,65.758837220339,37.274998256138396,UP
2024-02-23,819.8731689453125,839.3499755859375,846.9000244140625,831.5499877929688,846.9000244140625,178701,804.009514061659,784.9462560727083,770.6481987053277,57.56690403550791,34.59643118722098,UP
2024-02-26,827.8341674804688,847.5,852.0,818.7000122070312,839.3499755859375,338114,808.1514651034057,787.399344069857,771.4128932455732,56.10369922468616,34.842860630580354,UP
2024-02-27,837.74853515625,857.6500244140625,870.0,837.4500122070312,854.1500244140625,434501,812.8656136091826,790.1542727108063,772.2709741527224,63.71496635471637,35.128574916294646,UP
2024-02-28,821.2894897460938,840.7999877929688,864.9500122070312,826.7000122070312,860.2000122070312,359864,815.5260301981145,792.1403791846167,772.9528548854611,60.60303256231043,36.264290945870535,UP
2024-02-29,792.1322021484375,810.9500122070312,840.7999877929688,793.1500244140625,840.0,1030469,815.0902189608685,792.8780118521624,773.3309360528399,53.112032199466924,37.060716901506694,UP
2024-03-01,798.3348388671875,817.2999877929688,825.0,806.5499877929688,815.0,379858,815.3006731353543,793.8357363988607,773.7684390552292,57.531473993372856,35.97857230050223,UP
2024-03-04,797.8953247070312,816.8499755859375,826.1500244140625,797.8499755859375,822.5999755859375,408787,815.4482257496954,794.7382555826676,774.19711106051,58.2384931961242,35.05714634486607,UP
2024-03-05,803.6094970703125,822.7000122070312,834.7999877929688,803.2000122070312,811.0,430078,816.1388720789655,795.8347950581328,774.6797269923162,60.24312921969569,35.464285714285715,UP
2024-03-06,786.4179077148438,805.0999755859375,825.0,774.9500122070312,825.0,660313,815.087548603439,796.198135470988,774.9824160330488,48.13907159072397,35.482142857142854,UP
2024-03-07,770.7403564453125,789.0499877929688,816.9500122070312,785.0,812.4000244140625,507791,812.6077809072037,795.9178159542029,775.1223918714561,47.9512147775255,35.28214372907366,UP
2024-03-11,764.6842651367188,782.8499755859375,793.4500122070312,765.0,793.0,277164,809.7737042099403,795.4053516260356,775.1992832516997,32.17182675196793,33.70357404436384,UP
2024-03-12,736.6990356445312,754.2000122070312,782.4500122070312,743.5999755859375,777.7000122070312,585798,804.4809716382348,793.7894559625453,774.990335281106,30.767029604399156,32.88928658621652,UP
2024-03-13,723.1216430664062,740.2999877929688,757.7000122070312,705.9500122070312,754.2000122070312,937981,798.3684969863046,791.6918297598168,774.6451576941594,23.484216700511354,33.817858014787944,UP
2024-03-14,711.1069946289062,728.0,741.2000122070312,704.0499877929688,737.0,964087,791.6667353685614,789.1941109457063,774.1810267718295,17.212211017526243,34.575003487723215,UP
2024-03-15,714.5258178710938,731.5,747.4000244140625,718.25,728.0,528367,785.936570095365,786.9315967909727,773.756339938279,19.334684193135473,35.560716901506694,SIDEWAYS
2024-03-18,728.1521606445312,745.4500122070312,749.0999755859375,723.3499755859375,731.5,351460,782.0807074393332,785.3048679837593,773.4746849359781,21.910283570580162,35.021432059151785,SIDEWAYS
2024-03-19,732.6941528320312,750.0999755859375,753.9000244140625,733.6500244140625,750.4000244140625,291232,779.0349234532955,783.9242839681585,773.2421007633409,19.47203124556053,34.14286150251116,SIDEWAYS
2024-03-20,711.7420043945312,728.6500244140625,756.0,725.0,753.0999755859375,998435,774.2363616400353,781.7566659464293,772.7983985111093,18.97648651468711,33.62500435965402,SIDEWAYS
2024-03-21,731.6685180664062,749.0499877929688,763.0,722.0,730.0,774076,771.8376593688861,780.4740511168818,772.562095916899,31.932267693967532,33.15000697544643,SIDEWAYS
2024-03-22,725.3193969726562,742.5499877929688,755.1500244140625,731.0499877929688,742.0,953407,769.0483573140368,778.9868329473167,772.2634679753673,28.200635378115493,33.553580147879465,SIDEWAYS
2024-03-26,730.252197265625,747.5999755859375,750.4000244140625,729.0999755859375,738.0,335336,767.005654292313,777.7559757958901,772.0180600908953,30.332283780138837,33.053580147879465,SIDEWAYS
2024-03-27,725.954345703125,743.2000122070312,752.0,736.2999877929688,751.5,195954,764.738450284191,776.400839968876,771.7313133457823,27.233657875639196,31.91786847795759,SIDEWAYS
2024-03-28,705.588134765625,722.3499755859375,750.0999755859375,720.0,750.0,443175,760.701452693881,774.2811982283686,771.239956751157,26.735994333352096,30.492867606026785,SIDEWAYS
2024-04-01,699.531982421875,716.1500244140625,729.5,711.5,722.0,1119265,756.4584595243745,772.0015443532977,770.6917982204396,28.30355868046209,29.49643816266741,SIDEWAYS
2024-04-02,713.1094360351562,730.0499877929688,736.0,713.5999755859375,717.0999755859375,573133,753.9433669785263,770.3563852725006,770.2874020967832,34.974371800817394,29.064296177455358,SIDEWAYS
2024-04-03,728.7381591796875,746.0499877929688,748.5499877929688,726.2000122070312,735.0,672219,753.1916165799018,769.4031932144798,770.0462337952528,47.50075615555543,27.857151576450892,DOWN
2024-04-04,732.303466796875,749.7000122070312,753.9000244140625,738.25,750.1500244140625,587890,752.8590828301046,768.6305194494818,769.8437838292009,53.075928150983906,25.278581891741073,DOWN
2024-04-05,724.8310546875,742.0499877929688,753.5999755859375,738.0499877929688,747.5999755859375,911374,751.8296452075202,767.5881456590304,769.5672286447609,54.74181668669589,23.735722133091517,DOWN
2024-04-08,742.8040161132812,760.4500122070312,763.0,744.6500244140625,748.9000244140625,1444477,752.650632540807,767.3082188569913,769.4765100732412,58.8776559486024,23.150006975446427,DOWN
2024-04-09,740.9481201171875,758.5499877929688,769.7000122070312,749.25,768.0,639283,753.2124758981558,766.964758815265,769.3677884585121,54.33774376693121,22.771436418805802,DOWN
2024-04-10,720.6307983398438,737.75,760.0999755859375,728.25,757.0499877929688,1194640,751.7398591459505,765.8190819989801,769.0531835982284,46.305718575731106,23.600006103515625,DOWN
2024-04-12,710.3744506835938,727.25,745.4500122070312,723.2000122070312,739.9500122070312,375809,749.4074916082409,764.3065689794123,768.6372315226242,49.55184863901719,22.975006103515625,DOWN
2024-04-15,697.1876831054688,713.75,723.2000122070312,702.25,721.0,461156,746.0115400265037,762.3239584312001,768.091089915434,38.17816789043596,21.832148960658483,DOWN
2024-04-16,683.7567749023438,700.0,710.0499877929688,698.0,709.9000244140625,608393,741.629488595408,759.8798816299767,767.4135666326935,36.41009546125309,21.2357177734375,DOWN
2024-04-18,665.78369140625,681.5999755859375,703.5,677.0499877929688,692.0,803079,735.9123921183157,756.8100813929556,766.5597000551138,30.57681267921666,21.603572300502233,DOWN
2024-04-19,656.455322265625,672.0499877929688,676.0,656.5499877929688,675.0,1345911,729.8302583730446,753.4861561537405,765.6193049082268,29.677233771033684,22.271427699497767,DOWN
2024-04-22,653.5249633789062,669.0499877929688,679.5499877929688,664.7000122070312,675.0,330473,724.0416611749421,750.1749338650828,764.6584161807118,33.04707899043511,21.182141985212052,DOWN
2024-04-23,645.36865234375,660.7000122070312,675.6500244140625,658.5499877929688,671.0,316348,718.0091231779982,746.6661134079044,763.6240042008743,32.60119251215437,21.11785888671875,DOWN
2024-04-24,656.1134643554688,671.7000122070312,675.0,662.9500122070312,667.0,217922,713.5987316569538,743.7262663019878,762.709337613871,31.35188613954476,20.53928484235491,DOWN
2024-04-25,656.9924926757812,672.5999755859375,683.25,665.5499877929688,675.0,325994,709.6940882216189,740.9369999993976,761.8127270464289,24.01839647062735,20.207144601004465,DOWN
2024-04-26,665.2465209960938,681.0499877929688,690.1500244140625,670.5,672.0,281976,706.9660786569856,738.5884897167925,761.0091177006234,26.513851198694354,20.49285888671875,DOWN
2024-04-29,678.0913696289062,694.2000122070312,697.0,678.5,684.5999755859375,272633,705.750262804609,736.8477651085666,760.3443504817817,34.223551637786485,20.70357404436384,DOWN
2024-04-30,675.1121826171875,691.1500244140625,705.0,678.0499877929688,696.0,926700,704.3597639102712,735.055696846037,759.655849724889,24.57813866490173,21.132145472935267,DOWN
2024-05-02,666.4674072265625,682.2999877929688,698.9000244140625,677.0499877929688,698.9000244140625,418851,702.2588328514805,732.9868455106226,758.8861396559147,23.38568935427574,21.232147216796875,DOWN
2024-05-03,656.6506958007812,672.25,685.0,666.4500122070312,682.2999877929688,200674,699.4008487703871,730.6050084317748,758.0240885150598,25.283018867924525,20.282148088727677,DOWN
2024-05-06,644.8803100585938,660.2000122070312,672.25,656.0,670.0,258451,695.6674357643533,727.8440281876672,757.0507146214477,24.990677396956215,19.85357666015625,DOWN
2024-05-07,623.3908081054688,638.2000122070312,660.4500122070312,630.0,660.2000122070312,469625,690.1943478065132,724.3285765805833,755.868120567573,23.500528143610538,20.242863246372767,DOWN
2024-05-08,527.518310546875,540.0499877929688,569.0,530.0,552.0,8435849,675.8948849480804,717.1019652555789,753.720676460363,14.760959770048473,26.846435546875,DOWN
2024-05-09,506.5172119140625,518.5499877929688,564.7000122070312,515.1500244140625,545.4500122070312,4430512,660.9096566475936,709.3156131982216,751.3806696079512,14.562052500584358,28.496433803013392,DOWN
2024-05-10,505.7846374511719,517.7999877929688,527.75,496.5,525.9500122070312,3355112,647.2801643757246,701.8051965156627,749.0564837192449,15.141242937853107,28.93929181780134,DOWN
2024-05-13,493.8188781738281,505.5499877929688,522.0,502.0499877929688,522.0,955462,633.782052320224,694.1089138206551,746.6335335110232,14.533622559652926,29.30358014787946,DOWN
2024-05-14,497.9702758789063,509.7999877929688,512.0999755859375,498.1000061035156,509.0499877929688,1049037,621.9742366509616,686.8811127999616,744.2769808173113,16.674026470491512,29.08214678083147,DOWN
2024-05-15,515.6013793945312,527.8499755859375,540.0,511.1499938964844,512.5,2097819,613.0100213114356,680.6445976150978,742.1234782776955,19.190398565170597,30.217862810407357,DOWN
2024-05-16,519.5574951171875,531.9000244140625,539.0,525.6500244140625,535.0,666955,605.285259702162,674.8114770974101,740.0317026173609,20.266294780593398,29.907145908900663,DOWN
2024-05-17,522.7808837890625,535.2000122070312,538.0,528.9500122070312,535.0,1271739,598.6104742264353,669.3365176899443,737.9935763446213,18.492130172427863,29.150000435965392,DOWN
2024-05-21,512.1826171875,524.3499755859375,539.9500122070312,522.0,539.9000244140625,721861,591.5380457844831,663.6507709407676,735.867769371898,12.93912867452677,29.110715593610482,DOWN
2024-05-22,507.2497863769531,519.2999877929688,529.25,511.6499938964844,527.5,1040157,584.6582307376722,657.9899559153638,733.7128660726052,12.827174325477927,28.442858014787937,DOWN
2024-05-23,510.3756408691406,522.5,533.7999877929688,519.5499877929688,523.0,534080,578.7383992388463,652.6766243108398,731.6112455146688,14.567639791446567,27.917855398995528,DOWN
2024-05-24,506.0288391113281,518.0499877929688,527.5,516.7000122070312,524.75,322335,572.9585505297152,647.3971483689625,729.486257875647,14.938619307030564,27.3642839704241,DOWN
2024-05-27,535.8211059570312,548.5499877929688,552.0,515.4500122070312,522.7000122070312,1432729,570.6339255071679,643.5207891306883,727.6858969793019,26.578565414501128,28.814283098493295,DOWN
2024-05-28,531.3278198242188,543.9500122070312,554.8499755859375,531.9000244140625,554.0,857025,568.0926004309645,639.616052780741,725.8576792203738,28.671652238673204,28.278564453124993,DOWN
2024-05-29,526.2484741210938,538.75,547.75,534.25,545.2999877929688,620053,565.298067056587,635.6605212991434,723.9959112679323,49.492192510513064,21.514277866908476,DOWN
2024-05-30,506.0288391113281,518.0499877929688,539.2000122070312,515.0,538.75,382941,560.7982499838614,631.0483435145875,721.9466980990272,49.80345923266569,19.703565325055795,DOWN
2024-05-31,503.2938232421875,515.25,525.0,509.6499938964844,520.6500244140625,587053,556.4603214139698,626.5072320042116,719.8900145358529,49.013544839922695,18.567851475306913,DOWN
2024-06-03,492.0606384277344,503.75,535.5499877929688,501.1499938964844,534.7999877929688,1529224,551.4402908031155,621.6932229060072,717.7393676250483,49.29961597742886,19.599993024553566,DOWN
2024-06-04,489.3744812011719,501.0,508.0,469.6000061035156,505.0,806491,546.6364535837712,616.9601553410657,715.5827570019135,46.53543954182322,21.342851911272316,DOWN
2024-06-05,501.4378662109375,513.3499755859375,514.5999755859375,491.1000061035156,501.0,885373,543.4663128220727,612.8970110369431,713.5704905201625,44.023085670581374,20.86427743094308,DOWN
2024-06-06,529.8138427734375,542.4000244140625,544.4000244140625,516.7999877929688,520.0,1014655,543.3647615451193,610.132423326242,711.8673018026889,53.588515548732154,22.128568376813615,DOWN
2024-06-07,572.450927734375,586.0499877929688,590.0,542.9000244140625,545.0,3814219,547.4300211877717,609.1880140896432,710.6153882304528,63.62174362033097,24.88213893345424,DOWN
