date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,72.1336669921875,72.9000015258789,73.73332977294922,71.80000305175781,73.0999984741211,28529832,72.9000015258789,72.9000015258789,72.9000015258789,,,SIDEWAYS
2024-01-17,71.30909729003906,72.06666564941406,73.13333129882812,71.03333282470703,71.33333587646484,26074947,72.82063620431083,72.86732168758617,72.8917096266106,,,DOWN
2024-01-18,71.1441879272461,71.9000015258789,73.0999984741211,69.56666564941406,72.0,24343167,72.73295671112685,72.82938756359765,72.88184188431477,,,DOWN
2024-01-19,72.2656021118164,73.03333282470703,73.96666717529297,72.23332977294922,72.43333435058594,17999988,72.76156396003924,72.83738541697448,72.883349256856,,,DOWN
2024-01-23,70.15470123291016,70.9000015258789,72.86666870117188,70.23332977294922,72.5,44544520,72.58427229964302,72.76140957810799,72.86361445356269,,,DOWN
2024-01-24,72.56245422363281,73.33333587646484,73.69999694824219,69.46666717529297,70.69999694824219,31401241,72.65561168791177,72.78383806039649,72.8682882985667,,,DOWN
2024-01-25,76.12460327148438,76.93333435058594,77.43333435058594,73.0999984741211,73.5999984741211,66744631,73.0630138462617,72.9465634051098,72.90873651798978,,,UP
2024-01-29,76.78427124023438,77.5999984741211,78.66666412353516,76.4000015258789,77.5,33730098,73.49510762034355,73.12905105487496,72.95541574143388,,,UP
2024-01-30,75.3659896850586,76.16666412353516,78.19999694824219,75.83333587646484,78.19999694824219,15796419,73.74954157302847,73.2481731359989,72.9873684616538,,,UP
2024-01-31,74.70633697509766,75.5,76.5,75.19999694824219,76.33333587646484,16940139,73.9162518994067,73.33648007184209,73.01236977049307,,,UP
2024-02-01,75.99267578125,76.80000305175781,77.53333282470703,75.76666259765625,76.13333129882812,26823478,74.19089486629728,73.47230450242702,73.05005766383898,,,UP
2024-02-02,76.42144775390625,77.23332977294922,78.23332977294922,76.83333587646484,77.36666870117188,14048137,74.4806505716927,73.61979568950633,73.09168226193958,,,UP
2024-02-05,77.21304321289062,78.03333282470703,79.46666717529297,77.26666259765625,77.86666870117188,15137983,74.81900126245598,73.79287557716125,73.14085291430543,,,UP
2024-02-06,78.33445739746094,79.16666412353516,79.46666717529297,77.53333282470703,78.26666259765625,15072040,75.23306439208258,74.00361238290141,73.20081123479528,,2.4690464564732144,UP
2024-02-07,80.6762466430664,81.53333282470703,81.83333587646484,77.93333435058594,79.76666259765625,25547152,75.83308995709443,74.29889553748203,73.28372189738147,72.60035454732105,2.609523228236607,UP
2024-02-08,79.02710723876953,79.86666870117188,82.0,79.56666564941406,81.93333435058594,14054334,76.21724031367324,74.51723958311692,73.34922385562814,69.56523902476366,2.6333329336983815,UP
2024-02-09,79.98361206054688,80.83333587646484,81.5999984741211,78.13333129882812,80.33333587646484,20789388,76.65686846251053,74.76492963383645,73.42369263195486,71.54342244029382,2.628571101597377,UP
2024-02-12,75.4649429321289,76.26666259765625,82.26666259765625,72.96666717529297,82.03333282470703,30103014,76.61970599919107,74.8238211226137,73.45198089032004,56.6896485100738,3.145237513950893,UP
2024-02-13,76.1575927734375,76.96666717529297,78.93333435058594,73.26666259765625,78.93333435058594,41025993,76.65274992072457,74.90785430115014,73.4869528931556,63.34310387877454,3.349999564034598,UP
2024-02-14,75.23406219482422,76.03333282470703,76.5,74.80000305175781,76.43333435058594,23923629,76.59375781634195,74.95199071383864,73.51229000690238,56.35791938186825,3.202380589076451,UP
2024-02-15,74.70633697509766,75.5,77.19999694824219,75.16666412353516,77.13333129882812,16961917,76.48959040526177,74.97348127408026,73.53206821578893,46.055044176281804,3.0380946568080356,UP
2024-02-16,75.23406219482422,76.03333282470703,77.36666870117188,75.76666259765625,76.26666259765625,15701937,76.44613730235179,75.01504407998719,73.55695642085279,45.65619677230201,3.009523664202009,UP
2024-02-19,74.64037322998047,75.43333435058594,77.93333435058594,75.33333587646484,76.66666412353516,11217888,76.34967987837409,75.03144762001067,73.57562684801431,47.868227971570754,3.026190621512277,UP
2024-02-20,74.87125396728516,75.66666412353516,75.96666717529297,74.33333587646484,75.80000305175781,10597477,76.28463075886562,75.05635807112928,73.59643318906427,50.49701020321336,3.049999782017299,UP
2024-02-21,74.6073989868164,75.4000015258789,76.56666564941406,75.0999984741211,75.66666412353516,17532744,76.20038035572402,75.06983428504103,73.61437914266443,45.550841601610706,3.009523664202009,UP
2024-02-22,75.26705169677734,76.06666564941406,76.33333587646484,73.96666717529297,75.73332977294922,13317978,76.18764562178974,75.10892571109487,73.63878000342811,46.346563403850276,3.076190948486328,UP
2024-02-23,76.28951263427734,77.0999984741211,77.73332977294922,75.86666870117188,77.13333129882812,15841140,76.27453636963082,75.18700699591943,73.67321998821113,47.11933788145802,3.049999782017299,UP
2024-02-26,76.12460327148438,76.93333435058594,77.63333129882812,76.4000015258789,77.23332977294922,7830067,76.33727903448369,75.25549042159263,73.70565893709049,42.66959421795266,2.999999455043248,UP
2024-02-27,76.09162902832031,76.9000015258789,77.30000305175781,76.19999694824219,77.30000305175781,13473025,76.3908716527118,75.31998105313326,73.73744344046152,32.041343057957405,2.799999782017299,UP
2024-02-28,78.20252990722656,79.03333282470703,79.63333129882812,76.56666564941406,77.26666259765625,46088626,76.64253462147325,75.4656026912342,73.79013885722019,46.882782199720886,2.8452377319335938,UP
2024-02-29,78.63130950927734,79.46666717529297,79.80000305175781,77.73332977294922,78.23332977294922,38238361,76.91149962659894,75.62250718080513,73.84662172605672,44.675314638336836,2.7452381678989957,UP
2024-03-01,78.76323699951172,79.5999984741211,80.33333587646484,78.63333129882812,79.56666564941406,26272923,77.16754713588676,75.77848723152341,73.90386925588821,69.8413174169371,2.2023816789899553,UP
2024-03-04,78.8951644897461,79.73332977294922,81.76666259765625,79.5,80.66666412353516,27703375,77.41190738703557,75.93357909589305,73.96187383814754,67.65959436189527,1.9595238821847099,UP
2024-03-05,82.7541732788086,83.63333129882812,84.33333587646484,79.66666412353516,81.03333282470703,66481314,78.00442395006343,76.23553016267482,74.0581072457165,85.18524274588064,2.1380958557128906,UP
2024-03-06,79.7197494506836,80.56666564941406,82.53333282470703,78.56666564941406,82.53333282470703,694984567,78.24844696904921,76.40537861313518,74.12286902087767,69.00002517704037,2.354762486049107,UP
2024-03-07,78.46639251708984,79.30000305175781,80.93333435058594,79.0,79.96666717529297,25374204,78.34859516740241,76.51889329700275,74.17438279232921,61.61140679584953,2.3595243181501115,UP
2024-03-11,76.71829986572266,77.53333282470703,79.26666259765625,76.5999984741211,79.26666259765625,34194975,78.27095113476476,76.55867523926567,74.20780518071108,56.89278250038439,2.3666676112583707,UP
2024-03-12,76.5204086303711,77.33333587646484,78.43333435058594,76.69999694824219,78.03333282470703,25512529,78.1816544434981,76.58905408778328,74.23890498862903,55.482479475900114,2.3738109043666293,UP
2024-03-13,72.69438171386719,73.46666717529297,77.63333129882812,71.66666412353516,77.33333587646484,46975041,77.73260803700238,76.46660754219543,74.23122103028737,44.85814998425422,2.695239475795201,UP
2024-03-14,74.21159362792969,75.0,75.30000305175781,72.19999694824219,72.33333587646484,24998371,77.47235965252595,76.40909352093287,74.23887057227458,47.288136776752424,2.7476207188197543,UP
2024-03-15,73.4529800415039,74.23332977294922,75.73332977294922,72.9000015258789,75.0,35826564,77.16388061637579,76.32376945238448,74.23881543994298,42.61167628075552,2.816668374197824,UP
2024-03-18,74.4424819946289,75.23332977294922,75.56666564941406,74.26666259765625,75.19999694824219,17735347,76.98001863128755,76.28100711201448,74.24871110494801,45.79899948077373,2.8238116673060825,UP
2024-03-19,73.32105255126953,74.0999984741211,75.93333435058594,73.86666870117188,75.19999694824219,19219557,76.7057309972717,76.19547736150886,74.2472313772781,43.43749128281862,2.8928587777273997,UP
2024-03-20,73.94772338867188,74.73332977294922,75.30000305175781,73.43333435058594,74.5999984741211,18882471,76.51788326162195,76.13813824038888,74.25206817723503,39.159653392029675,2.8071447099958147,UP
2024-03-21,76.02566528320312,76.83333587646484,77.36666870117188,75.4000015258789,75.69999694824219,37905846,76.54792636779746,76.16540089278402,74.27775243294877,43.87597372365552,2.847620827811105,UP
2024-03-22,76.71829986572266,77.53333282470703,77.86666870117188,76.46666717529297,77.66666412353516,22605883,76.64177460178884,76.2190452822712,74.31014626769263,45.31722263288804,2.8261920383998325,UP
