date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,556.3782348632812,562.0,569.0499877929688,553.0,558.2000122070312,534778,562.0,562.0,562.0,,,SIDEWAYS
2024-01-17,563.0112915039062,568.7000122070312,572.0,552.1500244140625,558.8499755859375,293210,562.6380964006696,562.2627455767464,562.0666667881296,,,UP
2024-01-18,549.1513061523438,554.7000122070312,570.25,543.0499877929688,569.0,337244,561.8820883822278,561.9661677975419,561.9933667425466,,,DOWN
2024-01-19,567.1692504882812,572.9000244140625,579.5,560.0999755859375,565.0,502010,562.931415623355,562.3949464883858,562.1018906994772,,,UP
2024-01-23,529.8958129882812,535.25,579.6500244140625,532.1500244140625,574.5,390638,560.2950903258926,561.3304387829589,561.8347077074426,,,DOWN
2024-01-24,562.21923828125,567.9000244140625,571.7999877929688,534.2000122070312,538.4500122070312,449982,561.0193697628612,561.5880695920218,561.8950591174588,,,DOWN
2024-01-25,563.0607299804688,568.75,579.7999877929688,560.0,565.0,519981,561.7556202616363,561.868929608021,561.9632674844493,,,DOWN
2024-01-29,570.9312133789062,576.7000122070312,591.9500122070312,557.0499877929688,580.0999755859375,912515,563.1788956850072,562.4505406903351,562.1099017602959,,,UP
2024-01-30,553.7052612304688,559.2999877929688,577.2999877929688,555.5499877929688,570.5,465334,562.8094758857654,562.3269895963207,562.0819424173375,,,UP
2024-01-31,565.7337646484375,571.4500122070312,574.75,563.0,563.0,409624,563.6323841068383,562.6847551888976,562.1751570421105,,,UP
2024-02-01,570.8817749023438,576.6500244140625,588.5,565.5,574.0,279925,564.872159374193,563.2324128055707,562.3191855731748,,,UP
2024-02-02,586.3256225585938,592.25,616.7000122070312,568.2000122070312,576.6500244140625,4134528,567.4795727671269,564.3703574014307,562.617004622198,,,UP
2024-02-05,575.8317260742188,581.6500244140625,592.4500122070312,565.0,588.7999877929688,864857,568.8291395906446,565.0479914019261,562.8063879037092,,,UP
2024-02-06,575.1387329101562,580.9500122070312,586.0,568.25,577.0499877929688,629223,569.9835084112528,565.6716000609499,562.9869214788665,,27.25714111328125,UP
2024-02-07,568.7532348632812,574.5,592.0,571.0499877929688,581.2999877929688,260486,570.4136504673239,566.0178118232656,563.1014794741017,53.35840769495163,27.607142857142858,UP
2024-02-08,564.793212890625,570.5,577.25,565.9000244140625,574.5,163585,570.4218742323408,566.1935839086277,563.1750965937623,50.49072708678403,27.0,UP
2024-02-09,555.1902465820312,560.7999877929688,573.4000244140625,552.5,569.0499877929688,266083,569.5055040952577,565.9820703354646,563.1514636703713,51.70295149633176,26.550000871930802,UP
2024-02-12,580.3856811523438,586.25,594.2999877929688,550.0499877929688,557.4500122070312,803247,571.1002179909475,566.7768911066229,563.3812998527558,53.58196098468472,27.939287458147323,UP
2024-02-13,575.1387329101562,580.9500122070312,593.7999877929688,565.0499877929688,587.0,385635,572.0382936305746,567.3326997772272,563.5561129110073,64.83766042034182,26.600001743861608,UP
2024-02-14,577.9107055664062,583.75,591.9000244140625,571.2999877929688,575.0999755859375,190373,573.1536942371865,567.9765154722379,563.7570471108978,56.38339608096854,25.38572038922991,UP
2024-02-15,604.1456298828125,610.25,624.25,592.0,593.7000122070312,1765022,576.6866757384068,569.6342991792089,564.2196635575556,63.85179788813539,26.864292689732142,UP
2024-02-16,613.6990966796875,619.9000244140625,627.4500122070312,608.6500244140625,612.0,513160,580.802232755136,571.6055040903797,564.7736969989139,64.25742402737598,25.714290073939733,UP
2024-02-19,600.1361083984375,606.2000122070312,626.0,601.0,622.7000122070312,279630,583.2210688934116,572.9621514675032,565.1858991402883,65.8660382002316,25.94643293108259,UP
2024-02-20,594.7901611328125,600.7999877929688,616.0,596.0,610.0,171451,584.8952516457504,574.0538313234038,565.5402681816086,60.40409976096555,26.271432059151785,UP
2024-02-21,577.6632080078125,583.5,609.5,563.7999877929688,604.9000244140625,417126,584.7623705366312,574.4242693107212,565.7189719807966,52.23636124517279,27.89286150251116,UP
2024-02-22,580.5342407226562,586.4000244140625,594.7999877929688,578.0,586.5499877929688,229945,584.9183375725771,574.8939067657542,565.9247535970479,47.91741810776774,25.628574916294642,UP
2024-02-23,565.5357055664062,571.25,591.0499877929688,567.9500122070312,589.5,450745,583.6165911370936,574.7510084612148,565.9777411234454,46.41378770390987,25.317858014787948,UP
2024-02-26,570.6342163085938,576.4000244140625,580.6500244140625,569.3499755859375,576.0,255947,582.9292990682335,574.8156757534833,566.0814454347948,48.477757208125,24.857147216796875,UP
2024-02-27,562.466796875,568.1500244140625,578.7000122070312,565.0999755859375,577.0,117356,581.5217491011696,574.5542776617414,566.1020283102104,47.9008362112311,24.332148960658483,UP
2024-02-28,554.3487548828125,559.9500122070312,572.3499755859375,551.0,568.1500244140625,241828,579.4672979683945,573.9815613693999,566.0408142196314,46.606632782270175,25.046434674944198,UP
2024-02-29,562.5162353515625,568.2000122070312,575.0,546.1500244140625,558.0999755859375,235661,578.3942231339789,573.7548339512678,566.06229877672,52.402603424782946,25.614288330078125,UP
