date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,219.86160278320312,223.6000061035156,229.0,217.3500061035156,219.1999969482422,3123417,223.6000061035156,223.6000061035156,223.6000061035156,,,SIDEWAYS
2024-01-17,219.0749664306641,222.8000030517578,235.0,218.0500030517578,221.3999938964844,3883931,223.52381533668154,223.56863343481922,223.59204587414487,,,DOWN
2024-01-18,217.5017242431641,221.1999969482422,225.6999969482422,214.0,223.3999938964844,1037623,223.30249929968733,223.47574572946326,223.5682443922951,,,DOWN
2024-01-19,238.8389129638672,242.8999938964844,243.3000030517578,222.5,223.0,7328949,225.16892735652513,224.23748095169938,223.76060010875472,,,UP
2024-01-23,223.2047576904297,227.0,243.8000030517578,224.1999969482422,240.0,2683583,225.34331522733225,224.34581503202492,223.79283294349347,,,UP
2024-01-24,231.6118011474609,235.5500030517578,239.4499969482422,221.5,224.9499969482422,2912763,226.3153807344204,224.7851949543674,223.9098197107399,,,UP
2024-01-25,227.53118896484372,231.3999938964844,241.9499969482422,229.8000030517578,236.6999969482422,1050944,226.7996296069979,225.04459883445043,223.98434880711548,,,UP
2024-01-29,233.6275329589844,237.6000061035156,243.5500030517578,231.0,233.3999938964844,2102914,227.82823689238054,225.5369677469628,224.1198279841941,,,UP
2024-01-30,242.1820831298828,246.3000030517578,249.3999938964844,235.1999969482422,240.0,2830449,229.58745271708315,226.3512044255822,224.34052624357284,,,UP
2024-01-31,239.18307495117188,243.25,255.3500061035156,241.1000061035156,248.3000030517578,3027687,230.88864769640855,227.01390229124564,224.52868021129848,,,UP
2024-02-01,235.8399200439453,239.8500061035156,246.1999969482422,235.5,243.25,1332461,231.74211040184733,227.51727891133464,224.68113121520116,,,UP
2024-02-02,238.0522918701172,242.1000061035156,248.6499938964844,238.6000061035156,241.1499938964844,1613433,232.72857665914907,228.08915056592997,224.85445335339335,,,UP
2024-02-05,261.20855712890625,265.6499938964844,266.29998779296875,243.1000061035156,243.9499969482422,7739988,235.86394972937148,229.56212481418703,225.26037912994153,,,UP
2024-02-06,271.5329895019531,276.1499938964844,289.29998779296875,267.20001220703125,270.0,7621909,239.70071584052508,231.38910007231635,225.76674345597678,,15.835710797991082,UP
2024-02-07,268.2881774902344,272.8500061035156,289.0,270.3500061035156,279.1499938964844,3553419,242.85779110366704,233.0150179558928,226.2352336315742,71.66740107564735,16.33571079799108,UP
2024-02-08,299.3106994628906,304.3999938964844,314.45001220703125,277.0,277.0,20964304,248.71895327441155,235.81442877709247,227.01299244018028,78.25484865529788,18.09642573765347,UP
2024-02-09,286.0855712890625,290.95001220703125,324.70001220703125,282.3999938964844,311.0,9670302,252.740958887042,237.976608519443,227.64918169159174,72.32001142187833,20.28214154924666,UP
2024-02-12,242.6245574951172,246.75,290.95001220703125,241.0,290.95001220703125,5656098,252.17039137399038,238.320663087308,227.83923958520774,51.0769249680611,22.271427699497774,UP
2024-02-13,235.98741149902344,240.0,255.6999969482422,232.6499938964844,249.8500061035156,4491914,251.0113064812294,238.38651943682532,227.96024217639973,53.83254772150979,22.517856052943646,UP
2024-02-14,246.7543182373047,250.9499969482422,257.8999938964844,236.0,238.9499969482422,5076141,251.00546747808778,238.8792048294299,228.18899595522404,54.47674320606732,22.799998692103802,UP
2024-02-15,243.1653594970703,247.3000030517578,256.29998779296875,244.1000061035156,252.9499969482422,2189183,250.6525661041516,239.20943221069768,228.37915522981643,54.635572419611286,22.803569248744427,UP
2024-02-16,281.0708312988281,285.8500061035156,295.0,246.8500061035156,249.5,16282604,254.00470324694817,241.03847432414153,228.9510044922413,61.83468555358692,25.34642573765347,UP
2024-02-19,291.4936218261719,296.45001220703125,306.70001220703125,278.3500061035156,289.0,7528740,258.0471136240989,243.21147580974505,229.6226364098014,62.18712522792705,26.357140677315858,UP
2024-02-20,274.6303100585937,279.29998779296875,296.70001220703125,278.0,294.5,4301281,260.071196878277,244.62671157379305,230.116938413614,58.19877002416975,26.674998692103802,UP
2024-02-21,275.0236511230469,279.70001220703125,314.8999938964844,275.3999938964844,284.8999938964844,31554772,261.9406078619679,246.00213512803768,230.6103023319565,59.18838021256334,28.73214176722936,UP
2024-02-22,277.6784973144531,282.3999938964844,289.0,270.6000061035156,284.75,6037498,263.8891208176362,247.429502138565,231.1256226460314,59.272892327855146,29.328570774623326,UP
2024-02-23,275.07281494140625,279.75,288.6499938964844,277.6000061035156,285.0,1962650,265.3996807397661,248.696972642935,231.60944729631964,53.58961470002572,28.389285496303014,UP
2024-02-26,261.20855712890625,265.6499938964844,283.1000061035156,264.20001220703125,279.29998779296875,2825736,265.423520088025,249.3617970058193,231.94815920278896,47.375,28.0499997820173,UP
2024-02-27,267.6490478515625,272.20001220703125,285.0,267.8999938964844,268.45001220703125,8048682,266.0689002898351,250.2574132882198,232.34867515307994,49.84009992647254,28.100000653948104,UP
2024-02-28,252.75233459472656,257.04998779296875,273.95001220703125,255.4499969482422,273.25,2880395,265.20995624251447,250.52378875899427,232.59445935845199,37.32941153604871,26.450001307896205,UP
2024-02-29,253.7847900390625,258.1000061035156,261.79998779296875,251.1499938964844,257.3500061035156,2348511,264.5328181340384,250.82089532152452,232.84824589322875,40.58469860563878,24.189285278320312,UP
2024-03-01,264.3058776855469,268.79998779296875,271.70001220703125,260.45001220703125,261.45001220703125,2509449,264.9392152444127,251.52595777138507,233.20597466835054,57.82191427282246,21.59285627092634,UP
2024-03-04,271.1888732910156,275.79998779296875,283.95001220703125,263.45001220703125,272.25,4162026,265.9735745347514,252.47788051732954,233.62979569446614,62.67704292602041,21.41071319580078,UP
2024-03-05,267.94403076171875,272.5,275.75,266.3500061035156,275.75,1527580,266.59513886477504,253.2630616735127,234.01656389651126,58.06813654455947,20.521426609584264,UP
2024-03-06,255.8496856689453,260.20001220703125,273.20001220703125,257.79998779296875,271.8999938964844,1826715,265.98607918308517,253.535098949337,234.27709572049656,54.535866348514254,20.750001089913503,UP
2024-03-07,253.4897918701172,257.79998779296875,263.6000061035156,244.8999938964844,245.0,1701600,265.2064514316455,253.70234949222453,234.51115434808338,36.77510734381012,18.646430969238278,UP
2024-03-11,247.09848022460935,251.3000030517578,266.0,249.0,260.3999938964844,1822480,263.8820277764181,253.60813982789253,234.67820756901548,27.856800649085613,17.83571624755859,UP
2024-03-12,236.6757049560547,240.6999969482422,253.8000030517578,239.0,253.8000030517578,2000622,261.6742153165918,253.10193814633763,234.73812587129635,29.769405244958648,17.55714416503906,UP
2024-03-13,214.06024169921875,217.6999969482422,251.3000030517578,211.0500030517578,243.8999938964844,5116595,257.4861945196061,251.71362672680448,234.56859225017143,23.728810490907506,17.610715593610486,UP
2024-03-14,231.02183532714844,234.9499969482422,237.9499969482422,214.0500030517578,218.5,3239609,255.33988998900003,251.05622948058638,234.57238732179405,32.10109961103049,18.00357273646763,UP
2024-03-15,229.9893798828125,233.8999938964844,239.8000030517578,224.25,235.3999938964844,5851789,253.29799512304615,250.38343592826865,234.5656968399502,32.493321441697006,18.325002397809705,UP
2024-03-18,227.13787841796875,231.0,240.1999969482422,228.1999969482422,232.0,2160748,251.1743765398989,249.62330118598362,234.53021726940344,35.53236531685138,17.832145690917965,UP
2024-03-19,220.00909423828125,223.75,231.6999969482422,221.0500030517578,230.0,1299146,248.56253115514662,248.6086619237882,234.4229514259268,29.887917269881783,17.21071624755859,SIDEWAYS
2024-03-20,220.3040771484375,224.0500030517578,229.1999969482422,218.0,224.0500030517578,1463676,246.2280046691096,247.64557726213994,234.3197380092684,34.37500587015492,16.689286368233812,SIDEWAYS
2024-03-21,225.95794677734372,229.8000030517578,233.75,227.8000030517578,228.0,1341063,244.66343308650465,246.94575082251714,234.274765522129,37.17134628343256,16.62142944335937,SIDEWAYS
2024-03-22,228.4653167724609,232.3500061035156,235.9499969482422,227.5,227.5,1279967,243.4907257547914,246.37336867667395,234.25561368711794,32.158598204914995,16.25357164655413,SIDEWAYS
2024-03-26,222.0248260498047,225.8000030517578,238.5,224.1000061035156,233.0500030517578,1776139,241.80589502116916,245.56657002471647,234.1714782579104,25.41790253609483,15.817856924874443,SIDEWAYS
2024-03-27,227.13787841796875,231.0,239.6000061035156,225.1999969482422,226.0,3998021,240.7767621620102,244.99533198453153,234.13992126031926,29.97104365103327,16.171430315290177,SIDEWAYS
2024-03-28,223.30308532714844,227.1000061035156,238.6000061035156,226.0,233.3500061035156,2462539,239.4742139659631,244.2935544990015,234.06987235328637,32.615545241983185,15.971429007393969,SIDEWAYS
2024-04-01,235.7415771484375,239.75,241.5,229.8000030517578,229.8000030517578,1659287,239.50047930253805,244.11537589119752,234.12639103633828,41.441445743383156,15.664284842354911,SIDEWAYS
2024-04-02,235.98741149902344,240.0,248.0,237.0,241.3999938964844,2162159,239.54805270229633,243.95398860134662,234.18483490662345,44.30443377046997,15.235713413783483,SIDEWAYS
2024-04-03,235.151611328125,239.1499938964844,244.8999938964844,235.1499938964844,240.9499969482422,1705845,239.51014233983804,243.76559665213637,234.23423947368676,49.133592451291726,14.874998910086495,SIDEWAYS
2024-04-04,234.26666259765625,238.25,245.8000030517578,234.1999969482422,242.5,1524731,239.390128783663,243.54929874420947,234.274197289869,65.25612906105306,12.828570774623326,SIDEWAYS
2024-04-05,235.151611328125,239.1499938964844,240.3999938964844,236.5500030517578,238.1999969482422,1026782,239.3672587944079,243.37677698547517,234.32271267898955,54.11764529887042,11.39642769949777,SIDEWAYS
2024-04-08,231.36599731445312,235.3000030517578,242.4499969482422,234.25,241.6499938964844,936534,238.9799011046317,243.06004075278037,234.33243696130566,51.301124414500364,10.871427263532368,SIDEWAYS
2024-04-09,228.61279296875,232.5,239.3999938964844,231.0500030517578,237.1999969482422,953320,238.36276766609535,242.64592150757332,234.31420375771057,51.39664852091989,10.610712323869981,SIDEWAYS
2024-04-10,225.07296752929688,228.8999938964844,233.6499938964844,228.0500030517578,233.0500030517578,767269,237.46155111660858,242.10686552282473,234.26033102277302,55.14485030224912,10.249997820172997,SIDEWAYS
2024-04-12,220.94320678710935,224.6999969482422,229.8500061035156,223.75,228.3000030517578,830650,236.24616500533557,241.4242432257823,234.16520332053886,50.602404186368275,9.885712759835384,SIDEWAYS
2024-04-15,215.141845703125,218.8000030517578,221.9499969482422,212.6999969482422,219.8999938964844,1336300,234.5846257716615,240.53701812091862,234.0123157556754,39.8336368169644,10.049998692103799,SIDEWAYS
2024-04-16,217.8458709716797,221.5500030517578,226.0,215.1000061035156,216.8500061035156,1014554,233.34323313167067,239.79242929467702,233.88831264419363,40.055240778474065,10.224998474121099,SIDEWAYS
2024-04-18,216.6167755126953,220.3000030517578,227.0,218.8999938964844,222.6999969482422,708574,232.10102074310754,239.0280204224057,233.7531055835724,44.38775160668922,9.7749993460519,SIDEWAYS
2024-04-19,215.28933715820312,218.9499969482422,220.5,214.3999938964844,217.0,578213,230.8485422864537,238.24064695283067,233.60581097028555,36.65558277618171,9.182141985212056,SIDEWAYS
2024-04-22,217.55088806152344,221.25,223.8000030517578,218.9499969482422,220.0,495100,229.9343954020295,237.57434707232753,233.48286757754641,43.28357319946243,8.628570556640629,SIDEWAYS
2024-04-23,220.99237060546875,224.75,227.0,222.0,222.3999938964844,556016,229.44064345897908,237.0714315008637,233.3959733727947,28.197670550265784,8.010713849748885,SIDEWAYS
2024-04-24,222.2706298828125,226.0500030517578,228.6999969482422,223.1000061035156,225.8500061035156,905364,229.117725324958,236.63921862050663,233.32287914074462,30.324403174689294,7.624998910086499,SIDEWAYS
2024-04-25,223.10641479492188,226.8999938964844,229.4499969482422,224.0500030517578,226.5,802337,228.90651280796052,236.25728823917242,233.2589698348316,32.722134940277684,7.314284188406812,SIDEWAYS
