date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,580.5499877929688,580.5499877929688,584.7999877929688,573.6500244140625,580.2999877929688,269105,580.5499877929688,580.5499877929688,580.5499877929688,,,SIDEWAYS
2024-01-17,576.6500244140625,576.6500244140625,581.7999877929688,570.2000122070312,580.0,294534,580.1785627092634,580.3970480526194,580.5111821872085,,,DOWN
2024-01-18,564.9000244140625,564.9000244140625,576.9000244140625,553.3499755859375,572.5999755859375,488321,578.7234638240062,579.7893216354212,580.3558472839932,,,DOWN
2024-01-19,567.8499755859375,567.8499755859375,572.5,555.0,568.0,197455,577.6878935156187,579.3211119864219,580.2314107496842,,,DOWN
2024-01-23,579.8499755859375,579.8499755859375,585.5,560.4000244140625,565.0,779416,577.8938060937443,579.3418517354224,580.2276153749206,,,DOWN
2024-01-24,591.7000122070312,591.7000122070312,612.0,580.0,585.0,1413237,579.2086828664383,579.8264854794071,580.3417685772301,,,DOWN
2024-01-25,616.7999877929688,616.7999877929688,624.5,593.7999877929688,600.5,1320387,582.7888071451554,581.2764267466056,580.7045369276356,,,UP
2024-01-29,627.4000244140625,627.4000244140625,635.6500244140625,618.0,623.9000244140625,593051,587.037494504099,583.0851952825842,581.1691686439185,,,UP
2024-01-30,623.0499877929688,623.0499877929688,632.0999755859375,618.0999755859375,627.1500244140625,717004,590.4672557697056,584.6524420476973,581.5858932125658,,,UP
2024-01-31,624.75,624.75,630.9500122070312,614.1500244140625,626.0,1322800,593.7322790297336,586.2248953007288,582.0153868124407,,,UP
2024-02-01,657.7000122070312,657.7000122070312,663.0,625.5499877929688,625.5499877929688,1561835,599.8244440942381,589.0278410617603,582.7684676621382,,,UP
2024-02-02,641.5999755859375,641.5999755859375,661.4500122070312,637.2999877929688,658.6500244140625,1800915,603.8030661410666,591.0894933960418,583.3538558006834,,,UP
2024-02-05,646.7000122070312,646.7000122070312,657.5999755859375,634.0999755859375,641.0,941855,607.8884895759203,593.2702980552963,583.9841658146769,,,UP
2024-02-06,635.25,635.25,652.9500122070312,625.1500244140625,650.9500122070312,1358270,610.4943477115469,594.9165608766572,584.4942736175159,,22.65714372907366,UP
2024-02-07,600.9000244140625,600.9000244140625,614.4000244140625,590.5999755859375,600.0,2344158,609.5806026355959,595.151206505575,584.6575149189741,55.5253942922295,25.050005231584823,UP
2024-02-08,600.75,600.75,614.0,589.9000244140625,614.0,1433459,608.7395928607772,595.3707670347682,584.8176391486361,56.67958869646065,25.942862374441965,UP
2024-02-09,581.75,581.75,610.5499877929688,579.0,600.75,1272680,606.1691554454651,594.8366193079146,584.7871153760129,54.489731530089834,26.514286586216517,UP
2024-02-12,583.5999755859375,583.5999755859375,599.5999755859375,572.0,583.75,1120722,604.0197097445576,594.3959666129351,584.7753030397932,54.22138450051988,27.235713413783483,UP
2024-02-13,579.9500122070312,579.9500122070312,591.3499755859375,576.0,589.9500122070312,394105,601.7273575981266,593.8294585970174,584.7272901956861,50.02806861552025,26.53928484235491,UP
2024-02-14,589.75,589.75,596.5,572.25,574.1500244140625,315106,600.5866568744955,593.669479828507,584.7772674076693,49.44649126849461,25.97499738420759,UP
2024-02-15,587.25,587.25,600.2999877929688,584.1500244140625,593.8499755859375,421997,599.3164990769245,593.4177355215066,584.8018717120706,40.377737984271185,24.785709926060267,UP
2024-02-16,597.2000122070312,597.2000122070312,599.5,587.5,587.5,707022,599.1149288988395,593.5660600974096,584.92523629411,40.12426575227086,24.314278738839285,UP
2024-02-19,599.5499877929688,599.5499877929688,608.9000244140625,595.0,600.75,219480,599.1563630792327,593.800723928608,585.0707562095216,42.213387608368734,24.307137625558035,UP
2024-02-20,637.9500122070312,637.9500122070312,653.4500122070312,621.9500122070312,635.0,4801738,602.8509963294994,595.5320685669775,585.5969179607407,53.51812623408279,26.957140241350448,UP
2024-02-21,639.7999877929688,639.7999877929688,659.0,633.7999877929688,637.9500122070312,1607120,606.3699478974488,597.2680653993693,586.136251988922,44.28114235972444,26.024998256138392,UP
2024-02-22,628.0,628.0,642.9500122070312,614.4000244140625,642.9500122070312,833193,608.4299528595966,598.4732393052765,586.5528066955,45.532201067995274,26.339281354631698,UP
2024-02-23,638.7000122070312,638.7000122070312,642.0,624.0499877929688,626.9500122070312,647917,611.3128156545904,600.0507598112277,587.0716843622814,47.46514457757696,25.942853655133927,UP
2024-02-26,630.3499755859375,630.3499755859375,643.5,624.8499755859375,640.5,410234,613.1258785051949,601.2389643514124,587.5023141257009,48.416281202112835,25.28928484235491,UP
2024-02-27,631.4000244140625,631.4000244140625,634.75,625.0,630.0,377988,614.8662733536585,602.421751020536,587.9391072628986,62.561776715947275,22.79642595563616,UP
2024-02-28,622.4000244140625,622.4000244140625,640.5,618.0999755859375,634.0,382966,615.5837734546494,603.205212722243,588.2820019609202,58.31094987104127,22.675000871930802,UP
2024-02-29,629.5,629.5,638.7999877929688,622.2000122070312,627.0,356662,616.9091283637305,604.2363808507826,588.6921312946424,70.1732192016074,21.607142857142858,UP
2024-03-01,623.4000244140625,623.4000244140625,634.0,621.9500122070312,634.0,136095,617.5273089399526,604.9878962846367,589.0374834649849,66.23167078048348,20.496429443359375,UP
2024-03-04,617.1500244140625,617.1500244140625,632.4000244140625,612.25,627.9500122070312,414830,617.491377080344,605.4648424857907,589.3172102405977,64.85623345847489,20.839290073939733,UP
2024-03-05,618.4500122070312,618.4500122070312,622.0,613.0,618.0499877929688,131031,617.582675663838,605.9740648278,589.6070888671294,62.29649066193588,19.750004359654017,UP
2024-03-06,602.3499755859375,602.3499755859375,618.0999755859375,597.4000244140625,618.0,397051,616.1319423230856,605.8319436810602,589.7338837598538,55.7943092584161,20.100006103515625,UP
2024-03-07,608.1500244140625,608.1500244140625,617.9000244140625,604.9500122070312,604.9500122070312,143506,615.3717596650835,605.9228488078446,589.9171289404927,54.34007324213788,20.335723876953125,UP
2024-03-11,602.1500244140625,602.1500244140625,617.6500244140625,599.0,612.0999755859375,201685,614.1125467840338,605.7748949100492,590.0388492934636,51.001554091068314,20.67500959123884,UP
2024-03-12,576.5999755859375,576.5999755859375,605.7000122070312,573.0999755859375,602.3499755859375,327842,610.5399209556438,604.6307804267507,589.9051291570704,23.77085669880293,19.153581891741073,UP
2024-03-13,554.0999755859375,554.0999755859375,581.9000244140625,547.7999877929688,579.5,561189,605.1646880632909,602.6491802369148,589.548858972283,18.859043106472953,19.789297921316965,UP
2024-03-14,561.3499755859375,561.3499755859375,566.9500122070312,550.8499755859375,554.9500122070312,257283,600.9918583035429,601.0296035839355,589.2682730679413,24.95304817573698,18.900015694754465,SIDEWAYS
2024-03-15,565.4500122070312,565.4500122070312,579.9000244140625,561.0,565.7999877929688,271235,597.6069205800657,599.6343254907235,589.0312754474347,21.036027339074025,18.96787370954241,SIDEWAYS
2024-03-18,564.7999877929688,564.7999877929688,571.0,560.2999877929688,565.5,124439,594.4824507908183,598.2682730319881,588.7901681075894,22.40004769729488,18.400015694754465,SIDEWAYS
2024-03-19,556.9500122070312,556.9500122070312,570.0,554.5,570.0,126328,590.9079328304576,596.6479490780682,588.4733506359421,20.350479068435646,18.81072998046875,SIDEWAYS
2024-03-20,542.1500244140625,542.1500244140625,564.5,539.2999877929688,559.9500122070312,166698,586.2643225050866,594.5107755618328,588.012422016819,19.451868924369435,19.010729108537948,SIDEWAYS
2024-03-21,555.7000122070312,555.7000122070312,560.0,547.4000244140625,547.4500122070312,164816,583.3534358100337,592.9887848420367,587.6909055012987,23.222086736291573,19.10001482282366,SIDEWAYS
2024-03-22,564.5999755859375,564.5999755859375,572.2000122070312,553.0999755859375,553.0999755859375,185175,581.5673919791675,591.8754982045426,587.4611450046285,29.089613091207127,19.603589739118302,SIDEWAYS
2024-03-26,550.8499755859375,550.8499755859375,571.0,547.0999755859375,567.9500122070312,190691,578.6419237512408,590.2666541802836,587.0968547616565,27.616473629203227,19.871446881975448,SIDEWAYS
2024-03-27,545.5,545.5,556.9500122070312,540.0,546.4000244140625,310982,575.4855500606465,588.5110991143902,586.6829557093017,26.02695654371523,20.439304896763392,SIDEWAYS
2024-03-28,545.7000122070312,545.7000122070312,555.9500122070312,543.0,546.0999755859375,184116,572.6488321698259,586.8322329611603,586.275165226692,29.21103192596405,19.860735212053573,SIDEWAYS
2024-04-01,574.5999755859375,574.5999755859375,580.0,549.7000122070312,550.0,281054,572.8346553523127,586.3525365935046,586.1589941854905,39.47284155370596,21.200016566685267,SIDEWAYS
2024-04-02,582.4500122070312,582.4500122070312,589.2000122070312,571.5499877929688,577.0,183649,573.7504036241907,586.1994964214861,586.1220888921725,43.88957484018975,21.128587995256698,SIDEWAYS
2024-04-03,583.9500122070312,583.9500122070312,588.7000122070312,578.0499877929688,583.2999877929688,238732,574.7217949177945,586.1112813542525,586.1004761888379,52.67956200643951,19.56072998046875,SIDEWAYS
2024-04-04,588.6500244140625,588.6500244140625,594.9500122070312,584.2000122070312,587.5,163615,576.0482929650581,586.2108399056176,586.1258448278949,64.47425885866537,17.91072736467634,SIDEWAYS
2024-04-05,592.3499755859375,592.3499755859375,598.4000244140625,572.2000122070312,589.9500122070312,201135,577.6008341670466,586.4515903244536,586.1877764772286,63.385155270794925,18.632154192243302,SIDEWAYS
2024-04-08,587.5499877929688,587.5499877929688,597.5499877929688,584.2999877929688,592.3499755859375,137835,578.5483726076106,586.4946647349836,586.2013308186788,59.484978001125356,18.228581019810267,SIDEWAYS
2024-04-09,608.7999877929688,608.7999877929688,623.9000244140625,588.0499877929688,591.2000122070312,273902,581.42947881574,587.3693832862772,586.4261930771295,66.04669839963958,20.060725620814733,SIDEWAYS
2024-04-10,627.7000122070312,627.7000122070312,643.5999755859375,613.0,613.0,1313278,585.8361962815774,588.9509765772872,586.8368778445912,73.87784226676027,21.439296177455358,SIDEWAYS
2024-04-12,620.0999755859375,620.0999755859375,632.0,616.0,619.2000122070312,258331,589.0994133581831,590.1725059501755,587.1678539415201,77.65164177915268,20.782152448381698,SIDEWAYS
2024-04-15,607.2000122070312,607.2000122070312,615.0,598.5,610.0,212059,590.8232799152163,590.8402512935817,587.367178899386,68.35353773523345,21.05000959123884,SIDEWAYS
2024-04-16,609.5999755859375,609.5999755859375,627.0,604.1500244140625,604.1500244140625,242319,592.6115366457611,591.575926756027,587.5884007569637,66.81615270292832,21.317862374441965,UP
2024-04-18,605.8499755859375,605.8499755859375,621.0499877929688,601.6500244140625,609.5999755859375,127270,593.8723403543494,592.1356933768079,587.7701079691923,72.2132603146024,20.996429443359375,UP
2024-04-19,604.2999877929688,604.2999877929688,615.0,592.7999877929688,600.0,157896,594.8654496342178,592.6127245303828,587.9345843853492,74.50000737508513,21.371429443359375,UP
2024-04-22,618.0,618.0,624.75,605.0499877929688,610.75,274470,597.0687401452448,593.608303960564,588.2337427496741,77.07865949362285,21.90714372907366,UP
2024-04-23,617.75,617.75,629.9500122070312,613.5999755859375,618.0,269082,599.0383839409358,594.555037138581,588.5274368516674,70.57703121671007,20.625004359654017,UP
2024-04-24,625.5,625.5,630.0,620.4500122070312,622.25,137306,601.5585378513229,595.7685650939308,588.8953230521483,70.54893216091382,20.239288330078125,UP
2024-04-25,625.75,625.75,635.0,621.4000244140625,627.0,223921,603.8624866273873,596.9443076392668,589.2620362556096,70.19324272604987,20.449999128069198,UP
2024-04-26,627.4500122070312,627.4500122070312,635.0,623.75,628.5999755859375,356113,606.1089176349724,598.140609779179,589.6420161158228,69.30348823721252,20.46785627092634,UP
2024-04-29,621.9000244140625,621.9000244140625,637.7999877929688,619.0,627.9500122070312,229414,607.6128325663143,599.0723515295667,589.9629913227706,64.43578694521207,19.939283098493302,UP
2024-04-30,618.5,618.5,631.7999877929688,612.0,624.9500122070312,259616,608.6497056552367,599.8342200970347,590.2469416578674,65.32937516815652,20.407139369419642,UP
2024-05-02,623.1500244140625,623.1500244140625,630.0,614.0,618.5,227859,610.0306883941726,600.7485653643691,590.574335516138,58.506242081171294,18.953565325055802,UP
