date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,319.0027770996094,319.8500061035156,330.5,314.1000061035156,327.8500061035156,2526800,319.8500061035156,319.8500061035156,319.8500061035156,,,SIDEWAYS
2024-01-17,315.41229248046875,316.25,318.95001220703125,310.1499938964844,315.8999938964844,1142075,319.50714837937124,319.7088293935738,319.81418514726175,,,DOWN
2024-01-18,317.8558044433594,318.70001220703125,320.95001220703125,307.79998779296875,316.25,1315835,319.4302782677198,319.669267935278,319.80309884934906,,,DOWN
2024-01-19,315.71148681640625,316.54998779296875,324.0,315.25,323.29998779296875,886994,319.15596488917214,319.54694322381494,319.7707295851065,,,DOWN
2024-01-23,310.8244934082031,311.6499938964844,320.8999938964844,307.5,319.25,971526,318.44111050891615,319.2372589364686,319.68992624492125,,,DOWN
2024-01-24,313.8165283203125,314.6499938964844,316.75,302.04998779296875,310.70001220703125,1356596,318.08005178392267,319.05736618980256,319.63977766433976,,,DOWN
2024-01-25,315.11309814453125,315.95001220703125,317.8999938964844,312.5,316.0,1054256,317.87719087183774,318.9355091708704,319.60306358018744,,,DOWN
2024-01-29,310.0764465332031,310.8999938964844,319.0,310.0,316.1000061035156,812321,317.2126959218041,318.62039092481604,319.5164658718919,,,DOWN
2024-01-30,316.1104431152344,316.95001220703125,320.0,312.8500061035156,312.8999938964844,1401717,317.18767842515905,318.55488587705975,319.49092901950524,,,DOWN
2024-01-31,317.2574157714844,318.1000061035156,319.70001220703125,314.0,318.70001220703125,704216,317.2745667754787,318.5370474545678,319.4770889904904,,,DOWN
2024-02-01,313.9162902832031,314.75,321.1000061035156,311.75,320.0,615297,317.0341318444807,318.3885357896828,319.43005327914227,,,DOWN
2024-02-02,322.0945739746094,322.95001220703125,328.8999938964844,317.0,317.0,1365901,317.5975490218665,318.5674172178141,319.4650777460864,,,DOWN
2024-02-05,325.6849975585937,326.54998779296875,334.8999938964844,323.5,327.79998779296875,2413797,318.4501622381619,318.8804592011535,319.53557436346836,,,DOWN
2024-02-06,326.4330139160156,327.29998779296875,334.6000061035156,321.45001220703125,331.0,1677945,319.2930027671911,319.2106367929894,319.612832208538,,10.99285888671875,SIDEWAYS
2024-02-07,322.3937683105469,323.25,336.0,321.1000061035156,335.25,1901685,319.66985964650627,319.36904319326436,319.6490229328312,53.42740856275322,10.885716029575892,SIDEWAYS
2024-02-08,342.4405212402344,343.3500061035156,348.79998779296875,332.04998779296875,334.0,7955639,321.925111690031,320.3094731113135,319.88485361114647,70.49922736588323,12.017857142857142,UP
2024-02-09,345.2829895019531,346.20001220703125,348.75,334.8500061035156,344.0,2699845,324.23700697736433,321.3247883699691,320.1466959852349,70.67667275182026,12.071426391601562,UP
2024-02-12,341.792236328125,342.70001220703125,355.6000061035156,336.6000061035156,349.79998779296875,3558303,325.99538842780885,322.1630324420108,320.37110709191944,69.27045711124404,12.80356924874442,UP
2024-02-13,334.2622375488281,335.1499938964844,340.75,317.54998779296875,336.70001220703125,2263143,326.86725561530176,322.67232504806856,320.5181606919649,66.6666522375642,13.642857142857142,UP
2024-02-14,340.5455627441406,341.45001220703125,351.0,329.1000061035156,332.25,2626435,328.25608957641884,323.40870493665534,320.72643782146804,68.15717445573944,14.157141549246651,UP
