date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,645.04052734375,661.5999755859375,668.2000122070312,654.5499877929688,660.0,141899,661.5999755859375,661.5999755859375,661.5999755859375,,,SIDEWAYS
2024-01-17,630.3671875,646.5499877929688,658.4500122070312,637.6500244140625,655.0,266993,660.1666434151786,661.0097799862133,661.4502244636195,,,DOWN
2024-01-18,626.954833984375,643.0499877929688,654.5,638.0999755859375,646.5499877929688,229384,658.5364857368728,660.3054744100077,661.2671375315732,,,DOWN
2024-01-19,613.0127563476562,628.75,659.0,626.0499877929688,650.0,277493,655.6996775714564,659.0680048253015,660.943583924294,,,DOWN
2024-01-23,603.5067138671875,619.0,644.9000244140625,610.0,644.0,448657,652.2044701836986,657.4967105184269,660.5262348305199,,,DOWN
2024-01-24,601.5568237304688,617.0,627.0,591.5,620.0,332842,648.8516634995369,655.9086042235866,660.0931379665346,,,DOWN
2024-01-25,614.426513671875,630.2000122070312,637.4000244140625,614.9500122070312,617.0,244105,647.0753157573936,654.900424144506,659.7956939291266,,,DOWN
2024-01-29,622.576904296875,634.0,643.5499877929688,626.0,633.0,899275,645.8300475900228,654.080799668251,659.5390203576925,,,DOWN
2024-01-30,617.274169921875,628.5999755859375,642.0,618.8499755859375,639.9500122070312,170252,644.1890883515385,653.0815516650231,659.2311691659338,,,DOWN
2024-01-31,608.878173828125,620.0499877929688,640.6500244140625,616.1500244140625,630.3499755859375,347921,641.8901263935795,651.7861962190601,658.8413066647104,,,DOWN
2024-02-01,606.3742065429688,617.5,624.7999877929688,609.7999877929688,621.0,364500,639.5672572132387,650.4416395045872,658.4299503794894,,,DOWN
2024-02-02,594.0503540039062,604.9500122070312,620.5999755859375,601.0999755859375,620.0,290046,636.270376736457,648.6576541203693,657.8978116912062,,,DOWN
2024-02-05,604.4102783203125,615.5,621.2999877929688,597.25,610.0,381313,634.2922456186992,647.3573539587862,657.4759429181595,,,DOWN
2024-02-06,617.1759643554688,628.5,639.0,615.0,623.4500122070312,1281972,633.7406031788231,646.6178498819711,657.1876250781778,,23.396432059151785,DOWN
2024-02-07,631.5130004882812,643.0999755859375,652.7000122070312,632.0499877929688,639.9000244140625,321124,634.6319719795006,646.4798940272246,657.0474494613396,42.818318897499736,24.15000261579241,DOWN
2024-02-08,644.327880859375,656.1500244140625,669.7000122070312,643.0,644.75,791047,636.6813103066017,646.8591148267085,657.0385198588792,53.785503763915216,24.346435546875,DOWN
2024-02-09,642.5110473632812,654.2999877929688,659.5499877929688,644.0,654.5999755859375,410126,638.3592795910178,647.1509137665619,657.0112707835966,54.49460559543283,24.285718645368302,DOWN
2024-02-12,636.5701904296875,648.25,666.0,641.0499877929688,651.8499755859375,1146649,639.3012529633017,647.194015187481,656.9240939598793,58.34046019140704,23.714290073939733,DOWN
2024-02-13,679.2373046875,691.7000122070312,698.0,647.0499877929688,650.75,1283704,644.2916109865141,648.939348403934,657.2701229971644,74.13678437208578,24.8607177734375,DOWN
2024-02-14,695.0962524414062,707.8499755859375,719.9500122070312,680.6500244140625,690.25,696379,650.3447885674116,651.2495690777381,657.7734051124756,77.57207149800834,25.132145472935267,DOWN
2024-02-15,700.7427368164062,713.5999755859375,726.9500122070312,705.7000122070312,712.0,665907,656.3690920929855,653.6946830584518,658.3288933758932,76.5098441993122,25.046430315290177,SIDEWAYS
2024-02-16,679.9247436523438,692.4000244140625,715.0,685.0499877929688,713.0499877929688,930453,659.8006094568976,655.2125395822013,658.6679096051288,66.71437914616439,25.932146344866073,SIDEWAYS
2024-02-19,689.3517456054688,702.0,707.5999755859375,695.1500244140625,695.1500244140625,87428,663.8195990324313,657.0473419515267,659.0990746836848,70.51427179457787,25.364283970424108,SIDEWAYS
2024-02-20,692.7886352539062,705.5,709.0,695.5499877929688,707.9500122070312,113402,667.7891610293425,658.9474461887218,659.560775433101,74.57579931167336,24.574999128069198,SIDEWAYS
2024-02-21,700.8410034179688,713.7000122070312,744.9000244140625,707.75,708.75,327025,672.1616230462653,661.0946056404201,660.0994743064734,76.79666989354037,26.317858014787948,UP
2024-02-22,695.734619140625,708.5,721.0999755859375,689.0,719.0,220919,675.6224208513829,662.9536407133448,660.5810715770558,80.07551839121008,27.21785627092634,UP
2024-02-23,708.69677734375,721.7000122070312,724.75,699.3499755859375,710.0,138055,680.0107628852543,665.2574199876071,661.1892202400406,80.3775799838194,27.314287458147323,UP
2024-02-26,755.7337036132812,769.5999755859375,775.0,717.7999877929688,721.9000244140625,1134217,688.5430688567478,669.3492849130319,662.267934223582,83.64330196488426,29.685716901506698,UP
2024-02-27,734.3756103515625,747.8499755859375,788.9500122070312,737.4500122070312,773.7999877929688,837440,694.1913456880992,672.4277433707929,663.1194968242024,74.15264279300959,31.635716029575892,UP
2024-02-28,703.39404296875,716.2999877929688,751.0999755859375,710.0499877929688,748.0499877929688,501982,696.2969306504677,674.1482235442115,663.6486559383195,62.77883688500931,32.660714285714285,UP
2024-02-29,705.996337890625,718.9500122070312,743.9500122070312,707.9000244140625,723.4500122070312,824679,698.4543669891881,675.9051564329496,664.1989181897495,63.688344516008975,34.125,UP
2024-03-01,718.5166015625,731.7000122070312,743.8499755859375,721.5499877929688,723.0,347110,701.6206189146969,678.0931899927176,664.8705708665384,67.18139624660674,34.121425083705354,UP
2024-03-04,714.1958618164062,727.2999877929688,739.7000122070312,721.0499877929688,730.75,114655,704.0662730935799,680.0228683378256,665.4917590946621,58.73405014228564,31.814283098493302,UP
2024-03-05,707.9603271484375,720.9500122070312,734.7999877929688,701.5499877929688,708.3499755859375,235044,705.6742482472418,681.627854371912,666.0435825087156,53.37629916045172,31.38214111328125,UP
2024-03-06,683.705322265625,696.25,717.5999755859375,692.2000122070312,710.1500244140625,247042,704.7767007951236,682.2012718475232,666.3441438767882,45.92627857145314,31.917855398995535,UP
2024-03-07,667.5516967773438,679.7999877929688,705.0999755859375,675.8499755859375,702.5499877929688,298672,702.3979662234899,682.1071038453839,666.4780328709791,46.97405478330028,31.867854527064733,UP
2024-03-11,697.8949584960938,710.7000122070312,722.6500244140625,672.0,681.0499877929688,743621,703.1886372695415,683.2283943693701,666.9180525658652,51.89542699199947,34.40000261579241,UP
2024-03-12,695.685546875,708.4500122070312,731.4500122070312,690.0,713.5499877929688,594950,703.6897205969215,684.2174774218274,667.331305895628,50.646223749875986,36.40000261579241,UP
2024-03-13,685.0309448242188,697.5999755859375,707.1500244140625,674.75,704.9000244140625,472495,703.1097448815897,684.7422812714003,667.6324866885665,46.51363562950379,35.99285888671875,UP
2024-03-14,684.147216796875,696.7000122070312,700.0,679.6500244140625,682.0,141794,702.4992941506794,685.2112118963271,667.921715798203,47.39629614166834,35.153573172433035,UP
2024-03-15,681.8395385742188,694.3499755859375,700.5499877929688,685.0999755859375,695.7999877929688,284769,701.7231685730849,685.5695947861157,668.184683557285,43.661638729122515,34.442858014787944,UP
2024-03-18,677.2243041992188,689.6500244140625,710.0,682.3499755859375,705.0,132046,700.5733453198446,685.7296116342704,668.398269038447,26.832822791168212,32.332144601004465,UP
