date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,413.1693115234375,414.7999877929688,422.9500122070313,411.25,422.9500122070313,1180677,414.7999877929688,414.7999877929688,414.7999877929688,,,SIDEWAYS
2024-01-17,410.08154296875,411.7000122070313,415.8999938964844,406.5,414.7999877929688,1214218,414.50475202287953,414.67842012293204,414.76914226475054,,,DOWN
2024-01-18,413.4183349609375,415.0499877929688,417.2000122070313,400.9500122070313,411.7000122070313,1619529,414.5566792390785,414.69299140411,414.77193674761844,,,DOWN
2024-01-19,410.57952880859375,412.2000122070313,419.75,411.1000061035156,415.25,1425537,414.3322347598359,414.59522751402847,414.74634545865734,,,DOWN
2024-01-23,397.3816223144531,398.9500122070313,408.6000061035156,394.3999938964844,402.9500122070313,1410373,412.86726118337833,413.98168965885213,414.58916801336755,,,DOWN
2024-01-24,399.3239440917969,400.8999938964844,409.8500061035156,395.0,401.6499938964844,3486729,411.7275214417694,413.4686819818965,414.4529573256374,,,DOWN
2024-01-25,377.3108215332031,378.7999877929688,386.7999877929688,360.8500061035156,360.8500061035156,22793886,408.5915658561693,412.1091253470366,414.0982014098895,,,DOWN
2024-01-29,372.72894287109375,374.2000122070313,383.0,371.2999877929688,378.7999877929688,2807796,405.3161797943467,410.6224934591932,413.7012045023984,,,DOWN
2024-01-30,368.84423828125,370.2999877929688,377.2999877929688,368.2999877929688,377.0,2247421,401.981304365644,409.0412187271844,413.26935159981707,,,DOWN
2024-01-31,379.850830078125,381.3500061035156,384.0,370.8999938964844,372.0,2603015,400.0164188168699,407.9552888203739,412.9517461719932,,,DOWN
2024-02-01,387.7197570800781,389.25,391.75,379.7000122070313,381.3500061035156,2427481,398.9910455962156,407.22174808232,412.71590790162514,,,DOWN
2024-02-02,391.0566101074219,392.6000061035156,395.25,388.5,389.8999938964844,1640723,398.3823751683394,406.6483464360924,412.5157496747783,,,DOWN
2024-02-05,385.2793884277344,386.7999877929688,395.7999877929688,385.0,392.0,873002,397.2792906563993,405.86997943047976,412.25987144709865,,,DOWN
