date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,4747.56201171875,4809.2998046875,4842.2998046875,4750.0498046875,4770.0,192280,4809.2998046875,4809.2998046875,4809.2998046875,,,SIDEWAYS
2024-01-17,4711.77685546875,4773.0498046875,4863.7001953125,4731.39990234375,4798.0,163852,4805.847423735119,4807.878236060049,4808.939108170088,,,DOWN
2024-01-18,4649.8818359375,4710.35009765625,4797.39990234375,4665.0,4765.0,151382,4796.752440299037,4804.053603181468,4807.958122990845,,,DOWN
2024-01-19,4758.56884765625,4820.4501953125,4844.10009765625,4738.4501953125,4738.4501953125,132723,4799.009369347938,4804.6966067944495,4808.082422217927,,,DOWN
2024-01-23,4709.30908203125,4770.5498046875,4897.0,4735.89990234375,4750.9501953125,348426,4796.298934618373,4803.357516515745,4807.708963337028,,,DOWN
2024-01-24,4670.51416015625,4731.25,4814.89990234375,4613.7998046875,4764.9501953125,293735,4790.103797988051,4800.52977077003,4806.948177632182,,,DOWN
2024-01-25,4678.46044921875,4739.2998046875,4794.9501953125,4665.0,4768.0,114581,4785.265322435618,4798.128595629539,4806.27505949343,,,DOWN
2024-01-29,4730.03955078125,4791.5498046875,4807.14990234375,4715.39990234375,4751.0,87854,4785.863844554845,4797.870603827891,4806.128539545112,,,DOWN
2024-01-30,4669.03369140625,4729.75,4860.0,4715.9501953125,4825.0,152802,4780.519668882955,4795.199207599346,4805.368554077002,,,DOWN
2024-01-31,4611.6298828125,4671.60009765625,4762.75,4631.0,4749.0,292837,4770.146376385173,4790.352183680008,4804.037524659881,,,DOWN
2024-02-01,4487.69189453125,4546.0498046875,4698.0,4340.2998046875,4692.0,825760,4748.803845747299,4780.771698229321,4801.470482670106,,,DOWN
2024-02-02,4422.93408203125,4480.4501953125,4594.9501953125,4463.0,4546.0498046875,315504,4723.2463552296995,4768.994384389446,4798.276250955106,,,DOWN
2024-02-05,4312.125,4368.2001953125,4538.5,4343.75,4500.0,290961,4689.432435237586,4753.276965209959,4793.996887217369,,,DOWN
2024-02-06,4346.4775390625,4403.0,4423.60009765625,4362.0498046875,4378.0,177927,4662.153155691149,4739.540613633098,4790.106370926648,,149.73936244419642,DOWN
2024-02-07,4516.36865234375,4575.10009765625,4629.2998046875,4434.5,4434.5498046875,281178,4653.862388259254,4733.091965947731,4787.967005023461,38.157369086659614,159.31434849330358,DOWN
2024-02-08,4393.26953125,4450.39990234375,4610.0,4440.10009765625,4610.0,132187,4634.485008648254,4722.0060026691435,4784.608128379881,35.02436534740394,162.00003487723214,DOWN
2024-02-09,4431.81787109375,4489.4501953125,4501.4501953125,4412.7001953125,4464.0,203496,4620.672169282943,4712.88616708653,4781.67123352349,39.51690006316697,158.88218470982142,DOWN
2024-02-12,4371.5517578125,4428.39990234375,4552.2998046875,4400.0,4484.89990234375,149594,4602.360524812543,4701.72984297897,4778.156095899811,30.48627850129222,160.20717075892858,DOWN
2024-02-13,4407.5341796875,4464.85009765625,4485.35009765625,4375.7998046875,4448.0,290402,4589.264293654801,4692.440441201608,4775.038623280472,34.57775820251821,156.52504185267858,DOWN
2024-02-14,4499.8828125,4558.39990234375,4621.10009765625,4427.85009765625,4441.85009765625,371445,4586.324827815653,4687.183949481692,4772.883014116923,41.732430214346735,155.96432059151786,DOWN
2024-02-15,4411.2353515625,4468.60009765625,4587.89990234375,4460.64990234375,4575.0,286311,4575.112948752853,4678.612033723832,4769.855323405871,37.99131915638385,155.77144949776786,DOWN
2024-02-16,4466.072265625,4524.14990234375,4539.7001953125,4469.4501953125,4510.0,185797,4570.259325285319,4672.554695238338,4767.410493345551,38.17233167707605,154.29645647321428,DOWN
2024-02-19,4431.22607421875,4488.85009765625,4555.85009765625,4449.14990234375,4540.0,155541,4562.506065511123,4665.3505933723745,4764.638748114811,39.0886890273166,151.62862723214286,DOWN
2024-02-20,4466.41845703125,4524.5,4547.0,4461.60009765625,4514.75,169172,4558.886440224349,4659.827040691104,4762.249307835062,43.19862627426563,148.31790597098214,DOWN
