date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,1113.0594482421875,1118.8499755859375,1149.6500244140625,1115.199951171875,1149.6500244140625,1916355,1118.8499755859375,1118.8499755859375,1118.8499755859375,,,SIDEWAYS
2024-01-17,1083.0157470703125,1088.6500244140625,1118.3499755859375,1083.050048828125,1114.949951171875,2555372,1115.9737897600446,1117.6656637752758,1118.5494785593517,,,DOWN
2024-01-18,1118.978759765625,1124.800048828125,1130.9000244140625,1061.4000244140625,1087.5,3751754,1116.8143858617666,1117.94544358127,1118.6116732883943,,,DOWN
2024-01-19,1142.7550048828125,1148.699951171875,1155.449951171875,1115.199951171875,1130.0,1860722,1119.8511063674912,1119.1515027024702,1118.9110591379813,,,UP
2024-01-23,1127.733154296875,1133.5999755859375,1166.300048828125,1126.050048828125,1159.9000244140625,2687597,1121.1605224835337,1119.7181094822142,1119.0572175105979,,,UP
2024-01-24,1154.095947265625,1160.0999755859375,1165.449951171875,1112.6500244140625,1133.5999755859375,3035259,1124.8690418266197,1121.3017120745171,1119.4656031630889,,,UP
2024-01-25,1144.8939208984375,1150.8499755859375,1173.9000244140625,1140.050048828125,1163.9000244140625,1951555,1127.3434164703642,1122.4604675063374,1119.777885475754,,,UP
2024-01-29,1154.842041015625,1160.8499755859375,1170.300048828125,1142.050048828125,1151.0,2487620,1130.534517338514,1123.9659384114198,1120.186562989288,,,UP
2024-01-30,1150.067138671875,1156.050048828125,1177.0999755859375,1144.050048828125,1157.0,1317033,1132.9645679565722,1125.2241388199182,1120.5434135946496,,,UP
2024-01-31,1144.4462890625,1150.4000244140625,1161.699951171875,1121.1500244140625,1148.1500244140625,6067488,1134.6250876191905,1126.2114284510612,1120.8404942993204,,,UP
2024-02-01,1065.2581787109375,1070.800048828125,1155.050048828125,1035.4000244140625,1155.0,10693504,1128.5465124962318,1124.0384331717303,1120.34257941901,,,UP
2024-02-02,1061.2291259765625,1066.75,1075.0,1050.0,1071.0999755859375,4136167,1122.6611303537336,1121.7918279493094,1119.8093199223033,,,UP
2024-02-05,1012.9801635742188,1018.25,1074.300048828125,1009.3499755859376,1052.0,9198598,1112.7172131771874,1117.73136410816,1118.7987794255641,,,DOWN
2024-02-06,1009.1500854492188,1014.4000244140624,1048.9000244140625,1005.25,1026.5,3897286,1103.353671390223,1113.6791547083915,1117.7599858433603,,47.28570556640624,DOWN
2024-02-07,989.1043701171876,994.25,1022.75,977.0,1017.6500244140624,6590077,1092.9628455435352,1108.9956584453173,1116.5310307603418,30.39029861326975,48.09284319196428,DOWN
2024-02-08,997.4111328125,1002.5999755859376,1029.800048828125,997.5999755859376,1002.5,3235131,1084.3568579285259,1104.8232787253417,1115.397388420298,35.45714189045894,48.07499476841517,DOWN
2024-02-09,997.9583740234376,1003.1500244140624,1021.0,977.0,1012.5999755859376,3018985,1076.6228737842912,1100.8360922817621,1114.2804992262063,26.628226421891128,46.2535661969866,DOWN
2024-02-12,1013.3781127929688,1018.6500244140624,1035.9000244140625,1000.0499877929688,1035.9000244140625,7764030,1071.1016500347455,1097.6131092281269,1113.3289522131502,24.181072192830854,45.9392830984933,DOWN
2024-02-13,1021.0880126953124,1026.4000244140625,1040.0,1018.0,1031.9000244140625,3447523,1066.8443523565852,1094.8204392354185,1112.463987757438,28.07771959675358,44.63571166992187,DOWN
2024-02-14,990.9447631835938,996.0999755859376,1019.9000244140624,958.5,1019.9000244140624,6714469,1060.1067926641426,1090.9490485040662,1111.3061368900599,16.975439438289868,45.71429007393972,DOWN
2024-02-15,1011.9356079101562,1017.2000122070312,1024.0,996.4500122070312,998.9500122070312,3729561,1056.0204326206083,1088.0569294335944,1110.36975753998,24.312911881592512,45.28929356166293,DOWN
2024-02-16,1028.84765625,1034.199951171875,1053.699951171875,1020.5999755859376,1024.449951171875,4276343,1053.9422915302528,1085.9448910703898,1109.6118490189042,26.29608593676103,45.878574916294625,DOWN
2024-02-19,1035.512939453125,1040.9000244140625,1056.800048828125,1034.199951171875,1041.050048828125,2374532,1052.7001708525204,1084.1784257113181,1108.9281492715925,28.600640908433007,45.132158551897305,DOWN
2024-02-20,1048.46435546875,1052.4000244140625,1055.0999755859375,1025.050048828125,1040.9000244140625,1754778,1052.671585477429,1082.9322138957396,1108.3656803675374,32.17534598411531,44.382158551897305,DOWN
2024-02-21,1036.90771484375,1040.800048828125,1061.0,1036.449951171875,1052.0999755859375,1584527,1051.5409629394,1081.2799721283823,1107.6933855263492,42.75012596420138,37.58930315290177,DOWN
