date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,239.07687377929688,239.5,243.9499969482422,218.0874938964844,234.9875030517578,17235468,239.5,239.5,239.5,,,SIDEWAYS
2024-01-17,246.68841552734372,247.125,262.25,245.5,252.75,20254440,240.22619047619048,239.79901960784315,239.57587064676616,,,UP
2024-01-18,238.0786590576172,238.5,254.0749969482422,236.2749938964844,246.75,6871400,240.06179138321997,239.74807766243754,239.56516546620134,,,UP
2024-01-19,245.05381774902344,245.4875030517578,248.7250061035156,238.7624969482422,240.9250030517578,2297528,240.5785258278426,239.97315316790107,239.62409419839594,,,UP
2024-01-23,238.4904327392578,238.9125061035156,247.4250030517578,236.25,247.4250030517578,792416,240.4198572826686,239.93155916537614,239.61701371983992,,,UP
2024-01-24,238.30325317382807,238.7250061035156,242.7624969482422,235.0249938964844,239.75,1366296,240.25844288465404,239.8842433590287,239.60813802216506,,,UP
2024-01-25,234.67218017578125,235.0874938964844,247.9875030517578,232.5,238.7250061035156,2844856,239.7659715524474,239.69613553696814,239.5631564885762,,,UP
2024-01-29,248.5601043701172,249.0,256.2250061035156,240.3874969482422,245.0,3004788,240.6454028331667,240.06099296689095,239.6570554289884,,,UP
2024-01-30,236.59378051757807,237.0124969482422,251.375,235.6750030517578,247.5,2250068,240.29941179650723,239.94144410341454,239.63074141425463,,,UP
2024-01-31,236.4939727783203,236.9125061035156,238.9750061035156,235.6750030517578,236.75,440436,239.97684934955564,239.82266222106557,239.60369429673486,,,UP
2024-02-01,241.2729949951172,241.6999969482422,242.5,237.5749969482422,237.9250030517578,631036,240.14095864466864,239.89628319075877,239.6245530295857,,,UP
2024-02-02,241.1357421875,241.5625,244.9250030517578,239.0500030517578,244.7250061035156,820816,240.2763435356526,239.96162502641528,239.64383608401772,,,UP
2024-02-05,232.02687072753903,232.4375,244.75,231.7624969482422,243.5,1477336,239.52978700844758,239.6665612998892,239.57213124736086,,,SIDEWAYS
2024-02-06,230.82899475097656,231.2375030517578,237.1499938964844,230.5874938964844,234.3500061035156,481064,238.74004567923902,239.3360099960409,239.489199623524,,13.013395036969856,DOWN
2024-02-07,229.68101501464844,230.0874938964844,236.9250030517578,229.75,236.1999969482422,1708252,237.91599312850047,238.97332309017594,239.3956503128072,43.81061624331706,11.678573608398429,DOWN
2024-02-08,230.1551818847656,230.5625,233.75,226.5,231.2875061035156,1563612,237.21566044959567,238.6434868905612,239.3077582698937,37.97859040821225,10.571430751255573,DOWN
2024-02-09,230.7915496826172,231.1999969482422,234.7875061035156,229.0249938964844,232.5,614056,236.64274011613344,238.35158532419575,239.22708402788723,44.006566539961106,9.711609976632245,DOWN
2024-02-12,224.5775451660156,224.9750061035156,233.0,223.0124969482422,233.0,410860,235.53152735302697,237.82701359005145,239.08527230724673,32.94533528233103,9.69464547293526,DOWN
2024-02-13,231.27818298339844,231.6875,232.5,223.75,226.0874938964844,558228,235.16542950988156,237.58624835122592,239.01166263254777,44.00663058056567,9.521430969238272,DOWN
2024-02-14,231.9395294189453,232.3500061035156,234.4250030517578,228.5625,230.2375030517578,221168,234.8972939473705,237.38090551798237,238.94537749295543,44.753086419753075,9.387502397809703,DOWN
2024-02-15,236.3941345214844,236.8125,237.5,233.0,235.0,266516,235.0796945238114,237.35861510551248,238.924154831334,51.40073618877833,8.649108886718746,DOWN
2024-02-16,237.6793670654297,238.1000061035156,241.0249938964844,236.8374938964844,238.75,386596,235.367343245688,237.38768926229693,238.91595434648008,38.86619205944164,7.440179007393973,DOWN
2024-02-19,237.99131774902344,238.4125061035156,241.6499938964844,237.8874969482422,241.6499938964844,270848,235.65735875595732,237.427878158031,238.9109449112267,51.877947629267865,6.587500435965404,DOWN
2024-02-20,236.96812438964844,237.3874969482422,239.6125030517578,236.5,239.4875030517578,137980,235.82213382188922,237.42629458117656,238.89578622502785,50.62171581501717,6.574107578822549,DOWN
