date,adj close,close,high,low,open,volume,ema_20,ema_50,ema_200,rsi_14,atr_14,trend
2024-01-16,3968.5263671875,4067.949951171875,4098.14990234375,4058.050048828125,4090.64990234375,9283,4067.949951171875,4067.949951171875,4067.949951171875,,,SIDEWAYS
2024-01-17,4001.988037109375,4102.25,4109.0,4009.550048828125,4067.949951171875,19595,4071.216622488839,4069.295051125919,4068.291245190065,,,UP
2024-01-18,4001.744873046875,4102.0,4129.0,4071.5,4102.25,6457,4074.1483727279974,4070.577598140589,4068.6266556856867,,,UP
2024-01-19,3974.477294921875,4074.050048828125,4113.5,4045.0,4090.10009765625,9915,4074.1390085470575,4070.7137726773553,4068.680619796557,,,UP
2024-01-23,3841.80126953125,3938.050048828125,4049.949951171875,3900.0,4039.699951171875,34085,4061.1781552404923,4065.5112737028758,4067.380813120254,,,DOWN
2024-01-24,3781.70703125,3876.449951171875,3957.0,3816.199951171875,3957.0,59229,4043.584992948243,4058.0971041918565,4065.4810035486285,,,DOWN
2024-01-25,3723.9541015625,3817.25,3876.5,3660.699951171875,3876.449951171875,73002,4022.029279334124,4048.6521197137445,4063.0110433143136,,,DOWN
2024-01-29,3794.876953125,3889.949951171875,3906.5,3824.25,3889.89990234375,27387,4009.450295699624,4042.428505261122,4061.2890423974736,,,DOWN
2024-01-30,3917.455810546875,4015.60009765625,4080.800048828125,3900.0,3900.0,69205,4010.0359911240644,4041.3764108452447,4060.8344260318895,,,DOWN
2024-01-31,3995.256591796875,4095.35009765625,4100.0,4000.050048828125,4011.0,31827,4018.16114412713,4043.4930260143037,4061.17786555054,,,DOWN
2024-02-01,4046.229736328125,4147.60009765625,4174.9501953125,4031.0,4090.050048828125,26341,4030.488663510855,4047.5756562747724,4062.0377882580597,,,DOWN
2024-02-02,4073.594482421875,4175.64990234375,4185.0,4060.35009765625,4165.0,31068,4044.313543399702,4052.598175728458,4063.1682570549324,,,DOWN
2024-02-05,4080.0322265625,4182.25,4190.0,4085.75,4170.0,36459,4057.450348790207,4057.682560994009,4064.3531500195604,,,DOWN
2024-02-06,4168.51611328125,4272.9501953125,4279.0,4182.39990234375,4200.0,30360,4077.974143697092,4066.1244290064988,4066.4287425100374,,117.56072126116071,SIDEWAYS
2024-02-07,4264.80419921875,4371.64990234375,4380.0,4272.9501953125,4273.0,35714,4105.943263568202,4078.1058201177634,4069.4657689760447,67.38010576540199,122.34286063058036,UP
2024-02-08,4386.01708984375,4495.89990234375,4650.0,4356.14990234375,4370.0498046875,148235,4143.081991070636,4094.4899017736843,4073.7088946811964,70.4249438196554,136.22858537946428,UP
2024-02-09,4432.40576171875,4543.4501953125,4575.0,4350.10009765625,4491.5498046875,26138,4181.212296236528,4112.096187794815,4078.382937473548,71.83342944881875,148.18572126116072,UP
2024-02-12,4420.3076171875,4531.0498046875,4572.5,4451.2001953125,4543.4501953125,23727,4214.53015418424,4128.52574139845,4082.887085406025,72.95556883821855,151.95713588169642,UP
2024-02-13,4344.84912109375,4453.7001953125,4594.5498046875,4431.35009765625,4503.89990234375,26928,4237.308253339313,4141.277680767628,4086.576768091662,77.52335266042192,151.18211146763392,UP
2024-02-14,4393.7236328125,4503.7998046875,4549.9501953125,4385.10009765625,4412.4501953125,25274,4262.688401086759,4155.494234646839,4090.728241092616,83.90164923269504,152.89997209821428,UP
2024-02-15,4478.890625,4591.10009765625,4608.9501953125,4510.0,4538.4501953125,22846,4293.965705521949,4172.576817509953,4095.7070655360358,90.58582988341381,144.99642508370536,UP
2024-02-16,4496.548828125,4609.2001953125,4833.4501953125,4575.0498046875,4650.0,225854,4323.988037882954,4189.699302913975,4100.816449911921,90.01391091850907,157.07859584263392,UP
